# Wavelength (nm)	Intensity
219.68442	52.5488
219.69881	14.9427
219.7132	-31.4483
219.7276	286.356
219.74199	43.5369
219.75638	-145.087
219.77077	-200.508
219.78516	-141.253
219.79956	-52.2084
219.81395	-178.056
219.82835	-78.8972
219.84274	245.868
219.85713	109.339
219.87154	-17.8757
219.88594	80.2538
219.90033	82.2712
219.91473	53.9849
219.92912	0.00592955
219.94353	190.225
219.95793	55.2431
219.97234	309.465
219.98672	257.062
220.00113	236.344
220.01553	161.103
220.02994	369.401
220.04434	8.74866
220.05875	46.0482
220.07315	123.495
220.08755	182.763
220.10196	112.829
220.11636	175.663
220.13078	228.072
220.14519	266.7
220.15959	115.548
220.174	50.7695
220.18842	-87.3999
220.20282	117.635
220.21722	264.675
220.23164	161.6
220.24605	103.007
220.26047	233.094
220.27487	300.022
220.28929	133.144
220.30371	-37.4696
220.31812	194.334
220.33253	4.19345
220.34695	64.5917
220.36137	147.568
220.37579	65.0945
220.3902	-11.741
220.40462	-55.2993
220.41904	175.584
220.43346	118.091
220.44788	116.182
220.4623	325.761
220.47672	244.719
220.49113	221.18
220.50557	206.785
220.51999	249.434
220.53441	214.099
220.54883	112.036
220.56326	279.923
220.57768	101.194
220.5921	-119.72
220.60654	218.187
220.62096	195.863
220.63539	238.974
220.64981	81.3916
220.66425	217.451
220.67868	74.3113
220.6931	244.307
220.70753	216.491
220.72197	184.635
220.7364	-104.948
220.75082	188.125
220.76526	260.431
220.77969	180.083
220.79413	4.24914
220.80856	512.494
220.823	634.969
220.83743	480.12
220.85187	94.3258
220.8663	206.817
220.88074	321.778
220.89519	291.965
220.90962	268.897
220.92406	109.997
220.93849	235.813
220.95294	128.695
220.96738	16.236
220.98183	-49.4431
220.99626	-27.2114
221.01071	78.7312
221.02515	140.773
221.0396	147.826
221.05403	215.375
221.06848	488.152
221.08293	417.241
221.09737	331.598
221.11182	354.762
221.12627	588.802
221.14072	90.5835
221.15517	128.635
221.16962	145.773
221.18407	412.344
221.19852	208.331
221.21297	50.9097
221.22742	184.103
221.24187	106.058
221.25632	56.6653
221.27077	186.221
221.28522	-60.5479
221.29968	157.232
221.31413	190.764
221.32858	47.9598
221.34305	-60.0667
221.3575	91.8248
221.37196	-33.3459
221.38641	107.066
221.40088	155.864
221.41533	124.83
221.42979	259.688
221.44424	282.293
221.45871	-10.6016
221.47318	-63.2543
221.48764	205.959
221.50209	296.966
221.51656	217.446
221.53102	381.642
221.54549	352.886
221.55995	215.071
221.57442	136.608
221.58888	318.545
221.60335	410.221
221.61781	181.267
221.63228	226.361
221.64676	225.736
221.66122	668.672
221.67569	339.315
221.69016	325.279
221.70464	201.768
221.7191	154.166
221.73358	96.9802
221.74805	55.5354
221.76251	-123.975
221.77699	-260.559
221.79147	-47.9715
221.80594	57.3441
221.82042	55.0024
221.8349	-41.4265
221.84937	110.939
221.86385	129.179
221.87833	13.5489
221.89281	12.9494
221.90729	76.7724
221.92175	-113.374
221.93623	-0.394072
221.95071	-82.5186
221.96519	-54.4938
221.97969	325.219
221.99417	-100.13
222.00865	154.708
222.02313	256.387
222.03761	315.208
222.05211	-39.4998
222.06659	36.1974
222.08107	148.996
222.09557	162.363
222.11005	167.946
222.12453	122.8
222.13902	294.811
222.1535	99.8529
222.168	46.2475
222.1825	124.281
222.19698	31.9938
222.21147	176.007
222.22597	105.515
222.24046	123.938
222.25494	510.516
222.26944	-25.0703
222.28394	82.0829
222.29843	98.2427
222.31293	360.075
222.32742	382.614
222.34192	278.612
222.35641	472.792
222.37091	303.782
222.38541	168.757
222.39992	129.569
222.41441	208.454
222.42891	160.152
222.44341	161.035
222.45792	105.078
222.47241	121.935
222.48692	148.786
222.50142	217.044
222.51593	19.0916
222.53043	-16.0261
222.54494	166.345
222.55943	262.964
222.57394	135.432
222.58846	29.6446
222.60295	106.178
222.61746	206.268
222.63197	318.358
222.64648	217.521
222.661	189.443
222.67551	89.2745
222.69002	-108.952
222.70453	167.439
222.71904	105.639
222.73355	3.33562
222.74806	-17.5912
222.76257	28.3265
222.77708	109.869
222.79161	55.6524
222.80612	86.5252
222.82063	16.9723
222.83516	17.3271
222.84967	180.383
222.8642	260.967
222.87871	269.403
222.89323	112.987
222.90775	-50.6888
222.92227	15.3909
222.93678	208.558
222.95131	262.725
222.96584	224.587
222.98035	195.57
222.99487	69.5016
223.0094	152.857
223.02393	41.6947
223.03845	417.628
223.05298	173.863
223.0675	47.5024
223.08203	215.855
223.09656	78.9881
223.11108	190.45
223.12561	168.758
223.14014	248.511
223.15468	10.8586
223.1692	344.484
223.18373	197.834
223.19827	334.352
223.2128	146.51
223.22733	373.478
223.24187	160.286
223.25639	177.203
223.27094	213.674
223.28546	148.816
223.3	58.6473
223.31454	250.684
223.32907	200.646
223.34361	376.77
223.35815	334.731
223.3727	322.348
223.38724	266.082
223.40178	265.732
223.41631	146.029
223.43085	198.607
223.44539	270.366
223.45993	230.509
223.47449	225.382
223.48903	144.355
223.50357	145.705
223.51811	235.335
223.53265	82.4185
223.54721	115.489
223.56175	190.373
223.57629	127.418
223.59085	49.731
223.60539	182.528
223.61995	91.1211
223.63449	346.37
223.64905	359.624
223.66359	301.026
223.67815	98.0347
223.6927	452.577
223.70724	-46.3817
223.7218	183.728
223.73636	284.732
223.75092	335.712
223.76547	170.927
223.78003	115.721
223.79459	110.251
223.80914	144.083
223.8237	162.325
223.83826	250.023
223.85281	325.958
223.86737	368.122
223.88193	315.219
223.89648	292.377
223.91106	374.132
223.92561	338.061
223.94017	164.817
223.95474	187.971
223.9693	85.9021
223.98387	100.214
223.99843	-31.5891
224.013	138.952
224.02756	203.64
224.04213	161.388
224.0567	243.487
224.07126	117.046
224.08583	189.754
224.1004	132.191
224.11497	59.1866
224.12955	121.915
224.1441	360.209
224.15868	363.61
224.17325	328.49
224.18782	102.991
224.20239	75.8332
224.21698	41.9708
224.23155	-53.1264
224.24612	34.0202
224.2607	243.35
224.27527	97.5112
224.28986	59.3664
224.30443	178.038
224.319	198.064
224.33359	32.826
224.34816	104.247
224.36275	132.413
224.37732	-36.2327
224.39191	52.4485
224.40649	-38.3015
224.42107	223.475
224.43565	242.198
224.45024	44.3798
224.46481	287.023
224.4794	99.6607
224.49399	286.832
224.50858	167.416
224.52316	35.5587
224.53775	88.7721
224.55234	297.1
224.56693	217.094
224.58151	267.106
224.5961	333.771
224.61069	137.398
224.62529	206.778
224.63988	220.765
224.65446	227.341
224.66907	145.633
224.68365	301.682
224.69824	199.534
224.71284	225.148
224.72743	198.469
224.74203	217.813
224.75662	133.768
224.77122	169.435
224.78583	250.039
224.80042	208.497
224.81502	203.369
224.82962	241.429
224.84422	2.3985
224.85883	327.854
224.87343	86.7183
224.88802	3.57305
224.90262	68.1074
224.91722	178.918
224.93184	3.68325
224.94644	-42.6724
224.96104	169.092
224.97565	213.629
224.99025	270.78
225.00485	155.19
225.01947	198.757
225.03407	75.2133
225.04868	-58.2283
225.06329	39.8287
225.0779	152.549
225.09251	64.8783
225.10712	43.02
225.12173	291.477
225.13635	335.188
225.15096	303.992
225.16557	333.119
225.18019	-18.3274
225.19479	30.0611
225.20941	309.619
225.22403	126.309
225.23865	2.962
225.25327	146.323
225.26788	148.971
225.2825	227.711
225.29712	44.9472
225.31174	-102.348
225.32635	-2.61482
225.34097	53.2297
225.35561	230.288
225.37022	195.118
225.38484	261.04
225.39948	109.203
225.41409	348.903
225.42871	136.788
225.44334	321.551
225.45796	73.9105
225.4726	154.305
225.48723	370.828
225.50185	16.3244
225.51648	316.61
225.5311	247.483
225.54573	94.6315
225.56036	453.741
225.575	211.309
225.58963	162.864
225.60426	145.877
225.6189	108.821
225.63353	190.506
225.64816	199.037
225.6628	177.538
225.67743	267.287
225.69206	132.786
225.7067	57.7167
225.72133	200.107
225.73598	155.725
225.75061	113.26
225.76524	33.2402
225.77989	13.6187
225.79453	-29.2819
225.80917	199.756
225.82381	48.4652
225.83846	111.787
225.85309	232.013
225.86774	144.331
225.88239	141.02
225.89702	375.414
225.91167	295.55
225.92632	18.9803
225.94096	162.774
225.95561	-62.2917
225.97025	246.437
225.98489	-8.20635
225.99954	279.657
226.01419	81.4995
226.02885	38.22
226.0435	322.92
226.05815	71.857
226.0728	30.2643
226.08745	-13.0749
226.10211	107.828
226.11676	316.977
226.13141	318.638
226.14607	159.055
226.16072	185.543
226.17538	172.165
226.19003	190.347
226.2047	-39.5324
226.21935	-4.26201
226.23401	120.798
226.24867	277.934
226.26332	149.176
226.27798	111.369
226.29265	273.046
226.30731	488.982
226.32198	296.99
226.33664	90.5392
226.3513	-12.4141
226.36597	212.613
226.38063	72.267
226.39529	310.057
226.40996	73.1375
226.42462	183.354
226.43929	252.316
226.45395	229.266
226.46863	50.8977
226.48329	14.1787
226.49797	135.096
226.51263	13.1586
226.5273	184.075
226.54198	369.736
226.55664	274.469
226.57132	82.9017
226.586	466.509
226.60066	15.816
226.61534	245.768
226.63002	400.838
226.6447	278.665
226.65936	137.347
226.67404	56.3234
226.68872	-12.1704
226.7034	71.3034
226.71808	206.58
226.73276	232.157
226.74744	272.189
226.76212	86.8004
226.77679	130.972
226.79149	211.294
226.80617	281.944
226.82085	194.842
226.83554	79.429
226.85022	137.395
226.8649	124.231
226.87959	61.8055
226.89427	438.629
226.90897	132.698
226.92365	340.92
226.93834	362.585
226.95303	614.765
226.96771	57.9353
226.98241	200.936
226.9971	289.887
227.0118	76.6981
227.02647	111.357
227.04117	240.779
227.05586	251.307
227.07056	121.151
227.08525	200.323
227.09995	315.461
227.11464	400.709
227.12933	392.878
227.14404	134.85
227.15874	139.141
227.17343	267.767
227.18813	245.658
227.20284	76.1028
227.21753	163.874
227.23224	116.963
227.24693	70.4924
227.26164	267.781
227.27634	229.483
227.29105	81.5417
227.30574	319.772
227.32045	270.151
227.33516	143.986
227.34985	87.5167
227.36456	171.38
227.37927	-50.2941
227.39398	121.909
227.40869	59.3077
227.4234	316.243
227.43811	349.737
227.45282	268.893
227.46753	15.361
227.48224	170.025
227.49695	81.2661
227.51167	114.658
227.52638	218.413
227.54109	250.427
227.5558	101.522
227.57053	204.404
227.58524	198.424
227.59996	105.45
227.61467	137.4
227.62939	192.09
227.6441	229.745
227.65883	251.338
227.67355	203.844
227.68826	-55.2639
227.70299	0.485233
227.71771	76.5784
227.73244	319.378
227.74715	410.708
227.76187	198.535
227.7766	-11.8868
227.79132	102.418
227.80605	263.093
227.82077	186.269
227.83551	111.219
227.85023	422.675
227.86496	41.7472
227.87968	21.9337
227.89441	-15.0881
227.90915	64.7761
227.92387	162.841
227.9386	-140.314
227.95334	145.11
227.96806	-215.874
227.9828	103.283
227.99754	310.386
228.01227	223.877
228.02701	121.296
228.04173	291.299
228.05647	205.12
228.07121	91.2443
228.08595	47.2664
228.10069	98.7632
228.11543	26.5583
228.13017	283.633
228.14491	-70.6327
228.15965	135.383
228.17439	16.2126
228.18913	50.6633
228.20387	182.421
228.21861	141.464
228.23335	74.6697
228.24811	118.256
228.26285	324.069
228.27759	131.335
228.29234	213.807
228.30708	250.625
228.32184	87.3553
228.33658	330.577
228.35133	305.166
228.36607	206.471
228.38083	332.401
228.39558	335.474
228.41032	229.56
228.42508	221.254
228.43983	400.282
228.45459	279.585
228.46935	270.272
228.4841	238.308
228.49886	178.378
228.51361	60.619
228.52837	68.5254
228.54312	33.7021
228.55788	104.633
228.57263	339.884
228.58739	332.127
228.60216	-200.785
228.61691	100.429
228.63167	119.876
228.64644	94.749
228.66119	394.44
228.67596	-146.407
228.69072	174.694
228.70549	19.9321
228.72025	156.371
228.73502	218.006
228.74979	315.055
228.76456	252.946
228.77931	169.617
228.79408	215.716
228.80885	233.752
228.82362	425.268
228.83839	206.632
228.85316	296.397
228.86794	138.109
228.88271	134.636
228.89748	156.295
228.91225	236.333
228.92702	327.006
228.9418	207.483
228.95657	172.387
228.97134	155.76
228.98613	13.1452
229.0009	226.288
229.01567	385.221
229.03046	340.327
229.04523	194.116
229.06001	262.197
229.0748	357.43
229.08957	250.605
229.10435	151.233
229.11914	78.0256
229.13393	170.16
229.1487	251.014
229.16348	56.3229
229.17827	-9.56938
229.19305	223.72
229.20784	385.067
229.22263	257.503
229.23741	229.742
229.2522	311.244
229.26698	215.063
229.28178	160.174
229.29657	673.153
229.31136	246.386
229.32616	-55.6138
229.34094	309.983
229.35573	402.802
229.37053	71.3082
229.38531	-65.8583
229.40012	343.063
229.4149	302.201
229.4297	123.097
229.4445	274.361
229.45929	87.0076
229.47409	137.933
229.48889	211.289
229.50369	173.718
229.51849	140.044
229.53329	115.868
229.54808	175.344
229.56288	230.855
229.5777	133.016
229.5925	133.78
229.6073	175.297
229.6221	196.789
229.6369	122.959
229.6517	66.8198
229.66652	207.227
229.68132	173.347
229.69612	214.811
229.71094	55.3365
229.72574	177.182
229.74055	-170.001
229.75536	98.8627
229.77017	260.641
229.78499	140.12
229.79979	221.89
229.81461	204.985
229.82942	-32.9757
229.84424	59.8917
229.85904	445.053
229.87386	214.854
229.88867	217.074
229.90349	315.092
229.9183	410.819
229.93312	347.301
229.94794	206.997
229.96277	20.754
229.97758	100.2
229.9924	213.151
230.00722	198.621
230.02205	91.6146
230.03687	153.521
230.05168	191.439
230.06651	4.82954
230.08133	89.6048
230.09616	327.092
230.11098	77.6648
230.12581	269.429
230.14064	32.4265
230.15546	77.0886
230.17029	134.197
230.18512	256.64
230.19995	136.448
230.21477	194.423
230.2296	301.004
230.24443	91.8414
230.25926	-63.7579
230.27409	189.725
230.28893	-33.853
230.30377	263.612
230.3186	398.442
230.33344	155.876
230.34827	244.006
230.3631	-52.6369
230.37794	-12.8644
230.39278	24.7972
230.40762	128.615
230.42245	488.667
230.43729	395.868
230.45213	153.108
230.46698	64.3791
230.48181	40.8096
230.49666	-2.03276
230.51151	188.614
230.52634	132.945
230.54118	356.395
230.55603	128.834
230.57088	39.8562
230.58572	112.804
230.60057	0.244856
230.61542	163.381
230.63026	57.7384
230.64511	-164.275
230.65996	-36.3427
230.6748	18.825
230.68967	116.152
230.70451	-39.9443
230.71936	-118.61
230.73421	171.778
230.74907	347.118
230.76392	85.4886
230.77878	22.7584
230.79362	122.718
230.80849	83.2996
230.82333	95.5912
230.8382	101.645
230.85306	42.2886
230.86792	-137.179
230.88277	89.5071
230.89763	145.098
230.91249	0.542814
230.92735	-188.654
230.94221	-83.8883
230.95708	200.234
230.97194	221.914
230.9868	305.486
231.00166	242.104
231.01653	166.894
231.0314	295.499
231.04626	142.692
231.06113	137.605
231.07599	109.187
231.09087	-93.4203
231.10573	130.976
231.12061	249.946
231.13547	360.434
231.15034	139.723
231.16521	359.771
231.18008	176.952
231.19496	324.622
231.20982	49.5413
231.2247	348.711
231.23958	169.345
231.25446	344.99
231.26933	523.681
231.28421	218.709
231.29909	88.2154
231.31396	152.179
231.32884	456.338
231.34372	130.684
231.3586	338.982
231.37347	339.337
231.38835	79.3496
231.40324	78.4587
231.41812	139.123
231.433	241.275
231.44789	261.129
231.46277	142.354
231.47766	207.59
231.49254	145.357
231.50743	155.975
231.52232	295.624
231.5372	216.91
231.55209	206.353
231.56699	326.135
231.58186	416.488
231.59676	394.236
231.61165	310.891
231.62654	108.303
231.64143	230.096
231.65633	348.285
231.67122	186.167
231.68611	-98.1956
231.701	117.717
231.71591	68.8722
231.7308	179.8
231.7457	255.439
231.76059	282.404
231.7755	409.572
231.79039	338.332
231.8053	493.625
231.82019	171.59
231.8351	-74.04
231.84999	267.567
231.8649	8.02261
231.87979	420.69
231.8947	44.7964
231.90961	78.9882
231.92451	47.956
231.93942	54.3117
231.95432	121.925
231.96922	342.39
231.98413	47.9058
231.99904	232.271
232.01395	297.961
232.02885	437.175
232.04378	268.416
232.05869	166.551
232.07359	208.521
232.0885	135.029
232.10342	187.451
232.11833	381.116
232.13324	228.375
232.14816	127.041
232.16307	251.172
232.17799	159.625
232.1929	17.478
232.20782	-34.0588
232.22275	150.348
232.23766	522.089
232.25258	313.343
232.2675	137.922
232.28242	233.73
232.29735	139.053
232.31227	376.701
232.32718	290.907
232.3421	155.554
232.35704	326.475
232.37196	-29.3527
232.38689	139.912
232.40181	184.109
232.41673	66.2632
232.43166	145.083
232.44659	-38.1358
232.46152	-88.6921
232.47644	346.823
232.49138	-161.281
232.5063	-16.0545
232.52124	-72.2856
232.53618	363.466
232.5511	194.489
232.56604	168.16
232.58096	132.104
232.5959	256.911
232.61084	243.641
232.62578	134.083
232.64072	123.776
232.65565	296.862
232.67059	292.343
232.68553	30.0889
232.70047	-57.2291
232.71541	106.951
232.73035	205.712
232.74529	393.075
232.76022	404.585
232.77518	281.406
232.79012	122.612
232.80505	164.242
232.82001	69.5062
232.83495	137.378
232.8499	198.487
232.86484	-37.5765
232.87979	121.49
232.89473	123.339
232.90968	158.467
232.92464	27.9939
232.93958	152.927
232.95453	111.888
232.96948	197.834
232.98444	327.119
232.99939	299.684
233.01434	144.267
233.0293	81.4648
233.04425	114.407
233.0592	287.611
233.07416	393.068
233.08911	176.218
233.10408	272.981
233.11903	210.01
233.13399	310.407
233.14894	396.971
233.16391	561.77
233.17886	504.9
233.19383	256.181
233.20879	175.001
233.22375	263.381
233.23872	258.296
233.25368	202.725
233.26865	154.244
233.28362	174.839
233.29857	265.702
233.31354	269.772
233.32851	346.859
233.34348	236.414
233.35844	323.227
233.37341	-277.723
233.38838	213.9
233.40335	235.232
233.41832	116.331
233.4333	199.6
233.44827	425.0
233.46324	362.663
233.47821	368.717
233.49319	184.483
233.50816	-53.5381
233.52315	259.846
233.53812	87.667
233.5531	87.4986
233.56807	261.423
233.58305	106.079
233.59804	83.2869
233.61301	109.075
233.62799	244.441
233.64297	178.08
233.65796	-3.9794
233.67294	-111.186
233.68793	75.6951
233.70291	218.538
233.7179	263.383
233.73288	204.192
233.74786	289.75
233.76285	177.566
233.77783	181.63
233.79282	103.544
233.80782	462.035
233.8228	203.923
233.8378	19.7861
233.85278	343.843
233.86777	358.666
233.88277	239.938
233.89775	241.193
233.91275	260.047
233.92775	114.756
233.94273	132.645
233.95773	104.674
233.97273	245.792
233.98773	326.437
234.00273	181.098
234.01773	305.21
234.03271	489.792
234.04771	485.585
234.06273	274.362
234.07773	145.096
234.09273	68.695
234.10773	182.117
234.12273	173.08
234.13773	-24.6163
234.15274	228.756
234.16774	280.897
234.18274	254.384
234.19775	124.535
234.21275	360.832
234.22777	297.097
234.24278	182.525
234.25778	119.221
234.2728	353.596
234.28781	320.757
234.30281	338.886
234.31783	726.025
234.33284	827.047
234.34785	631.407
234.36287	493.975
234.37788	950.192
234.3929	502.27
234.40791	824.976
234.42293	662.022
234.43794	458.735
234.45296	418.806
234.46797	139.587
234.483	389.256
234.49802	164.45
234.51303	256.816
234.52806	106.699
234.54308	475.647
234.55811	163.778
234.57312	273.699
234.58815	76.295
234.60318	163.222
234.61819	284.426
234.63322	-0.92446
234.64825	102.746
234.66328	177.92
234.67831	19.4148
234.69333	398.139
234.70836	433.335
234.72339	185.34
234.73842	77.1969
234.75346	230.087
234.76849	292.827
234.78352	206.136
234.79855	350.635
234.81358	580.709
234.82863	522.519
234.84366	480.369
234.85869	511.018
234.87373	532.796
234.88876	500.525
234.90381	588.721
234.91884	357.129
234.93388	336.741
234.94893	98.5772
234.96396	148.261
234.979	98.8262
234.99405	270.943
235.00909	-78.5031
235.02414	165.947
235.03918	451.092
235.05423	-56.68
235.06927	277.644
235.08432	122.986
235.09937	337.144
235.11441	267.979
235.12946	200.288
235.1445	235.058
235.15956	131.817
235.17461	441.902
235.18965	241.215
235.20471	-30.3498
235.21976	286.32
235.23482	135.791
235.24986	192.749
235.26492	41.622
235.27998	-54.6133
235.29503	131.221
235.31009	-35.0908
235.32515	165.387
235.34021	111.09
235.35527	293.827
235.37032	328.941
235.38538	176.208
