# Wavelength (nm)	Intensity
220.27487	552.999
220.28929	399.032
220.30371	386.278
220.31812	185.764
220.33253	488.203
220.34695	173.128
220.36137	263.855
220.37579	248.973
220.3902	453.597
220.40462	374.074
220.41904	445.416
220.43346	486.514
220.44788	411.382
220.4623	394.839
220.47672	421.513
220.49113	363.261
220.50557	507.927
220.51999	529.178
220.53441	352.829
220.54883	245.658
220.56326	336.671
220.57768	195.391
220.5921	267.556
220.60654	407.221
220.62096	439.513
220.63539	397.583
220.64981	469.249
220.66425	471.267
220.67868	641.818
220.6931	525.85
220.70753	477.45
220.72197	679.824
220.7364	772.797
220.75082	805.536
220.76526	1370.62
220.77969	1434.71
220.79413	1784.87
220.80856	1428.03
220.823	1103.97
220.83743	1101.67
220.85187	955.647
220.8663	642.133
220.88074	885.829
220.89519	646.815
220.90962	993.829
220.92406	849.69
220.93849	873.485
220.95294	929.027
220.96738	866.523
220.98183	1137.82
220.99626	1113.31
221.01071	1289.42
221.02515	1524.05
221.0396	1567.17
221.05403	2203.79
221.06848	2499.61
221.08293	2398.2
221.09737	2090.0
221.11182	1652.92
221.12627	1959.76
221.14072	2126.86
221.15517	1700.83
221.16962	1631.52
221.18407	1056.61
221.19852	741.23
221.21297	481.874
221.22742	549.605
221.24187	654.004
221.25632	522.51
221.27077	310.351
221.28522	751.116
221.29968	712.683
221.31413	741.411
221.32858	641.921
221.34305	701.894
221.3575	647.4
221.37196	890.535
221.38641	879.261
221.40088	453.282
221.41533	403.677
221.42979	517.469
221.44424	296.698
221.45871	374.991
221.47318	507.268
221.48764	603.931
221.50209	728.519
221.51656	850.309
221.53102	660.479
221.54549	666.136
221.55995	880.166
221.57442	728.008
221.58888	1291.76
221.60335	1362.61
221.61781	1880.11
221.63228	2070.39
221.64676	2872.56
221.66122	2943.29
221.67569	2977.16
221.69016	2963.81
221.70464	2403.2
221.7191	1770.17
221.73358	1494.82
221.74805	1105.35
221.76251	873.397
221.77699	674.68
221.79147	649.185
221.80594	801.843
221.82042	934.175
221.8349	1158.94
221.84937	901.581
221.86385	536.124
221.87833	649.753
221.89281	628.789
221.90729	723.283
221.92175	878.235
221.93623	1076.4
221.95071	756.357
221.96519	334.102
221.97969	287.756
221.99417	786.78
222.00865	529.46
222.02313	280.324
222.03761	570.273
222.05211	525.675
222.06659	811.349
222.08107	645.261
222.09557	481.537
222.11005	418.165
222.12453	408.593
222.13902	131.661
222.1535	208.381
222.168	642.335
222.1825	810.726
222.19698	659.502
222.21147	547.716
222.22597	502.561
222.24046	466.189
222.25494	312.169
222.26944	255.272
222.28394	201.369
222.29843	268.613
222.31293	491.662
222.32742	112.877
222.34192	305.342
222.35641	-9.25221
222.37091	319.224
222.38541	339.847
222.39992	573.969
222.41441	347.938
222.42891	318.86
222.44341	299.433
222.45792	448.703
222.47241	531.456
222.48692	258.875
222.50142	318.403
222.51593	-11.1335
222.53043	117.727
222.54494	153.481
222.55943	293.32
222.57394	400.775
222.58846	82.0903
222.60295	265.716
222.61746	286.841
222.63197	40.6753
222.64648	197.141
222.661	408.997
222.67551	-2.01895
222.69002	296.702
222.70453	629.422
222.71904	434.193
222.73355	268.501
222.74806	521.58
222.76257	692.57
222.77708	453.954
222.79161	501.696
222.80612	280.4
222.82063	519.288
222.83516	635.024
222.84967	314.69
222.8642	166.685
222.87871	334.401
222.89323	461.457
222.90775	229.975
222.92227	295.018
222.93678	514.155
222.95131	398.332
222.96584	507.008
222.98035	595.804
222.99487	792.344
223.0094	640.361
223.02393	529.267
223.03845	527.359
223.05298	639.365
223.0675	187.83
223.08203	656.248
223.09656	122.296
223.11108	16.824
223.12561	162.1
223.14014	208.304
223.15468	209.301
223.1692	204.816
223.18373	473.663
223.19827	360.307
223.2128	-19.9173
223.22733	437.211
223.24187	350.554
223.25639	307.144
223.27094	456.078
223.28546	685.446
223.3	406.694
223.31454	674.693
223.32907	529.026
223.34361	716.812
223.35815	589.339
223.3727	700.327
223.38724	752.411
223.40178	650.095
223.41631	636.703
223.43085	528.632
223.44539	442.137
223.45993	550.38
223.47449	447.709
223.48903	493.728
223.50357	492.817
223.51811	519.071
223.53265	547.57
223.54721	834.563
223.56175	684.218
223.57629	671.708
223.59085	437.613
223.60539	482.045
223.61995	602.076
223.63449	412.45
223.64905	331.651
223.66359	343.851
223.67815	523.006
223.6927	1032.89
223.70724	756.814
223.7218	486.395
223.73636	166.759
223.75092	259.119
223.76547	299.971
223.78003	502.694
223.79459	673.575
223.80914	748.591
223.8237	353.61
223.83826	531.093
223.85281	934.357
223.86737	750.472
223.88193	688.719
223.89648	663.38
223.91106	509.95
223.92561	437.013
223.94017	419.677
223.95474	602.571
223.9693	471.065
223.98387	670.005
223.99843	671.098
224.013	735.732
224.02756	845.724
224.04213	707.424
224.0567	578.475
224.07126	786.656
224.08583	662.817
224.1004	594.732
224.11497	512.531
224.12955	670.376
224.1441	653.858
224.15868	617.008
224.17325	892.015
224.18782	600.649
224.20239	380.412
224.21698	611.357
224.23155	392.484
224.24612	334.872
224.2607	653.455
224.27527	578.614
224.28986	652.372
224.30443	480.243
224.319	363.62
224.33359	416.66
224.34816	545.162
224.36275	244.748
224.37732	204.171
224.39191	379.56
224.40649	439.45
224.42107	492.729
224.43565	427.751
224.45024	416.306
224.46481	247.706
224.4794	500.733
224.49399	307.021
224.50858	439.325
224.52316	339.187
224.53775	7.24366
224.55234	4.24977
224.56693	244.764
224.58151	38.1053
224.5961	187.67
224.61069	43.9667
224.62529	39.8376
224.63988	163.23
224.65446	223.207
224.66907	311.693
224.68365	616.424
224.69824	539.621
224.71284	521.186
224.72743	463.983
224.74203	362.864
224.75662	483.16
224.77122	489.533
224.78583	658.19
224.80042	431.481
224.81502	592.952
224.82962	522.736
224.84422	513.243
224.85883	369.604
224.87343	352.863
224.88802	277.906
224.90262	319.506
224.91722	234.662
224.93184	426.165
224.94644	221.673
224.96104	423.023
224.97565	304.172
224.99025	235.244
225.00485	137.862
225.01947	238.531
225.03407	385.987
225.04868	412.611
225.06329	475.8
225.0779	481.869
225.09251	409.587
225.10712	551.469
225.12173	679.592
225.13635	478.652
225.15096	82.0394
225.16557	300.58
225.18019	581.544
225.19479	568.679
225.20941	384.264
225.22403	453.52
225.23865	513.996
225.25327	228.886
225.26788	14.0083
225.2825	656.043
225.29712	502.074
225.31174	440.683
225.32635	614.945
225.34097	477.821
225.35561	458.536
225.37022	283.661
225.38484	288.969
225.39948	603.432
225.41409	531.285
225.42871	321.224
225.44334	421.603
225.45796	403.191
225.4726	429.744
225.48723	365.67
225.50185	310.97
225.51648	386.481
225.5311	73.3439
225.54573	307.074
225.56036	382.795
225.575	329.253
225.58963	332.286
225.60426	386.26
225.6189	665.229
225.63353	666.691
225.64816	507.175
225.6628	457.771
225.67743	737.929
225.69206	760.065
225.7067	666.37
225.72133	420.546
225.73598	498.154
225.75061	560.625
225.76524	536.083
225.77989	524.03
225.79453	448.032
225.80917	154.136
225.82381	562.581
225.83846	603.474
225.85309	729.868
225.86774	585.024
225.88239	652.946
225.89702	485.107
225.91167	496.799
225.92632	780.304
225.94096	482.808
225.95561	539.056
225.97025	513.307
225.98489	1031.0
225.99954	835.784
226.01419	373.63
226.02885	1005.72
226.0435	552.294
226.05815	596.928
226.0728	473.372
226.08745	693.965
226.10211	791.212
226.11676	510.938
226.13141	684.72
226.14607	797.89
226.16072	834.07
226.17538	825.487
226.19003	1036.18
226.2047	776.189
226.21935	650.073
226.23401	754.904
226.24867	873.529
226.26332	882.29
226.27798	1035.09
226.29265	1120.58
226.30731	1335.38
226.32198	1403.92
226.33664	1385.63
226.3513	1260.34
226.36597	1518.73
226.38063	1636.04
226.39529	953.071
226.40996	737.916
226.42462	802.034
226.43929	751.357
226.45395	766.84
226.46863	772.913
226.48329	1043.79
226.49797	1028.39
226.51263	1156.19
226.5273	1296.37
226.54198	947.103
226.55664	959.248
226.57132	1009.11
226.586	1141.94
226.60066	1237.96
226.61534	1093.21
226.63002	907.237
226.6447	772.839
226.65936	746.883
226.67404	704.894
226.68872	1177.28
226.7034	921.121
226.71808	906.746
226.73276	992.831
226.74744	957.74
226.76212	988.208
226.77679	1173.9
226.79149	1306.64
226.80617	991.132
226.82085	1208.23
226.83554	1417.97
226.85022	1950.75
226.8649	1785.44
226.87959	2044.22
226.89427	1895.12
226.90897	1594.03
226.92365	1565.3
226.93834	1676.64
226.95303	1229.02
226.96771	1357.17
226.98241	1027.72
226.9971	674.885
227.0118	582.055
227.02647	599.044
227.04117	582.357
227.05586	642.619
227.07056	638.893
227.08525	610.974
227.09995	557.309
227.11464	719.056
227.12933	881.024
227.14404	762.43
227.15874	739.373
227.17343	585.924
227.18813	494.248
227.20284	505.304
227.21753	536.946
227.23224	540.445
227.24693	576.715
227.26164	330.529
227.27634	488.484
227.29105	779.764
227.30574	951.033
227.32045	855.599
227.33516	436.55
227.34985	286.808
227.36456	457.882
227.37927	328.137
227.39398	95.1896
227.40869	40.2451
227.4234	561.967
227.43811	708.072
227.45282	1122.06
227.46753	791.544
227.48224	687.618
227.49695	608.21
227.51167	427.407
227.52638	368.41
227.54109	498.214
227.5558	470.504
227.57053	533.125
227.58524	524.628
227.59996	531.757
227.61467	457.112
227.62939	344.936
227.6441	390.795
227.65883	279.53
227.67355	259.295
227.68826	336.64
227.70299	545.663
227.71771	663.605
227.73244	182.837
227.74715	291.129
227.76187	474.119
227.7766	497.1
227.79132	545.559
227.80605	637.483
227.82077	573.27
227.83551	578.994
227.85023	557.276
227.86496	354.834
227.87968	694.595
227.89441	245.824
227.90915	603.534
227.92387	263.522
227.9386	180.325
227.95334	443.677
227.96806	145.67
227.9828	745.009
227.99754	434.46
228.01227	242.387
228.02701	191.394
228.04173	269.784
228.05647	436.85
228.07121	686.985
228.08595	702.284
228.10069	719.758
228.11543	698.937
228.13017	670.351
228.14491	506.716
228.15965	569.654
228.17439	518.213
228.18913	449.405
228.20387	553.955
228.21861	465.754
228.23335	344.76
228.24811	484.841
228.26285	533.439
228.27759	480.236
228.29234	546.587
228.30708	461.639
228.32184	518.212
228.33658	600.468
228.35133	593.055
228.36607	839.955
228.38083	801.187
228.39558	884.579
228.41032	703.436
228.42508	743.902
228.43983	849.3
228.45459	602.301
228.46935	458.007
228.4841	629.71
228.49886	491.41
228.51361	574.286
228.52837	582.032
228.54312	377.868
228.55788	521.809
228.57263	703.049
228.58739	575.212
228.60216	220.845
228.61691	591.615
228.63167	255.175
228.64644	663.651
228.66119	537.081
228.67596	930.66
228.69072	1051.65
228.70549	1034.51
228.72025	877.611
228.73502	1048.44
228.74979	602.715
228.76456	387.53
228.77931	946.857
228.79408	868.304
228.80885	654.809
228.82362	409.794
228.83839	825.584
228.85316	966.483
228.86794	654.461
228.88271	403.208
228.89748	884.384
228.91225	920.104
228.92702	932.53
228.9418	740.813
228.95657	699.878
228.97134	1069.96
228.98613	1208.39
229.0009	966.699
229.01567	749.858
229.03046	697.883
229.04523	630.144
229.06001	771.871
229.0748	697.612
229.08957	566.021
229.10435	612.533
229.11914	858.429
229.13393	734.901
229.1487	282.309
229.16348	778.594
229.17827	614.829
229.19305	974.732
229.20784	496.881
229.22263	724.151
229.23741	632.117
229.2522	764.44
229.26698	389.39
229.28178	569.052
229.29657	648.831
229.31136	540.569
229.32616	386.15
229.34094	423.834
229.35573	441.386
229.37053	452.721
229.38531	473.255
229.40012	636.19
229.4149	753.046
229.4297	703.384
229.4445	541.138
229.45929	465.937
229.47409	745.858
229.48889	847.145
229.50369	747.582
229.51849	422.592
229.53329	347.461
229.54808	482.839
229.56288	391.663
229.5777	410.505
229.5925	633.243
229.6073	577.727
229.6221	696.32
229.6369	578.712
229.6517	725.618
229.66652	268.799
229.68132	736.068
229.69612	686.811
229.71094	667.594
229.72574	754.381
229.74055	830.998
229.75536	834.005
229.77017	737.041
229.78499	662.561
229.79979	845.129
229.81461	591.458
229.82942	557.457
229.84424	639.237
229.85904	662.976
229.87386	866.456
229.88867	924.608
229.90349	603.472
229.9183	790.75
229.93312	851.1
229.94794	975.133
229.96277	989.028
229.97758	713.978
229.9924	426.168
230.00722	525.502
230.02205	620.551
230.03687	545.475
230.05168	389.883
230.06651	467.797
230.08133	485.666
230.09616	369.571
230.11098	372.563
230.12581	453.222
230.14064	584.293
230.15546	484.432
230.17029	447.653
230.18512	277.138
230.19995	293.894
230.21477	432.466
230.2296	532.732
230.24443	314.527
230.25926	419.822
230.27409	394.067
230.28893	473.847
230.30377	246.271
230.3186	443.289
230.33344	416.672
230.34827	495.707
230.3631	128.611
230.37794	312.573
230.39278	572.597
230.40762	455.166
230.42245	606.674
230.43729	584.888
230.45213	382.756
230.46698	671.642
230.48181	590.988
230.49666	547.653
230.51151	750.255
230.52634	661.077
230.54118	441.06
230.55603	266.905
230.57088	299.662
230.58572	334.805
230.60057	354.532
230.61542	209.096
230.63026	205.73
230.64511	326.024
230.65996	222.894
230.6748	337.66
230.68967	415.577
230.70451	379.132
230.71936	374.931
230.73421	185.56
230.74907	397.461
230.76392	328.231
230.77878	262.847
230.79362	482.366
230.80849	515.618
230.82333	188.755
230.8382	359.092
230.85306	524.114
230.86792	684.169
230.88277	855.594
230.89763	701.762
230.91249	532.024
230.92735	674.175
230.94221	553.794
230.95708	667.8
230.97194	786.678
230.9868	939.908
231.00166	1071.6
231.01653	1373.69
231.0314	710.521
231.04626	592.271
231.06113	892.104
231.07599	978.47
231.09087	632.213
231.10573	508.451
231.12061	1094.52
231.13547	1105.39
231.15034	455.949
231.16521	879.287
231.18008	715.15
231.19496	445.598
231.20982	500.112
231.2247	634.279
231.23958	814.652
231.25446	1104.24
231.26933	974.007
231.28421	821.065
231.29909	694.653
231.31396	673.043
231.32884	663.243
231.34372	1108.44
231.3586	1012.19
231.37347	1138.13
231.38835	1102.24
231.40324	1026.55
231.41812	961.962
231.433	802.849
231.44789	820.385
231.46277	1156.47
231.47766	1236.84
231.49254	1042.75
231.50743	773.907
231.52232	694.367
231.5372	1035.88
231.55209	977.159
231.56699	736.546
231.58186	947.872
231.59676	899.907
231.61165	649.813
231.62654	769.413
231.64143	863.16
231.65633	862.139
231.67122	538.715
231.68611	719.96
231.701	801.04
231.71591	761.29
231.7308	694.495
231.7457	957.051
231.76059	810.938
231.7755	694.405
231.79039	624.498
231.8053	579.671
231.82019	470.733
231.8351	551.715
231.84999	741.305
231.8649	458.273
231.87979	776.02
231.8947	980.68
231.90961	675.086
231.92451	843.01
231.93942	657.421
231.95432	990.582
231.96922	533.453
231.98413	337.505
231.99904	838.757
232.01395	1122.11
232.02885	1268.59
232.04378	1261.78
232.05869	1249.27
232.07359	1110.25
232.0885	1007.32
232.10342	843.036
232.11833	966.477
232.13324	994.203
232.14816	900.402
232.16307	970.353
232.17799	1262.42
232.1929	1169.5
232.20782	967.872
232.22275	822.583
232.23766	758.517
232.25258	800.66
232.2675	906.565
232.28242	816.733
232.29735	725.979
232.31227	734.105
232.32718	866.499
232.3421	944.246
232.35704	832.99
232.37196	746.345
232.38689	473.863
232.40181	656.31
232.41673	426.92
232.43166	859.416
232.44659	743.947
232.46152	595.437
232.47644	644.98
232.49138	342.921
232.5063	569.948
232.52124	424.52
232.53618	637.836
232.5511	332.07
232.56604	421.674
232.58096	568.658
232.5959	329.577
232.61084	522.992
232.62578	414.947
232.64072	555.81
232.65565	659.889
232.67059	900.554
232.68553	832.163
232.70047	782.738
232.71541	863.841
232.73035	994.254
232.74529	1026.35
232.76022	912.647
232.77518	596.464
232.79012	560.43
232.80505	411.832
232.82001	390.305
232.83495	449.074
232.8499	411.503
232.86484	500.316
232.87979	711.123
232.89473	621.884
232.90968	483.548
232.92464	551.351
232.93958	594.818
232.95453	536.421
232.96948	516.917
232.98444	584.458
232.99939	612.314
233.01434	513.908
233.0293	344.973
233.04425	225.844
233.0592	353.604
233.07416	296.605
233.08911	299.327
233.10408	626.917
233.11903	680.207
233.13399	530.699
233.14894	838.333
233.16391	835.211
233.17886	745.274
233.19383	879.714
233.20879	683.553
233.22375	710.423
233.23872	1124.4
233.25368	1421.8
233.26865	1165.42
233.28362	1376.45
233.29857	1259.66
233.31354	988.661
233.32851	964.663
233.34348	895.312
233.35844	833.927
233.37341	770.824
233.38838	689.0
233.40335	322.071
233.41832	251.645
233.4333	742.987
233.44827	608.295
233.46324	1050.18
233.47821	791.024
233.49319	657.886
233.50816	724.545
233.52315	678.235
233.53812	867.048
233.5531	940.344
233.56807	855.989
233.58305	936.9
233.59804	918.93
233.61301	920.217
233.62799	746.13
233.64297	781.221
233.65796	755.909
233.67294	568.324
233.68793	836.782
233.70291	1022.45
233.7179	1131.32
233.73288	1405.5
233.74786	1574.84
233.76285	1522.39
233.77783	1357.27
233.79282	1636.13
233.80782	1925.41
233.8228	2149.13
233.8378	2120.67
233.85278	1605.1
233.86777	1149.72
233.88277	1059.13
233.89775	909.162
233.91275	843.908
233.92775	852.658
233.94273	851.928
233.95773	803.398
233.97273	710.953
233.98773	767.602
234.00273	885.341
234.01773	844.902
234.03271	984.881
234.04771	1262.77
234.06273	1366.04
234.07773	1176.11
234.09273	1214.94
234.10773	1329.29
234.12273	1134.8
234.13773	974.988
234.15274	1135.53
234.16774	1089.42
234.18274	1115.99
234.19775	993.321
234.21275	1382.66
234.22777	1132.21
234.24278	1368.61
234.25778	1614.94
234.2728	2108.91
234.28781	2282.26
234.30281	3348.63
234.31783	4228.77
234.33284	5174.13
234.34785	4998.08
234.36287	5217.88
234.37788	4705.5
234.3929	4128.39
234.40791	3435.89
234.42293	3530.07
234.43794	3330.67
234.45296	3202.87
234.46797	2591.4
234.483	2280.32
234.49802	2065.5
234.51303	1456.86
234.52806	1702.93
234.54308	1783.03
234.55811	1756.92
234.57312	1558.75
234.58815	1798.23
234.60318	1647.48
234.61819	1627.73
234.63322	1331.76
234.64825	1414.59
234.66328	1529.16
234.67831	1367.79
234.69333	1295.28
234.70836	1359.56
234.72339	1739.05
234.73842	2255.16
234.75346	2911.35
234.76849	3459.22
234.78352	3889.99
234.79855	4251.14
234.81358	4606.37
234.82863	4083.66
234.84366	3602.0
234.85869	3027.43
234.87373	2371.71
234.88876	1832.63
234.90381	1532.39
234.91884	1516.1
234.93388	1537.08
234.94893	1205.16
234.96396	1358.94
234.979	1345.24
234.99405	1103.94
235.00909	848.749
235.02414	975.491
235.03918	876.474
235.05423	1020.46
235.06927	899.823
235.08432	904.763
235.09937	1069.5
235.11441	1119.95
235.12946	1249.11
235.1445	1225.22
235.15956	1124.42
235.17461	1080.41
235.18965	935.076
235.20471	899.181
235.21976	984.009
235.23482	1177.44
235.24986	1045.92
235.26492	864.97
235.27998	975.568
235.29503	1151.88
235.31009	1188.73
235.32515	1097.51
235.34021	923.303
235.35527	944.672
235.37032	932.408
235.38538	953.714
235.40044	1042.24
235.4155	1157.03
235.43057	1174.84
235.44563	1084.7
235.46069	1184.51
235.47575	1368.44
235.49081	963.236
235.50589	824.4
235.52095	713.973
235.53603	544.32
235.55109	420.08
235.56615	574.221
235.58122	620.796
235.5963	624.034
235.61136	705.65
