# Wavelength (nm)	Intensity
220.13078	195.839
220.14519	109.656
220.15959	151.444
220.174	157.459
220.18842	224.069
220.20282	22.9298
220.21722	228.311
220.23164	34.2271
220.24605	105.716
220.26047	140.418
220.27487	228.262
220.28929	227.952
220.30371	103.231
220.31812	88.2336
220.33253	304.677
220.34695	459.775
220.36137	308.325
220.37579	98.9807
220.3902	259.348
220.40462	79.679
220.41904	162.711
220.43346	310.291
220.44788	232.64
220.4623	199.509
220.47672	205.893
220.49113	212.31
220.50557	58.4534
220.51999	28.9181
220.53441	199.881
220.54883	249.613
220.56326	81.7002
220.57768	-149.057
220.5921	81.9977
220.60654	225.325
220.62096	356.058
220.63539	355.072
220.64981	413.103
220.66425	254.774
220.67868	113.393
220.6931	-146.591
220.70753	115.808
220.72197	171.537
220.7364	376.556
220.75082	220.576
220.76526	292.86
220.77969	36.033
220.79413	268.51
220.80856	-119.135
220.823	367.105
220.83743	1.41736
220.85187	307.884
220.8663	167.669
220.88074	80.4429
220.89519	408.248
220.90962	298.655
220.92406	70.261
220.93849	175.659
220.95294	-125.185
220.96738	-48.3746
220.98183	274.87
220.99626	205.455
221.01071	74.5158
221.02515	235.525
221.0396	185.679
221.05403	281.443
221.06848	179.659
221.08293	-21.9146
221.09737	191.149
221.11182	207.88
221.12627	262.908
221.14072	-216.755
221.15517	249.667
221.16962	61.434
221.18407	186.711
221.19852	427.334
221.21297	178.747
221.22742	60.0549
221.24187	243.459
221.25632	176.347
221.27077	219.765
221.28522	160.129
221.29968	-4.58822
221.31413	80.5568
221.32858	213.037
221.34305	147.338
221.3575	77.2937
221.37196	361.308
221.38641	337.901
221.40088	267.126
221.41533	228.514
221.42979	41.0774
221.44424	30.6015
221.45871	92.1407
221.47318	235.842
221.48764	350.149
221.50209	296.566
221.51656	249.496
221.53102	167.425
221.54549	261.637
221.55995	-182.236
221.57442	90.5362
221.58888	247.211
221.60335	145.032
221.61781	251.51
221.63228	37.8038
221.64676	300.145
221.66122	205.856
221.67569	214.292
221.69016	-13.7128
221.70464	-35.5459
221.7191	120.681
221.73358	146.137
221.74805	140.475
221.76251	124.188
221.77699	127.793
221.79147	222.199
221.80594	265.152
221.82042	277.688
221.8349	147.889
221.84937	210.323
221.86385	138.49
221.87833	-64.7204
221.89281	112.441
221.90729	-66.4829
221.92175	87.9971
221.93623	162.734
221.95071	-9.8527
221.96519	-59.5727
221.97969	62.1366
221.99417	107.484
222.00865	152.429
222.02313	65.3668
222.03761	431.233
222.05211	278.645
222.06659	54.9557
222.08107	-149.711
222.09557	212.193
222.11005	81.221
222.12453	96.1289
222.13902	237.819
222.1535	147.542
222.168	63.7657
222.1825	149.098
222.19698	189.405
222.21147	145.337
222.22597	70.8435
222.24046	254.879
222.25494	97.417
222.26944	321.637
222.28394	122.904
222.29843	-154.677
222.31293	334.806
222.32742	39.4303
222.34192	-23.0435
222.35641	-0.581503
222.37091	21.479
222.38541	318.886
222.39992	173.952
222.41441	382.933
222.42891	395.726
222.44341	203.24
222.45792	-30.9574
222.47241	124.079
222.48692	57.9897
222.50142	108.461
222.51593	196.592
222.53043	398.988
222.54494	301.221
222.55943	332.349
222.57394	83.3743
222.58846	273.505
222.60295	215.176
222.61746	120.673
222.63197	234.97
222.64648	-18.6846
222.661	388.199
222.67551	285.155
222.69002	453.087
222.70453	142.783
222.71904	20.5463
222.73355	68.2712
222.74806	182.462
222.76257	230.804
222.77708	48.0203
222.79161	72.2674
222.80612	74.2181
222.82063	142.202
222.83516	146.212
222.84967	201.071
222.8642	282.168
222.87871	150.25
222.89323	162.589
222.90775	468.914
222.92227	351.572
222.93678	265.447
222.95131	376.163
222.96584	437.977
222.98035	411.786
222.99487	308.167
223.0094	265.143
223.02393	37.0591
223.03845	208.594
223.05298	134.068
223.0675	241.63
223.08203	179.14
223.09656	97.1601
223.11108	209.391
223.12561	245.372
223.14014	-37.9885
223.15468	281.693
223.1692	336.544
223.18373	506.48
223.19827	75.1983
223.2128	268.617
223.22733	-2.83748
223.24187	201.224
223.25639	285.691
223.27094	425.92
223.28546	425.726
223.3	74.8724
223.31454	196.006
223.32907	53.0795
223.34361	183.038
223.35815	228.214
223.3727	124.398
223.38724	179.052
223.40178	155.612
223.41631	359.543
223.43085	367.908
223.44539	325.117
223.45993	254.314
223.47449	227.066
223.48903	533.499
223.50357	522.432
223.51811	380.317
223.53265	454.611
223.54721	257.87
223.56175	91.4727
223.57629	186.191
223.59085	-22.0268
223.60539	78.6094
223.61995	395.131
223.63449	170.39
223.64905	742.031
223.66359	112.982
223.67815	127.183
223.6927	59.0895
223.70724	-9.42894
223.7218	262.497
223.73636	115.417
223.75092	333.421
223.76547	141.392
223.78003	180.83
223.79459	-29.1965
223.80914	265.552
223.8237	254.819
223.83826	183.184
223.85281	322.299
223.86737	229.174
223.88193	129.034
223.89648	175.641
223.91106	179.581
223.92561	191.988
223.94017	68.6662
223.95474	159.344
223.9693	343.328
223.98387	47.0048
223.99843	160.057
224.013	235.203
224.02756	246.161
224.04213	-146.072
224.0567	11.3556
224.07126	335.602
224.08583	-30.1644
224.1004	382.825
224.11497	386.802
224.12955	263.842
224.1441	44.7618
224.15868	294.96
224.17325	262.687
224.18782	238.07
224.20239	196.214
224.21698	20.6596
224.23155	160.341
224.24612	317.729
224.2607	186.066
224.27527	79.8989
224.28986	218.769
224.30443	261.693
224.319	3.60314
224.33359	-34.9162
224.34816	227.567
224.36275	162.35
224.37732	79.305
224.39191	-103.782
224.40649	-158.59
224.42107	251.143
224.43565	297.62
224.45024	167.23
224.46481	236.665
224.4794	205.863
224.49399	-101.278
224.50858	348.934
224.52316	134.185
224.53775	139.149
224.55234	280.239
224.56693	78.0856
224.58151	218.387
224.5961	59.5458
224.61069	70.6711
224.62529	294.002
224.63988	330.077
224.65446	151.854
224.66907	102.693
224.68365	45.5532
224.69824	163.388
224.71284	300.181
224.72743	272.687
224.74203	199.707
224.75662	109.617
224.77122	-2.31969
224.78583	77.8227
224.80042	237.303
224.81502	194.743
224.82962	18.9765
224.84422	309.753
224.85883	125.295
224.87343	141.11
224.88802	332.107
224.90262	-58.9391
224.91722	121.892
224.93184	175.163
224.94644	251.736
224.96104	140.012
224.97565	46.6977
224.99025	63.9953
225.00485	67.1334
225.01947	300.011
225.03407	282.878
225.04868	268.301
225.06329	281.601
225.0779	289.585
225.09251	249.057
225.10712	101.635
225.12173	279.657
225.13635	394.601
225.15096	175.846
225.16557	201.516
225.18019	232.429
225.19479	357.338
225.20941	303.155
225.22403	107.832
225.23865	340.404
225.25327	-35.0478
225.26788	91.8126
225.2825	214.016
225.29712	330.516
225.31174	128.945
225.32635	274.066
225.34097	67.5468
225.35561	478.147
225.37022	467.638
225.38484	191.89
225.39948	240.266
225.41409	320.079
225.42871	219.167
225.44334	314.773
225.45796	323.024
225.4726	418.627
225.48723	168.788
225.50185	170.598
225.51648	235.466
225.5311	172.25
225.54573	401.869
225.56036	346.271
225.575	373.551
225.58963	98.0174
225.60426	42.5595
225.6189	88.9325
225.63353	231.663
225.64816	363.914
225.6628	255.408
225.67743	301.395
225.69206	165.193
225.7067	87.187
225.72133	262.601
225.73598	189.206
225.75061	168.01
225.76524	74.6779
225.77989	181.783
225.79453	262.258
225.80917	315.822
225.82381	370.536
225.83846	124.352
225.85309	279.202
225.86774	192.068
225.88239	54.238
225.89702	211.463
225.91167	-81.8231
225.92632	410.901
225.94096	310.589
225.95561	561.673
225.97025	428.526
225.98489	330.003
225.99954	228.992
226.01419	383.843
226.02885	27.5467
226.0435	102.61
226.05815	134.372
226.0728	294.249
226.08745	389.958
226.10211	263.478
226.11676	471.003
226.13141	128.275
226.14607	22.798
226.16072	307.346
226.17538	296.726
226.19003	97.2404
226.2047	140.94
226.21935	281.732
226.23401	324.321
226.24867	230.853
226.26332	191.123
226.27798	311.791
226.29265	348.594
226.30731	330.503
226.32198	262.617
226.33664	364.237
226.3513	174.187
226.36597	397.366
226.38063	286.612
226.39529	138.376
226.40996	511.333
226.42462	463.138
226.43929	499.863
226.45395	159.527
226.46863	-108.759
226.48329	456.84
226.49797	154.715
226.51263	224.321
226.5273	346.899
226.54198	324.847
226.55664	121.835
226.57132	248.848
226.586	50.0891
226.60066	127.682
226.61534	128.352
226.63002	382.364
226.6447	257.132
226.65936	254.072
226.67404	250.146
226.68872	224.031
226.7034	214.813
226.71808	124.354
226.73276	340.874
226.74744	256.348
226.76212	220.575
226.77679	232.127
226.79149	121.283
226.80617	156.717
226.82085	62.9174
226.83554	41.326
226.85022	262.56
226.8649	196.118
226.87959	223.776
226.89427	395.584
226.90897	53.2
226.92365	121.851
226.93834	-14.3708
226.95303	430.291
226.96771	176.623
226.98241	161.225
226.9971	236.176
227.0118	146.18
227.02647	253.337
227.04117	294.188
227.05586	313.782
227.07056	363.821
227.08525	140.17
227.09995	-3.66328
227.11464	140.221
227.12933	22.7931
227.14404	70.3129
227.15874	215.205
227.17343	225.281
227.18813	294.427
227.20284	208.153
227.21753	94.8213
227.23224	129.161
227.24693	240.18
227.26164	284.043
227.27634	500.359
227.29105	351.44
227.30574	153.095
227.32045	258.731
227.33516	329.743
227.34985	395.388
227.36456	355.72
227.37927	-16.2302
227.39398	-69.7122
227.40869	203.35
227.4234	247.659
227.43811	-30.7534
227.45282	374.782
227.46753	171.994
227.48224	40.9079
227.49695	5.15142
227.51167	-4.94302
227.52638	179.14
227.54109	294.29
227.5558	319.502
227.57053	237.724
227.58524	183.384
227.59996	133.613
227.61467	185.328
227.62939	138.564
227.6441	174.164
227.65883	409.227
227.67355	401.047
227.68826	417.264
227.70299	333.485
227.71771	165.769
227.73244	28.223
227.74715	91.5586
227.76187	148.659
227.7766	156.339
227.79132	301.868
227.80605	133.933
227.82077	249.3
227.83551	1.99853
227.85023	137.724
227.86496	228.147
227.87968	149.276
227.89441	86.1273
227.90915	164.31
227.92387	277.665
227.9386	366.819
227.95334	321.497
227.96806	216.942
227.9828	268.452
227.99754	502.944
228.01227	20.3973
228.02701	-111.655
228.04173	238.217
228.05647	298.635
228.07121	74.6891
228.08595	411.928
228.10069	224.795
228.11543	39.2261
228.13017	115.943
228.14491	251.888
228.15965	269.556
228.17439	246.406
228.18913	357.682
228.20387	432.199
228.21861	365.63
228.23335	313.305
228.24811	302.513
228.26285	249.367
228.27759	381.534
228.29234	297.184
228.30708	312.225
228.32184	382.294
228.33658	440.299
228.35133	330.044
228.36607	342.183
228.38083	484.828
228.39558	607.34
228.41032	418.227
228.42508	202.072
228.43983	113.365
228.45459	46.5911
228.46935	386.073
228.4841	119.815
228.49886	88.6652
228.51361	139.859
228.52837	156.118
228.54312	315.402
228.55788	132.43
228.57263	227.597
228.58739	214.763
228.60216	279.066
228.61691	304.982
228.63167	442.795
228.64644	69.9712
228.66119	53.9611
228.67596	283.116
228.69072	411.031
228.70549	275.974
228.72025	560.137
228.73502	346.728
228.74979	110.919
228.76456	178.679
228.77931	190.518
228.79408	222.095
228.80885	192.808
228.82362	297.46
228.83839	544.087
228.85316	519.19
228.86794	407.102
228.88271	239.981
228.89748	436.436
228.91225	361.826
228.92702	234.251
228.9418	223.066
228.95657	131.483
228.97134	239.977
228.98613	393.927
229.0009	402.035
229.01567	275.645
229.03046	271.608
229.04523	270.695
229.06001	194.799
229.0748	232.988
229.08957	97.1302
229.10435	42.7148
229.11914	230.242
229.13393	585.275
229.1487	495.388
229.16348	386.686
229.17827	334.039
229.19305	219.607
229.20784	301.071
229.22263	-43.3567
229.23741	129.975
229.2522	32.328
229.26698	305.464
229.28178	-92.9192
229.29657	144.889
229.31136	180.991
229.32616	126.246
229.34094	63.0821
229.35573	99.409
229.37053	365.863
229.38531	131.986
229.40012	208.978
229.4149	341.94
229.4297	386.366
229.4445	171.079
229.45929	333.68
229.47409	290.175
229.48889	359.719
229.50369	289.913
229.51849	294.432
229.53329	487.348
229.54808	326.875
229.56288	145.272
229.5777	188.674
229.5925	344.356
229.6073	379.252
229.6221	223.483
229.6369	180.935
229.6517	298.179
229.66652	424.485
229.68132	155.285
229.69612	264.738
229.71094	408.74
229.72574	42.6293
229.74055	449.229
229.75536	-50.1231
229.77017	265.344
229.78499	158.918
229.79979	-7.71232
229.81461	304.229
229.82942	240.981
229.84424	183.757
229.85904	47.2981
229.87386	80.2167
229.88867	149.993
229.90349	452.784
229.9183	445.95
229.93312	462.642
229.94794	531.339
229.96277	615.24
229.97758	466.537
229.9924	226.915
230.00722	88.1195
230.02205	100.176
230.03687	210.481
230.05168	99.9726
230.06651	180.737
230.08133	218.736
230.09616	268.732
230.11098	167.817
230.12581	173.084
230.14064	297.622
230.15546	300.19
230.17029	118.883
230.18512	93.0538
230.19995	147.615
230.21477	72.4898
230.2296	246.636
230.24443	585.244
230.25926	286.915
230.27409	102.93
230.28893	111.549
230.30377	-46.7464
230.3186	211.387
230.33344	224.686
230.34827	269.073
230.3631	209.828
230.37794	449.963
230.39278	90.5119
230.40762	424.522
230.42245	9.31717
230.43729	172.483
230.45213	264.481
230.46698	253.416
230.48181	19.9222
230.49666	373.303
230.51151	164.068
230.52634	281.466
230.54118	154.299
230.55603	142.858
230.57088	160.142
230.58572	264.975
230.60057	211.871
230.61542	155.799
230.63026	162.775
230.64511	-19.5263
230.65996	-152.486
230.6748	49.0837
230.68967	204.614
230.70451	291.079
230.71936	253.612
230.73421	107.621
230.74907	232.108
230.76392	328.528
230.77878	219.049
230.79362	81.6334
230.80849	162.362
230.82333	343.043
230.8382	274.631
230.85306	283.544
230.86792	189.362
230.88277	172.993
230.89763	179.045
230.91249	257.382
230.92735	264.641
230.94221	312.623
230.95708	386.814
230.97194	411.138
230.9868	467.508
231.00166	289.209
231.01653	219.898
231.0314	321.402
231.04626	174.694
231.06113	159.966
231.07599	-33.2183
231.09087	472.143
231.10573	173.476
231.12061	72.7986
231.13547	297.333
231.15034	252.307
231.16521	144.206
231.18008	467.289
231.19496	312.599
231.20982	160.606
231.2247	45.4317
231.23958	223.07
231.25446	292.597
231.26933	143.096
231.28421	35.5252
231.29909	504.605
231.31396	318.942
231.32884	168.983
231.34372	262.466
231.3586	200.524
231.37347	307.713
231.38835	255.106
231.40324	289.958
231.41812	231.277
231.433	167.745
231.44789	291.292
231.46277	242.774
231.47766	208.396
231.49254	199.875
231.50743	273.12
231.52232	564.666
231.5372	421.386
231.55209	238.052
231.56699	196.126
231.58186	183.424
231.59676	261.339
231.61165	151.874
231.62654	307.617
231.64143	157.178
231.65633	64.0097
231.67122	99.7805
231.68611	124.562
231.701	314.38
231.71591	352.293
231.7308	291.894
231.7457	409.125
231.76059	219.398
231.7755	26.1466
231.79039	171.046
231.8053	545.133
231.82019	528.785
231.8351	417.275
231.84999	98.9497
231.8649	377.297
231.87979	261.101
231.8947	398.868
231.90961	174.439
231.92451	385.185
231.93942	172.778
231.95432	341.264
231.96922	-21.2391
231.98413	325.623
231.99904	331.461
232.01395	257.258
232.02885	348.546
232.04378	210.227
232.05869	319.008
232.07359	175.945
232.0885	155.838
232.10342	265.603
232.11833	408.713
232.13324	272.309
232.14816	204.02
232.16307	136.601
232.17799	-14.2148
232.1929	-79.3603
232.20782	9.50877
232.22275	212.615
232.23766	86.7633
232.25258	46.4744
232.2675	186.201
232.28242	148.863
232.29735	193.815
232.31227	186.126
232.32718	288.337
232.3421	343.185
232.35704	214.024
232.37196	200.952
232.38689	325.386
232.40181	591.014
232.41673	226.756
232.43166	206.568
232.44659	49.7252
232.46152	213.284
232.47644	340.994
232.49138	191.406
232.5063	-52.1027
232.52124	402.485
232.53618	279.468
232.5511	194.247
232.56604	241.599
232.58096	328.378
232.5959	57.7541
232.61084	254.879
232.62578	107.825
232.64072	91.1023
232.65565	220.175
232.67059	461.308
232.68553	417.853
232.70047	242.948
232.71541	206.949
232.73035	314.851
232.74529	332.237
232.76022	54.7531
232.77518	173.008
232.79012	236.197
232.80505	334.908
232.82001	181.845
232.83495	302.922
232.8499	246.553
232.86484	198.226
232.87979	275.536
232.89473	198.611
232.90968	139.879
232.92464	385.795
232.93958	384.049
232.95453	261.928
232.96948	217.162
232.98444	259.15
232.99939	196.395
233.01434	367.608
233.0293	283.29
233.04425	164.546
233.0592	324.178
233.07416	277.281
233.08911	336.596
233.10408	384.076
233.11903	63.3475
233.13399	139.548
233.14894	279.797
233.16391	173.195
233.17886	47.5388
233.19383	205.115
233.20879	210.531
233.22375	168.177
233.23872	204.319
233.25368	266.536
233.26865	360.089
233.28362	446.213
233.29857	91.0398
233.31354	292.31
233.32851	187.76
233.34348	135.123
233.35844	287.885
233.37341	313.82
233.38838	177.487
233.40335	120.918
233.41832	47.5627
233.4333	32.0676
233.44827	129.77
233.46324	577.115
233.47821	132.768
233.49319	9.89505
233.50816	147.68
233.52315	360.46
233.53812	352.251
233.5531	196.884
233.56807	261.173
233.58305	150.936
233.59804	-42.2056
233.61301	-4.03646
233.62799	335.55
233.64297	79.8843
233.65796	339.797
233.67294	185.031
233.68793	440.829
233.70291	342.037
233.7179	87.0877
233.73288	241.936
233.74786	428.504
233.76285	388.304
233.77783	187.999
233.79282	338.217
233.80782	118.135
233.8228	118.406
233.8378	57.1942
233.85278	-46.7653
233.86777	51.466
233.88277	227.727
233.89775	573.678
233.91275	418.73
233.92775	264.271
233.94273	260.672
233.95773	292.363
233.97273	267.233
233.98773	189.344
234.00273	227.2
234.01773	316.164
234.03271	450.419
234.04771	684.908
234.06273	327.843
234.07773	102.771
234.09273	350.9
234.10773	431.987
234.12273	339.946
234.13773	187.862
234.15274	241.892
234.16774	533.397
234.18274	445.884
234.19775	451.884
234.21275	161.488
234.22777	281.669
234.24278	368.893
234.25778	483.555
234.2728	362.334
234.28781	646.479
234.30281	214.599
234.31783	194.976
234.33284	69.0813
234.34785	-140.223
234.36287	272.292
234.37788	192.143
234.3929	424.948
234.40791	357.024
234.42293	403.416
234.43794	258.633
234.45296	6.20366
234.46797	318.736
234.483	65.2493
234.49802	345.242
234.51303	226.705
234.52806	324.997
234.54308	329.001
234.55811	565.4
234.57312	322.688
234.58815	75.567
234.60318	215.046
234.61819	192.12
234.63322	18.9276
234.64825	153.806
234.66328	341.716
234.67831	251.372
234.69333	156.392
234.70836	273.455
234.72339	317.843
234.73842	352.732
234.75346	369.072
234.76849	371.017
234.78352	434.447
234.79855	466.77
234.81358	333.71
234.82863	270.556
234.84366	404.494
234.85869	518.75
234.87373	496.826
234.88876	288.288
234.90381	216.88
234.91884	273.765
234.93388	267.674
234.94893	70.5748
234.96396	291.02
234.979	442.337
234.99405	402.527
235.00909	290.723
235.02414	450.823
235.03918	118.572
235.05423	285.613
235.06927	318.374
235.08432	305.409
235.09937	344.148
235.11441	141.588
235.12946	284.207
235.1445	423.918
235.15956	251.865
235.17461	-115.396
235.18965	180.431
235.20471	243.689
235.21976	80.0711
235.23482	177.567
235.24986	182.359
235.26492	308.356
235.27998	405.257
235.29503	320.909
235.31009	101.865
235.32515	209.139
235.34021	222.38
235.35527	214.414
235.37032	269.093
235.38538	313.41
235.40044	259.186
235.4155	474.514
235.43057	331.431
235.44563	393.814
235.46069	393.455
235.47575	366.412
235.49081	274.234
235.50589	106.993
235.52095	130.574
235.53603	165.252
235.55109	165.133
