# Wavelength (nm)	Intensity
219.65564	-211.546
219.67003	216.411
219.68442	203.054
219.69881	-85.9288
219.7132	377.795
219.7276	62.5396
219.74199	47.7761
219.75638	20.0528
219.77077	-42.3514
219.78516	62.0334
219.79956	102.217
219.81395	-72.7854
219.82835	77.5944
219.84274	28.8609
219.85713	-210.545
219.87154	-129.317
219.88594	-8.41764
219.90033	-143.105
219.91473	16.4404
219.92912	-74.573
219.94353	153.368
219.95793	217.882
219.97234	-95.8262
219.98672	113.076
220.00113	74.7637
220.01553	157.477
220.02994	370.493
220.04434	222.796
220.05875	134.186
220.07315	44.2588
220.08755	-25.9885
220.10196	156.939
220.11636	168.854
220.13078	185.455
220.14519	88.6231
220.15959	115.997
220.174	111.355
220.18842	266.616
220.20282	157.465
220.21722	-102.261
220.23164	-10.9381
220.24605	251.117
220.26047	-57.8891
220.27487	75.905
220.28929	204.609
220.30371	168.925
220.31812	263.058
220.33253	-39.9001
220.34695	306.083
220.36137	509.371
220.37579	170.279
220.3902	302.087
220.40462	454.331
220.41904	403.583
220.43346	227.867
220.44788	45.5943
220.4623	-45.5997
220.47672	-178.173
220.49113	15.2637
220.50557	93.2964
220.51999	-80.116
220.53441	16.9853
220.54883	357.598
220.56326	432.193
220.57768	164.848
220.5921	142.703
220.60654	-99.1984
220.62096	-197.163
220.63539	79.0248
220.64981	182.408
220.66425	207.057
220.67868	313.763
220.6931	69.9391
220.70753	411.278
220.72197	461.603
220.7364	242.407
220.75082	575.308
220.76526	461.622
220.77969	728.491
220.79413	564.325
220.80856	494.56
220.823	566.788
220.83743	141.087
220.85187	168.751
220.8663	289.675
220.88074	369.92
220.89519	212.132
220.90962	158.418
220.92406	294.758
220.93849	469.775
220.95294	164.753
220.96738	312.523
220.98183	459.992
220.99626	426.827
221.01071	395.02
221.02515	427.216
221.0396	624.958
221.05403	948.925
221.06848	984.249
221.08293	1082.41
221.09737	1083.13
221.11182	1231.76
221.12627	1183.18
221.14072	991.507
221.15517	1018.6
221.16962	977.905
221.18407	635.108
221.19852	382.497
221.21297	443.923
221.22742	378.471
221.24187	170.789
221.25632	466.068
221.27077	353.719
221.28522	527.325
221.29968	384.506
221.31413	199.321
221.32858	282.67
221.34305	240.429
221.3575	254.988
221.37196	432.601
221.38641	452.614
221.40088	442.149
221.41533	141.036
221.42979	62.3507
221.44424	244.465
221.45871	196.823
221.47318	486.268
221.48764	382.103
221.50209	322.205
221.51656	285.044
221.53102	279.46
221.54549	74.4646
221.55995	271.796
221.57442	343.095
221.58888	-23.5941
221.60335	246.488
221.61781	438.672
221.63228	927.28
221.64676	1026.94
221.66122	1284.1
221.67569	1281.19
221.69016	1373.31
221.70464	1344.12
221.7191	860.618
221.73358	530.375
221.74805	444.37
221.76251	529.412
221.77699	228.093
221.79147	274.167
221.80594	443.648
221.82042	499.84
221.8349	442.372
221.84937	427.647
221.86385	443.252
221.87833	222.646
221.89281	492.373
221.90729	199.506
221.92175	541.798
221.93623	199.298
221.95071	611.278
221.96519	442.947
221.97969	233.39
221.99417	323.146
222.00865	-61.2317
222.02313	137.745
222.03761	253.408
222.05211	157.529
222.06659	119.791
222.08107	154.109
222.09557	338.345
222.11005	347.879
222.12453	93.9459
222.13902	75.0354
222.1535	-22.5193
222.168	163.17
222.1825	170.669
222.19698	163.833
222.21147	85.2098
222.22597	257.089
222.24046	549.39
222.25494	541.961
222.26944	422.894
222.28394	279.887
222.29843	-18.0234
222.31293	-18.4907
222.32742	97.5256
222.34192	192.09
222.35641	-72.484
222.37091	54.5057
222.38541	-99.2055
222.39992	119.56
222.41441	155.713
222.42891	178.294
222.44341	152.929
222.45792	249.375
222.47241	260.643
222.48692	75.7153
222.50142	159.297
222.51593	202.333
222.53043	2.30898
222.54494	144.624
222.55943	137.324
222.57394	-103.934
222.58846	56.6832
222.60295	33.7634
222.61746	93.9875
222.63197	256.523
222.64648	24.0674
222.661	51.5461
222.67551	41.5341
222.69002	209.919
222.70453	174.089
222.71904	8.52643
222.73355	248.639
222.74806	20.0578
222.76257	389.106
222.77708	59.0335
222.79161	-347.646
222.80612	56.8725
222.82063	165.978
222.83516	61.0584
222.84967	-37.3216
222.8642	12.5621
222.87871	101.198
222.89323	-38.905
222.90775	11.5516
222.92227	223.081
222.93678	180.639
222.95131	104.839
222.96584	302.13
222.98035	192.562
222.99487	73.8461
223.0094	36.2906
223.02393	-72.107
223.03845	178.167
223.05298	184.233
223.0675	289.763
223.08203	467.507
223.09656	201.614
223.11108	101.856
223.12561	190.054
223.14014	-72.8745
223.15468	194.932
223.1692	146.911
223.18373	176.954
223.19827	9.46359
223.2128	167.067
223.22733	126.889
223.24187	302.59
223.25639	231.708
223.27094	258.35
223.28546	208.356
223.3	381.727
223.31454	206.66
223.32907	102.153
223.34361	389.903
223.35815	350.829
223.3727	583.04
223.38724	595.808
223.40178	418.877
223.41631	219.991
223.43085	351.244
223.44539	185.135
223.45993	203.762
223.47449	149.324
223.48903	210.42
223.50357	336.506
223.51811	420.003
223.53265	407.556
223.54721	464.346
223.56175	180.365
223.57629	-45.1297
223.59085	322.815
223.60539	319.913
223.61995	443.884
223.63449	331.68
223.64905	709.005
223.66359	281.944
223.67815	360.919
223.6927	156.199
223.70724	95.8308
223.7218	-36.375
223.73636	250.263
223.75092	189.454
223.76547	656.918
223.78003	250.53
223.79459	223.009
223.80914	338.224
223.8237	423.562
223.83826	216.332
223.85281	135.624
223.86737	87.5587
223.88193	265.784
223.89648	80.1945
223.91106	28.3968
223.92561	31.9732
223.94017	-113.667
223.95474	136.954
223.9693	448.117
223.98387	308.198
223.99843	594.438
224.013	245.825
224.02756	277.853
224.04213	61.0791
224.0567	331.655
224.07126	86.0119
224.08583	-134.837
224.1004	283.541
224.11497	459.406
224.12955	170.972
224.1441	192.516
224.15868	264.352
224.17325	149.358
224.18782	252.318
224.20239	217.062
224.21698	116.767
224.23155	305.35
224.24612	315.016
224.2607	66.1239
224.27527	323.549
224.28986	367.294
224.30443	488.508
224.319	317.609
224.33359	120.325
224.34816	147.687
224.36275	199.966
224.37732	309.719
224.39191	331.024
224.40649	479.04
224.42107	391.056
224.43565	53.5751
224.45024	306.446
224.46481	384.102
224.4794	338.995
224.49399	249.168
224.50858	316.048
224.52316	93.2013
224.53775	270.299
224.55234	157.207
224.56693	8.72283
224.58151	221.267
224.5961	290.483
224.61069	761.776
224.62529	366.727
224.63988	143.105
224.65446	38.8925
224.66907	-15.6106
224.68365	181.288
224.69824	145.355
224.71284	-7.33324
224.72743	228.1
224.74203	139.244
224.75662	141.967
224.77122	287.689
224.78583	409.013
224.80042	462.756
224.81502	641.478
224.82962	15.8191
224.84422	214.594
224.85883	92.2349
224.87343	303.153
224.88802	154.548
224.90262	351.493
224.91722	129.152
224.93184	113.089
224.94644	178.12
224.96104	219.264
224.97565	248.523
224.99025	-47.8636
225.00485	-7.71103
225.01947	56.5444
225.03407	61.21
225.04868	148.588
225.06329	187.872
225.0779	180.911
225.09251	217.073
225.10712	411.407
225.12173	257.495
225.13635	241.648
225.15096	166.033
225.16557	384.663
225.18019	283.609
225.19479	188.774
225.20941	127.361
225.22403	351.778
225.23865	343.356
225.25327	-120.997
225.26788	173.614
225.2825	12.6962
225.29712	210.345
225.31174	259.32
225.32635	77.2837
225.34097	235.95
225.35561	-56.3428
225.37022	314.479
225.38484	326.985
225.39948	338.402
225.41409	193.889
225.42871	-47.7545
225.44334	44.1098
225.45796	24.7155
225.4726	140.552
225.48723	127.207
225.50185	190.053
225.51648	501.464
225.5311	420.836
225.54573	228.55
225.56036	204.765
225.575	80.2192
225.58963	153.261
225.60426	86.5233
225.6189	108.609
225.63353	245.921
225.64816	244.066
225.6628	268.044
225.67743	409.892
225.69206	280.244
225.7067	126.032
225.72133	221.314
225.73598	232.3
225.75061	137.634
225.76524	158.002
225.77989	385.089
225.79453	285.118
225.80917	272.838
225.82381	224.938
225.83846	21.3052
225.85309	-102.383
225.86774	122.289
225.88239	192.151
225.89702	365.898
225.91167	295.938
225.92632	518.187
225.94096	371.895
225.95561	316.038
225.97025	-42.155
225.98489	129.781
225.99954	-7.01644
226.01419	333.83
226.02885	68.0368
226.0435	158.423
226.05815	153.235
226.0728	199.935
226.08745	267.87
226.10211	391.669
226.11676	371.89
226.13141	107.184
226.14607	165.136
226.16072	275.753
226.17538	281.599
226.19003	451.333
226.2047	344.215
226.21935	405.019
226.23401	440.835
226.24867	462.813
226.26332	502.332
226.27798	611.418
226.29265	424.786
226.30731	423.937
226.32198	705.242
226.33664	456.698
226.3513	303.989
226.36597	418.834
226.38063	527.609
226.39529	462.24
226.40996	183.43
226.42462	272.472
226.43929	247.314
226.45395	692.033
226.46863	845.218
226.48329	570.942
226.49797	571.932
226.51263	215.708
226.5273	359.521
226.54198	429.499
226.55664	733.842
226.57132	513.266
226.586	431.818
226.60066	648.789
226.61534	267.445
226.63002	453.219
226.6447	556.595
226.65936	472.066
226.67404	375.892
226.68872	447.016
226.7034	304.757
226.71808	348.056
226.73276	457.489
226.74744	561.471
226.76212	462.887
226.77679	475.506
226.79149	584.999
226.80617	523.619
226.82085	444.37
226.83554	781.11
226.85022	910.919
226.8649	396.723
226.87959	610.202
226.89427	500.509
226.90897	595.226
226.92365	760.937
226.93834	996.51
226.95303	938.33
226.96771	792.867
226.98241	583.452
226.9971	277.617
227.0118	263.188
227.02647	269.871
227.04117	152.478
227.05586	216.849
227.07056	356.372
227.08525	261.75
227.09995	168.239
227.11464	145.509
227.12933	242.684
227.14404	175.971
227.15874	241.652
227.17343	168.972
227.18813	78.8411
227.20284	205.14
227.21753	409.795
227.23224	186.283
227.24693	396.126
227.26164	684.888
227.27634	218.86
227.29105	140.969
227.30574	-73.0897
227.32045	-51.8328
227.33516	-68.6021
227.34985	-55.2295
227.36456	167.115
227.37927	83.8376
227.39398	20.6967
227.40869	90.7652
227.4234	284.292
227.43811	-48.6522
227.45282	304.652
227.46753	199.648
227.48224	192.832
227.49695	150.573
227.51167	96.8818
227.52638	187.184
227.54109	89.6157
227.5558	186.638
227.57053	423.425
227.58524	379.297
227.59996	299.328
227.61467	319.941
227.62939	304.3
227.6441	333.216
227.65883	326.463
227.67355	227.874
227.68826	19.188
227.70299	280.074
227.71771	224.714
227.73244	397.503
227.74715	287.087
227.76187	128.198
227.7766	425.861
227.79132	213.94
227.80605	41.4954
227.82077	559.069
227.83551	167.452
227.85023	362.671
227.86496	268.519
227.87968	239.868
227.89441	54.6403
227.90915	233.353
227.92387	208.002
227.9386	122.788
227.95334	75.9369
227.96806	321.3
227.9828	531.964
227.99754	5.59138
228.01227	366.968
228.02701	379.516
228.04173	269.907
228.05647	196.548
228.07121	-311.659
228.08595	-39.0306
228.10069	59.2237
228.11543	171.555
228.13017	264.586
228.14491	461.007
228.15965	275.51
228.17439	268.396
228.18913	373.837
228.20387	445.545
228.21861	275.784
228.23335	300.563
228.24811	291.096
228.26285	418.07
228.27759	376.262
228.29234	252.43
228.30708	232.926
228.32184	22.8395
228.33658	183.561
228.35133	315.239
228.36607	127.281
228.38083	200.989
228.39558	388.119
228.41032	269.242
228.42508	202.236
228.43983	231.32
228.45459	430.897
228.46935	219.305
228.4841	157.053
228.49886	132.277
228.51361	335.233
228.52837	315.82
228.54312	250.518
228.55788	405.379
228.57263	401.296
228.58739	294.142
228.60216	249.197
228.61691	545.424
228.63167	749.237
228.64644	165.528
228.66119	175.399
228.67596	327.754
228.69072	329.215
228.70549	567.491
228.72025	757.492
228.73502	382.315
228.74979	403.27
228.76456	277.031
228.77931	248.546
228.79408	187.478
228.80885	50.6091
228.82362	306.604
228.83839	498.238
228.85316	693.822
228.86794	682.905
228.88271	498.302
228.89748	456.301
228.91225	431.528
228.92702	199.293
228.9418	448.277
228.95657	495.234
228.97134	411.365
228.98613	486.583
229.0009	461.741
229.01567	412.85
229.03046	397.738
229.04523	531.6
229.06001	465.387
229.0748	526.073
229.08957	422.048
229.10435	603.033
229.11914	447.062
229.13393	305.015
229.1487	235.72
229.16348	161.631
229.17827	314.138
229.19305	370.333
229.20784	266.014
229.22263	710.595
229.23741	636.124
229.2522	392.466
229.26698	264.904
229.28178	126.247
229.29657	330.507
229.31136	360.66
229.32616	388.202
229.34094	263.645
229.35573	345.928
229.37053	256.237
229.38531	318.888
229.40012	298.374
229.4149	254.092
229.4297	461.679
229.4445	306.689
229.45929	429.586
229.47409	354.951
229.48889	249.07
229.50369	627.22
229.51849	762.17
229.53329	559.087
229.54808	398.042
229.56288	531.465
229.5777	452.412
229.5925	447.634
229.6073	265.052
229.6221	116.355
229.6369	212.253
229.6517	148.124
229.66652	492.031
229.68132	616.023
229.69612	438.245
229.71094	593.406
229.72574	188.497
229.74055	-93.8896
229.75536	100.851
229.77017	165.123
229.78499	122.32
229.79979	368.144
229.81461	368.509
229.82942	626.728
229.84424	151.993
229.85904	154.922
229.87386	267.686
229.88867	178.138
229.90349	313.548
229.9183	294.666
229.93312	341.538
229.94794	173.73
229.96277	243.573
229.97758	214.781
229.9924	229.819
230.00722	281.797
230.02205	217.299
230.03687	424.912
230.05168	410.436
230.06651	345.096
230.08133	255.651
230.09616	-4.55131
230.11098	249.983
230.12581	235.792
230.14064	219.498
230.15546	87.6113
230.17029	214.083
230.18512	131.32
230.19995	269.539
230.21477	305.255
230.2296	188.444
230.24443	257.474
230.25926	147.47
230.27409	338.767
230.28893	336.878
230.30377	175.479
230.3186	164.567
230.33344	-271.992
230.34827	-71.8496
230.3631	-103.398
230.37794	20.2007
230.39278	231.985
230.40762	282.084
230.42245	-34.5702
230.43729	-11.3177
230.45213	329.734
230.46698	364.055
230.48181	180.041
230.49666	287.526
230.51151	314.402
230.52634	475.204
230.54118	326.751
230.55603	111.534
230.57088	190.618
230.58572	186.444
230.60057	167.878
230.61542	128.226
230.63026	304.94
230.64511	352.581
230.65996	448.35
230.6748	490.226
230.68967	449.863
230.70451	190.872
230.71936	257.265
230.73421	213.327
230.74907	206.094
230.76392	239.055
230.77878	284.408
230.79362	171.861
230.80849	241.508
230.82333	231.793
230.8382	114.354
230.85306	101.151
230.86792	533.917
230.88277	744.956
230.89763	492.537
230.91249	549.944
230.92735	632.195
230.94221	465.001
230.95708	78.9132
230.97194	215.505
230.9868	36.6095
231.00166	358.742
231.01653	335.896
231.0314	288.608
231.04626	420.878
231.06113	373.241
231.07599	656.549
231.09087	473.935
231.10573	327.914
231.12061	304.241
231.13547	242.64
231.15034	250.344
231.16521	381.461
231.18008	205.906
231.19496	769.937
231.20982	473.181
231.2247	399.842
231.23958	348.989
231.25446	467.365
231.26933	679.166
231.28421	548.937
231.29909	435.823
231.31396	470.099
231.32884	347.848
231.34372	654.654
231.3586	518.678
231.37347	234.181
231.38835	352.071
231.40324	439.142
231.41812	287.225
231.433	353.083
231.44789	382.366
231.46277	408.952
231.47766	576.811
231.49254	588.768
231.50743	614.699
231.52232	634.933
231.5372	423.099
231.55209	314.43
231.56699	543.345
231.58186	529.612
231.59676	412.503
231.61165	270.847
231.62654	230.576
231.64143	199.48
231.65633	292.515
231.67122	320.275
231.68611	167.343
231.701	360.868
231.71591	460.988
231.7308	204.121
231.7457	414.9
231.76059	466.348
231.7755	156.259
231.79039	211.888
231.8053	277.662
231.82019	365.594
231.8351	303.701
231.84999	550.439
231.8649	400.25
231.87979	546.72
231.8947	579.716
231.90961	443.831
231.92451	498.428
231.93942	262.886
231.95432	728.205
231.96922	664.583
231.98413	256.643
231.99904	390.553
232.01395	512.599
232.02885	418.102
232.04378	434.013
232.05869	208.954
232.07359	92.2881
232.0885	280.542
232.10342	600.459
232.11833	584.882
232.13324	526.986
232.14816	565.526
232.16307	477.535
232.17799	603.329
232.1929	756.454
232.20782	796.884
232.22275	617.567
232.23766	375.312
232.25258	240.415
232.2675	240.634
232.28242	457.466
232.29735	700.981
232.31227	399.656
232.32718	566.221
232.3421	508.304
232.35704	433.934
232.37196	434.155
232.38689	216.04
232.40181	162.716
232.41673	407.211
232.43166	229.92
232.44659	378.873
232.46152	280.339
232.47644	473.213
232.49138	267.227
232.5063	344.566
232.52124	424.752
232.53618	560.751
232.5511	297.805
232.56604	172.804
232.58096	377.245
232.5959	269.564
232.61084	235.451
232.62578	43.6725
232.64072	40.8898
232.65565	369.068
232.67059	387.208
232.68553	416.981
232.70047	543.244
232.71541	696.416
232.73035	573.21
232.74529	791.656
232.76022	904.217
232.77518	380.576
232.79012	347.17
232.80505	301.722
232.82001	486.178
232.83495	411.018
232.8499	152.013
232.86484	221.369
232.87979	196.887
232.89473	119.216
232.90968	254.885
232.92464	371.06
232.93958	453.071
232.95453	323.794
232.96948	434.225
232.98444	428.813
232.99939	151.844
233.01434	201.215
233.0293	270.033
233.04425	56.8803
233.0592	193.099
233.07416	411.526
233.08911	219.836
233.10408	241.471
233.11903	529.958
233.13399	392.052
233.14894	137.03
233.16391	237.123
233.17886	384.86
233.19383	481.028
233.20879	426.146
233.22375	100.451
233.23872	385.219
233.25368	486.765
233.26865	739.619
233.28362	716.709
233.29857	681.762
233.31354	669.423
233.32851	546.625
233.34348	840.09
233.35844	769.113
233.37341	738.963
233.38838	360.048
233.40335	355.583
233.41832	557.901
233.4333	503.38
233.44827	870.984
233.46324	578.343
233.47821	495.39
233.49319	633.235
233.50816	429.232
233.52315	399.218
233.53812	517.43
233.5531	527.365
233.56807	574.088
233.58305	401.316
233.59804	427.785
233.61301	456.712
233.62799	404.309
233.64297	464.567
233.65796	907.456
233.67294	557.473
233.68793	369.192
233.70291	453.792
233.7179	832.983
233.73288	730.041
233.74786	644.45
233.76285	361.32
233.77783	220.24
233.79282	292.686
233.80782	716.297
233.8228	922.013
233.8378	1062.07
233.85278	762.803
233.86777	861.259
233.88277	947.371
233.89775	756.41
233.91275	661.402
233.92775	800.235
233.94273	867.36
233.95773	716.916
233.97273	669.266
233.98773	546.457
234.00273	612.74
234.01773	652.957
234.03271	666.656
234.04771	367.794
234.06273	279.046
234.07773	432.181
234.09273	434.584
234.10773	605.626
234.12273	317.471
234.13773	423.349
234.15274	382.153
234.16774	644.38
234.18274	466.956
234.19775	575.358
234.21275	560.466
234.22777	493.185
234.24278	486.304
234.25778	688.849
234.2728	733.93
234.28781	1059.72
234.30281	960.307
234.31783	1436.37
234.33284	1761.89
234.34785	1729.69
234.36287	2066.33
234.37788	1772.27
234.3929	1585.41
234.40791	1282.37
234.42293	1101.4
234.43794	1239.62
234.45296	1034.88
234.46797	654.051
234.483	672.51
234.49802	1045.84
234.51303	862.824
234.52806	286.311
234.54308	440.909
234.55811	455.895
234.57312	481.612
234.58815	343.093
234.60318	524.34
234.61819	487.383
234.63322	382.188
234.64825	473.986
234.66328	550.903
234.67831	523.598
234.69333	496.863
234.70836	614.362
234.72339	484.952
234.73842	639.994
234.75346	886.151
234.76849	967.488
234.78352	1084.98
234.79855	968.123
234.81358	1255.53
234.82863	1465.11
234.84366	1552.46
234.85869	1693.24
234.87373	1619.63
234.88876	1156.32
234.90381	811.01
234.91884	793.892
234.93388	832.896
234.94893	658.802
234.96396	636.379
234.979	394.608
234.99405	434.752
235.00909	547.715
235.02414	532.2
235.03918	633.064
235.05423	224.569
235.06927	626.138
235.08432	334.469
235.09937	511.198
235.11441	1154.5
235.12946	888.051
235.1445	524.687
235.15956	343.506
235.17461	336.908
235.18965	658.159
235.20471	500.72
235.21976	366.326
235.23482	527.647
235.24986	594.908
235.26492	464.677
235.27998	263.613
235.29503	246.392
235.31009	436.252
235.32515	549.575
235.34021	673.701
235.35527	608.391
