# Wavelength (nm)	Intensity
219.69881	-93.2588
219.7132	51.5645
219.7276	90.8082
219.74199	305.158
219.75638	38.3987
219.77077	158.859
219.78516	126.31
219.79956	49.534
219.81395	133.116
219.82835	23.118
219.84274	-103.148
219.85713	181.069
219.87154	172.278
219.88594	-72.1874
219.90033	-51.7068
219.91473	70.5342
219.92912	48.0758
219.94353	203.806
219.95793	284.121
219.97234	152.598
219.98672	-99.1486
220.00113	186.103
220.01553	142.453
220.02994	505.946
220.04434	228.881
220.05875	92.9561
220.07315	144.568
220.08755	91.9438
220.10196	101.205
220.11636	133.872
220.13078	268.86
220.14519	263.758
220.15959	185.053
220.174	253.502
220.18842	337.698
220.20282	248.156
220.21722	78.459
220.23164	281.703
220.24605	234.519
220.26047	136.244
220.27487	404.839
220.28929	200.037
220.30371	104.942
220.31812	123.423
220.33253	55.6827
220.34695	378.848
220.36137	292.092
220.37579	123.817
220.3902	290.412
220.40462	263.714
220.41904	366.101
220.43346	86.0168
220.44788	118.547
220.4623	164.326
220.47672	7.8717
220.49113	88.2463
220.50557	155.793
220.51999	-3.22339
220.53441	151.266
220.54883	211.038
220.56326	282.828
220.57768	149.438
220.5921	82.1162
220.60654	161.499
220.62096	229.907
220.63539	354.208
220.64981	233.856
220.66425	95.2572
220.67868	54.8811
220.6931	11.8641
220.70753	231.538
220.72197	415.208
220.7364	435.974
220.75082	135.227
220.76526	370.997
220.77969	319.108
220.79413	-86.2913
220.80856	24.4463
220.823	174.633
220.83743	103.061
220.85187	-21.6216
220.8663	220.694
220.88074	-80.5185
220.89519	23.1646
220.90962	152.586
220.92406	68.0959
220.93849	49.0965
220.95294	-17.039
220.96738	176.632
220.98183	300.882
220.99626	274.429
221.01071	302.569
221.02515	402.49
221.0396	286.743
221.05403	200.205
221.06848	318.775
221.08293	354.591
221.09737	193.335
221.11182	390.767
221.12627	325.881
221.14072	129.01
221.15517	460.54
221.16962	297.547
221.18407	176.008
221.19852	57.1156
221.21297	112.608
221.22742	330.932
221.24187	160.57
221.25632	179.04
221.27077	137.036
221.28522	120.557
221.29968	19.6649
221.31413	86.3897
221.32858	-59.817
221.34305	30.4468
221.3575	219.069
221.37196	160.541
221.38641	132.334
221.40088	98.5404
221.41533	-49.3832
221.42979	74.7261
221.44424	215.392
221.45871	70.0024
221.47318	101.812
221.48764	228.304
221.50209	249.75
221.51656	325.158
221.53102	156.615
221.54549	132.512
221.55995	65.5092
221.57442	-9.70343
221.58888	195.921
221.60335	152.965
221.61781	268.358
221.63228	218.828
221.64676	25.1283
221.66122	34.4608
221.67569	145.045
221.69016	375.082
221.70464	370.932
221.7191	284.97
221.73358	211.991
221.74805	157.894
221.76251	323.826
221.77699	376.679
221.79147	59.7756
221.80594	5.12379
221.82042	303.317
221.8349	335.669
221.84937	203.869
221.86385	138.76
221.87833	222.735
221.89281	18.4678
221.90729	109.766
221.92175	-203.573
221.93623	254.087
221.95071	178.385
221.96519	70.6339
221.97969	181.75
221.99417	155.844
222.00865	206.231
222.02313	101.789
222.03761	129.265
222.05211	38.3288
222.06659	86.2951
222.08107	103.273
222.09557	103.801
222.11005	229.93
222.12453	102.911
222.13902	-48.0413
222.1535	-72.2805
222.168	-59.7703
222.1825	66.4845
222.19698	329.863
222.21147	83.5272
222.22597	55.8156
222.24046	100.692
222.25494	157.163
222.26944	41.8309
222.28394	14.0186
222.29843	242.041
222.31293	307.566
222.32742	255.764
222.34192	179.464
222.35641	105.901
222.37091	133.489
222.38541	186.661
222.39992	204.789
222.41441	32.9858
222.42891	-1.07825
222.44341	209.626
222.45792	194.644
222.47241	80.8247
222.48692	7.84723
222.50142	69.9731
222.51593	60.8877
222.53043	160.536
222.54494	115.193
222.55943	177.819
222.57394	214.711
222.58846	242.721
222.60295	174.666
222.61746	113.16
222.63197	332.483
222.64648	204.571
222.661	404.586
222.67551	176.385
222.69002	21.3228
222.70453	-203.667
222.71904	127.508
222.73355	-106.485
222.74806	-7.0683
222.76257	211.775
222.77708	283.583
222.79161	13.2845
222.80612	81.7306
222.82063	147.764
222.83516	-29.853
222.84967	93.0784
222.8642	-21.1042
222.87871	245.866
222.89323	204.131
222.90775	155.897
222.92227	222.457
222.93678	140.216
222.95131	232.311
222.96584	166.584
222.98035	118.861
222.99487	-49.8417
223.0094	67.4071
223.02393	196.196
223.03845	234.756
223.05298	197.719
223.0675	210.242
223.08203	55.9559
223.09656	-117.402
223.11108	94.2898
223.12561	255.007
223.14014	275.356
223.15468	353.801
223.1692	385.247
223.18373	318.866
223.19827	-74.7635
223.2128	157.157
223.22733	203.53
223.24187	76.7236
223.25639	3.07832
223.27094	-14.5567
223.28546	180.032
223.3	183.781
223.31454	209.705
223.32907	55.8495
223.34361	342.99
223.35815	147.912
223.3727	26.8423
223.38724	176.726
223.40178	155.204
223.41631	189.729
223.43085	318.628
223.44539	213.064
223.45993	105.287
223.47449	153.079
223.48903	109.307
223.50357	48.1642
223.51811	114.783
223.53265	-88.2732
223.54721	210.235
223.56175	449.993
223.57629	337.506
223.59085	216.084
223.60539	321.302
223.61995	278.624
223.63449	171.146
223.64905	385.214
223.66359	-121.053
223.67815	439.282
223.6927	135.624
223.70724	163.651
223.7218	242.17
223.73636	181.199
223.75092	444.437
223.76547	161.872
223.78003	181.545
223.79459	177.122
223.80914	72.4202
223.8237	129.26
223.83826	229.341
223.85281	195.488
223.86737	350.615
223.88193	282.226
223.89648	149.953
223.91106	114.257
223.92561	183.507
223.94017	143.753
223.95474	178.45
223.9693	128.707
223.98387	98.7312
223.99843	167.404
224.013	143.092
224.02756	-43.4927
224.04213	-56.7797
224.0567	-36.6295
224.07126	300.701
224.08583	269.389
224.1004	198.651
224.11497	118.9
224.12955	285.795
224.1441	270.989
224.15868	408.036
224.17325	76.1281
224.18782	192.107
224.20239	237.834
224.21698	368.776
224.23155	384.682
224.24612	203.838
224.2607	155.684
224.27527	151.944
224.28986	237.477
224.30443	102.799
224.319	175.16
224.33359	255.137
224.34816	352.084
224.36275	307.363
224.37732	168.9
224.39191	133.579
224.40649	13.3607
224.42107	44.0871
224.43565	89.9561
224.45024	334.296
224.46481	183.531
224.4794	210.763
224.49399	296.36
224.50858	24.3352
224.52316	326.689
224.53775	143.341
224.55234	29.8788
224.56693	220.227
224.58151	122.826
224.5961	239.155
224.61069	261.84
224.62529	36.9316
224.63988	305.836
224.65446	342.346
224.66907	283.323
224.68365	156.267
224.69824	176.109
224.71284	385.297
224.72743	124.567
224.74203	-268.375
224.75662	19.8603
224.77122	286.197
224.78583	339.776
224.80042	43.628
224.81502	-61.3924
224.82962	149.261
224.84422	300.307
224.85883	288.142
224.87343	478.936
224.88802	22.3146
224.90262	304.774
224.91722	-65.0264
224.93184	-145.03
224.94644	277.132
224.96104	170.897
224.97565	154.028
224.99025	70.1081
225.00485	219.884
225.01947	148.988
225.03407	179.605
225.04868	202.661
225.06329	140.974
225.0779	97.2005
225.09251	188.313
225.10712	206.673
225.12173	76.575
225.13635	92.8721
225.15096	89.5288
225.16557	167.993
225.18019	101.93
225.19479	184.861
225.20941	-65.4951
225.22403	158.507
225.23865	392.524
225.25327	-64.4846
225.26788	-2.25074
225.2825	115.254
225.29712	241.824
225.31174	185.975
225.32635	273.667
225.34097	111.003
225.35561	172.187
225.37022	193.017
225.38484	171.231
225.39948	50.8564
225.41409	152.855
225.42871	114.082
225.44334	291.865
225.45796	80.8323
225.4726	90.4356
225.48723	197.364
225.50185	206.586
225.51648	163.132
225.5311	38.5582
225.54573	-60.3657
225.56036	60.8334
225.575	247.747
225.58963	323.068
225.60426	223.39
225.6189	211.207
225.63353	135.327
225.64816	23.9159
225.6628	31.8855
225.67743	185.773
225.69206	111.045
225.7067	231.846
225.72133	301.801
225.73598	49.7187
225.75061	126.166
225.76524	172.522
225.77989	117.645
225.79453	54.1467
225.80917	-57.6384
225.82381	90.7936
225.83846	280.821
225.85309	243.849
225.86774	-8.03797
225.88239	213.256
225.89702	118.421
225.91167	511.677
225.92632	287.272
225.94096	331.041
225.95561	407.318
225.97025	276.483
225.98489	195.154
225.99954	130.113
226.01419	212.55
226.02885	237.836
226.0435	180.306
226.05815	-118.663
226.0728	-63.117
226.08745	43.9362
226.10211	194.305
226.11676	393.103
226.13141	36.6562
226.14607	82.0059
226.16072	97.5946
226.17538	271.22
226.19003	147.766
226.2047	126.832
226.21935	271.435
226.23401	94.428
226.24867	97.7993
226.26332	317.043
226.27798	325.05
226.29265	140.43
226.30731	147.033
226.32198	434.277
226.33664	443.473
226.3513	179.545
226.36597	291.604
226.38063	257.29
226.39529	120.627
226.40996	30.2604
226.42462	177.075
226.43929	-153.205
226.45395	158.345
226.46863	507.049
226.48329	181.261
226.49797	168.67
226.51263	212.278
226.5273	270.549
226.54198	166.485
226.55664	213.933
226.57132	198.641
226.586	184.43
226.60066	135.473
226.61534	245.201
226.63002	180.678
226.6447	231.458
226.65936	283.781
226.67404	278.96
226.68872	271.736
226.7034	276.352
226.71808	147.578
226.73276	211.264
226.74744	177.107
226.76212	96.3964
226.77679	20.9743
226.79149	286.841
226.80617	223.226
226.82085	234.864
226.83554	291.776
226.85022	209.933
226.8649	269.361
226.87959	272.907
226.89427	407.01
226.90897	376.288
226.92365	512.697
226.93834	574.201
226.95303	461.973
226.96771	132.371
226.98241	8.0317
226.9971	-133.874
227.0118	154.631
227.02647	241.731
227.04117	75.6101
227.05586	8.09814
227.07056	15.7591
227.08525	76.8499
227.09995	135.159
227.11464	25.3843
227.12933	171.507
227.14404	292.191
227.15874	303.73
227.17343	256.078
227.18813	115.334
227.20284	147.296
227.21753	128.767
227.23224	163.846
227.24693	116.914
227.26164	12.8383
227.27634	67.8738
227.29105	-34.0291
227.30574	38.6053
227.32045	-107.345
227.33516	-78.6264
227.34985	319.338
227.36456	99.6566
227.37927	100.809
227.39398	-106.194
227.40869	102.856
227.4234	364.063
227.43811	158.696
227.45282	69.9168
227.46753	182.871
227.48224	200.52
227.49695	124.399
227.51167	202.164
227.52638	250.623
227.54109	191.158
227.5558	143.959
227.57053	198.594
227.58524	159.572
227.59996	49.628
227.61467	59.974
227.62939	231.45
227.6441	272.744
227.65883	145.086
227.67355	80.8552
227.68826	-30.8071
227.70299	77.3348
227.71771	193.454
227.73244	241.218
227.74715	-90.1946
227.76187	-109.982
227.7766	64.5848
227.79132	119.906
227.80605	259.488
227.82077	263.404
227.83551	181.817
227.85023	86.2093
227.86496	204.872
227.87968	-178.89
227.89441	-13.4835
227.90915	106.035
227.92387	8.75496
227.9386	319.35
227.95334	-184.453
227.96806	18.3453
227.9828	349.854
227.99754	118.363
228.01227	9.60978
228.02701	372.27
228.04173	362.831
228.05647	414.606
228.07121	29.5159
228.08595	255.881
228.10069	-2.40969
228.11543	113.255
228.13017	81.6789
228.14491	121.958
228.15965	212.267
228.17439	-18.7383
228.18913	28.1296
228.20387	225.291
228.21861	300.58
228.23335	76.2286
228.24811	152.714
228.26285	159.427
228.27759	187.259
228.29234	297.669
228.30708	110.291
228.32184	198.078
228.33658	203.834
228.35133	246.738
228.36607	73.8784
228.38083	-28.529
228.39558	75.8048
228.41032	293.288
228.42508	234.543
228.43983	104.257
228.45459	161.188
228.46935	186.673
228.4841	-114.934
228.49886	32.412
228.51361	194.797
228.52837	33.4289
228.54312	130.701
228.55788	242.227
228.57263	311.633
228.58739	510.487
228.60216	237.933
228.61691	317.883
228.63167	264.475
228.64644	210.077
228.66119	277.691
228.67596	124.633
228.69072	477.224
228.70549	104.757
228.72025	157.738
228.73502	42.5688
228.74979	38.0686
228.76456	-50.6926
228.77931	273.683
228.79408	-52.005
228.80885	278.277
228.82362	293.307
228.83839	90.9778
228.85316	122.081
228.86794	310.078
228.88271	227.532
228.89748	272.931
228.91225	280.16
228.92702	319.022
228.9418	338.731
228.95657	416.795
228.97134	362.811
228.98613	47.8923
229.0009	196.68
229.01567	199.068
229.03046	173.567
229.04523	103.084
229.06001	179.835
229.0748	163.019
229.08957	-86.6841
229.10435	66.6934
229.11914	7.8083
229.13393	111.367
229.1487	162.506
229.16348	39.6165
229.17827	321.628
229.19305	21.5328
229.20784	148.298
229.22263	120.673
229.23741	28.0912
229.2522	187.398
229.26698	185.616
229.28178	418.409
229.29657	325.859
229.31136	-35.6157
229.32616	-49.3108
229.34094	87.3687
229.35573	279.221
229.37053	557.272
229.38531	208.242
229.40012	264.244
229.4149	178.134
229.4297	-133.853
229.4445	120.245
229.45929	278.276
229.47409	287.813
229.48889	170.504
229.50369	109.6
229.51849	168.366
229.53329	148.443
229.54808	241.892
229.56288	263.101
229.5777	219.965
229.5925	146.675
229.6073	93.5281
229.6221	189.052
229.6369	168.283
229.6517	107.232
229.66652	298.37
229.68132	23.5783
229.69612	189.088
229.71094	80.9713
229.72574	29.6415
229.74055	560.652
229.75536	147.316
229.77017	258.493
229.78499	172.928
229.79979	-25.4847
229.81461	55.7624
229.82942	84.4655
229.84424	33.1385
229.85904	44.4076
229.87386	250.737
229.88867	333.508
229.90349	198.995
229.9183	-46.6418
229.93312	-0.534805
229.94794	125.956
229.96277	199.036
229.97758	4.53386
229.9924	109.268
230.00722	254.617
230.02205	179.874
230.03687	90.7132
230.05168	187.508
230.06651	274.097
230.08133	138.0
230.09616	89.6548
230.11098	67.5886
230.12581	377.02
230.14064	-57.4604
230.15546	220.31
230.17029	259.85
230.18512	265.659
230.19995	287.431
230.21477	71.0717
230.2296	200.84
230.24443	22.3507
230.25926	119.255
230.27409	293.424
230.28893	362.348
230.30377	294.167
230.3186	-131.352
230.33344	197.486
230.34827	156.848
230.3631	555.7
230.37794	291.884
230.39278	-152.708
230.40762	-118.219
230.42245	137.954
230.43729	192.298
230.45213	240.624
230.46698	257.1
230.48181	129.02
230.49666	222.871
230.51151	382.765
230.52634	420.471
230.54118	137.621
230.55603	373.765
230.57088	430.063
230.58572	261.477
230.60057	33.4396
230.61542	27.0259
230.63026	112.139
230.64511	169.341
230.65996	108.169
230.6748	169.195
230.68967	334.984
230.70451	320.307
230.71936	43.6474
230.73421	44.5725
230.74907	236.629
230.76392	208.205
230.77878	128.414
230.79362	177.758
230.80849	151.78
230.82333	49.3628
230.8382	232.848
230.85306	394.741
230.86792	68.1959
230.88277	105.153
230.89763	118.865
230.91249	37.8916
230.92735	148.141
230.94221	-24.6536
230.95708	79.4794
230.97194	332.583
230.9868	271.208
231.00166	189.885
231.01653	203.23
231.0314	-12.0525
231.04626	189.021
231.06113	280.338
231.07599	232.874
231.09087	192.861
231.10573	114.506
231.12061	126.839
231.13547	249.472
231.15034	4.20641
231.16521	254.85
231.18008	207.962
231.19496	228.459
231.20982	316.788
231.2247	92.741
231.23958	445.831
231.25446	232.002
231.26933	166.885
231.28421	97.4813
231.29909	-4.20457
231.31396	199.647
231.32884	219.562
231.34372	-24.1684
231.3586	90.2059
231.37347	-122.212
231.38835	31.4127
231.40324	225.518
231.41812	299.056
231.433	-5.55899
231.44789	115.007
231.46277	160.602
231.47766	202.063
231.49254	88.7959
231.50743	102.613
231.52232	442.449
231.5372	361.343
231.55209	282.946
231.56699	387.072
231.58186	398.609
231.59676	251.242
231.61165	228.272
231.62654	151.232
231.64143	91.9442
231.65633	155.646
231.67122	188.106
231.68611	293.706
231.701	376.742
231.71591	224.451
231.7308	268.531
231.7457	443.645
231.76059	251.759
231.7755	177.889
231.79039	416.453
231.8053	319.696
231.82019	272.107
231.8351	357.999
231.84999	-21.8005
231.8649	311.084
231.87979	198.684
231.8947	169.97
231.90961	273.132
231.92451	131.101
231.93942	323.959
231.95432	-26.4834
231.96922	235.643
231.98413	280.348
231.99904	221.651
232.01395	269.547
232.02885	239.379
232.04378	-4.50744
232.05869	-102.338
232.07359	121.332
232.0885	-4.59881
232.10342	159.638
232.11833	324.445
232.13324	291.729
232.14816	177.816
232.16307	145.128
232.17799	135.161
232.1929	192.816
232.20782	282.027
232.22275	384.302
232.23766	227.463
232.25258	42.321
232.2675	122.925
232.28242	174.978
232.29735	366.153
232.31227	179.788
232.32718	176.632
232.3421	271.746
232.35704	231.389
232.37196	170.804
232.38689	146.077
232.40181	97.3283
232.41673	61.0384
232.43166	-80.4261
232.44659	188.971
232.46152	-49.6178
232.47644	29.5369
232.49138	119.857
232.5063	151.982
232.52124	75.9898
232.53618	288.746
232.5511	-62.3976
232.56604	-130.159
232.58096	265.057
232.5959	272.293
232.61084	62.7046
232.62578	41.2633
232.64072	175.8
232.65565	240.795
232.67059	277.57
232.68553	188.932
232.70047	63.1638
232.71541	97.9951
232.73035	264.928
232.74529	325.964
232.76022	257.425
232.77518	93.0564
232.79012	112.907
232.80505	214.895
232.82001	139.2
232.83495	269.38
232.8499	179.04
232.86484	117.382
232.87979	206.047
232.89473	179.836
232.90968	54.8147
232.92464	10.8759
232.93958	190.515
232.95453	316.171
232.96948	174.074
232.98444	121.023
232.99939	172.599
233.01434	186.029
233.0293	212.71
233.04425	94.339
233.0592	-23.4235
233.07416	23.1248
233.08911	134.453
233.10408	149.402
233.11903	131.939
233.13399	297.652
233.14894	262.81
233.16391	146.718
233.17886	219.26
233.19383	421.042
233.20879	132.921
233.22375	409.827
233.23872	138.697
233.25368	-136.12
233.26865	23.0253
233.28362	131.019
233.29857	61.1697
233.31354	216.967
233.32851	78.1442
233.34348	424.52
233.35844	299.709
233.37341	76.986
233.38838	331.893
233.40335	294.201
233.41832	168.576
233.4333	324.485
233.44827	149.515
233.46324	244.725
233.47821	288.109
233.49319	37.3072
233.50816	362.438
233.52315	125.134
233.53812	-154.395
233.5531	64.6386
233.56807	246.537
233.58305	-112.17
233.59804	-4.73888
233.61301	105.211
233.62799	26.2747
233.64297	86.2742
233.65796	191.468
233.67294	205.169
233.68793	209.032
233.70291	297.724
233.7179	182.779
233.73288	223.314
233.74786	329.715
233.76285	231.795
233.77783	-31.9459
233.79282	-62.6628
233.80782	233.153
233.8228	93.4153
233.8378	-3.14256
233.85278	171.697
233.86777	160.789
233.88277	192.512
233.89775	527.024
233.91275	478.673
233.92775	241.291
233.94273	24.3259
233.95773	67.0663
233.97273	93.1614
233.98773	50.0847
234.00273	56.4083
234.01773	179.673
234.03271	215.31
234.04771	135.204
234.06273	-23.6595
234.07773	-40.836
234.09273	255.494
234.10773	229.89
234.12273	48.6557
234.13773	192.324
234.15274	74.0832
234.16774	13.1556
234.18274	59.8149
234.19775	396.902
234.21275	128.393
234.22777	118.925
234.24278	-39.6425
234.25778	-55.2671
234.2728	216.827
234.28781	284.137
234.30281	258.344
234.31783	100.232
234.33284	202.364
234.34785	352.029
234.36287	482.477
234.37788	83.2734
234.3929	331.358
234.40791	168.015
234.42293	455.989
234.43794	446.261
234.45296	428.101
234.46797	422.711
234.483	253.694
234.49802	372.887
234.51303	177.168
234.52806	269.515
234.54308	17.3969
234.55811	-159.429
234.57312	277.343
234.58815	223.933
234.60318	138.779
234.61819	383.593
234.63322	443.037
234.64825	327.969
234.66328	370.634
234.67831	151.663
234.69333	109.372
234.70836	300.318
234.72339	276.29
234.73842	233.447
234.75346	105.513
234.76849	288.517
234.78352	268.068
234.79855	300.157
234.81358	280.336
234.82863	164.158
234.84366	80.1393
234.85869	252.938
234.87373	376.756
234.88876	4.27363
234.90381	79.7379
234.91884	24.5603
234.93388	7.89602
234.94893	151.454
234.96396	142.805
234.979	-98.1009
234.99405	31.6168
235.00909	289.246
235.02414	280.604
235.03918	408.794
235.05423	322.372
235.06927	166.69
235.08432	159.097
235.09937	208.627
235.11441	137.584
235.12946	223.624
235.1445	481.439
235.15956	261.94
235.17461	46.8377
235.18965	52.7898
235.20471	46.892
235.21976	101.065
235.23482	253.962
235.24986	314.898
235.26492	390.621
235.27998	137.467
235.29503	38.9826
235.31009	241.917
235.32515	383.904
235.34021	427.451
235.35527	374.944
235.37032	249.024
235.38538	369.25
235.40044	308.72
235.4155	220.616
