# Wavelength (nm)	Intensity
220.05875	105.574
220.07315	129.508
220.08755	307.559
220.10196	290.878
220.11636	51.7658
220.13078	123.4
220.14519	42.3265
220.15959	-34.8957
220.174	-59.8009
220.18842	305.32
220.20282	432.34
220.21722	314.198
220.23164	183.399
220.24605	91.8916
220.26047	502.998
220.27487	193.797
220.28929	273.936
220.30371	247.613
220.31812	203.245
220.33253	576.331
220.34695	566.527
220.36137	262.128
220.37579	274.191
220.3902	380.349
220.40462	226.147
220.41904	230.618
220.43346	479.099
220.44788	308.064
220.4623	182.816
220.47672	273.481
220.49113	373.957
220.50557	290.06
220.51999	349.279
220.53441	406.118
220.54883	442.52
220.56326	529.139
220.57768	603.512
220.5921	476.515
220.60654	321.912
220.62096	463.485
220.63539	664.416
220.64981	603.042
220.66425	603.35
220.67868	679.178
220.6931	1072.92
220.70753	857.855
220.72197	181.767
220.7364	854.848
220.75082	579.082
220.76526	1144.28
220.77969	702.102
220.79413	638.06
220.80856	1345.88
220.823	1511.24
220.83743	1409.03
220.85187	921.478
220.8663	831.324
220.88074	795.334
220.89519	845.199
220.90962	1064.06
220.92406	791.146
220.93849	637.447
220.95294	797.455
220.96738	849.067
220.98183	931.185
220.99626	1039.17
221.01071	1397.46
221.02515	1547.38
221.0396	1485.52
221.05403	1812.74
221.06848	1887.41
221.08293	1918.44
221.09737	1957.4
221.11182	1950.63
221.12627	1934.92
221.14072	1698.23
221.15517	1536.27
221.16962	1423.49
221.18407	1255.97
221.19852	803.525
221.21297	971.547
221.22742	457.315
221.24187	696.625
221.25632	465.31
221.27077	469.483
221.28522	676.399
221.29968	746.823
221.31413	797.648
221.32858	648.284
221.34305	769.437
221.3575	673.179
221.37196	659.826
221.38641	399.027
221.40088	331.703
221.41533	540.242
221.42979	379.888
221.44424	375.131
221.45871	456.757
221.47318	403.118
221.48764	576.332
221.50209	739.219
221.51656	574.208
221.53102	701.33
221.54549	648.166
221.55995	599.115
221.57442	348.409
221.58888	763.757
221.60335	1316.49
221.61781	1217.62
221.63228	1878.26
221.64676	2165.02
221.66122	2252.52
221.67569	2323.75
221.69016	1806.63
221.70464	1666.79
221.7191	1617.72
221.73358	1352.74
221.74805	1055.92
221.76251	836.713
221.77699	1103.15
221.79147	891.816
221.80594	792.517
221.82042	802.903
221.8349	853.723
221.84937	782.167
221.86385	640.052
221.87833	921.416
221.89281	1032.11
221.90729	896.765
221.92175	747.794
221.93623	313.465
221.95071	287.204
221.96519	423.367
221.97969	312.918
221.99417	445.853
222.00865	494.16
222.02313	322.795
222.03761	481.791
222.05211	472.876
222.06659	203.599
222.08107	177.336
222.09557	454.122
222.11005	345.718
222.12453	281.843
222.13902	485.463
222.1535	386.603
222.168	360.3
222.1825	266.69
222.19698	113.724
222.21147	25.039
222.22597	105.271
222.24046	187.605
222.25494	303.921
222.26944	101.555
222.28394	272.029
222.29843	501.066
222.31293	-101.05
222.32742	129.008
222.34192	361.063
222.35641	359.297
222.37091	335.009
222.38541	460.052
222.39992	578.049
222.41441	455.794
222.42891	367.588
222.44341	272.202
222.45792	397.826
222.47241	284.892
222.48692	85.5418
222.50142	195.778
222.51593	131.907
222.53043	141.423
222.54494	228.495
222.55943	240.322
222.57394	-9.73662
222.58846	-156.018
222.60295	300.516
222.61746	91.0227
222.63197	-68.8977
222.64648	131.162
222.661	281.768
222.67551	-57.5592
222.69002	65.7517
222.70453	477.006
222.71904	268.014
222.73355	352.026
222.74806	179.825
222.76257	175.607
222.77708	304.78
222.79161	397.299
222.80612	487.886
222.82063	435.089
222.83516	36.7761
222.84967	105.578
222.8642	233.822
222.87871	236.575
222.89323	188.095
222.90775	-81.1105
222.92227	-22.8129
222.93678	375.964
222.95131	526.981
222.96584	375.816
222.98035	492.506
222.99487	666.184
223.0094	436.251
223.02393	425.904
223.03845	329.223
223.05298	325.116
223.0675	512.023
223.08203	567.859
223.09656	95.3251
223.11108	415.535
223.12561	201.622
223.14014	592.388
223.15468	-70.8218
223.1692	379.803
223.18373	168.456
223.19827	141.734
223.2128	-5.32636
223.22733	462.572
223.24187	451.128
223.25639	403.2
223.27094	418.133
223.28546	242.454
223.3	568.957
223.31454	496.176
223.32907	422.953
223.34361	557.966
223.35815	525.77
223.3727	469.132
223.38724	385.114
223.40178	941.111
223.41631	1000.17
223.43085	675.587
223.44539	585.521
223.45993	613.698
223.47449	635.157
223.48903	526.248
223.50357	759.499
223.51811	744.7
223.53265	645.594
223.54721	594.091
223.56175	495.997
223.57629	291.265
223.59085	694.193
223.60539	399.245
223.61995	717.513
223.63449	383.161
223.64905	654.885
223.66359	121.943
223.67815	490.854
223.6927	727.097
223.70724	443.457
223.7218	395.823
223.73636	282.29
223.75092	390.917
223.76547	514.352
223.78003	371.172
223.79459	407.779
223.80914	503.501
223.8237	595.217
223.83826	353.427
223.85281	299.208
223.86737	494.03
223.88193	507.081
223.89648	325.657
223.91106	371.983
223.92561	552.816
223.94017	497.832
223.95474	317.002
223.9693	424.883
223.98387	388.889
223.99843	443.246
224.013	204.178
224.02756	379.392
224.04213	719.066
224.0567	346.696
224.07126	394.169
224.08583	640.684
224.1004	701.215
224.11497	579.739
224.12955	664.685
224.1441	606.635
224.15868	897.186
224.17325	792.179
224.18782	471.705
224.20239	275.231
224.21698	584.869
224.23155	673.155
224.24612	551.176
224.2607	523.772
224.27527	658.862
224.28986	759.825
224.30443	783.64
224.319	648.394
224.33359	505.439
224.34816	405.201
224.36275	548.163
224.37732	475.005
224.39191	507.944
224.40649	354.034
224.42107	607.83
224.43565	457.714
224.45024	634.575
224.46481	441.91
224.4794	450.814
224.49399	610.465
224.50858	380.2
224.52316	572.94
224.53775	257.001
224.55234	617.998
224.56693	269.958
224.58151	364.338
224.5961	366.405
224.61069	224.023
224.62529	258.614
224.63988	358.716
224.65446	412.889
224.66907	335.884
224.68365	338.869
224.69824	558.556
224.71284	398.459
224.72743	347.832
224.74203	312.09
224.75662	420.985
224.77122	415.675
224.78583	68.6548
224.80042	388.022
224.81502	453.771
224.82962	544.864
224.84422	313.701
224.85883	302.324
224.87343	360.065
224.88802	125.248
224.90262	574.303
224.91722	392.882
224.93184	239.958
224.94644	395.783
224.96104	262.123
224.97565	292.649
224.99025	328.623
225.00485	240.824
225.01947	312.394
225.03407	273.833
225.04868	366.8
225.06329	349.434
225.0779	261.209
225.09251	165.45
225.10712	261.833
225.12173	120.264
225.13635	136.707
225.15096	252.795
225.16557	161.595
225.18019	465.33
225.19479	330.502
225.20941	497.658
225.22403	364.546
225.23865	474.71
225.25327	416.63
225.26788	233.64
225.2825	323.182
225.29712	335.575
225.31174	768.041
225.32635	616.123
225.34097	511.712
225.35561	130.714
225.37022	56.5586
225.38484	345.952
225.39948	206.623
225.41409	121.988
225.42871	-24.6048
225.44334	424.924
225.45796	560.214
225.4726	279.125
225.48723	98.786
225.50185	440.47
225.51648	419.1
225.5311	386.997
225.54573	626.942
225.56036	504.546
225.575	490.746
225.58963	539.817
225.60426	627.544
225.6189	516.411
225.63353	375.953
225.64816	401.629
225.6628	671.958
225.67743	647.317
225.69206	534.27
225.7067	370.65
225.72133	539.31
225.73598	653.379
225.75061	633.133
225.76524	562.348
225.77989	752.638
225.79453	868.626
225.80917	377.428
225.82381	468.037
225.83846	485.766
225.85309	542.724
225.86774	914.349
225.88239	813.633
225.89702	1093.49
225.91167	693.905
225.92632	864.216
225.94096	735.623
225.95561	837.187
225.97025	658.259
225.98489	779.935
225.99954	646.189
226.01419	603.005
226.02885	678.023
226.0435	757.7
226.05815	738.189
226.0728	653.122
226.08745	727.943
226.10211	1041.61
226.11676	861.915
226.13141	696.587
226.14607	618.002
226.16072	926.457
226.17538	851.925
226.19003	809.97
226.2047	590.446
226.21935	696.112
226.23401	684.57
226.24867	714.452
226.26332	735.779
226.27798	708.726
226.29265	890.316
226.30731	992.946
226.32198	909.502
226.33664	961.116
226.3513	963.655
226.36597	699.123
226.38063	703.391
226.39529	987.308
226.40996	800.2
226.42462	1010.04
226.43929	732.177
226.45395	764.865
226.46863	999.812
226.48329	1337.37
226.49797	1020.34
226.51263	1094.16
226.5273	1046.96
226.54198	685.217
226.55664	643.521
226.57132	771.347
226.586	890.883
226.60066	622.661
226.61534	651.872
226.63002	787.79
226.6447	728.96
226.65936	472.553
226.67404	716.147
226.68872	1183.31
226.7034	1429.18
226.71808	1135.16
226.73276	971.383
226.74744	754.554
226.76212	755.851
226.77679	1026.76
226.79149	1238.7
226.80617	1027.79
226.82085	1003.02
226.83554	1177.62
226.85022	1289.05
226.8649	1677.36
226.87959	1666.73
226.89427	1622.18
226.90897	1808.25
226.92365	1246.14
226.93834	917.219
226.95303	1077.52
226.96771	1187.65
226.98241	1116.72
226.9971	933.01
227.0118	367.961
227.02647	335.866
227.04117	495.445
227.05586	394.051
227.07056	471.309
227.08525	209.285
227.09995	303.441
227.11464	66.8041
227.12933	176.226
227.14404	218.096
227.15874	359.371
227.17343	559.883
227.18813	506.081
227.20284	379.968
227.21753	355.606
227.23224	442.606
227.24693	816.392
227.26164	769.623
227.27634	538.492
227.29105	682.053
227.30574	282.686
227.32045	137.693
227.33516	452.623
227.34985	186.609
227.36456	2.56964
227.37927	89.8466
227.39398	372.389
227.40869	344.877
227.4234	172.339
227.43811	312.369
227.45282	126.281
227.46753	409.322
227.48224	590.824
227.49695	250.462
227.51167	231.782
227.52638	212.788
227.54109	237.125
227.5558	299.16
227.57053	451.065
227.58524	639.29
227.59996	550.219
227.61467	361.374
227.62939	395.674
227.6441	404.391
227.65883	356.873
227.67355	285.044
227.68826	322.78
227.70299	422.345
227.71771	441.203
227.73244	433.574
227.74715	455.563
227.76187	335.929
227.7766	558.948
227.79132	595.406
227.80605	380.105
227.82077	181.496
227.83551	369.563
227.85023	464.906
227.86496	367.72
227.87968	626.535
227.89441	376.198
227.90915	363.112
227.92387	319.957
227.9386	50.1672
227.95334	345.675
227.96806	350.603
227.9828	608.758
227.99754	794.91
228.01227	736.271
228.02701	971.444
228.04173	313.882
228.05647	872.701
228.07121	407.859
228.08595	613.841
228.10069	771.04
228.11543	452.834
228.13017	535.644
228.14491	287.3
228.15965	296.044
228.17439	308.679
228.18913	196.598
228.20387	242.375
228.21861	437.38
228.23335	329.187
228.24811	80.1483
228.26285	313.274
228.27759	338.521
228.29234	331.818
228.30708	399.663
228.32184	350.147
228.33658	187.518
228.35133	386.423
228.36607	463.693
228.38083	455.775
228.39558	547.888
228.41032	631.728
228.42508	603.209
228.43983	775.809
228.45459	725.196
228.46935	637.077
228.4841	455.465
228.49886	745.412
228.51361	495.407
228.52837	309.484
228.54312	528.029
228.55788	732.042
228.57263	858.39
228.58739	878.271
228.60216	515.75
228.61691	786.222
228.63167	652.88
228.64644	652.536
228.66119	326.772
228.67596	303.774
228.69072	539.928
228.70549	569.573
228.72025	672.266
228.73502	689.287
228.74979	759.9
228.76456	784.466
228.77931	668.574
228.79408	490.772
228.80885	445.464
228.82362	666.619
228.83839	792.525
228.85316	575.315
228.86794	750.851
228.88271	917.426
228.89748	702.96
228.91225	734.706
228.92702	534.341
228.9418	525.824
228.95657	661.225
228.97134	668.605
228.98613	650.692
229.0009	673.438
229.01567	596.852
229.03046	624.5
229.04523	618.332
229.06001	643.172
229.0748	700.528
229.08957	760.625
229.10435	923.094
229.11914	1039.14
229.13393	993.733
229.1487	822.023
229.16348	905.645
229.17827	654.451
229.19305	664.861
229.20784	311.068
229.22263	606.898
229.23741	688.456
229.2522	497.726
229.26698	423.52
229.28178	660.839
229.29657	565.622
229.31136	447.012
229.32616	449.377
229.34094	516.685
229.35573	539.148
229.37053	781.019
229.38531	661.107
229.40012	614.111
229.4149	360.555
229.4297	491.001
229.4445	519.165
229.45929	614.646
229.47409	542.283
229.48889	443.227
229.50369	462.399
229.51849	503.265
229.53329	666.003
229.54808	659.074
229.56288	675.61
229.5777	328.814
229.5925	557.054
229.6073	655.978
229.6221	710.856
229.6369	446.201
229.6517	594.801
229.66652	529.262
229.68132	116.184
229.69612	322.69
229.71094	422.593
229.72574	784.945
229.74055	857.423
229.75536	815.272
229.77017	766.44
229.78499	431.768
229.79979	958.551
229.81461	575.135
229.82942	600.073
229.84424	641.983
229.85904	447.311
229.87386	525.233
229.88867	475.639
229.90349	443.17
229.9183	333.386
229.93312	604.123
229.94794	745.734
229.96277	573.372
229.97758	512.987
229.9924	627.572
230.00722	375.725
230.02205	411.218
230.03687	439.669
230.05168	301.166
230.06651	357.488
230.08133	500.54
230.09616	679.311
230.11098	346.803
230.12581	583.667
230.14064	485.321
230.15546	294.716
230.17029	241.691
230.18512	142.641
230.19995	368.919
230.21477	423.458
230.2296	401.464
230.24443	157.589
230.25926	288.652
230.27409	352.838
230.28893	361.606
230.30377	394.64
230.3186	410.158
230.33344	462.932
230.34827	559.514
230.3631	421.771
230.37794	311.867
230.39278	604.532
230.40762	427.008
230.42245	470.0
230.43729	400.826
230.45213	198.568
230.46698	568.979
230.48181	702.204
230.49666	615.678
230.51151	254.12
230.52634	516.41
230.54118	302.539
230.55603	397.058
230.57088	454.673
230.58572	298.89
230.60057	453.431
230.61542	399.582
230.63026	304.31
230.64511	96.5306
230.65996	166.374
230.6748	296.842
230.68967	394.561
230.70451	428.588
230.71936	605.303
230.73421	475.655
230.74907	426.714
230.76392	472.624
230.77878	558.283
230.79362	282.384
230.80849	110.281
230.82333	339.69
230.8382	387.841
230.85306	443.746
230.86792	503.06
230.88277	527.463
230.89763	417.193
230.91249	241.252
230.92735	278.362
230.94221	657.902
230.95708	442.374
230.97194	233.952
230.9868	236.231
231.00166	508.311
231.01653	637.365
231.0314	892.553
231.04626	775.817
231.06113	605.19
231.07599	538.504
231.09087	800.231
231.10573	558.923
231.12061	477.212
231.13547	750.342
231.15034	717.413
231.16521	855.971
231.18008	1105.02
231.19496	578.586
231.20982	776.585
231.2247	1149.24
231.23958	473.571
231.25446	768.749
231.26933	604.145
231.28421	870.01
231.29909	683.882
231.31396	647.748
231.32884	651.354
231.34372	687.199
231.3586	666.876
231.37347	534.756
231.38835	542.118
231.40324	609.736
231.41812	861.157
231.433	849.862
231.44789	777.858
231.46277	391.62
231.47766	490.18
231.49254	677.816
231.50743	807.713
231.52232	868.742
231.5372	827.288
231.55209	931.395
231.56699	848.837
231.58186	692.434
231.59676	771.768
231.61165	708.743
231.62654	857.916
231.64143	691.367
231.65633	710.397
231.67122	736.985
231.68611	890.529
231.701	1063.67
231.71591	1076.6
231.7308	1228.38
231.7457	935.716
231.76059	1047.18
231.7755	1246.68
231.79039	1009.24
231.8053	728.717
231.82019	761.699
231.8351	709.353
231.84999	676.208
231.8649	771.11
231.87979	628.932
231.8947	1155.17
231.90961	772.877
231.92451	943.347
231.93942	946.228
231.95432	1063.08
231.96922	910.709
231.98413	1014.04
231.99904	834.792
232.01395	1014.34
232.02885	1027.75
232.04378	1305.86
232.05869	1500.97
232.07359	1363.63
232.0885	773.833
232.10342	629.328
232.11833	690.742
232.13324	711.462
232.14816	669.027
232.16307	621.184
232.17799	684.795
232.1929	594.864
232.20782	466.161
232.22275	434.254
232.23766	205.658
232.25258	262.708
232.2675	492.834
232.28242	499.32
232.29735	681.299
232.31227	528.225
232.32718	280.004
232.3421	397.312
232.35704	404.943
232.37196	327.442
232.38689	676.328
232.40181	409.648
232.41673	774.601
232.43166	834.572
232.44659	740.42
232.46152	520.365
232.47644	461.217
232.49138	461.289
232.5063	497.846
232.52124	570.75
232.53618	706.427
232.5511	551.464
232.56604	376.037
232.58096	502.066
232.5959	307.443
232.61084	633.524
232.62578	758.562
232.64072	756.765
232.65565	880.133
232.67059	1122.53
232.68553	1005.8
232.70047	852.54
232.71541	1066.81
232.73035	1121.08
232.74529	1079.19
232.76022	745.93
232.77518	426.468
232.79012	597.126
232.80505	565.684
232.82001	492.59
232.83495	419.357
232.8499	624.265
232.86484	459.504
232.87979	537.171
232.89473	635.783
232.90968	564.137
232.92464	306.398
232.93958	301.774
232.95453	255.689
232.96948	338.871
232.98444	418.546
232.99939	393.465
233.01434	354.386
233.0293	320.376
233.04425	103.343
233.0592	464.36
233.07416	803.807
233.08911	986.494
233.10408	712.195
233.11903	731.648
233.13399	904.189
233.14894	1233.45
233.16391	1193.66
233.17886	1113.45
233.19383	870.574
233.20879	1210.02
233.22375	1257.1
233.23872	1491.13
233.25368	1767.46
233.26865	1740.44
233.28362	2071.58
233.29857	1858.0
233.31354	1466.53
233.32851	1283.57
233.34348	1270.63
233.35844	1324.94
233.37341	857.847
233.38838	535.396
233.40335	445.23
233.41832	733.208
233.4333	749.933
233.44827	856.841
233.46324	986.741
233.47821	672.293
233.49319	617.347
233.50816	446.988
233.52315	516.802
233.53812	751.668
233.5531	598.098
233.56807	803.777
233.58305	611.634
233.59804	830.084
233.61301	454.746
233.62799	405.884
233.64297	712.99
233.65796	510.015
233.67294	669.239
233.68793	1008.68
233.70291	1023.33
233.7179	1166.76
233.73288	1381.21
233.74786	1617.11
233.76285	1542.05
233.77783	1750.58
233.79282	2099.06
233.80782	2041.74
233.8228	1648.6
233.8378	1576.37
233.85278	1289.08
233.86777	1102.33
233.88277	853.077
233.89775	885.999
233.91275	970.271
233.92775	1093.9
233.94273	1308.26
233.95773	1288.1
233.97273	960.183
233.98773	903.173
234.00273	1080.12
234.01773	987.101
234.03271	966.401
234.04771	1313.17
234.06273	1473.58
234.07773	1268.91
234.09273	1175.31
234.10773	1453.69
234.12273	1049.16
234.13773	1072.2
234.15274	1264.47
234.16774	1139.98
234.18274	1044.65
234.19775	1264.1
234.21275	1267.56
234.22777	1421.12
234.24278	1511.87
234.25778	2373.69
234.2728	2560.11
234.28781	3103.72
234.30281	3808.98
234.31783	4253.82
234.33284	5104.53
234.34785	5215.36
234.36287	5625.96
234.37788	6078.81
234.3929	4985.15
234.40791	4067.33
234.42293	4220.23
234.43794	3691.19
234.45296	2657.97
234.46797	2095.68
234.483	1592.31
234.49802	1753.43
234.51303	1524.57
234.52806	1713.98
234.54308	1190.81
234.55811	1441.68
234.57312	1629.71
234.58815	1454.27
234.60318	1595.67
234.61819	1511.92
234.63322	1290.69
234.64825	1472.28
234.66328	1354.52
234.67831	1569.72
234.69333	1447.61
234.70836	1378.91
234.72339	1713.99
234.73842	2224.45
234.75346	2855.57
234.76849	3283.76
234.78352	3956.56
234.79855	4673.26
234.81358	4804.53
234.82863	4512.69
234.84366	3585.36
234.85869	2771.11
234.87373	2259.83
234.88876	1756.43
234.90381	1333.4
234.91884	1341.4
234.93388	1314.38
234.94893	1068.0
234.96396	1065.38
234.979	1097.61
234.99405	1186.92
235.00909	682.163
235.02414	690.669
235.03918	212.419
235.05423	896.92
235.06927	709.322
235.08432	603.598
235.09937	936.175
235.11441	647.239
235.12946	796.124
235.1445	968.826
235.15956	837.654
235.17461	699.817
235.18965	919.669
235.20471	701.213
235.21976	821.226
235.23482	952.935
235.24986	809.236
235.26492	605.923
235.27998	799.318
235.29503	924.408
235.31009	1041.12
235.32515	1254.1
235.34021	1392.59
235.35527	1623.29
235.37032	1710.83
235.38538	1431.36
235.40044	1429.85
235.4155	1741.23
235.43057	1499.94
235.44563	1194.54
235.46069	1348.64
235.47575	1078.75
235.49081	978.498
235.50589	1100.59
