# Wavelength (nm)	Intensity
220.3902	-29.5898
220.40462	212.987
220.41904	369.533
220.43346	423.066
220.44788	647.534
220.4623	448.291
220.47672	247.015
220.49113	332.37
220.50557	292.177
220.51999	148.03
220.53441	43.907
220.54883	179.719
220.56326	171.902
220.57768	108.728
220.5921	191.749
220.60654	189.5
220.62096	380.174
220.63539	521.498
220.64981	480.692
220.66425	328.571
220.67868	268.016
220.6931	473.8
220.70753	396.396
220.72197	410.247
220.7364	555.875
220.75082	554.851
220.76526	659.672
220.77969	754.895
220.79413	660.382
220.80856	664.521
220.823	914.913
220.83743	919.258
220.85187	1030.97
220.8663	1154.28
220.88074	827.95
220.89519	834.587
220.90962	905.078
220.92406	1030.12
220.93849	1210.4
220.95294	1061.57
220.96738	936.802
220.98183	864.469
220.99626	1038.97
221.01071	1224.51
221.02515	1065.45
221.0396	1122.59
221.05403	1034.67
221.06848	931.542
221.08293	898.694
221.09737	931.445
221.11182	452.716
221.12627	573.698
221.14072	854.056
221.15517	975.139
221.16962	789.354
221.18407	877.758
221.19852	593.591
221.21297	690.229
221.22742	665.717
221.24187	421.987
221.25632	648.221
221.27077	607.918
221.28522	595.557
221.29968	557.01
221.31413	382.499
221.32858	459.118
221.34305	389.96
221.3575	445.363
221.37196	522.874
221.38641	513.759
221.40088	322.632
221.41533	113.648
221.42979	211.75
221.44424	302.427
221.45871	405.677
221.47318	334.596
221.48764	394.229
221.50209	544.892
221.51656	315.739
221.53102	392.094
221.54549	432.291
221.55995	352.269
221.57442	753.579
221.58888	320.224
221.60335	678.481
221.61781	866.446
221.63228	750.415
221.64676	826.424
221.66122	941.108
221.67569	811.558
221.69016	560.82
221.70464	692.907
221.7191	697.024
221.73358	578.15
221.74805	466.777
221.76251	630.777
221.77699	678.558
221.79147	546.188
221.80594	627.482
221.82042	632.208
221.8349	594.95
221.84937	398.538
221.86385	433.278
221.87833	310.761
221.89281	207.193
221.90729	344.314
221.92175	356.274
221.93623	127.443
221.95071	312.517
221.96519	307.42
221.97969	417.511
221.99417	251.142
222.00865	364.471
222.02313	151.467
222.03761	284.189
222.05211	114.636
222.06659	53.1293
222.08107	132.469
222.09557	105.017
222.11005	200.503
222.12453	64.7743
222.13902	-58.7867
222.1535	39.6564
222.168	195.999
222.1825	245.6
222.19698	165.828
222.21147	151.205
222.22597	388.136
222.24046	253.593
222.25494	397.666
222.26944	415.229
222.28394	465.594
222.29843	585.194
222.31293	973.916
222.32742	671.004
222.34192	248.575
222.35641	215.322
222.37091	290.909
222.38541	249.589
222.39992	495.958
222.41441	318.959
222.42891	479.146
222.44341	605.761
222.45792	492.994
222.47241	403.456
222.48692	414.12
222.50142	403.656
222.51593	296.267
222.53043	225.448
222.54494	474.92
222.55943	331.715
222.57394	203.367
222.58846	363.016
222.60295	202.159
222.61746	99.3459
222.63197	297.719
222.64648	67.1169
222.661	-382.968
222.67551	89.1262
222.69002	219.688
222.70453	286.837
222.71904	269.277
222.73355	270.049
222.74806	202.852
222.76257	207.555
222.77708	127.502
222.79161	268.171
222.80612	364.918
222.82063	511.048
222.83516	329.197
222.84967	110.345
222.8642	116.001
222.87871	266.229
222.89323	86.8534
222.90775	284.008
222.92227	382.331
222.93678	487.841
222.95131	486.731
222.96584	272.704
222.98035	423.64
222.99487	543.147
223.0094	369.26
223.02393	424.954
223.03845	411.424
223.05298	211.06
223.0675	349.352
223.08203	225.823
223.09656	-83.9413
223.11108	144.321
223.12561	286.871
223.14014	353.801
223.15468	469.11
223.1692	390.164
223.18373	516.602
223.19827	318.041
223.2128	160.409
223.22733	501.932
223.24187	400.961
223.25639	212.519
223.27094	190.501
223.28546	461.417
223.3	416.68
223.31454	352.138
223.32907	362.383
223.34361	405.651
223.35815	337.87
223.3727	581.072
223.38724	450.251
223.40178	221.367
223.41631	248.877
223.43085	500.848
223.44539	446.951
223.45993	480.016
223.47449	338.762
223.48903	363.032
223.50357	343.692
223.51811	445.837
223.53265	469.73
223.54721	646.361
223.56175	746.14
223.57629	346.967
223.59085	545.752
223.60539	512.259
223.61995	335.467
223.63449	442.88
223.64905	330.632
223.66359	510.396
223.67815	294.844
223.6927	253.091
223.70724	213.655
223.7218	226.482
223.73636	569.528
223.75092	525.27
223.76547	534.977
223.78003	591.441
223.79459	622.05
223.80914	504.159
223.8237	603.21
223.83826	712.917
223.85281	706.44
223.86737	366.497
223.88193	437.354
223.89648	570.961
223.91106	411.087
223.92561	332.723
223.94017	365.532
223.95474	353.612
223.9693	312.643
223.98387	748.473
223.99843	704.861
224.013	487.969
224.02756	287.557
224.04213	-22.1727
224.0567	-17.2361
224.07126	39.1657
224.08583	-30.4512
224.1004	264.08
224.11497	590.783
224.12955	567.822
224.1441	478.905
224.15868	348.464
224.17325	427.463
224.18782	596.132
224.20239	251.161
224.21698	260.037
224.23155	377.145
224.24612	368.779
224.2607	472.483
224.27527	477.436
224.28986	521.348
224.30443	424.17
224.319	109.82
224.33359	259.213
224.34816	344.797
224.36275	142.211
224.37732	189.564
224.39191	122.252
224.40649	-25.679
224.42107	97.3508
224.43565	-125.627
224.45024	-28.2685
224.46481	36.1773
224.4794	218.296
224.49399	476.715
224.50858	732.043
224.52316	298.428
224.53775	524.894
224.55234	514.306
224.56693	234.823
224.58151	269.362
224.5961	530.088
224.61069	137.629
224.62529	246.057
224.63988	184.481
224.65446	11.6913
224.66907	29.6206
224.68365	119.259
224.69824	116.229
224.71284	124.883
224.72743	206.807
224.74203	372.578
224.75662	324.679
224.77122	162.049
224.78583	196.201
224.80042	285.353
224.81502	424.533
224.82962	322.187
224.84422	425.8
224.85883	620.631
224.87343	522.732
224.88802	343.996
224.90262	200.202
224.91722	516.903
224.93184	214.005
224.94644	521.757
224.96104	250.074
224.97565	96.2778
224.99025	250.03
225.00485	272.309
225.01947	164.084
225.03407	92.3404
225.04868	122.309
225.06329	249.011
225.0779	288.221
225.09251	323.451
225.10712	357.422
225.12173	297.459
225.13635	180.502
225.15096	206.373
225.16557	201.151
225.18019	121.246
225.19479	136.603
225.20941	178.074
225.22403	182.764
225.23865	120.603
225.25327	305.18
225.26788	214.757
225.2825	63.7957
225.29712	625.403
225.31174	509.196
225.32635	325.337
225.34097	417.956
225.35561	232.384
225.37022	781.384
225.38484	405.67
225.39948	96.7368
225.41409	75.0359
225.42871	224.458
225.44334	313.761
225.45796	372.858
225.4726	306.459
225.48723	318.585
225.50185	490.334
225.51648	282.008
225.5311	327.893
225.54573	-47.3281
225.56036	194.554
225.575	368.965
225.58963	263.874
225.60426	235.199
225.6189	339.127
225.63353	364.258
225.64816	-49.2615
225.6628	206.731
225.67743	555.675
225.69206	449.26
225.7067	331.031
225.72133	437.13
225.73598	539.262
225.75061	633.349
225.76524	391.652
225.77989	497.676
225.79453	477.772
225.80917	308.814
225.82381	115.761
225.83846	67.6336
225.85309	363.17
225.86774	387.536
225.88239	590.589
225.89702	420.263
225.91167	288.677
225.92632	415.438
225.94096	156.987
225.95561	256.189
225.97025	455.028
225.98489	464.666
225.99954	164.705
226.01419	203.895
226.02885	280.777
226.0435	522.351
226.05815	382.09
226.0728	313.13
226.08745	336.948
226.10211	587.931
226.11676	538.381
226.13141	208.302
226.14607	187.28
226.16072	220.972
226.17538	164.135
226.19003	210.466
226.2047	321.364
226.21935	349.319
226.23401	270.789
226.24867	244.613
226.26332	338.591
226.27798	536.056
226.29265	528.984
226.30731	385.038
226.32198	443.013
226.33664	461.109
226.3513	362.705
226.36597	387.868
226.38063	484.518
226.39529	376.909
226.40996	315.92
226.42462	477.012
226.43929	574.06
226.45395	77.187
226.46863	4.39694
226.48329	136.289
226.49797	158.163
226.51263	74.2872
226.5273	272.573
226.54198	298.137
226.55664	585.787
226.57132	407.347
226.586	476.576
226.60066	274.348
226.61534	205.52
226.63002	243.187
226.6447	263.887
226.65936	442.937
226.67404	648.657
226.68872	502.237
226.7034	469.556
226.71808	418.246
226.73276	699.035
226.74744	905.983
226.76212	562.65
226.77679	446.95
226.79149	550.094
226.80617	257.564
226.82085	209.817
226.83554	271.667
226.85022	474.348
226.8649	542.206
226.87959	802.847
226.89427	552.979
226.90897	611.552
226.92365	746.734
226.93834	654.117
226.95303	824.381
226.96771	741.518
226.98241	731.767
226.9971	569.727
227.0118	628.04
227.02647	640.375
227.04117	789.74
227.05586	307.301
227.07056	160.182
227.08525	385.272
227.09995	305.982
227.11464	252.528
227.12933	392.731
227.14404	167.402
227.15874	187.443
227.17343	404.668
227.18813	355.415
227.20284	479.027
227.21753	396.108
227.23224	434.359
227.24693	339.625
227.26164	423.867
227.27634	324.019
227.29105	423.626
227.30574	297.44
227.32045	313.071
227.33516	354.518
227.34985	473.541
227.36456	77.1516
227.37927	310.054
227.39398	627.439
227.40869	282.012
227.4234	566.525
227.43811	214.898
227.45282	309.935
227.46753	509.511
227.48224	570.767
227.49695	449.94
227.51167	477.395
227.52638	625.377
227.54109	608.305
227.5558	626.151
227.57053	732.385
227.58524	915.644
227.59996	782.681
227.61467	697.384
227.62939	516.514
227.6441	524.941
227.65883	656.418
227.67355	703.889
227.68826	558.576
227.70299	364.574
227.71771	319.706
227.73244	258.521
227.74715	185.094
227.76187	261.159
227.7766	231.784
227.79132	302.298
227.80605	655.229
227.82077	670.927
227.83551	324.105
227.85023	538.903
227.86496	406.769
227.87968	405.542
227.89441	337.971
227.90915	442.846
227.92387	543.535
227.9386	397.252
227.95334	406.247
227.96806	571.67
227.9828	420.717
227.99754	415.113
228.01227	634.846
228.02701	550.602
228.04173	466.028
228.05647	473.493
228.07121	405.943
228.08595	639.404
228.10069	729.849
228.11543	448.517
228.13017	244.492
228.14491	336.316
228.15965	495.258
228.17439	620.589
228.18913	692.415
228.20387	619.334
228.21861	377.762
228.23335	169.276
228.24811	261.111
228.26285	404.931
228.27759	431.535
228.29234	551.711
228.30708	445.358
228.32184	481.67
228.33658	554.326
228.35133	242.488
228.36607	190.315
228.38083	377.603
228.39558	479.788
228.41032	408.967
228.42508	565.19
228.43983	521.638
228.45459	393.645
228.46935	373.398
228.4841	171.435
228.49886	458.721
228.51361	602.041
228.52837	519.021
228.54312	489.139
228.55788	450.117
228.57263	290.127
228.58739	462.481
228.60216	614.205
228.61691	286.485
228.63167	411.58
228.64644	425.354
228.66119	247.849
228.67596	524.403
228.69072	718.976
228.70549	882.431
228.72025	816.853
228.73502	567.058
228.74979	772.527
228.76456	362.874
228.77931	377.444
228.79408	-14.1335
228.80885	312.892
228.82362	194.765
228.83839	322.631
228.85316	376.962
228.86794	172.474
228.88271	277.246
228.89748	364.498
228.91225	516.766
228.92702	386.347
228.9418	500.331
228.95657	456.342
228.97134	419.48
228.98613	446.008
229.0009	378.055
229.01567	569.753
229.03046	544.085
229.04523	581.044
229.06001	578.164
229.0748	759.377
229.08957	644.782
229.10435	774.073
229.11914	522.948
229.13393	642.533
229.1487	582.509
229.16348	445.583
229.17827	408.998
229.19305	542.206
229.20784	436.802
229.22263	695.321
229.23741	640.239
229.2522	347.088
229.26698	564.148
229.28178	427.246
229.29657	531.982
229.31136	514.648
229.32616	329.198
229.34094	193.284
229.35573	179.26
229.37053	59.5362
229.38531	121.495
229.40012	553.272
229.4149	326.009
229.4297	26.409
229.4445	54.9288
229.45929	283.947
229.47409	486.138
229.48889	423.772
229.50369	577.231
229.51849	748.355
229.53329	670.134
229.54808	482.511
229.56288	572.869
229.5777	740.166
229.5925	654.288
229.6073	134.888
229.6221	174.388
229.6369	286.797
229.6517	672.373
229.66652	522.426
229.68132	664.456
229.69612	138.956
229.71094	640.363
229.72574	459.216
229.74055	467.903
229.75536	761.059
229.77017	618.214
229.78499	185.176
229.79979	599.592
229.81461	265.517
229.82942	515.372
229.84424	315.713
229.85904	564.609
229.87386	561.359
229.88867	517.695
229.90349	651.438
229.9183	424.376
229.93312	390.763
229.94794	381.854
229.96277	352.13
229.97758	307.127
229.9924	394.014
230.00722	442.819
230.02205	381.629
230.03687	349.238
230.05168	218.961
230.06651	127.963
230.08133	322.803
230.09616	370.658
230.11098	111.877
230.12581	339.829
230.14064	276.267
230.15546	228.401
230.17029	130.922
230.18512	193.067
230.19995	373.029
230.21477	468.381
230.2296	262.938
230.24443	116.986
230.25926	38.495
230.27409	218.844
230.28893	340.0
230.30377	169.415
230.3186	-54.971
230.33344	131.992
230.34827	245.287
230.3631	-316.958
230.37794	204.8
230.39278	520.921
230.40762	418.954
230.42245	577.888
230.43729	515.441
230.45213	302.642
230.46698	227.159
230.48181	117.011
230.49666	269.514
230.51151	221.606
230.52634	322.606
230.54118	361.119
230.55603	301.098
230.57088	486.201
230.58572	401.337
230.60057	429.717
230.61542	268.62
230.63026	249.045
230.64511	152.235
230.65996	216.941
230.6748	441.556
230.68967	218.757
230.70451	-1.95089
230.71936	231.409
230.73421	175.82
230.74907	75.517
230.76392	321.888
230.77878	218.981
230.79362	383.7
230.80849	429.777
230.82333	403.157
230.8382	353.937
230.85306	309.525
230.86792	332.778
230.88277	364.612
230.89763	301.585
230.91249	337.432
230.92735	475.101
230.94221	613.42
230.95708	620.614
230.97194	625.332
230.9868	489.673
231.00166	525.38
231.01653	505.632
231.0314	346.98
231.04626	658.394
231.06113	511.511
231.07599	201.418
231.09087	483.065
231.10573	643.032
231.12061	598.154
231.13547	719.952
231.15034	807.378
231.16521	620.459
231.18008	746.004
231.19496	667.599
231.20982	323.056
231.2247	486.884
231.23958	440.903
231.25446	398.365
231.26933	334.151
231.28421	286.492
231.29909	322.695
231.31396	303.231
231.32884	502.231
231.34372	319.161
231.3586	380.262
231.37347	548.602
231.38835	917.775
231.40324	866.508
231.41812	1052.61
231.433	782.126
231.44789	410.792
231.46277	202.104
231.47766	338.409
231.49254	373.769
231.50743	413.287
231.52232	532.867
231.5372	732.561
231.55209	606.505
231.56699	360.29
231.58186	315.443
231.59676	506.311
231.61165	547.307
231.62654	700.016
231.64143	665.925
231.65633	654.356
231.67122	764.462
231.68611	610.57
231.701	374.391
231.71591	565.626
231.7308	737.564
231.7457	755.696
231.76059	482.041
231.7755	683.547
231.79039	714.644
231.8053	570.892
231.82019	411.353
231.8351	310.446
231.84999	516.057
231.8649	696.835
231.87979	591.857
231.8947	728.051
231.90961	372.881
231.92451	69.2025
231.93942	369.157
231.95432	428.556
231.96922	363.25
231.98413	599.902
231.99904	683.617
232.01395	478.636
232.02885	700.292
232.04378	574.817
232.05869	579.16
232.07359	404.123
232.0885	426.894
232.10342	604.935
232.11833	807.143
232.13324	749.825
232.14816	507.562
232.16307	319.118
232.17799	260.489
232.1929	328.378
232.20782	313.831
232.22275	428.978
232.23766	526.26
232.25258	502.182
232.2675	442.047
232.28242	505.658
232.29735	582.959
232.31227	469.301
232.32718	380.663
232.3421	283.144
232.35704	600.8
232.37196	709.567
232.38689	577.978
232.40181	366.719
232.41673	616.652
232.43166	554.125
232.44659	578.04
232.46152	231.851
232.47644	465.693
232.49138	581.249
232.5063	530.463
232.52124	474.521
232.53618	336.158
232.5511	191.464
232.56604	233.103
232.58096	361.193
232.5959	511.078
232.61084	414.491
232.62578	691.596
232.64072	488.357
232.65565	343.487
232.67059	198.648
232.68553	308.788
232.70047	499.225
232.71541	587.583
232.73035	406.403
232.74529	420.557
232.76022	676.576
232.77518	529.717
232.79012	388.886
232.80505	473.076
232.82001	501.053
232.83495	550.945
232.8499	403.178
232.86484	366.082
232.87979	305.998
232.89473	268.03
232.90968	397.127
232.92464	244.857
232.93958	177.495
232.95453	195.369
232.96948	-39.8821
232.98444	82.8587
232.99939	348.322
233.01434	312.509
233.0293	552.569
233.04425	468.209
233.0592	322.34
233.07416	614.282
233.08911	462.105
233.10408	312.296
233.11903	329.657
233.13399	482.769
233.14894	586.541
233.16391	499.466
233.17886	332.912
233.19383	406.962
233.20879	551.723
233.22375	666.276
233.23872	585.604
233.25368	619.732
233.26865	470.281
233.28362	536.372
233.29857	507.701
233.31354	520.157
233.32851	305.139
233.34348	502.574
233.35844	357.635
233.37341	769.377
233.38838	521.741
233.40335	350.419
233.41832	267.338
233.4333	187.578
233.44827	507.118
233.46324	332.11
233.47821	412.596
233.49319	387.594
233.50816	409.87
233.52315	487.354
233.53812	622.399
233.5531	752.263
233.56807	609.428
233.58305	834.658
233.59804	777.658
233.61301	597.384
233.62799	199.395
233.64297	400.077
233.65796	508.757
233.67294	672.861
233.68793	440.779
233.70291	684.143
233.7179	747.014
233.73288	712.656
233.74786	546.646
233.76285	494.973
233.77783	496.729
233.79282	522.099
233.80782	575.15
233.8228	608.304
233.8378	483.723
233.85278	629.201
233.86777	797.417
233.88277	717.397
233.89775	895.991
233.91275	759.293
233.92775	676.595
233.94273	808.406
233.95773	642.781
233.97273	458.227
233.98773	358.499
234.00273	404.014
234.01773	151.785
234.03271	183.55
234.04771	492.356
234.06273	494.344
234.07773	396.058
234.09273	612.508
234.10773	445.445
234.12273	680.53
234.13773	719.731
234.15274	459.167
234.16774	523.636
234.18274	668.072
234.19775	681.981
234.21275	799.464
234.22777	711.557
234.24278	656.898
234.25778	744.006
234.2728	1007.57
234.28781	662.653
234.30281	811.281
234.31783	835.056
234.33284	1306.21
234.34785	1476.66
234.36287	1620.23
234.37788	1288.1
234.3929	1231.47
234.40791	1198.31
234.42293	756.01
234.43794	1205.54
234.45296	1239.14
234.46797	833.427
234.483	891.791
234.49802	774.048
234.51303	489.281
234.52806	546.128
234.54308	232.162
234.55811	208.779
234.57312	398.973
234.58815	497.625
234.60318	806.452
234.61819	566.304
234.63322	571.969
234.64825	619.216
234.66328	704.785
234.67831	796.566
234.69333	773.977
234.70836	825.216
234.72339	651.671
234.73842	567.821
234.75346	389.46
234.76849	654.807
234.78352	981.114
234.79855	937.109
234.81358	928.185
234.82863	1052.65
234.84366	1098.12
234.85869	1030.93
234.87373	816.218
234.88876	544.014
234.90381	838.645
234.91884	622.376
234.93388	633.706
234.94893	512.883
234.96396	297.981
234.979	575.311
234.99405	550.258
235.00909	279.889
235.02414	262.15
235.03918	247.728
235.05423	267.787
235.06927	311.474
235.08432	449.505
235.09937	417.101
235.11441	511.626
235.12946	274.259
235.1445	306.874
235.15956	167.171
235.17461	546.078
235.18965	464.187
235.20471	698.385
235.21976	962.239
235.23482	835.891
235.24986	578.682
235.26492	762.587
235.27998	763.925
235.29503	525.896
235.31009	541.157
235.32515	421.066
235.34021	550.76
235.35527	331.105
235.37032	256.678
235.38538	435.804
235.40044	494.065
235.4155	448.081
235.43057	534.924
235.44563	539.589
235.46069	608.249
235.47575	364.672
235.49081	516.8
235.50589	446.215
235.52095	389.445
235.53603	235.404
235.55109	493.164
235.56615	445.289
235.58122	437.392
235.5963	523.386
