# Wavelength (nm)	Intensity
220.30371	859.367
220.31812	1106.96
220.33253	758.907
220.34695	786.618
220.36137	868.629
220.37579	986.157
220.3902	728.231
220.40462	760.713
220.41904	1089.27
220.43346	1049.19
220.44788	996.555
220.4623	898.777
220.47672	797.233
220.49113	984.713
220.50557	1012.81
220.51999	910.177
220.53441	937.14
220.54883	1105.2
220.56326	1065.14
220.57768	1026.85
220.5921	973.391
220.60654	848.476
220.62096	1202.22
220.63539	1087.37
220.64981	1082.12
220.66425	1066.59
220.67868	840.612
220.6931	1003.78
220.70753	923.535
220.72197	946.801
220.7364	1499.19
220.75082	1363.58
220.76526	1432.7
220.77969	1878.74
220.79413	1815.06
220.80856	2170.58
220.823	1830.24
220.83743	1584.79
220.85187	1389.13
220.8663	1669.28
220.88074	1551.38
220.89519	1523.39
220.90962	1567.65
220.92406	1598.11
220.93849	1333.55
220.95294	1580.48
220.96738	1657.53
220.98183	1835.92
220.99626	1949.68
221.01071	2113.65
221.02515	1734.07
221.0396	1614.88
221.05403	1548.16
221.06848	1983.17
221.08293	2500.25
221.09737	2581.21
221.11182	2246.33
221.12627	2721.51
221.14072	2611.63
221.15517	2903.72
221.16962	1957.43
221.18407	2025.25
221.19852	1936.69
221.21297	1756.84
221.22742	1895.03
221.24187	1307.85
221.25632	1544.88
221.27077	1167.33
221.28522	1358.45
221.29968	1244.77
221.31413	932.243
221.32858	1369.1
221.34305	1605.33
221.3575	1556.79
221.37196	1641.82
221.38641	1446.08
221.40088	1124.38
221.41533	1343.84
221.42979	1526.89
221.44424	1410.89
221.45871	1563.54
221.47318	1452.2
221.48764	1431.67
221.50209	1416.96
221.51656	1104.75
221.53102	1177.94
221.54549	1438.72
221.55995	1241.92
221.57442	1804.71
221.58888	1598.62
221.60335	2198.28
221.61781	1820.64
221.63228	2357.65
221.64676	2432.58
221.66122	2872.87
221.67569	2899.18
221.69016	3195.89
221.70464	3038.1
221.7191	2744.55
221.73358	2285.29
221.74805	1755.29
221.76251	1778.23
221.77699	1676.11
221.79147	1420.85
221.80594	1315.48
221.82042	1352.77
221.8349	1645.81
221.84937	1521.7
221.86385	1356.28
221.87833	1513.05
221.89281	1472.95
221.90729	1160.59
221.92175	1404.9
221.93623	1416.12
221.95071	1846.03
221.96519	1150.68
221.97969	1169.51
221.99417	1082.76
222.00865	979.084
222.02313	911.932
222.03761	1046.74
222.05211	937.283
222.06659	909.784
222.08107	1163.64
222.09557	1272.3
222.11005	1154.65
222.12453	1043.8
222.13902	995.818
222.1535	1189.26
222.168	1469.64
222.1825	1260.53
222.19698	1027.23
222.21147	1199.72
222.22597	1129.5
222.24046	963.047
222.25494	1004.2
222.26944	823.392
222.28394	760.503
222.29843	1138.53
222.31293	1034.15
222.32742	1222.68
222.34192	1034.7
222.35641	897.78
222.37091	1223.29
222.38541	1550.48
222.39992	1174.81
222.41441	1196.02
222.42891	1060.86
222.44341	851.271
222.45792	737.032
222.47241	874.722
222.48692	627.413
222.50142	690.213
222.51593	695.725
222.53043	850.826
222.54494	883.912
222.55943	984.333
222.57394	1075.03
222.58846	838.795
222.60295	782.112
222.61746	564.01
222.63197	604.146
222.64648	808.879
222.661	1012.72
222.67551	707.208
222.69002	564.308
222.70453	748.173
222.71904	890.244
222.73355	1212.18
222.74806	902.804
222.76257	676.46
222.77708	772.278
222.79161	689.723
222.80612	797.681
222.82063	758.365
222.83516	634.211
222.84967	859.11
222.8642	954.07
222.87871	691.15
222.89323	730.48
222.90775	853.52
222.92227	924.732
222.93678	884.287
222.95131	826.532
222.96584	811.36
222.98035	945.877
222.99487	983.357
223.0094	761.706
223.02393	844.873
223.03845	951.005
223.05298	788.163
223.0675	1019.16
223.08203	1045.52
223.09656	878.003
223.11108	912.623
223.12561	762.096
223.14014	977.254
223.15468	1413.73
223.1692	1246.54
223.18373	1405.19
223.19827	1097.78
223.2128	1007.0
223.22733	745.794
223.24187	1019.86
223.25639	1067.38
223.27094	1392.25
223.28546	1251.39
223.3	1021.15
223.31454	760.81
223.32907	1018.49
223.34361	1106.54
223.35815	1057.15
223.3727	922.253
223.38724	956.75
223.40178	919.357
223.41631	1038.36
223.43085	1276.77
223.44539	1402.08
223.45993	1476.29
223.47449	1434.3
223.48903	1359.29
223.50357	1343.25
223.51811	1402.43
223.53265	1476.33
223.54721	1725.06
223.56175	1995.23
223.57629	1605.28
223.59085	1846.92
223.60539	1441.42
223.61995	1000.38
223.63449	943.752
223.64905	1037.3
223.66359	1423.17
223.67815	1136.8
223.6927	1298.43
223.70724	1186.5
223.7218	1114.57
223.73636	1522.97
223.75092	1161.62
223.76547	1337.04
223.78003	1436.7
223.79459	1279.89
223.80914	1495.42
223.8237	1184.74
223.83826	1102.39
223.85281	1205.39
223.86737	1284.15
223.88193	1450.62
223.89648	1801.61
223.91106	1560.95
223.92561	1369.93
223.94017	1423.92
223.95474	1773.7
223.9693	1662.19
223.98387	1279.26
223.99843	1140.42
224.013	1300.49
224.02756	1443.41
224.04213	1247.49
224.0567	1304.73
224.07126	1744.05
224.08583	1520.91
224.1004	1946.3
224.11497	1539.76
224.12955	1670.43
224.1441	1463.2
224.15868	1675.11
224.17325	1593.63
224.18782	1498.64
224.20239	1717.3
224.21698	1599.5
224.23155	1712.37
224.24612	1772.62
224.2607	1576.52
224.27527	1380.34
224.28986	1298.04
224.30443	1371.4
224.319	1337.33
224.33359	1374.01
224.34816	1408.37
224.36275	1452.92
224.37732	1107.36
224.39191	994.337
224.40649	1039.26
224.42107	902.573
224.43565	801.294
224.45024	1005.97
224.46481	919.91
224.4794	1039.04
224.49399	1064.68
224.50858	1030.55
224.52316	965.005
224.53775	1280.19
224.55234	1109.69
224.56693	1316.69
224.58151	1173.23
224.5961	983.535
224.61069	997.88
224.62529	906.978
224.63988	912.897
224.65446	1130.95
224.66907	1087.39
224.68365	1137.64
224.69824	1151.23
224.71284	1111.07
224.72743	1202.53
224.74203	1430.0
224.75662	1446.56
224.77122	1361.81
224.78583	1375.57
224.80042	1273.0
224.81502	1545.88
224.82962	1128.18
224.84422	884.605
224.85883	957.493
224.87343	782.036
224.88802	962.892
224.90262	988.777
224.91722	1308.33
224.93184	1135.79
224.94644	983.721
224.96104	911.325
224.97565	944.5
224.99025	612.173
225.00485	582.636
225.01947	855.798
225.03407	703.639
225.04868	693.61
225.06329	854.138
225.0779	1076.18
225.09251	1229.12
225.10712	841.469
225.12173	803.466
225.13635	1148.92
225.15096	1196.27
225.16557	881.816
225.18019	828.306
225.19479	1032.84
225.20941	1211.34
225.22403	1393.45
225.23865	1088.58
225.25327	1232.25
225.26788	1156.39
225.2825	814.491
225.29712	807.284
225.31174	874.051
225.32635	850.346
225.34097	745.373
225.35561	1174.52
225.37022	1062.96
225.38484	954.627
225.39948	1024.52
225.41409	1290.5
225.42871	1191.43
225.44334	1055.89
225.45796	1087.06
225.4726	1121.31
225.48723	1056.03
225.50185	1067.73
225.51648	1009.38
225.5311	1225.96
225.54573	1135.18
225.56036	1127.19
225.575	876.239
225.58963	727.448
225.60426	875.134
225.6189	1265.71
225.63353	1512.0
225.64816	1488.29
225.6628	1495.67
225.67743	1494.28
225.69206	1269.73
225.7067	1121.26
225.72133	1090.51
225.73598	1084.51
225.75061	1336.98
225.76524	1285.66
225.77989	1536.02
225.79453	1308.73
225.80917	1028.07
225.82381	901.691
225.83846	1219.56
225.85309	1360.24
225.86774	1436.75
225.88239	1269.74
225.89702	1254.95
225.91167	1363.67
225.92632	1952.29
225.94096	1631.83
225.95561	1650.9
225.97025	1361.65
225.98489	1875.75
225.99954	1462.19
226.01419	1598.25
226.02885	1544.31
226.0435	1515.0
226.05815	1648.01
226.0728	1789.45
226.08745	1640.8
226.10211	1829.76
226.11676	1671.92
226.13141	1611.44
226.14607	1406.94
226.16072	1309.52
226.17538	1464.27
226.19003	1326.82
226.2047	1256.66
226.21935	1252.02
226.23401	1157.44
226.24867	1267.01
226.26332	1401.35
226.27798	1316.77
226.29265	1421.27
226.30731	1655.69
226.32198	1613.87
226.33664	1761.45
226.3513	1843.48
226.36597	1375.78
226.38063	1373.8
226.39529	1241.27
226.40996	1268.08
226.42462	1592.99
226.43929	1466.89
226.45395	1301.45
226.46863	1039.22
226.48329	1518.59
226.49797	1487.27
226.51263	1335.0
226.5273	1066.41
226.54198	1207.38
226.55664	1233.99
226.57132	1230.97
226.586	1371.54
226.60066	1100.5
226.61534	1025.83
226.63002	1130.16
226.6447	934.183
226.65936	771.437
226.67404	974.338
226.68872	1153.57
226.7034	1408.7
226.71808	1351.94
226.73276	1139.43
226.74744	1376.65
226.76212	1539.55
226.77679	1683.54
226.79149	1652.1
226.80617	1647.58
226.82085	1367.54
226.83554	1123.68
226.85022	1532.85
226.8649	1560.63
226.87959	1682.27
226.89427	1577.57
226.90897	1431.73
226.92365	1568.53
226.93834	1848.37
226.95303	1418.95
226.96771	1682.71
226.98241	1359.2
226.9971	1218.37
227.0118	1181.85
227.02647	1370.29
227.04117	1299.12
227.05586	1495.77
227.07056	1581.66
227.08525	1555.98
227.09995	1297.04
227.11464	1305.03
227.12933	1354.13
227.14404	1293.14
227.15874	1156.99
227.17343	1402.77
227.18813	1405.48
227.20284	1171.03
227.21753	1063.98
227.23224	1048.91
227.24693	1189.23
227.26164	677.241
227.27634	942.921
227.29105	1221.97
227.30574	1610.55
227.32045	1249.6
227.33516	1194.02
227.34985	940.926
227.36456	1282.84
227.37927	987.948
227.39398	973.649
227.40869	1533.95
227.4234	927.408
227.43811	631.572
227.45282	981.419
227.46753	1176.96
227.48224	1116.83
227.49695	1030.8
227.51167	733.305
227.52638	924.096
227.54109	993.351
227.5558	967.535
227.57053	1109.38
227.58524	1214.05
227.59996	1144.08
227.61467	997.3
227.62939	1025.54
227.6441	1147.33
227.65883	815.326
227.67355	1032.13
227.68826	1282.77
227.70299	1157.57
227.71771	1118.56
227.73244	966.902
227.74715	1234.15
227.76187	995.624
227.7766	1037.24
227.79132	1091.8
227.80605	1078.34
227.82077	976.813
227.83551	1309.06
227.85023	791.84
227.86496	930.695
227.87968	1235.3
227.89441	1085.27
227.90915	1051.1
227.92387	1084.33
227.9386	1163.97
227.95334	1053.27
227.96806	1297.05
227.9828	1052.89
227.99754	968.758
228.01227	1241.51
228.02701	603.756
228.04173	1088.32
228.05647	1005.18
228.07121	1263.34
228.08595	1108.72
228.10069	1315.28
228.11543	1384.68
228.13017	1202.83
228.14491	1345.16
228.15965	1258.1
228.17439	1010.16
228.18913	1297.49
228.20387	1266.28
228.21861	1236.09
228.23335	1135.59
228.24811	955.894
228.26285	1043.81
228.27759	1179.24
228.29234	1094.35
228.30708	986.52
228.32184	1146.76
228.33658	1026.83
228.35133	923.835
228.36607	1128.34
228.38083	1495.48
228.39558	1553.15
228.41032	1456.38
228.42508	1601.59
228.43983	1720.99
228.45459	1801.53
228.46935	1467.27
228.4841	1144.15
228.49886	1084.95
228.51361	1225.13
228.52837	1823.56
228.54312	1622.22
228.55788	1865.62
228.57263	1650.09
228.58739	1249.34
228.60216	1637.86
228.61691	1757.0
228.63167	1238.56
228.64644	1193.37
228.66119	998.431
228.67596	1057.66
228.69072	1261.7
228.70549	1420.49
228.72025	1353.27
228.73502	1345.44
228.74979	1231.4
228.76456	1483.65
228.77931	1295.86
228.79408	1456.06
228.80885	1409.99
228.82362	1446.06
228.83839	1349.18
228.85316	1082.3
228.86794	1289.21
228.88271	1197.1
228.89748	1509.2
228.91225	1636.05
228.92702	1605.13
228.9418	1507.71
228.95657	1494.78
228.97134	1594.32
228.98613	1532.43
229.0009	1455.2
229.01567	1345.98
229.03046	1645.3
229.04523	1528.93
229.06001	1329.62
229.0748	1280.17
229.08957	1234.01
229.10435	1118.44
229.11914	1380.78
229.13393	1265.61
229.1487	1660.28
229.16348	1770.39
229.17827	1704.33
229.19305	1225.41
229.20784	1506.24
229.22263	1541.41
229.23741	1472.1
229.2522	1342.06
229.26698	935.712
229.28178	1184.21
229.29657	1180.17
229.31136	1056.28
229.32616	1498.3
229.34094	1617.61
229.35573	1833.29
229.37053	1857.34
229.38531	1784.19
229.40012	1653.9
229.4149	1496.28
229.4297	1543.42
229.4445	1725.56
229.45929	1669.38
229.47409	1639.65
229.48889	1482.93
229.50369	1291.98
229.51849	1343.05
229.53329	1399.04
229.54808	1217.01
229.56288	1171.54
229.5777	1658.07
229.5925	1624.23
229.6073	1256.3
229.6221	1304.08
229.6369	1208.98
229.6517	1095.63
229.66652	1452.87
229.68132	1584.89
229.69612	1576.34
229.71094	1150.62
229.72574	1398.31
229.74055	1859.32
229.75536	1520.7
229.77017	1238.18
229.78499	1424.26
229.79979	1209.36
229.81461	964.264
229.82942	1410.37
229.84424	1232.93
229.85904	1468.88
229.87386	1740.35
229.88867	1532.51
229.90349	1592.43
229.9183	1446.72
229.93312	1559.6
229.94794	1470.9
229.96277	1246.92
229.97758	1238.0
229.9924	1354.95
230.00722	1424.03
230.02205	1450.3
230.03687	1265.4
230.05168	1231.09
230.06651	1314.88
230.08133	1112.61
230.09616	855.249
230.11098	912.302
230.12581	1080.57
230.14064	1040.44
230.15546	861.742
230.17029	1057.27
230.18512	917.199
230.19995	920.084
230.21477	832.254
230.2296	1214.79
230.24443	985.418
230.25926	993.408
230.27409	1149.39
230.28893	1177.96
230.30377	1190.12
230.3186	993.544
230.33344	1174.34
230.34827	1064.41
230.3631	813.05
230.37794	1029.49
230.39278	1128.11
230.40762	1172.59
230.42245	1287.82
230.43729	1220.24
230.45213	863.442
230.46698	1154.16
230.48181	784.674
230.49666	1037.27
230.51151	948.33
230.52634	930.466
230.54118	947.401
230.55603	1079.53
230.57088	1128.58
230.58572	969.229
230.60057	1143.08
230.61542	1024.19
230.63026	746.25
230.64511	1074.15
230.65996	1037.24
230.6748	1118.6
230.68967	1430.63
230.70451	1476.88
230.71936	1370.32
230.73421	1175.75
230.74907	1146.82
230.76392	1277.57
230.77878	1304.38
230.79362	1184.0
230.80849	1323.94
230.82333	1309.77
230.8382	1208.06
230.85306	1362.53
230.86792	1823.58
230.88277	1722.73
230.89763	1341.55
230.91249	1150.21
230.92735	1119.64
230.94221	1151.46
230.95708	1403.74
230.97194	1696.33
230.9868	1514.06
231.00166	1366.53
231.01653	1116.35
231.0314	959.448
231.04626	1482.57
231.06113	1480.64
231.07599	1413.14
231.09087	1465.29
231.10573	1086.74
231.12061	1320.57
231.13547	1078.09
231.15034	1167.56
231.16521	1370.9
231.18008	1657.28
231.19496	1865.63
231.20982	1510.71
231.2247	1428.6
231.23958	1194.1
231.25446	1552.4
231.26933	1616.72
231.28421	1725.01
231.29909	1841.72
231.31396	1481.92
231.32884	1329.8
231.34372	1204.34
231.3586	1287.18
231.37347	1553.82
231.38835	1559.18
231.40324	1470.18
231.41812	1641.22
231.433	1806.97
231.44789	1756.19
231.46277	1744.89
231.47766	1459.11
231.49254	1549.28
231.50743	1826.54
231.52232	1806.76
231.5372	1516.58
231.55209	1256.32
231.56699	1229.75
231.58186	1374.01
231.59676	1476.29
231.61165	1815.53
231.62654	1905.31
231.64143	2018.36
231.65633	1888.7
231.67122	1741.71
231.68611	1493.13
231.701	1582.56
231.71591	1323.08
231.7308	1523.98
231.7457	1710.2
231.76059	1721.76
231.7755	1608.53
231.79039	1338.46
231.8053	1445.71
231.82019	1625.67
231.8351	1713.62
231.84999	1358.47
231.8649	1671.11
231.87979	1627.63
231.8947	1290.29
231.90961	1874.48
231.92451	1977.66
231.93942	1937.73
231.95432	1910.18
231.96922	1977.49
231.98413	1985.65
231.99904	1750.79
232.01395	1973.31
232.02885	1722.01
232.04378	2018.43
232.05869	1996.99
232.07359	1883.44
232.0885	1846.67
232.10342	1728.13
232.11833	1758.84
232.13324	1768.26
232.14816	1882.88
232.16307	2011.16
232.17799	2135.62
232.1929	1922.82
232.20782	2038.18
232.22275	2027.96
232.23766	1609.71
232.25258	1625.87
232.2675	1869.61
232.28242	1880.78
232.29735	1476.07
232.31227	1359.23
232.32718	1632.1
232.3421	1705.7
232.35704	1690.06
232.37196	1392.27
232.38689	1325.2
232.40181	1347.4
232.41673	1425.1
232.43166	1395.7
232.44659	1646.86
232.46152	1377.74
232.47644	1691.73
232.49138	1179.19
232.5063	1430.31
232.52124	1430.45
232.53618	1528.03
232.5511	1494.09
232.56604	974.185
232.58096	1009.12
232.5959	1502.49
232.61084	1527.54
232.62578	1631.03
232.64072	1609.39
232.65565	1433.51
232.67059	1336.63
232.68553	1554.89
232.70047	1652.84
232.71541	1603.47
232.73035	1878.45
232.74529	1986.37
232.76022	1934.62
232.77518	1239.65
232.79012	1235.3
232.80505	1241.12
232.82001	1071.7
232.83495	971.433
232.8499	965.27
232.86484	991.2
232.87979	1062.95
232.89473	1129.43
232.90968	1175.53
232.92464	1151.73
232.93958	1005.17
232.95453	980.282
232.96948	957.963
232.98444	867.219
232.99939	748.856
233.01434	824.531
233.0293	1023.48
233.04425	1126.48
233.0592	892.521
233.07416	872.319
233.08911	851.443
233.10408	1128.14
233.11903	1216.46
233.13399	1076.06
233.14894	1331.68
233.16391	1376.17
233.17886	1144.71
233.19383	1229.83
233.20879	1361.93
233.22375	1477.14
233.23872	1468.71
233.25368	1575.82
233.26865	1864.02
233.28362	1590.96
233.29857	1843.0
233.31354	1951.04
233.32851	1507.18
233.34348	1724.04
233.35844	1583.19
233.37341	1491.83
233.38838	1318.2
233.40335	1541.14
233.41832	1509.56
233.4333	1883.17
233.44827	1835.91
233.46324	1923.55
233.47821	1636.89
233.49319	1735.25
233.50816	1694.76
233.52315	1301.67
233.53812	1293.66
233.5531	1837.97
233.56807	1841.83
233.58305	1761.92
233.59804	1706.83
233.61301	1770.18
233.62799	1570.16
233.64297	1990.7
233.65796	1722.33
233.67294	1670.44
233.68793	1578.34
233.70291	1910.62
233.7179	1875.55
233.73288	1668.14
233.74786	1868.26
233.76285	1685.21
233.77783	1680.45
233.79282	1869.94
233.80782	1960.16
233.8228	1893.68
233.8378	1582.13
233.85278	1734.79
233.86777	2242.68
233.88277	2218.5
233.89775	1799.37
233.91275	1628.35
233.92775	1843.34
233.94273	1814.12
233.95773	1679.0
233.97273	1862.06
233.98773	1965.53
234.00273	1959.0
234.01773	1744.77
234.03271	1637.91
234.04771	1664.27
234.06273	1658.41
234.07773	1717.12
234.09273	1433.34
234.10773	1642.23
234.12273	1817.12
234.13773	1753.7
234.15274	1944.66
234.16774	1539.57
234.18274	1784.27
234.19775	2117.81
234.21275	2190.18
234.22777	1892.64
234.24278	2134.54
234.25778	1836.64
234.2728	2309.12
234.28781	2197.65
234.30281	2202.79
234.31783	2456.12
234.33284	3030.56
234.34785	2911.16
234.36287	3545.72
234.37788	4582.48
234.3929	4169.07
234.40791	4787.45
234.42293	4028.49
234.43794	3953.46
234.45296	3614.69
234.46797	3185.41
234.483	3099.19
234.49802	3142.13
234.51303	2914.75
234.52806	2166.55
234.54308	2010.07
234.55811	2241.91
234.57312	2535.63
234.58815	2072.99
234.60318	2015.72
234.61819	1979.73
234.63322	1921.7
234.64825	1659.49
234.66328	1588.71
234.67831	1628.83
234.69333	1750.89
234.70836	2093.31
234.72339	2142.19
234.73842	1734.76
234.75346	1752.23
234.76849	1784.84
234.78352	1754.22
234.79855	2110.79
234.81358	2486.66
234.82863	2801.09
234.84366	2839.73
234.85869	3151.88
234.87373	4055.24
234.88876	4065.91
234.90381	3125.36
234.91884	2785.29
234.93388	2604.87
234.94893	2107.01
234.96396	1536.13
234.979	2060.29
234.99405	1836.18
235.00909	1818.76
235.02414	1839.54
235.03918	1949.93
235.05423	1482.5
235.06927	2065.08
235.08432	1970.84
235.09937	1828.49
235.11441	1855.32
235.12946	1874.57
235.1445	1777.61
235.15956	1654.65
235.17461	1862.73
235.18965	1807.19
235.20471	1591.51
235.21976	1860.42
235.23482	1910.54
235.24986	1501.85
235.26492	1071.28
235.27998	1369.29
235.29503	1484.63
235.31009	1684.28
235.32515	1794.24
235.34021	1593.09
235.35527	1450.33
235.37032	1822.35
235.38538	1961.85
235.40044	1967.8
235.4155	1574.09
235.43057	1510.4
235.44563	1829.22
235.46069	2005.5
235.47575	1702.16
235.49081	1321.03
235.50589	1487.96
235.52095	1300.24
235.53603	1253.49
235.55109	1529.72
235.56615	1495.06
235.58122	1169.0
235.5963	1320.5
235.61136	1161.63
235.62643	1104.89
235.64151	711.733
235.65657	640.241
235.67165	837.64
235.68672	1325.31
235.7018	1485.6
235.71687	1250.23
235.73195	1228.59
235.74702	1154.65
235.7621	1030.92
