# Wavelength (nm)	Intensity
219.68442	198.097
219.69881	-39.9115
219.7132	137.33
219.7276	332.409
219.74199	155.044
219.75638	84.4307
219.77077	303.86
219.78516	277.985
219.79956	167.555
219.81395	84.8886
219.82835	78.1012
219.84274	47.5676
219.85713	-142.898
219.87154	-141.792
219.88594	376.625
219.90033	203.834
219.91473	-2.87458
219.92912	52.1476
219.94353	97.4736
219.95793	14.4434
219.97234	25.4333
219.98672	21.7784
220.00113	-37.6805
220.01553	131.83
220.02994	38.9985
220.04434	184.606
220.05875	65.5392
220.07315	46.2893
220.08755	190.313
220.10196	229.276
220.11636	283.126
220.13078	232.859
220.14519	156.729
220.15959	188.246
220.174	195.168
220.18842	-15.0552
220.20282	29.1405
220.21722	155.308
220.23164	284.255
220.24605	11.9816
220.26047	86.8509
220.27487	186.666
220.28929	-81.9942
220.30371	-287.894
220.31812	82.8213
220.33253	153.065
220.34695	51.7091
220.36137	80.1862
220.37579	250.665
220.3902	26.8126
220.40462	95.0884
220.41904	78.6507
220.43346	325.317
220.44788	133.501
220.4623	143.477
220.47672	355.599
220.49113	394.869
220.50557	376.711
220.51999	69.7347
220.53441	15.408
220.54883	22.4566
220.56326	40.5558
220.57768	103.341
220.5921	134.432
220.60654	106.304
220.62096	18.5018
220.63539	33.1129
220.64981	115.232
220.66425	167.71
220.67868	73.7984
220.6931	9.41139
220.70753	-122.717
220.72197	143.734
220.7364	179.652
220.75082	82.1956
220.76526	-45.8139
220.77969	371.227
220.79413	-55.7532
220.80856	139.115
220.823	160.031
220.83743	289.737
220.85187	-5.27527
220.8663	52.2678
220.88074	98.1967
220.89519	-6.33565
220.90962	104.157
220.92406	181.267
220.93849	182.772
220.95294	-20.9891
220.96738	94.6915
220.98183	186.534
220.99626	90.9289
221.01071	106.503
221.02515	218.559
221.0396	217.991
221.05403	335.308
221.06848	469.201
221.08293	682.323
221.09737	680.938
221.11182	472.108
221.12627	257.931
221.14072	458.146
221.15517	231.068
221.16962	73.7644
221.18407	181.189
221.19852	73.3041
221.21297	613.806
221.22742	444.143
221.24187	44.8079
221.25632	60.123
221.27077	208.616
221.28522	483.987
221.29968	255.18
221.31413	315.292
221.32858	409.572
221.34305	101.296
221.3575	81.3872
221.37196	106.461
221.38641	267.672
221.40088	384.65
221.41533	312.165
221.42979	268.292
221.44424	212.209
221.45871	221.424
221.47318	276.561
221.48764	183.172
221.50209	232.864
221.51656	257.908
221.53102	218.052
221.54549	125.889
221.55995	-24.8728
221.57442	114.825
221.58888	375.151
221.60335	102.047
221.61781	503.435
221.63228	907.377
221.64676	689.567
221.66122	523.082
221.67569	339.222
221.69016	385.129
221.70464	305.654
221.7191	195.416
221.73358	238.888
221.74805	370.355
221.76251	427.04
221.77699	396.337
221.79147	306.162
221.80594	427.783
221.82042	400.291
221.8349	212.102
221.84937	359.311
221.86385	254.696
221.87833	69.3204
221.89281	217.795
221.90729	-88.1859
221.92175	319.059
221.93623	304.032
221.95071	110.691
221.96519	195.023
221.97969	181.51
221.99417	-76.2278
222.00865	298.943
222.02313	231.559
222.03761	241.128
222.05211	74.2677
222.06659	103.362
222.08107	103.474
222.09557	-178.87
222.11005	-75.3853
222.12453	28.908
222.13902	-177.706
222.1535	-178.969
222.168	40.6042
222.1825	-63.9569
222.19698	27.7876
222.21147	422.196
222.22597	602.208
222.24046	396.247
222.25494	331.641
222.26944	172.536
222.28394	63.4547
222.29843	101.652
222.31293	348.276
222.32742	75.0422
222.34192	45.6324
222.35641	98.8015
222.37091	142.314
222.38541	83.372
222.39992	121.505
222.41441	106.713
222.42891	-35.2461
222.44341	80.4184
222.45792	219.515
222.47241	98.4269
222.48692	-59.9221
222.50142	-28.7535
222.51593	169.447
222.53043	254.273
222.54494	54.9403
222.55943	-60.4518
222.57394	149.157
222.58846	184.902
222.60295	311.987
222.61746	216.041
222.63197	-94.1144
222.64648	278.385
222.661	312.746
222.67551	407.158
222.69002	300.307
222.70453	222.495
222.71904	117.027
222.73355	281.2
222.74806	228.589
222.76257	192.803
222.77708	127.71
222.79161	117.313
222.80612	133.773
222.82063	158.204
222.83516	322.88
222.84967	77.203
222.8642	78.3152
222.87871	-34.1275
222.89323	-28.3816
222.90775	155.612
222.92227	133.051
222.93678	82.9242
222.95131	-26.9895
222.96584	361.89
222.98035	284.319
222.99487	188.204
223.0094	43.3389
223.02393	220.962
223.03845	79.0402
223.05298	338.119
223.0675	406.325
223.08203	282.478
223.09656	345.001
223.11108	190.164
223.12561	122.279
223.14014	22.9866
223.15468	-57.9152
223.1692	108.386
223.18373	361.943
223.19827	309.819
223.2128	243.06
223.22733	51.3213
223.24187	261.455
223.25639	142.176
223.27094	-131.107
223.28546	206.041
223.3	409.677
223.31454	222.791
223.32907	257.151
223.34361	347.278
223.35815	254.022
223.3727	194.92
223.38724	274.15
223.40178	234.441
223.41631	177.591
223.43085	210.561
223.44539	317.183
223.45993	149.045
223.47449	39.9083
223.48903	232.463
223.50357	409.875
223.51811	356.792
223.53265	358.23
223.54721	453.505
223.56175	190.952
223.57629	143.879
223.59085	39.848
223.60539	190.271
223.61995	194.184
223.63449	175.965
223.64905	-139.352
223.66359	430.011
223.67815	241.942
223.6927	44.1571
223.70724	269.043
223.7218	231.269
223.73636	87.3423
223.75092	174.846
223.76547	246.849
223.78003	-227.647
223.79459	121.419
223.80914	299.853
223.8237	-157.223
223.83826	273.704
223.85281	274.989
223.86737	288.116
223.88193	402.543
223.89648	62.9387
223.91106	-45.616
223.92561	37.3305
223.94017	56.4011
223.95474	126.956
223.9693	51.5979
223.98387	284.001
223.99843	43.3063
224.013	56.1195
224.02756	28.6521
224.04213	-89.2254
224.0567	140.419
224.07126	53.1392
224.08583	237.308
224.1004	195.682
224.11497	603.1
224.12955	229.63
224.1441	99.2244
224.15868	401.659
224.17325	229.46
224.18782	424.584
224.20239	-38.2761
224.21698	351.716
224.23155	149.22
224.24612	37.9456
224.2607	388.728
224.27527	244.714
224.28986	238.63
224.30443	411.946
224.319	231.098
224.33359	118.259
224.34816	75.2157
224.36275	202.345
224.37732	246.315
224.39191	182.328
224.40649	143.807
224.42107	271.765
224.43565	113.451
224.45024	-24.8614
224.46481	100.731
224.4794	-217.154
224.49399	151.341
224.50858	199.524
224.52316	8.3658
224.53775	-48.2261
224.55234	242.345
224.56693	-31.3605
224.58151	-337.905
224.5961	129.012
224.61069	280.26
224.62529	34.0598
224.63988	190.237
224.65446	125.426
224.66907	54.9412
224.68365	-6.48047
224.69824	159.292
224.71284	86.8141
224.72743	-8.41639
224.74203	3.65113
224.75662	170.711
224.77122	120.559
224.78583	-20.0133
224.80042	117.248
224.81502	214.35
224.82962	199.245
224.84422	287.666
224.85883	278.131
224.87343	364.179
224.88802	260.2
224.90262	149.188
224.91722	91.48
224.93184	6.44944
224.94644	168.163
224.96104	115.017
224.97565	196.576
224.99025	165.163
225.00485	201.478
225.01947	181.811
225.03407	226.12
225.04868	147.385
225.06329	185.862
225.0779	81.2211
225.09251	42.5434
225.10712	18.0566
225.12173	50.7137
225.13635	307.313
225.15096	295.643
225.16557	167.278
225.18019	60.6503
225.19479	378.721
225.20941	130.334
225.22403	163.309
225.23865	286.224
225.25327	115.51
225.26788	261.033
225.2825	128.244
225.29712	-42.6092
225.31174	25.1678
225.32635	262.252
225.34097	96.878
225.35561	41.6849
225.37022	-9.80163
225.38484	71.5393
225.39948	-281.385
225.41409	110.196
225.42871	175.931
225.44334	21.0961
225.45796	23.9105
225.4726	162.413
225.48723	150.272
225.50185	288.891
225.51648	259.021
225.5311	-176.235
225.54573	-100.415
225.56036	-115.859
225.575	140.625
225.58963	200.459
225.60426	276.631
225.6189	226.561
225.63353	203.482
225.64816	85.3941
225.6628	31.5714
225.67743	62.0125
225.69206	214.731
225.7067	265.439
225.72133	497.42
225.73598	290.846
225.75061	317.837
225.76524	462.4
225.77989	348.206
225.79453	274.648
225.80917	253.235
225.82381	168.22
225.83846	185.665
225.85309	237.898
225.86774	68.2332
225.88239	128.096
225.89702	198.432
225.91167	-10.7703
225.92632	26.078
225.94096	108.743
225.95561	-25.943
225.97025	290.351
225.98489	235.282
225.99954	-147.119
226.01419	19.1594
226.02885	27.0589
226.0435	-79.933
226.05815	131.248
226.0728	384.455
226.08745	157.54
226.10211	482.495
226.11676	363.129
226.13141	302.353
226.14607	29.6458
226.16072	102.173
226.17538	66.0129
226.19003	5.72398
226.2047	-36.0182
226.21935	170.939
226.23401	165.493
226.24867	140.59
226.26332	216.105
226.27798	338.662
226.29265	389.396
226.30731	407.826
226.32198	158.965
226.33664	33.1945
226.3513	457.039
226.36597	407.936
226.38063	223.646
226.39529	261.162
226.40996	202.89
226.42462	119.56
226.43929	243.326
226.45395	194.911
226.46863	334.995
226.48329	286.929
226.49797	221.974
226.51263	183.206
226.5273	-112.843
226.54198	95.9487
226.55664	188.655
226.57132	92.0839
226.586	338.04
226.60066	320.929
226.61534	292.538
226.63002	300.511
226.6447	259.245
226.65936	67.9425
226.67404	1.63219
226.68872	120.483
226.7034	8.53792
226.71808	-68.4197
226.73276	151.685
226.74744	224.552
226.76212	209.527
226.77679	164.453
226.79149	134.924
226.80617	203.593
226.82085	245.496
226.83554	222.414
226.85022	104.712
226.8649	379.062
226.87959	426.896
226.89427	138.261
226.90897	595.859
226.92365	220.379
226.93834	417.632
226.95303	149.521
226.96771	212.948
226.98241	-96.3882
226.9971	139.748
227.0118	240.524
227.02647	294.26
227.04117	254.916
227.05586	150.187
227.07056	11.2835
227.08525	-105.267
227.09995	112.882
227.11464	118.902
227.12933	252.436
227.14404	152.369
227.15874	60.4234
227.17343	322.588
227.18813	276.685
227.20284	302.518
227.21753	561.32
227.23224	504.905
227.24693	222.328
227.26164	75.7149
227.27634	-19.1386
227.29105	146.493
227.30574	295.819
227.32045	97.6201
227.33516	74.3212
227.34985	222.388
227.36456	223.127
227.37927	207.834
227.39398	268.992
227.40869	226.765
227.4234	381.809
227.43811	299.525
227.45282	315.022
227.46753	135.19
227.48224	136.718
227.49695	93.17
227.51167	207.326
227.52638	162.921
227.54109	278.472
227.5558	349.817
227.57053	253.177
227.58524	324.401
227.59996	219.259
227.61467	167.5
227.62939	130.065
227.6441	123.522
227.65883	98.6855
227.67355	-2.16149
227.68826	6.95512
227.70299	271.522
227.71771	112.853
227.73244	145.879
227.74715	158.619
227.76187	249.126
227.7766	221.596
227.79132	465.245
227.80605	415.592
227.82077	217.543
227.83551	126.606
227.85023	144.895
227.86496	57.1773
227.87968	200.608
227.89441	160.92
227.90915	13.2265
227.92387	90.9906
227.9386	266.51
227.95334	16.4135
227.96806	235.092
227.9828	227.683
227.99754	266.244
228.01227	339.002
228.02701	287.539
228.04173	251.528
228.05647	-26.4041
228.07121	291.828
228.08595	81.2202
228.10069	117.195
228.11543	394.215
228.13017	444.959
228.14491	502.234
228.15965	294.03
228.17439	245.586
228.18913	327.639
228.20387	203.183
228.21861	20.8153
228.23335	242.983
228.24811	158.122
228.26285	169.539
228.27759	288.832
228.29234	340.444
228.30708	154.866
228.32184	120.935
228.33658	141.9
228.35133	144.001
228.36607	227.319
228.38083	215.676
228.39558	270.624
228.41032	274.056
228.42508	284.879
228.43983	273.269
228.45459	140.399
228.46935	60.1985
228.4841	183.23
228.49886	26.5381
228.51361	-12.6402
228.52837	309.308
228.54312	49.0102
228.55788	427.187
228.57263	223.989
228.58739	201.032
228.60216	323.158
228.61691	-16.3398
228.63167	409.809
228.64644	421.381
228.66119	52.6327
228.67596	304.664
228.69072	98.5069
228.70549	385.323
228.72025	141.91
228.73502	255.916
228.74979	180.834
228.76456	346.293
228.77931	261.639
228.79408	297.301
228.80885	257.54
228.82362	385.668
228.83839	426.088
228.85316	144.908
228.86794	100.537
228.88271	225.296
228.89748	366.581
228.91225	423.615
228.92702	362.195
228.9418	293.975
228.95657	318.662
228.97134	263.19
228.98613	163.998
229.0009	-111.559
229.01567	19.0548
229.03046	145.441
229.04523	472.758
229.06001	481.026
229.0748	673.342
229.08957	489.86
229.10435	400.373
229.11914	307.92
229.13393	359.943
229.1487	149.442
229.16348	-13.5626
229.17827	141.188
229.19305	-42.2687
229.20784	85.5644
229.22263	612.432
229.23741	285.956
229.2522	-49.9022
229.26698	199.056
229.28178	313.674
229.29657	42.3516
229.31136	115.685
229.32616	280.961
229.34094	-34.2405
229.35573	38.9248
229.37053	-4.07604
229.38531	-12.2943
229.40012	287.629
229.4149	411.733
229.4297	309.531
229.4445	373.719
229.45929	246.633
229.47409	190.7
229.48889	161.157
229.50369	227.132
229.51849	166.128
229.53329	73.8578
229.54808	158.651
229.56288	56.4161
229.5777	-19.7619
229.5925	136.21
229.6073	-81.6713
229.6221	-117.003
229.6369	80.3948
229.6517	-38.0951
229.66652	186.363
229.68132	33.9973
229.69612	291.392
229.71094	275.326
229.72574	269.769
229.74055	375.147
229.75536	142.85
229.77017	111.321
229.78499	278.531
229.79979	181.205
229.81461	235.176
229.82942	131.694
229.84424	276.46
229.85904	247.699
229.87386	137.105
229.88867	284.697
229.90349	305.297
229.9183	308.146
229.93312	368.893
229.94794	266.959
229.96277	141.218
229.97758	60.8552
229.9924	109.913
230.00722	210.368
230.02205	1.54026
230.03687	11.0301
230.05168	84.1018
230.06651	77.6507
230.08133	167.878
230.09616	198.948
230.11098	130.435
230.12581	94.1885
230.14064	303.481
230.15546	182.069
230.17029	204.959
230.18512	339.667
230.19995	171.102
230.21477	87.8787
230.2296	30.563
230.24443	78.6668
230.25926	-2.41973
230.27409	-69.2784
230.28893	84.0098
230.30377	278.65
230.3186	291.202
230.33344	376.032
230.34827	124.865
230.3631	63.9521
230.37794	-49.789
230.39278	90.2298
230.40762	37.3347
230.42245	85.6188
230.43729	26.8397
230.45213	-28.3933
230.46698	163.804
230.48181	188.246
230.49666	154.864
230.51151	64.455
230.52634	192.549
230.54118	238.533
230.55603	145.285
230.57088	47.0576
230.58572	72.6639
230.60057	140.828
230.61542	47.7116
230.63026	87.741
230.64511	241.382
230.65996	356.683
230.6748	206.395
230.68967	157.457
230.70451	225.43
230.71936	91.5392
230.73421	207.927
230.74907	210.117
230.76392	266.194
230.77878	288.303
230.79362	286.307
230.80849	257.647
230.82333	364.906
230.8382	389.692
230.85306	273.593
230.86792	145.062
230.88277	270.853
230.89763	271.383
230.91249	162.714
230.92735	277.938
230.94221	229.561
230.95708	113.648
230.97194	56.8364
230.9868	131.51
231.00166	155.454
231.01653	138.041
231.0314	299.458
231.04626	213.529
231.06113	229.206
231.07599	291.797
231.09087	401.55
231.10573	226.437
231.12061	-85.1447
231.13547	425.507
231.15034	111.379
231.16521	185.416
231.18008	106.936
231.19496	86.1644
231.20982	472.861
231.2247	195.278
231.23958	473.315
231.25446	600.656
231.26933	315.173
231.28421	42.5673
231.29909	85.8208
231.31396	14.2183
231.32884	347.743
231.34372	440.864
231.3586	369.91
231.37347	102.946
231.38835	492.185
231.40324	140.563
231.41812	335.327
231.433	421.526
231.44789	326.77
231.46277	367.598
231.47766	440.88
231.49254	333.58
231.50743	426.579
231.52232	413.533
231.5372	388.516
231.55209	421.569
231.56699	207.206
231.58186	147.056
231.59676	266.788
231.61165	280.059
231.62654	184.392
231.64143	69.0075
231.65633	424.498
231.67122	362.219
231.68611	22.8423
231.701	62.5253
231.71591	128.988
231.7308	140.0
231.7457	251.065
231.76059	232.843
231.7755	207.664
231.79039	169.806
231.8053	69.607
231.82019	140.287
231.8351	238.012
231.84999	221.808
231.8649	226.663
231.87979	203.436
231.8947	138.73
231.90961	195.043
231.92451	122.386
231.93942	278.729
231.95432	221.96
231.96922	285.149
231.98413	230.696
231.99904	350.37
232.01395	314.659
232.02885	199.943
232.04378	310.273
232.05869	122.144
232.07359	-23.1693
232.0885	86.9822
232.10342	371.407
232.11833	509.765
232.13324	330.289
232.14816	156.775
232.16307	106.143
232.17799	275.917
232.1929	288.875
232.20782	48.359
232.22275	-6.46323
232.23766	108.894
232.25258	184.242
232.2675	123.543
232.28242	92.1341
232.29735	127.214
232.31227	-26.7669
232.32718	224.111
232.3421	402.964
232.35704	377.561
232.37196	133.571
232.38689	128.245
232.40181	258.282
232.41673	86.2829
232.43166	61.29
232.44659	80.3938
232.46152	545.203
232.47644	290.812
232.49138	196.859
232.5063	160.868
232.52124	239.937
232.53618	-13.757
232.5511	185.623
232.56604	174.598
232.58096	150.047
232.5959	136.612
232.61084	303.663
232.62578	257.186
232.64072	137.193
232.65565	120.03
232.67059	170.835
232.68553	98.2132
232.70047	183.023
232.71541	228.495
232.73035	96.85
232.74529	296.189
232.76022	234.402
232.77518	20.355
232.79012	76.3312
232.80505	150.545
232.82001	120.732
232.83495	43.1625
232.8499	255.036
232.86484	87.8932
232.87979	-50.827
232.89473	82.2387
232.90968	190.633
232.92464	83.9993
232.93958	-63.8621
232.95453	-43.2701
232.96948	96.3212
232.98444	2.92769
232.99939	-43.076
233.01434	64.8859
233.0293	206.779
233.04425	94.7766
233.0592	59.5122
233.07416	151.322
233.08911	153.436
233.10408	135.108
233.11903	320.915
233.13399	354.101
233.14894	176.816
233.16391	209.014
233.17886	33.0537
233.19383	233.23
233.20879	274.618
233.22375	431.349
233.23872	567.682
233.25368	404.551
233.26865	200.242
233.28362	2.8769
233.29857	149.651
233.31354	82.6491
233.32851	124.068
233.34348	211.298
233.35844	114.576
233.37341	327.979
233.38838	500.618
233.40335	291.55
233.41832	-22.8954
233.4333	180.219
233.44827	586.881
233.46324	288.356
233.47821	252.465
233.49319	38.1655
233.50816	-139.884
233.52315	163.177
233.53812	323.338
233.5531	29.0561
233.56807	206.189
233.58305	311.301
233.59804	97.3335
233.61301	-137.758
233.62799	225.419
233.64297	143.042
233.65796	363.756
233.67294	175.526
233.68793	244.176
233.70291	509.592
233.7179	264.973
233.73288	321.758
233.74786	402.244
233.76285	263.722
233.77783	420.505
233.79282	460.631
233.80782	185.145
233.8228	-58.9538
233.8378	-0.373809
233.85278	178.149
233.86777	249.675
233.88277	226.854
233.89775	354.826
233.91275	414.581
233.92775	188.601
233.94273	331.717
233.95773	360.041
233.97273	199.121
233.98773	58.0895
234.00273	-49.092
234.01773	145.561
234.03271	262.167
234.04771	272.601
234.06273	262.494
234.07773	323.166
234.09273	245.143
234.10773	285.26
234.12273	242.687
234.13773	156.523
234.15274	518.643
234.16774	393.534
234.18274	257.789
234.19775	443.759
234.21275	285.232
234.22777	254.954
234.24278	195.859
234.25778	126.758
234.2728	617.416
234.28781	296.714
234.30281	516.494
234.31783	602.84
234.33284	722.168
234.34785	696.756
234.36287	470.983
234.37788	743.665
234.3929	597.638
234.40791	667.646
234.42293	871.941
234.43794	440.067
234.45296	447.713
234.46797	215.316
234.483	301.131
234.49802	402.322
234.51303	163.396
234.52806	278.669
234.54308	260.729
234.55811	473.738
234.57312	550.921
234.58815	324.651
234.60318	271.863
234.61819	457.899
234.63322	431.484
234.64825	384.257
234.66328	236.95
234.67831	323.054
234.69333	465.692
234.70836	391.81
234.72339	162.816
234.73842	123.738
234.75346	384.408
234.76849	455.609
234.78352	566.488
234.79855	654.557
234.81358	489.362
234.82863	500.669
234.84366	592.548
234.85869	705.096
234.87373	409.343
234.88876	478.501
234.90381	628.213
234.91884	534.153
234.93388	79.3193
234.94893	156.76
234.96396	272.56
234.979	202.339
234.99405	56.1895
235.00909	432.613
235.02414	200.911
235.03918	430.618
235.05423	348.617
235.06927	286.477
235.08432	323.634
235.09937	339.104
235.11441	245.088
235.12946	160.023
235.1445	128.412
235.15956	231.787
235.17461	85.5937
235.18965	172.129
235.20471	405.6
235.21976	227.912
235.23482	370.543
235.24986	376.793
235.26492	193.481
235.27998	313.449
235.29503	403.051
235.31009	634.672
235.32515	381.593
235.34021	-44.8628
235.35527	97.3531
235.37032	268.072
235.38538	537.414
