# Wavelength (nm)	Intensity
219.06619	71.6325
219.08057	33.3794
219.09492	-54.2791
219.1093	6.41536
219.12366	230.629
219.13803	376.033
219.1524	147.975
219.16676	230.638
219.18114	262.668
219.19551	-113.284
219.20987	-250.497
219.22424	16.4284
219.23862	67.0643
219.25299	16.4206
219.26736	-91.2031
219.28174	179.118
219.29611	380.492
219.31049	89.2674
219.32486	-179.068
219.33923	-164.345
219.35361	23.2506
219.368	196.98
219.38237	21.1461
219.39674	-213.12
219.41112	109.72
219.42551	245.747
219.43988	21.6676
219.45427	-98.5182
219.46864	152.421
219.48302	204.525
219.49741	96.6177
219.5118	143.03
219.52617	193.575
219.54056	81.3481
219.55495	122.046
219.56932	360.719
219.58371	526.314
219.5981	46.0039
219.61249	237.505
219.62686	5.59394
219.64125	102.083
219.65564	-23.9539
219.67003	402.487
219.68442	-18.8808
219.69881	-20.3355
219.7132	108.333
219.7276	-192.225
219.74199	165.229
219.75638	-3.64981
219.77077	-49.0025
219.78516	-196.678
219.79956	-37.5065
219.81395	73.1505
219.82835	75.7987
219.84274	108.794
219.85713	149.394
219.87154	128.515
219.88594	178.96
219.90033	68.2791
219.91473	-271.419
219.92912	-259.442
219.94353	52.9186
219.95793	264.054
219.97234	120.474
219.98672	236.618
220.00113	176.474
220.01553	157.078
220.02994	23.847
220.04434	57.3285
220.05875	149.985
220.07315	272.461
220.08755	230.434
220.10196	279.446
220.11636	152.452
220.13078	-60.4682
220.14519	177.996
220.15959	22.0913
220.174	-78.0147
220.18842	256.774
220.20282	60.917
220.21722	280.179
220.23164	193.793
220.24605	115.645
220.26047	-113.81
220.27487	184.575
220.28929	-34.1057
220.30371	69.141
220.31812	-158.383
220.33253	99.0552
220.34695	184.762
220.36137	-80.3552
220.37579	206.448
220.3902	150.171
220.40462	149.013
220.41904	74.03
220.43346	225.102
220.44788	160.757
220.4623	-62.2526
220.47672	-52.7552
220.49113	49.2292
220.50557	203.182
220.51999	197.515
220.53441	132.594
220.54883	4.98936
220.56326	-70.387
220.57768	-42.0896
220.5921	102.592
220.60654	170.134
220.62096	112.704
220.63539	110.553
220.64981	116.182
220.66425	-10.4115
220.67868	4.10729
220.6931	-57.1501
220.70753	-96.5961
220.72197	-157.45
220.7364	-15.0899
220.75082	109.811
220.76526	-30.7898
220.77969	96.9518
220.79413	114.781
220.80856	315.967
220.823	107.465
220.83743	8.74622
220.85187	342.3
220.8663	421.915
220.88074	327.337
220.89519	191.392
220.90962	162.411
220.92406	93.7345
220.93849	37.407
220.95294	3.82284
220.96738	73.7721
220.98183	34.8098
220.99626	119.929
221.01071	89.8325
221.02515	-43.5652
221.0396	-37.0653
221.05403	10.9806
221.06848	-36.8165
221.08293	2.99432
221.09737	139.571
221.11182	8.54141
221.12627	359.599
221.14072	59.2111
221.15517	280.669
221.16962	-37.5714
221.18407	-45.7815
221.19852	231.536
221.21297	138.894
221.22742	132.953
221.24187	-163.811
221.25632	-230.184
221.27077	-34.2091
221.28522	173.318
221.29968	37.0509
221.31413	107.585
221.32858	83.7552
221.34305	100.146
221.3575	66.7406
221.37196	60.0566
221.38641	82.0798
221.40088	244.41
221.41533	118.631
221.42979	28.1766
221.44424	153.457
221.45871	11.3643
221.47318	-19.9209
221.48764	-41.6529
221.50209	-181.364
221.51656	-33.7546
221.53102	-261.495
221.54549	-156.855
221.55995	51.9934
221.57442	59.8918
221.58888	177.963
221.60335	-70.7189
221.61781	-204.811
221.63228	131.547
221.64676	6.09453
221.66122	271.814
221.67569	68.3169
221.69016	45.203
221.70464	239.347
221.7191	27.6252
221.73358	-74.4843
221.74805	-59.2027
221.76251	-4.4278
221.77699	130.315
221.79147	69.5615
221.80594	87.2955
221.82042	56.2009
221.8349	-88.371
221.84937	52.9147
221.86385	132.883
221.87833	14.2962
221.89281	122.608
221.90729	54.9009
221.92175	-268.371
221.93623	-89.5832
221.95071	-178.856
221.96519	-242.275
221.97969	277.296
221.99417	182.908
222.00865	-95.9498
222.02313	91.6328
222.03761	193.538
222.05211	22.5459
222.06659	20.5582
222.08107	80.7123
222.09557	14.4973
222.11005	10.4029
222.12453	46.3657
222.13902	93.3029
222.1535	-13.0061
222.168	-99.6343
222.1825	-128.077
222.19698	126.346
222.21147	263.549
222.22597	43.7235
222.24046	22.6031
222.25494	212.377
222.26944	-169.134
222.28394	53.5664
222.29843	12.7739
222.31293	59.2614
222.32742	54.6193
222.34192	-123.815
222.35641	-287.685
222.37091	-16.428
222.38541	-90.9664
222.39992	-42.3019
222.41441	128.412
222.42891	190.264
222.44341	-35.7468
222.45792	109.018
222.47241	79.6529
222.48692	-58.2356
222.50142	-75.646
222.51593	125.708
222.53043	201.144
222.54494	-83.7944
222.55943	-67.076
222.57394	-12.6828
222.58846	-21.4148
222.60295	-9.90141
222.61746	-60.4707
222.63197	267.761
222.64648	146.287
222.661	14.2782
222.67551	-30.3024
222.69002	-204.349
222.70453	256.34
222.71904	259.041
222.73355	30.2227
222.74806	-65.7198
222.76257	-237.938
222.77708	-68.0673
222.79161	-170.15
222.80612	49.3852
222.82063	-15.5191
222.83516	-246.97
222.84967	39.6555
222.8642	247.789
222.87871	207.066
222.89323	181.533
222.90775	43.9345
222.92227	151.422
222.93678	365.102
222.95131	315.545
222.96584	188.582
222.98035	87.0218
222.99487	17.6838
223.0094	144.225
223.02393	257.463
223.03845	-1.1045
223.05298	21.6586
223.0675	-44.4901
223.08203	258.127
223.09656	-16.1723
223.11108	43.0327
223.12561	84.4881
223.14014	76.2098
223.15468	195.871
223.1692	82.7556
223.18373	18.8919
223.19827	429.663
223.2128	-108.103
223.22733	-39.1109
223.24187	152.812
223.25639	-117.514
223.27094	98.0113
223.28546	82.9941
223.3	-148.089
223.31454	-5.46197
223.32907	181.401
223.34361	115.396
223.35815	312.99
223.3727	128.399
223.38724	199.275
223.40178	-77.5346
223.41631	-47.1669
223.43085	76.368
223.44539	-49.8812
223.45993	23.5955
223.47449	93.9193
223.48903	248.207
223.50357	193.379
223.51811	91.8646
223.53265	92.2153
223.54721	98.2257
223.56175	-127.874
223.57629	-147.172
223.59085	-93.6089
223.60539	74.8831
223.61995	99.1398
223.63449	-54.3623
223.64905	-217.668
223.66359	180.479
223.67815	326.605
223.6927	345.657
223.70724	297.006
223.7218	-161.235
223.73636	-29.3161
223.75092	202.936
223.76547	315.438
223.78003	214.162
223.79459	156.381
223.80914	-12.0051
223.8237	70.8651
223.83826	63.1919
223.85281	-25.2704
223.86737	-5.6371
223.88193	98.3679
223.89648	96.1645
223.91106	163.743
223.92561	263.688
223.94017	128.331
223.95474	-108.696
223.9693	-67.327
223.98387	124.403
223.99843	123.254
224.013	269.206
224.02756	72.6347
224.04213	-152.817
224.0567	-33.2286
224.07126	-334.72
224.08583	162.663
224.1004	-56.83
224.11497	67.7741
224.12955	-440.54
224.1441	-40.0747
224.15868	-104.112
224.17325	231.626
224.18782	63.5052
224.20239	-62.7737
224.21698	79.9296
224.23155	283.5
224.24612	224.909
224.2607	-39.246
224.27527	-85.3932
224.28986	-71.2594
224.30443	176.43
224.319	193.849
224.33359	82.9536
224.34816	16.3273
224.36275	62.3526
224.37732	144.856
224.39191	279.519
224.40649	131.625
224.42107	134.846
224.43565	280.748
224.45024	-99.6317
224.46481	189.321
224.4794	210.152
224.49399	111.946
224.50858	-114.096
224.52316	384.679
224.53775	-155.197
224.55234	48.7548
224.56693	448.62
224.58151	336.18
224.5961	147.626
224.61069	179.989
224.62529	151.671
224.63988	-92.5545
224.65446	-35.9213
224.66907	-70.4053
224.68365	-148.704
224.69824	37.991
224.71284	114.688
224.72743	118.094
224.74203	100.953
224.75662	-251.422
224.77122	-95.7518
224.78583	262.89
224.80042	-207.547
224.81502	-26.6445
224.82962	133.504
224.84422	186.352
224.85883	87.198
224.87343	35.4002
224.88802	142.405
224.90262	340.577
224.91722	99.9423
224.93184	220.499
224.94644	50.8357
224.96104	139.995
224.97565	148.497
224.99025	16.1759
225.00485	141.962
225.01947	83.5391
225.03407	-2.03851
225.04868	98.1572
225.06329	30.5544
225.0779	25.3368
225.09251	32.1419
225.10712	-18.4386
225.12173	-78.6936
225.13635	61.6249
225.15096	129.44
225.16557	-22.2856
225.18019	-1.36473
225.19479	280.45
225.20941	178.534
225.22403	107.299
225.23865	181.994
225.25327	-64.6232
225.26788	-87.8563
225.2825	285.841
225.29712	56.8117
225.31174	49.0447
225.32635	137.629
225.34097	-192.165
225.35561	135.425
225.37022	-8.18224
225.38484	35.5939
225.39948	160.675
225.41409	210.731
225.42871	-86.3494
225.44334	81.9913
225.45796	-11.4543
225.4726	283.185
225.48723	145.051
225.50185	28.5283
225.51648	-20.3315
225.5311	29.23
225.54573	-47.7224
225.56036	-58.145
225.575	13.5673
225.58963	-72.8798
225.60426	-60.472
225.6189	71.8539
225.63353	161.576
225.64816	63.2326
225.6628	-90.735
225.67743	-53.501
225.69206	34.9875
225.7067	-44.0463
225.72133	57.8111
225.73598	173.217
225.75061	57.1759
225.76524	-5.27671
225.77989	-53.5714
225.79453	122.67
225.80917	186.214
225.82381	160.051
225.83846	83.5517
225.85309	-52.2665
225.86774	68.9555
225.88239	159.879
225.89702	87.5621
225.91167	-200.829
225.92632	-113.41
225.94096	-34.7273
225.95561	228.296
225.97025	236.135
225.98489	-126.995
225.99954	-247.619
226.01419	-19.3357
226.02885	111.658
226.0435	-159.646
226.05815	16.0819
226.0728	69.452
226.08745	104.858
226.10211	34.6927
226.11676	-129.844
226.13141	-329.612
226.14607	-39.0295
226.16072	24.0641
226.17538	280.67
226.19003	282.406
226.2047	-66.4953
226.21935	-19.8637
226.23401	198.741
226.24867	221.14
226.26332	47.8985
226.27798	-129.116
226.29265	-11.2793
226.30731	138.296
226.32198	122.397
226.33664	-0.749335
226.3513	128.77
226.36597	42.6499
226.38063	112.115
226.39529	56.8463
226.40996	248.463
226.42462	239.391
226.43929	308.377
226.45395	303.689
226.46863	-119.009
226.48329	-322.604
226.49797	20.1804
226.51263	-65.6054
226.5273	43.9546
226.54198	289.132
226.55664	56.4883
226.57132	43.2968
226.586	249.051
226.60066	45.6699
226.61534	81.0943
226.63002	-51.4417
226.6447	-28.7316
226.65936	95.4115
226.67404	124.629
226.68872	-31.2959
226.7034	24.2021
226.71808	100.574
226.73276	89.4195
226.74744	42.9214
226.76212	244.734
226.77679	104.484
226.79149	-155.694
226.80617	98.9923
226.82085	-38.1162
226.83554	70.9352
226.85022	217.616
226.8649	80.4714
226.87959	49.9705
226.89427	-84.4253
226.90897	86.3994
226.92365	-69.2277
226.93834	-24.8727
226.95303	-78.3233
226.96771	-212.263
226.98241	333.233
226.9971	138.52
227.0118	-13.7164
227.02647	295.299
227.04117	251.024
227.05586	101.844
227.07056	-73.0296
227.08525	90.6812
227.09995	44.283
227.11464	18.3276
227.12933	399.626
227.14404	310.17
227.15874	141.751
227.17343	177.674
227.18813	165.593
227.20284	85.9123
227.21753	122.837
227.23224	15.9665
227.24693	99.3951
227.26164	-75.5621
227.27634	118.183
227.29105	199.138
227.30574	332.579
227.32045	135.872
227.33516	-137.604
227.34985	-116.711
227.36456	-109.391
227.37927	22.9213
227.39398	8.19528
227.40869	183.232
227.4234	-78.6887
227.43811	153.68
227.45282	289.341
227.46753	144.131
227.48224	154.032
227.49695	230.246
227.51167	-19.8899
227.52638	-21.4549
227.54109	42.9997
227.5558	117.349
227.57053	184.396
227.58524	86.6983
227.59996	90.4606
227.61467	210.299
227.62939	79.3513
227.6441	-42.3759
227.65883	122.321
227.67355	102.986
227.68826	147.965
227.70299	103.917
227.71771	153.726
227.73244	-5.77163
227.74715	42.0462
227.76187	-16.207
227.7766	107.953
227.79132	48.8561
227.80605	141.733
227.82077	68.0773
227.83551	245.353
227.85023	-137.158
227.86496	-122.929
227.87968	39.9593
227.89441	255.128
227.90915	555.164
227.92387	309.854
227.9386	296.547
227.95334	-77.602
227.96806	194.48
227.9828	117.539
227.99754	127.102
228.01227	96.6835
228.02701	-178.503
228.04173	164.33
228.05647	72.8688
228.07121	159.257
228.08595	190.594
228.10069	96.3163
228.11543	-53.1239
228.13017	62.8113
228.14491	19.6541
228.15965	-24.2591
228.17439	-57.389
228.18913	66.3317
228.20387	101.618
228.21861	1.97902
228.23335	-67.5164
228.24811	-181.93
228.26285	175.403
228.27759	41.2504
228.29234	-164.976
228.30708	27.6008
228.32184	197.038
228.33658	1.44635
228.35133	29.3578
228.36607	193.268
228.38083	246.274
228.39558	165.484
228.41032	-44.4367
228.42508	-8.57935
228.43983	-15.2121
228.45459	-37.9426
228.46935	48.6414
228.4841	323.097
228.49886	311.122
228.51361	230.981
228.52837	300.376
228.54312	152.904
228.55788	275.663
228.57263	-6.72132
228.58739	-82.9175
228.60216	251.774
228.61691	-10.7191
228.63167	-254.529
228.64644	-116.249
228.66119	246.789
228.67596	218.455
228.69072	180.215
228.70549	-229.52
228.72025	-42.2529
228.73502	-269.692
228.74979	22.6441
228.76456	77.3931
228.77931	77.7582
228.79408	57.1269
228.80885	171.821
228.82362	274.136
228.83839	-23.2071
228.85316	-78.561
228.86794	126.918
228.88271	127.593
228.89748	-36.3797
228.91225	103.718
228.92702	304.722
228.9418	57.3131
228.95657	-141.365
228.97134	-208.734
228.98613	-123.947
229.0009	-44.596
229.01567	-42.0671
229.03046	143.675
229.04523	98.4594
229.06001	23.4217
229.0748	99.5781
229.08957	-132.034
229.10435	119.903
229.11914	166.678
229.13393	91.5542
229.1487	296.806
229.16348	49.4559
229.17827	46.9071
229.19305	-27.228
229.20784	63.6948
229.22263	15.1186
229.23741	0.151415
229.2522	87.2251
229.26698	-139.425
229.28178	-45.7014
229.29657	-102.299
229.31136	148.215
229.32616	123.538
229.34094	344.863
229.35573	75.2675
229.37053	208.902
229.38531	106.823
229.40012	189.014
229.4149	292.114
229.4297	-4.09158
229.4445	100.65
229.45929	-12.4731
229.47409	33.1643
229.48889	165.289
229.50369	123.198
229.51849	18.4573
229.53329	38.3028
229.54808	31.7009
229.56288	-53.4814
229.5777	166.752
229.5925	137.104
229.6073	157.406
229.6221	30.8484
229.6369	150.227
229.6517	51.8542
229.66652	133.854
229.68132	3.86411
229.69612	164.1
229.71094	73.8424
229.72574	98.2141
229.74055	-290.078
229.75536	-33.1638
229.77017	55.1939
229.78499	162.518
229.79979	131.514
229.81461	-182.33
229.82942	-256.928
229.84424	-56.3744
229.85904	41.2954
229.87386	18.0876
229.88867	295.41
229.90349	282.853
229.9183	137.042
229.93312	63.3807
229.94794	178.854
229.96277	170.908
229.97758	-45.1343
229.9924	48.0925
230.00722	236.646
230.02205	134.371
230.03687	-81.97
230.05168	72.7832
230.06651	71.3388
230.08133	-27.0253
230.09616	32.2935
230.11098	148.592
230.12581	255.963
230.14064	-22.5196
230.15546	86.1943
230.17029	7.18973
230.18512	-190.48
230.19995	31.3299
230.21477	96.5371
230.2296	266.385
230.24443	119.793
230.25926	22.869
230.27409	69.1795
230.28893	336.69
230.30377	216.078
230.3186	-14.5802
230.33344	2.27168
230.34827	-57.1094
230.3631	195.167
230.37794	-44.994
230.39278	-158.653
230.40762	-215.402
230.42245	109.188
230.43729	2.00498
230.45213	-133.956
230.46698	-19.7323
230.48181	-19.4751
230.49666	40.8069
230.51151	3.11472
230.52634	4.01523
230.54118	-36.874
230.55603	56.7763
230.57088	121.059
230.58572	-169.144
230.60057	-254.467
230.61542	-24.589
230.63026	-93.039
230.64511	-103.99
230.65996	92.3397
230.6748	122.565
230.68967	109.478
230.70451	-9.43931
230.71936	30.6664
230.73421	-11.5907
230.74907	46.1507
230.76392	53.1027
230.77878	-41.728
230.79362	154.426
230.80849	36.0255
230.82333	-209.929
230.8382	2.58708
230.85306	31.376
230.86792	10.587
230.88277	162.353
230.89763	83.9312
230.91249	131.538
230.92735	218.007
230.94221	229.627
230.95708	296.78
230.97194	224.975
230.9868	-40.425
231.00166	-63.3322
231.01653	-56.5068
231.0314	35.1507
231.04626	46.2059
231.06113	20.0064
231.07599	-51.7388
231.09087	152.087
231.10573	100.195
231.12061	-9.69645
231.13547	102.052
231.15034	121.673
231.16521	-89.5602
231.18008	62.7213
231.19496	62.5268
231.20982	-45.7816
231.2247	-69.1306
231.23958	342.303
231.25446	-126.95
231.26933	-241.379
231.28421	103.365
231.29909	25.7479
231.31396	-19.7948
231.32884	105.176
231.34372	231.337
231.3586	418.804
231.37347	129.472
231.38835	131.909
231.40324	127.203
231.41812	53.8164
231.433	-79.3168
231.44789	96.4324
231.46277	124.716
231.47766	194.69
231.49254	306.566
231.50743	185.711
231.52232	98.3464
231.5372	141.278
231.55209	232.506
231.56699	214.603
231.58186	81.9797
231.59676	46.8155
231.61165	114.183
231.62654	24.3874
231.64143	-111.878
231.65633	124.731
231.67122	146.926
231.68611	71.9208
231.701	63.5838
231.71591	130.837
231.7308	241.624
231.7457	306.06
231.76059	341.156
231.7755	253.333
231.79039	296.31
231.8053	-278.941
231.82019	242.796
231.8351	110.336
231.84999	135.822
231.8649	37.316
231.87979	64.1404
231.8947	218.358
231.90961	396.373
231.92451	126.864
231.93942	-103.651
231.95432	7.05603
231.96922	-113.038
231.98413	189.836
231.99904	218.181
232.01395	180.92
232.02885	211.461
232.04378	222.783
232.05869	55.8666
232.07359	-21.9543
232.0885	105.77
232.10342	135.626
232.11833	83.9362
232.13324	72.9567
232.14816	74.736
232.16307	108.726
232.17799	137.598
232.1929	152.111
232.20782	176.939
232.22275	35.0632
232.23766	143.771
232.25258	69.1229
232.2675	54.7245
232.28242	252.795
232.29735	171.825
232.31227	12.4783
232.32718	235.717
232.3421	242.138
232.35704	433.01
232.37196	220.267
232.38689	74.4715
232.40181	-11.8588
232.41673	-166.148
232.43166	110.18
232.44659	140.672
232.46152	-29.4815
232.47644	48.2037
232.49138	176.868
232.5063	223.237
232.52124	60.7384
232.53618	-32.5832
232.5511	73.4571
232.56604	15.8015
232.58096	-19.2635
232.5959	-42.2991
232.61084	201.212
232.62578	163.874
232.64072	-60.6472
232.65565	-32.3187
232.67059	6.22104
232.68553	3.60547
232.70047	53.0169
232.71541	174.82
232.73035	136.853
232.74529	168.414
232.76022	230.21
232.77518	99.7792
232.79012	19.7155
232.80505	87.4595
232.82001	105.643
232.83495	-78.4195
232.8499	-78.1336
232.86484	22.1887
232.87979	157.188
232.89473	-14.4765
232.90968	-74.2958
232.92464	-318.962
232.93958	-170.669
232.95453	-149.978
232.96948	38.9922
232.98444	32.6719
232.99939	152.392
233.01434	195.146
233.0293	230.188
233.04425	131.087
233.0592	-23.5328
233.07416	21.3428
233.08911	80.9319
233.10408	-22.7682
233.11903	-17.4131
233.13399	247.194
233.14894	-0.510925
233.16391	-64.0864
233.17886	39.3198
233.19383	-221.785
233.20879	14.1436
233.22375	153.965
233.23872	562.242
233.25368	187.414
233.26865	102.688
233.28362	35.8313
233.29857	-88.7884
233.31354	333.623
233.32851	152.267
233.34348	359.515
233.35844	50.4237
233.37341	63.8608
233.38838	33.2539
233.40335	73.8206
233.41832	259.531
233.4333	140.446
233.44827	-96.9343
233.46324	-183.662
233.47821	60.2805
233.49319	109.749
233.50816	156.088
233.52315	-113.892
233.53812	437.009
233.5531	-32.7664
233.56807	189.415
233.58305	113.273
233.59804	281.156
233.61301	92.55
233.62799	64.8631
233.64297	-48.1566
233.65796	-10.1068
233.67294	13.6881
233.68793	287.63
233.70291	79.8151
233.7179	14.3743
233.73288	-18.5125
233.74786	260.931
233.76285	19.5617
233.77783	30.2326
233.79282	-99.3848
233.80782	65.3203
233.8228	65.4096
233.8378	-141.329
233.85278	-64.2216
233.86777	35.7693
233.88277	126.278
233.89775	204.423
233.91275	308.494
233.92775	310.82
233.94273	210.412
233.95773	118.926
233.97273	22.1222
233.98773	219.837
234.00273	344.587
234.01773	115.687
234.03271	3.93702
234.04771	155.481
234.06273	254.552
234.07773	270.202
234.09273	222.608
234.10773	54.4098
234.12273	110.316
234.13773	295.103
234.15274	165.574
234.16774	192.191
234.18274	129.849
234.19775	188.666
234.21275	17.3487
234.22777	95.0457
234.24278	246.34
234.25778	227.424
234.2728	391.745
234.28781	96.963
234.30281	216.88
234.31783	28.3372
234.33284	-87.7142
234.34785	-7.41308
234.36287	-30.6153
234.37788	-35.6488
234.3929	300.66
234.40791	183.254
234.42293	-11.3898
234.43794	61.8706
234.45296	168.623
234.46797	202.188
234.483	128.904
234.49802	315.296
234.51303	187.383
234.52806	276.864
234.54308	244.581
234.55811	254.547
234.57312	61.4218
234.58815	-3.44888
234.60318	271.966
234.61819	166.815
234.63322	180.898
234.64825	204.746
234.66328	139.587
234.67831	129.463
234.69333	122.958
234.70836	201.591
234.72339	192.55
234.73842	73.6428
234.75346	254.265
234.76849	183.418
234.78352	16.4048
234.79855	-14.2351
234.81358	-7.24792
234.82863	96.9483
234.84366	289.887
234.85869	292.499
234.87373	53.4834
234.88876	153.324
234.90381	116.587
234.91884	-23.3787
234.93388	226.163
234.94893	66.7986
234.96396	79.7449
234.979	154.348
234.99405	0.0504464
