# Wavelength (nm)	Intensity
219.85713	497.822
219.87154	699.739
219.88594	621.242
219.90033	377.893
219.91473	308.506
219.92912	426.609
219.94353	499.221
219.95793	-36.4378
219.97234	219.902
219.98672	-74.1649
220.00113	186.452
220.01553	197.874
220.02994	151.193
220.04434	176.587
220.05875	405.006
220.07315	523.407
220.08755	377.036
220.10196	359.896
220.11636	382.792
220.13078	371.292
220.14519	178.31
220.15959	54.1113
220.174	114.03
220.18842	47.9704
220.20282	332.236
220.21722	6.88387
220.23164	264.352
220.24605	-181.182
220.26047	246.673
220.27487	-32.0777
220.28929	71.124
220.30371	126.145
220.31812	-88.3853
220.33253	100.935
220.34695	315.716
220.36137	44.8816
220.37579	233.85
220.3902	208.764
220.40462	436.169
220.41904	240.09
220.43346	289.19
220.44788	324.562
220.4623	344.657
220.47672	395.319
220.49113	466.982
220.50557	365.912
220.51999	274.328
220.53441	109.587
220.54883	-36.3224
220.56326	139.023
220.57768	394.757
220.5921	403.255
220.60654	429.423
220.62096	577.596
220.63539	514.848
220.64981	501.695
220.66425	303.2
220.67868	295.675
220.6931	366.48
220.70753	273.224
220.72197	349.763
220.7364	162.064
220.75082	247.791
220.76526	457.066
220.77969	280.153
220.79413	731.573
220.80856	674.504
220.823	711.769
220.83743	862.557
220.85187	749.434
220.8663	1059.83
220.88074	1009.04
220.89519	942.411
220.90962	1339.2
220.92406	1061.55
220.93849	982.617
220.95294	866.199
220.96738	636.475
220.98183	535.449
220.99626	535.794
221.01071	614.316
221.02515	984.807
221.0396	1170.12
221.05403	1092.0
221.06848	1004.2
221.08293	938.911
221.09737	742.792
221.11182	760.931
221.12627	550.405
221.14072	580.123
221.15517	471.5
221.16962	854.824
221.18407	619.132
221.19852	666.41
221.21297	217.122
221.22742	328.249
221.24187	577.561
221.25632	683.34
221.27077	725.748
221.28522	721.055
221.29968	735.463
221.31413	547.781
221.32858	639.374
221.34305	490.839
221.3575	828.732
221.37196	721.245
221.38641	353.088
221.40088	47.4602
221.41533	-58.1504
221.42979	-132.443
221.44424	-186.388
221.45871	92.085
221.47318	57.698
221.48764	105.551
221.50209	96.5453
221.51656	176.187
221.53102	625.426
221.54549	618.953
221.55995	425.053
221.57442	120.948
221.58888	163.125
221.60335	402.645
221.61781	335.94
221.63228	287.386
221.64676	54.6933
221.66122	647.285
221.67569	1178.65
221.69016	602.681
221.70464	702.304
221.7191	458.418
221.73358	236.933
221.74805	-119.836
221.76251	104.873
221.77699	381.992
221.79147	148.541
221.80594	-56.5623
221.82042	132.964
221.8349	290.809
221.84937	458.468
221.86385	301.22
221.87833	228.844
221.89281	497.215
221.90729	394.636
221.92175	365.401
221.93623	231.111
221.95071	309.086
221.96519	418.897
221.97969	188.384
221.99417	267.92
222.00865	80.3926
222.02313	77.6279
222.03761	324.24
222.05211	153.458
222.06659	50.0201
222.08107	-4.44014
222.09557	204.217
222.11005	157.71
222.12453	95.2028
222.13902	134.887
222.1535	139.377
222.168	107.975
222.1825	146.319
222.19698	140.941
222.21147	321.442
222.22597	41.0899
222.24046	151.17
222.25494	32.9988
222.26944	165.378
222.28394	-297.528
222.29843	304.714
222.31293	78.2319
222.32742	234.866
222.34192	411.811
222.35641	150.476
222.37091	293.992
222.38541	254.628
222.39992	296.466
222.41441	254.951
222.42891	270.79
222.44341	307.118
222.45792	60.9805
222.47241	88.8481
222.48692	219.561
222.50142	117.049
222.51593	136.242
222.53043	266.422
222.54494	400.983
222.55943	153.307
222.57394	168.03
222.58846	28.0767
222.60295	106.872
222.61746	-95.6368
222.63197	171.498
222.64648	136.197
222.661	-116.086
222.67551	-19.022
222.69002	-38.5087
222.70453	126.584
222.71904	-20.8152
222.73355	21.6221
222.74806	-4.02208
222.76257	40.1497
222.77708	195.269
222.79161	34.1721
222.80612	50.5656
222.82063	76.1964
222.83516	115.288
222.84967	247.217
222.8642	179.627
222.87871	208.12
222.89323	207.683
222.90775	110.723
222.92227	211.903
222.93678	342.762
222.95131	309.19
222.96584	204.536
222.98035	141.721
222.99487	304.536
223.0094	390.666
223.02393	154.641
223.03845	-114.144
223.05298	-39.9516
223.0675	243.784
223.08203	506.086
223.09656	395.915
223.11108	193.051
223.12561	-116.413
223.14014	-17.148
223.15468	380.984
223.1692	15.483
223.18373	313.909
223.19827	302.556
223.2128	613.239
223.22733	335.279
223.24187	332.47
223.25639	254.954
223.27094	443.739
223.28546	454.985
223.3	315.523
223.31454	561.45
223.32907	241.454
223.34361	230.717
223.35815	242.748
223.3727	374.114
223.38724	504.308
223.40178	382.535
223.41631	374.613
223.43085	285.349
223.44539	347.86
223.45993	441.371
223.47449	469.894
223.48903	347.931
223.50357	208.11
223.51811	313.109
223.53265	278.347
223.54721	119.601
223.56175	210.726
223.57629	361.996
223.59085	493.458
223.60539	394.004
223.61995	617.614
223.63449	261.198
223.64905	100.076
223.66359	61.0763
223.67815	335.201
223.6927	156.072
223.70724	-35.9548
223.7218	435.005
223.73636	199.721
223.75092	226.217
223.76547	469.203
223.78003	612.669
223.79459	590.388
223.80914	506.168
223.8237	284.113
223.83826	219.994
223.85281	283.438
223.86737	81.6144
223.88193	105.516
223.89648	-5.71228
223.91106	154.358
223.92561	289.979
223.94017	171.519
223.95474	54.9871
223.9693	168.321
223.98387	439.152
223.99843	327.993
224.013	169.259
224.02756	-36.1888
224.04213	122.875
224.0567	846.389
224.07126	599.668
224.08583	418.415
224.1004	410.091
224.11497	143.812
224.12955	-168.896
224.1441	9.11385
224.15868	38.8115
224.17325	22.9508
224.18782	399.901
224.20239	277.532
224.21698	358.668
224.23155	199.837
224.24612	203.565
224.2607	418.034
224.27527	448.311
224.28986	255.659
224.30443	13.7808
224.319	113.932
224.33359	211.952
224.34816	338.188
224.36275	291.195
224.37732	36.6174
224.39191	213.637
224.40649	180.93
224.42107	-0.457486
224.43565	141.307
224.45024	179.74
224.46481	150.503
224.4794	113.357
224.49399	225.775
224.50858	193.504
224.52316	191.66
224.53775	163.739
224.55234	183.666
224.56693	387.935
224.58151	262.683
224.5961	46.4202
224.61069	37.0107
224.62529	5.66152
224.63988	-93.7399
224.65446	-228.351
224.66907	-246.629
224.68365	29.8185
224.69824	3.54134
224.71284	-39.7075
224.72743	63.1361
224.74203	286.96
224.75662	182.912
224.77122	254.451
224.78583	137.537
224.80042	141.633
224.81502	247.173
224.82962	168.552
224.84422	127.343
224.85883	78.6844
224.87343	107.043
224.88802	194.726
224.90262	-20.2007
224.91722	31.9192
224.93184	-226.687
224.94644	114.226
224.96104	154.927
224.97565	189.18
224.99025	275.686
225.00485	187.373
225.01947	56.0945
225.03407	104.948
225.04868	153.894
225.06329	213.272
225.0779	226.933
225.09251	303.042
225.10712	510.037
225.12173	402.624
225.13635	279.397
225.15096	289.571
225.16557	446.136
225.18019	238.88
225.19479	246.884
225.20941	524.852
225.22403	407.608
225.23865	46.8135
225.25327	169.91
225.26788	174.44
225.2825	16.2873
225.29712	90.9269
225.31174	388.448
225.32635	-38.4673
225.34097	351.833
225.35561	291.182
225.37022	242.782
225.38484	326.167
225.39948	115.471
225.41409	-10.4217
225.42871	216.899
225.44334	266.037
225.45796	41.2014
225.4726	145.576
225.48723	421.617
225.50185	113.657
225.51648	54.5764
225.5311	145.064
225.54573	206.611
225.56036	185.294
225.575	222.319
225.58963	366.993
225.60426	158.758
225.6189	97.0749
225.63353	139.461
225.64816	164.344
225.6628	223.825
225.67743	271.208
225.69206	112.851
225.7067	26.0196
225.72133	-87.4025
225.73598	-200.486
225.75061	-32.8168
225.76524	138.645
225.77989	205.272
225.79453	228.058
225.80917	288.237
225.82381	136.386
225.83846	162.46
225.85309	351.006
225.86774	290.433
225.88239	390.125
225.89702	338.392
225.91167	425.194
225.92632	159.348
225.94096	405.563
225.95561	61.3158
225.97025	163.901
225.98489	407.037
225.99954	228.348
226.01419	236.153
226.02885	101.908
226.0435	129.783
226.05815	180.769
226.0728	278.247
226.08745	160.161
226.10211	244.383
226.11676	356.025
226.13141	382.78
226.14607	376.691
226.16072	445.425
226.17538	558.737
226.19003	180.585
226.2047	294.249
226.21935	247.693
226.23401	322.241
226.24867	270.604
226.26332	303.876
226.27798	168.663
226.29265	349.006
226.30731	371.186
226.32198	479.481
226.33664	642.876
226.3513	634.708
226.36597	632.67
226.38063	622.694
226.39529	541.718
226.40996	596.122
226.42462	208.544
226.43929	161.884
226.45395	326.743
226.46863	189.905
226.48329	56.8869
226.49797	183.295
226.51263	427.203
226.5273	147.145
226.54198	197.825
226.55664	57.3823
226.57132	388.571
226.586	177.812
226.60066	126.127
226.61534	246.271
226.63002	235.541
226.6447	204.214
226.65936	422.625
226.67404	468.648
226.68872	322.634
226.7034	249.299
226.71808	185.69
226.73276	312.338
226.74744	363.89
226.76212	173.591
226.77679	248.337
226.79149	497.441
226.80617	357.677
226.82085	242.143
226.83554	587.217
226.85022	604.091
226.8649	462.899
226.87959	713.042
226.89427	717.376
226.90897	-47.4446
226.92365	291.642
226.93834	422.03
226.95303	578.368
226.96771	384.85
226.98241	592.582
226.9971	131.253
227.0118	122.116
227.02647	-239.44
227.04117	77.9144
227.05586	325.011
227.07056	474.889
227.08525	383.974
227.09995	574.938
227.11464	334.623
227.12933	443.262
227.14404	347.82
227.15874	349.161
227.17343	531.426
227.18813	395.106
227.20284	413.29
227.21753	379.649
227.23224	468.936
227.24693	493.207
227.26164	304.943
227.27634	47.1378
227.29105	354.031
227.30574	224.984
227.32045	294.562
227.33516	533.648
227.34985	855.13
227.36456	470.434
227.37927	216.758
227.39398	95.8997
227.40869	439.727
227.4234	397.842
227.43811	448.569
227.45282	115.133
227.46753	386.505
227.48224	592.466
227.49695	410.597
227.51167	487.17
227.52638	371.68
227.54109	226.835
227.5558	450.142
227.57053	641.595
227.58524	691.571
227.59996	687.564
227.61467	690.548
227.62939	608.948
227.6441	267.715
227.65883	192.088
227.67355	345.382
227.68826	80.5783
227.70299	208.074
227.71771	274.82
227.73244	362.397
227.74715	505.44
227.76187	388.48
227.7766	193.116
227.79132	213.505
227.80605	493.355
227.82077	180.209
227.83551	361.092
227.85023	627.996
227.86496	408.284
227.87968	470.231
227.89441	141.76
227.90915	70.8115
227.92387	69.6793
227.9386	351.029
227.95334	299.538
227.96806	411.337
227.9828	172.218
227.99754	363.707
228.01227	483.246
228.02701	387.807
228.04173	-66.7489
228.05647	332.124
228.07121	340.943
228.08595	363.063
228.10069	237.187
228.11543	178.367
228.13017	-22.0833
228.14491	398.464
228.15965	444.204
228.17439	202.07
228.18913	189.155
228.20387	311.713
228.21861	445.689
228.23335	215.886
228.24811	417.864
228.26285	290.699
228.27759	93.9312
228.29234	269.446
228.30708	319.506
228.32184	352.447
228.33658	505.603
228.35133	274.101
228.36607	349.04
228.38083	287.327
228.39558	170.858
228.41032	241.81
228.42508	348.426
228.43983	438.262
228.45459	441.828
228.46935	427.183
228.4841	79.1878
228.49886	206.394
228.51361	418.335
228.52837	329.903
228.54312	209.995
228.55788	295.016
228.57263	206.67
228.58739	284.539
228.60216	475.989
228.61691	277.513
228.63167	307.599
228.64644	159.938
228.66119	510.214
228.67596	636.218
228.69072	736.831
228.70549	55.1346
228.72025	441.913
228.73502	292.291
228.74979	288.872
228.76456	268.963
228.77931	503.441
228.79408	325.721
228.80885	435.105
228.82362	196.927
228.83839	347.202
228.85316	211.706
228.86794	292.283
228.88271	205.277
228.89748	117.536
228.91225	314.697
228.92702	534.219
228.9418	590.881
228.95657	369.127
228.97134	255.9
228.98613	299.274
229.0009	145.898
229.01567	120.999
229.03046	231.667
229.04523	237.362
229.06001	122.489
229.0748	308.467
229.08957	255.679
229.10435	21.304
229.11914	398.416
229.13393	190.545
229.1487	438.368
229.16348	29.1528
229.17827	246.237
229.19305	417.713
229.20784	505.002
229.22263	228.6
229.23741	39.5776
229.2522	600.267
229.26698	455.026
229.28178	510.12
229.29657	401.01
229.31136	197.405
229.32616	446.904
229.34094	573.886
229.35573	449.203
229.37053	131.063
229.38531	231.505
229.40012	381.324
229.4149	428.603
229.4297	304.749
229.4445	242.386
229.45929	213.074
229.47409	211.15
229.48889	287.732
229.50369	430.676
229.51849	413.328
229.53329	557.51
229.54808	497.928
229.56288	272.126
229.5777	448.55
229.5925	218.147
229.6073	259.676
229.6221	191.166
229.6369	211.992
229.6517	300.07
229.66652	483.558
229.68132	268.144
229.69612	176.745
229.71094	252.603
229.72574	494.7
229.74055	183.52
229.75536	170.428
229.77017	246.149
229.78499	75.5505
229.79979	132.672
229.81461	330.991
229.82942	217.236
229.84424	178.355
229.85904	190.821
229.87386	266.259
229.88867	248.268
229.90349	404.788
229.9183	540.665
229.93312	512.912
229.94794	333.008
229.96277	281.23
229.97758	290.563
229.9924	216.77
230.00722	145.659
230.02205	160.829
230.03687	149.35
230.05168	95.9168
230.06651	234.856
230.08133	382.277
230.09616	198.524
230.11098	115.134
230.12581	217.901
230.14064	175.574
230.15546	78.7687
230.17029	332.627
230.18512	209.949
230.19995	167.199
230.21477	270.506
230.2296	228.845
230.24443	459.026
230.25926	80.9118
230.27409	664.23
230.28893	102.82
230.30377	325.481
230.3186	433.291
230.33344	316.17
230.34827	369.815
230.3631	-8.06182
230.37794	428.545
230.39278	90.8078
230.40762	471.191
230.42245	-17.0549
230.43729	162.702
230.45213	137.289
230.46698	25.4543
230.48181	298.619
230.49666	181.677
230.51151	243.797
230.52634	-5.82587
230.54118	20.871
230.55603	48.7783
230.57088	196.373
230.58572	351.217
230.60057	228.503
230.61542	500.658
230.63026	333.322
230.64511	245.443
230.65996	295.069
230.6748	470.282
230.68967	444.506
230.70451	557.652
230.71936	643.619
230.73421	723.989
230.74907	834.931
230.76392	495.059
230.77878	168.555
230.79362	236.603
230.80849	325.228
230.82333	432.648
230.8382	401.59
230.85306	80.3193
230.86792	-137.966
230.88277	-44.0158
230.89763	397.489
230.91249	507.624
230.92735	222.503
230.94221	114.799
230.95708	259.105
230.97194	345.468
230.9868	344.815
231.00166	296.631
231.01653	39.9148
231.0314	329.186
231.04626	296.99
231.06113	279.853
231.07599	439.489
231.09087	377.133
231.10573	463.516
231.12061	383.783
231.13547	733.235
231.15034	356.193
231.16521	443.346
231.18008	686.032
231.19496	382.778
231.20982	54.5879
231.2247	288.01
231.23958	602.993
231.25446	94.2017
231.26933	113.637
231.28421	567.209
231.29909	633.36
231.31396	271.699
231.32884	451.827
231.34372	619.965
231.3586	400.4
231.37347	602.759
231.38835	659.188
231.40324	378.599
231.41812	242.522
231.433	220.592
231.44789	276.328
231.46277	271.467
231.47766	359.349
231.49254	407.937
231.50743	474.666
231.52232	394.998
231.5372	254.434
231.55209	389.565
231.56699	722.555
231.58186	480.284
231.59676	224.238
231.61165	242.15
231.62654	539.229
231.64143	453.793
231.65633	436.117
231.67122	602.442
231.68611	369.094
231.701	416.16
231.71591	361.371
231.7308	466.205
231.7457	255.711
231.76059	230.713
231.7755	493.42
231.79039	608.106
231.8053	488.026
231.82019	447.288
231.8351	325.692
231.84999	491.643
231.8649	364.048
231.87979	-34.0645
231.8947	422.668
231.90961	375.546
231.92451	193.608
231.93942	286.971
231.95432	131.729
231.96922	322.002
231.98413	281.666
231.99904	168.287
232.01395	115.347
232.02885	246.176
232.04378	308.953
232.05869	500.57
232.07359	389.196
232.0885	85.4668
232.10342	88.4104
232.11833	79.9949
232.13324	187.254
232.14816	204.304
232.16307	148.724
232.17799	217.121
232.1929	320.115
232.20782	427.66
232.22275	558.727
232.23766	401.916
232.25258	410.834
232.2675	482.628
232.28242	447.831
232.29735	713.912
232.31227	263.214
232.32718	384.195
232.3421	99.6705
232.35704	461.669
232.37196	602.038
232.38689	523.694
232.40181	506.163
232.41673	275.479
232.43166	281.085
232.44659	315.02
232.46152	225.277
232.47644	413.306
232.49138	454.667
232.5063	563.097
232.52124	344.353
232.53618	347.225
232.5511	584.401
232.56604	155.617
232.58096	347.165
232.5959	249.56
232.61084	519.593
232.62578	737.757
232.64072	728.808
232.65565	776.402
232.67059	641.804
232.68553	496.555
232.70047	615.747
232.71541	645.703
232.73035	365.696
232.74529	372.999
232.76022	295.129
232.77518	341.026
232.79012	296.4
232.80505	307.759
232.82001	22.5905
232.83495	14.6068
232.8499	379.815
232.86484	437.021
232.87979	423.971
232.89473	205.579
232.90968	145.474
232.92464	42.6349
232.93958	105.332
232.95453	20.9581
232.96948	-49.3188
232.98444	63.8629
232.99939	3.33699
233.01434	-89.0865
233.0293	-27.6477
233.04425	55.3297
233.0592	258.366
233.07416	326.815
233.08911	366.034
233.10408	284.888
233.11903	220.318
233.13399	211.886
233.14894	120.628
233.16391	-3.42967
233.17886	26.8735
233.19383	-10.2228
233.20879	259.084
233.22375	358.794
233.23872	370.451
233.25368	528.541
233.26865	516.025
233.28362	364.488
233.29857	425.888
233.31354	311.388
233.32851	1.16421
233.34348	-89.6027
233.35844	344.195
233.37341	300.401
233.38838	100.113
233.40335	-2.70467
233.41832	260.996
233.4333	186.154
233.44827	1001.02
233.46324	561.395
233.47821	499.606
233.49319	423.04
233.50816	607.219
233.52315	197.457
233.53812	162.982
233.5531	419.838
233.56807	249.37
233.58305	385.758
233.59804	480.175
233.61301	631.48
233.62799	284.197
233.64297	451.426
233.65796	731.556
233.67294	841.524
233.68793	590.747
233.70291	793.35
233.7179	661.253
233.73288	301.059
233.74786	508.864
233.76285	462.871
233.77783	528.498
233.79282	421.094
233.80782	532.686
233.8228	405.469
233.8378	715.887
233.85278	799.252
233.86777	764.07
233.88277	674.297
233.89775	501.33
233.91275	406.752
233.92775	494.079
233.94273	796.53
233.95773	834.694
233.97273	751.933
233.98773	814.229
234.00273	747.514
234.01773	705.636
234.03271	607.439
234.04771	599.638
234.06273	391.855
234.07773	535.824
234.09273	467.262
234.10773	233.239
234.12273	310.823
234.13773	248.404
234.15274	204.674
234.16774	308.368
234.18274	-19.9915
234.19775	442.969
234.21275	474.375
234.22777	371.148
234.24278	762.211
234.25778	525.054
234.2728	762.164
234.28781	820.154
234.30281	999.918
234.31783	647.314
234.33284	1330.9
234.34785	1397.98
234.36287	1235.18
234.37788	1087.48
234.3929	1701.3
234.40791	1455.19
234.42293	1250.38
234.43794	1282.37
234.45296	853.773
234.46797	377.395
234.483	362.379
234.49802	433.247
234.51303	278.967
234.52806	304.501
234.54308	283.539
234.55811	97.8704
234.57312	109.168
234.58815	265.291
234.60318	454.772
234.61819	736.082
234.63322	592.449
234.64825	318.489
234.66328	324.856
234.67831	402.914
234.69333	416.85
234.70836	241.676
234.72339	268.148
234.73842	450.245
234.75346	320.045
234.76849	408.977
234.78352	645.943
234.79855	806.489
234.81358	671.197
234.82863	751.009
234.84366	1006.45
234.85869	747.606
234.87373	486.05
234.88876	580.871
234.90381	526.728
234.91884	597.977
234.93388	807.824
234.94893	868.459
234.96396	792.071
234.979	413.49
234.99405	681.788
235.00909	687.73
235.02414	532.192
235.03918	694.279
235.05423	436.417
235.06927	377.126
235.08432	214.234
235.09937	168.334
235.11441	228.762
235.12946	549.568
235.1445	460.076
235.15956	134.609
235.17461	518.786
235.18965	201.176
235.20471	169.889
235.21976	353.467
235.23482	469.982
235.24986	483.774
235.26492	497.484
235.27998	463.173
235.29503	615.516
235.31009	496.747
235.32515	319.266
235.34021	446.336
235.35527	463.29
235.37032	621.858
235.38538	649.509
235.40044	427.643
235.4155	368.532
235.43057	323.681
235.44563	468.936
