# Wavelength (nm)	Intensity
220.28929	46.1332
220.30371	-193.19
220.31812	250.835
220.33253	-108.016
220.34695	319.241
220.36137	206.924
220.37579	137.782
220.3902	179.114
220.40462	198.777
220.41904	135.617
220.43346	250.022
220.44788	466.424
220.4623	230.096
220.47672	228.301
220.49113	329.675
220.50557	374.455
220.51999	432.754
220.53441	324.021
220.54883	299.903
220.56326	388.446
220.57768	524.732
220.5921	523.841
220.60654	211.951
220.62096	114.368
220.63539	141.76
220.64981	64.868
220.66425	132.942
220.67868	658.138
220.6931	258.22
220.70753	338.324
220.72197	126.458
220.7364	461.437
220.75082	378.017
220.76526	321.523
220.77969	539.587
220.79413	378.59
220.80856	333.354
220.823	223.403
220.83743	119.348
220.85187	339.122
220.8663	178.343
220.88074	147.502
220.89519	412.518
220.90962	561.553
220.92406	551.287
220.93849	454.822
220.95294	405.16
220.96738	236.452
220.98183	21.6535
220.99626	96.7045
221.01071	432.46
221.02515	432.723
221.0396	226.707
221.05403	287.772
221.06848	256.327
221.08293	222.368
221.09737	231.769
221.11182	311.408
221.12627	417.144
221.14072	203.448
221.15517	461.211
221.16962	362.342
221.18407	230.74
221.19852	571.997
221.21297	272.732
221.22742	601.471
221.24187	70.1162
221.25632	390.41
221.27077	378.94
221.28522	284.557
221.29968	205.63
221.31413	258.069
221.32858	355.518
221.34305	250.374
221.3575	163.431
221.37196	374.319
221.38641	331.688
221.40088	186.836
221.41533	211.928
221.42979	273.408
221.44424	410.607
221.45871	638.51
221.47318	475.334
221.48764	336.136
221.50209	300.753
221.51656	247.419
221.53102	183.298
221.54549	197.562
221.55995	9.75226
221.57442	-7.43297
221.58888	282.277
221.60335	164.333
221.61781	426.594
221.63228	354.546
221.64676	220.115
221.66122	478.328
221.67569	256.9
221.69016	485.319
221.70464	773.238
221.7191	668.455
221.73358	446.041
221.74805	450.455
221.76251	284.801
221.77699	276.036
221.79147	462.433
221.80594	373.198
221.82042	182.756
221.8349	333.626
221.84937	369.945
221.86385	234.179
221.87833	602.555
221.89281	254.787
221.90729	228.495
221.92175	354.699
221.93623	656.616
221.95071	279.852
221.96519	327.77
221.97969	96.2078
221.99417	418.174
222.00865	-105.981
222.02313	204.76
222.03761	151.539
222.05211	440.952
222.06659	558.429
222.08107	307.392
222.09557	243.574
222.11005	98.2357
222.12453	46.5942
222.13902	230.567
222.1535	209.67
222.168	167.489
222.1825	175.595
222.19698	3.42275
222.21147	268.452
222.22597	265.854
222.24046	367.972
222.25494	173.704
222.26944	372.642
222.28394	82.1502
222.29843	267.45
222.31293	-8.80143
222.32742	364.448
222.34192	260.038
222.35641	173.055
222.37091	276.68
222.38541	122.601
222.39992	226.496
222.41441	176.59
222.42891	-14.641
222.44341	46.6263
222.45792	336.749
222.47241	387.687
222.48692	237.993
222.50142	299.61
222.51593	346.189
222.53043	344.928
222.54494	359.047
222.55943	322.764
222.57394	420.901
222.58846	249.99
222.60295	330.442
222.61746	343.277
222.63197	416.257
222.64648	478.124
222.661	460.573
222.67551	213.173
222.69002	319.506
222.70453	131.436
222.71904	345.469
222.73355	200.878
222.74806	-7.50133
222.76257	-16.2698
222.77708	104.301
222.79161	316.573
222.80612	218.52
222.82063	159.167
222.83516	54.6677
222.84967	404.752
222.8642	455.908
222.87871	224.322
222.89323	148.535
222.90775	278.623
222.92227	128.173
222.93678	-53.0333
222.95131	116.999
222.96584	268.525
222.98035	546.164
222.99487	518.786
223.0094	263.818
223.02393	171.83
223.03845	228.665
223.05298	247.37
223.0675	333.644
223.08203	172.468
223.09656	104.6
223.11108	280.179
223.12561	250.455
223.14014	324.216
223.15468	286.433
223.1692	80.4375
223.18373	427.28
223.19827	297.335
223.2128	33.5298
223.22733	254.111
223.24187	-113.347
223.25639	154.813
223.27094	64.6986
223.28546	242.772
223.3	305.599
223.31454	465.861
223.32907	459.799
223.34361	451.493
223.35815	293.788
223.3727	178.914
223.38724	311.582
223.40178	165.946
223.41631	291.358
223.43085	245.354
223.44539	40.1124
223.45993	229.769
223.47449	410.363
223.48903	374.212
223.50357	174.768
223.51811	185.037
223.53265	445.079
223.54721	331.757
223.56175	294.888
223.57629	469.498
223.59085	645.84
223.60539	499.506
223.61995	218.971
223.63449	86.7509
223.64905	-69.1729
223.66359	145.824
223.67815	564.873
223.6927	628.739
223.70724	299.678
223.7218	353.478
223.73636	316.766
223.75092	413.706
223.76547	259.354
223.78003	419.663
223.79459	421.802
223.80914	369.609
223.8237	36.3211
223.83826	14.0114
223.85281	131.307
223.86737	217.838
223.88193	478.878
223.89648	670.635
223.91106	524.41
223.92561	435.114
223.94017	453.056
223.95474	279.253
223.9693	188.399
223.98387	123.644
223.99843	310.548
224.013	-9.31
224.02756	159.3
224.04213	432.773
224.0567	220.568
224.07126	42.0034
224.08583	439.278
224.1004	321.383
224.11497	140.255
224.12955	205.911
224.1441	492.838
224.15868	562.136
224.17325	652.115
224.18782	369.429
224.20239	351.656
224.21698	287.629
224.23155	406.917
224.24612	393.611
224.2607	432.587
224.27527	402.467
224.28986	251.075
224.30443	311.203
224.319	398.897
224.33359	386.825
224.34816	463.77
224.36275	416.793
224.37732	320.276
224.39191	250.546
224.40649	565.481
224.42107	422.134
224.43565	305.555
224.45024	445.434
224.46481	-93.8646
224.4794	182.86
224.49399	316.112
224.50858	644.745
224.52316	335.612
224.53775	316.643
224.55234	52.0225
224.56693	561.112
224.58151	213.446
224.5961	292.418
224.61069	198.182
224.62529	249.752
224.63988	515.205
224.65446	234.074
224.66907	140.425
224.68365	214.326
224.69824	288.493
224.71284	238.22
224.72743	343.143
224.74203	600.389
224.75662	362.488
224.77122	547.526
224.78583	305.709
224.80042	215.672
224.81502	124.474
224.82962	193.414
224.84422	283.37
224.85883	-93.5951
224.87343	229.688
224.88802	52.5799
224.90262	194.55
224.91722	145.283
224.93184	238.094
224.94644	333.714
224.96104	178.877
224.97565	314.11
224.99025	154.953
225.00485	270.008
225.01947	141.217
225.03407	122.99
225.04868	308.105
225.06329	291.529
225.0779	206.978
225.09251	184.147
225.10712	150.49
225.12173	291.22
225.13635	234.0
225.15096	187.779
225.16557	355.176
225.18019	118.671
225.19479	107.497
225.20941	11.8817
225.22403	160.54
225.23865	315.527
225.25327	124.463
225.26788	400.272
225.2825	302.977
225.29712	32.6596
225.31174	216.525
225.32635	239.594
225.34097	128.731
225.35561	476.526
225.37022	271.612
225.38484	609.556
225.39948	364.66
225.41409	32.2098
225.42871	190.808
225.44334	392.601
225.45796	85.1322
225.4726	219.394
225.48723	285.523
225.50185	225.444
225.51648	78.1328
225.5311	201.445
225.54573	152.803
225.56036	89.755
225.575	159.107
225.58963	169.175
225.60426	-32.8915
225.6189	56.5036
225.63353	141.53
225.64816	193.34
225.6628	81.3313
225.67743	131.1
225.69206	279.778
225.7067	332.479
225.72133	271.255
225.73598	93.5944
225.75061	384.411
225.76524	569.924
225.77989	390.414
225.79453	148.89
225.80917	182.022
225.82381	291.12
225.83846	255.296
225.85309	-56.8743
225.86774	173.134
225.88239	484.084
225.89702	468.638
225.91167	382.438
225.92632	121.939
225.94096	216.949
225.95561	388.508
225.97025	437.099
225.98489	564.941
225.99954	282.191
226.01419	418.163
226.02885	-73.4294
226.0435	222.629
226.05815	327.285
226.0728	178.913
226.08745	236.265
226.10211	247.932
226.11676	444.153
226.13141	387.686
226.14607	331.135
226.16072	74.7574
226.17538	248.061
226.19003	416.769
226.2047	454.135
226.21935	229.481
226.23401	127.622
226.24867	263.674
226.26332	317.344
226.27798	272.391
226.29265	298.935
226.30731	311.563
226.32198	242.071
226.33664	228.24
226.3513	293.303
226.36597	275.984
226.38063	401.494
226.39529	424.2
226.40996	51.6696
226.42462	113.277
226.43929	-199.679
226.45395	255.387
226.46863	330.502
226.48329	607.348
226.49797	165.985
226.51263	88.3206
226.5273	241.349
226.54198	194.811
226.55664	337.624
226.57132	415.957
226.586	295.571
226.60066	373.482
226.61534	486.151
226.63002	477.661
226.6447	378.414
226.65936	347.122
226.67404	219.601
226.68872	205.905
226.7034	289.075
226.71808	323.358
226.73276	551.34
226.74744	575.893
226.76212	589.274
226.77679	537.77
226.79149	249.949
226.80617	362.139
226.82085	398.155
226.83554	603.72
226.85022	414.437
226.8649	239.767
226.87959	365.575
226.89427	131.74
226.90897	97.3952
226.92365	138.548
226.93834	211.859
226.95303	46.1486
226.96771	281.17
226.98241	453.582
226.9971	611.603
227.0118	514.888
227.02647	307.518
227.04117	261.196
227.05586	477.237
227.07056	399.676
227.08525	329.408
227.09995	127.743
227.11464	68.2091
227.12933	282.024
227.14404	198.176
227.15874	299.37
227.17343	455.93
227.18813	475.301
227.20284	353.759
227.21753	313.938
227.23224	291.1
227.24693	386.297
227.26164	564.415
227.27634	386.991
227.29105	455.306
227.30574	209.491
227.32045	253.972
227.33516	198.612
227.34985	157.297
227.36456	245.531
227.37927	290.835
227.39398	224.176
227.40869	127.072
227.4234	272.45
227.43811	-13.5365
227.45282	5.5638
227.46753	265.142
227.48224	58.6609
227.49695	170.843
227.51167	109.3
227.52638	51.8273
227.54109	154.167
227.5558	189.437
227.57053	161.27
227.58524	121.935
227.59996	22.167
227.61467	112.692
227.62939	179.364
227.6441	166.597
227.65883	139.611
227.67355	332.907
227.68826	403.423
227.70299	13.9218
227.71771	135.507
227.73244	327.91
227.74715	247.499
227.76187	285.309
227.7766	117.781
227.79132	93.7603
227.80605	228.864
227.82077	445.987
227.83551	208.841
227.85023	34.4016
227.86496	74.7045
227.87968	308.479
227.89441	67.1496
227.90915	112.035
227.92387	48.6692
227.9386	295.448
227.95334	293.846
227.96806	95.1497
227.9828	486.654
227.99754	249.745
228.01227	384.358
228.02701	476.284
228.04173	326.756
228.05647	270.071
228.07121	432.441
228.08595	397.507
228.10069	451.589
228.11543	590.508
228.13017	422.054
228.14491	368.543
228.15965	114.119
228.17439	305.175
228.18913	323.355
228.20387	355.743
228.21861	481.286
228.23335	245.615
228.24811	107.372
228.26285	254.835
228.27759	335.939
228.29234	234.521
228.30708	297.771
228.32184	83.8112
228.33658	136.058
228.35133	327.429
228.36607	360.277
228.38083	320.883
228.39558	153.065
228.41032	116.462
228.42508	78.2083
228.43983	301.726
228.45459	215.947
228.46935	98.7389
228.4841	64.7789
228.49886	230.156
228.51361	217.818
228.52837	207.159
228.54312	439.09
228.55788	318.76
228.57263	176.161
228.58739	111.658
228.60216	302.184
228.61691	622.116
228.63167	498.441
228.64644	496.318
228.66119	306.177
228.67596	301.275
228.69072	309.631
228.70549	219.452
228.72025	407.497
228.73502	111.196
228.74979	8.3697
228.76456	272.584
228.77931	172.063
228.79408	259.5
228.80885	260.558
228.82362	147.414
228.83839	120.939
228.85316	382.304
228.86794	494.731
228.88271	316.624
228.89748	330.715
228.91225	366.327
228.92702	175.378
228.9418	189.495
228.95657	146.776
228.97134	93.281
228.98613	343.182
229.0009	520.509
229.01567	373.112
229.03046	291.704
229.04523	267.363
229.06001	205.534
229.0748	281.672
229.08957	335.419
229.10435	449.306
229.11914	438.34
229.13393	351.589
229.1487	455.912
229.16348	320.927
229.17827	133.932
229.19305	575.922
229.20784	510.878
229.22263	522.322
229.23741	209.727
229.2522	314.321
229.26698	214.723
229.28178	346.427
229.29657	372.926
229.31136	353.008
229.32616	478.22
229.34094	222.042
229.35573	176.159
229.37053	238.588
229.38531	442.872
229.40012	632.008
229.4149	287.811
229.4297	300.127
229.4445	164.259
229.45929	593.595
229.47409	339.952
229.48889	73.3875
229.50369	124.612
229.51849	267.663
229.53329	237.751
229.54808	168.593
229.56288	8.10128
229.5777	239.911
229.5925	227.713
229.6073	312.726
229.6221	524.748
229.6369	353.693
229.6517	295.665
229.66652	173.121
229.68132	297.371
229.69612	95.4192
229.71094	258.111
229.72574	308.399
229.74055	512.628
229.75536	199.504
229.77017	51.9296
229.78499	283.26
229.79979	453.58
229.81461	213.386
229.82942	51.6246
229.84424	368.181
229.85904	136.842
229.87386	358.912
229.88867	508.521
229.90349	244.755
229.9183	436.941
229.93312	404.405
229.94794	231.616
229.96277	265.51
229.97758	277.102
229.9924	210.702
230.00722	369.021
230.02205	439.403
230.03687	249.085
230.05168	359.84
230.06651	488.897
230.08133	365.991
230.09616	308.546
230.11098	202.613
230.12581	232.808
230.14064	219.722
230.15546	405.334
230.17029	299.503
230.18512	376.417
230.19995	135.473
230.21477	144.018
230.2296	10.4849
230.24443	282.781
230.25926	137.329
230.27409	154.934
230.28893	133.274
230.30377	228.812
230.3186	320.513
230.33344	108.905
230.34827	51.136
230.3631	-96.4615
230.37794	158.597
230.39278	77.3962
230.40762	191.378
230.42245	250.815
230.43729	35.8271
230.45213	-58.4496
230.46698	92.2364
230.48181	319.399
230.49666	359.854
230.51151	308.397
230.52634	335.438
230.54118	271.903
230.55603	279.79
230.57088	386.538
230.58572	208.845
230.60057	90.728
230.61542	210.309
230.63026	232.757
230.64511	198.598
230.65996	250.017
230.6748	80.7762
230.68967	187.215
230.70451	154.521
230.71936	102.329
230.73421	3.29788
230.74907	372.643
230.76392	557.181
230.77878	366.058
230.79362	433.477
230.80849	341.462
230.82333	241.135
230.8382	381.578
230.85306	354.331
230.86792	386.52
230.88277	568.912
230.89763	559.613
230.91249	418.035
230.92735	285.288
230.94221	372.283
230.95708	384.872
230.97194	422.543
230.9868	219.757
231.00166	428.097
231.01653	392.94
231.0314	181.539
231.04626	558.932
231.06113	405.421
231.07599	-120.147
231.09087	148.111
231.10573	542.182
231.12061	334.839
231.13547	308.218
231.15034	316.05
231.16521	360.608
231.18008	159.929
231.19496	478.404
231.20982	507.386
231.2247	-35.23
231.23958	472.539
231.25446	175.132
231.26933	377.864
231.28421	682.066
231.29909	304.741
231.31396	163.895
231.32884	59.5227
231.34372	404.002
231.3586	249.675
231.37347	77.351
231.38835	227.918
231.40324	495.037
231.41812	391.183
231.433	321.101
231.44789	442.698
231.46277	585.878
231.47766	491.065
231.49254	431.375
231.50743	419.338
231.52232	431.897
231.5372	308.91
231.55209	324.624
231.56699	313.032
231.58186	530.468
231.59676	505.028
231.61165	282.194
231.62654	266.042
231.64143	280.55
231.65633	351.627
231.67122	345.964
231.68611	378.959
231.701	488.209
231.71591	635.296
231.7308	315.088
231.7457	512.494
231.76059	720.255
231.7755	725.868
231.79039	429.775
231.8053	215.213
231.82019	356.93
231.8351	393.958
231.84999	238.269
231.8649	275.843
231.87979	412.453
231.8947	292.176
231.90961	442.327
231.92451	255.036
231.93942	262.84
231.95432	179.468
231.96922	346.197
231.98413	400.546
231.99904	328.341
232.01395	243.988
232.02885	390.508
232.04378	425.994
232.05869	266.291
232.07359	541.14
232.0885	257.277
232.10342	197.489
232.11833	160.173
232.13324	208.382
232.14816	225.245
232.16307	306.081
232.17799	322.578
232.1929	298.45
232.20782	338.779
232.22275	317.432
232.23766	288.261
232.25258	151.462
232.2675	87.2509
232.28242	219.279
232.29735	358.548
232.31227	394.642
232.32718	285.594
232.3421	419.28
232.35704	384.999
232.37196	331.536
232.38689	238.263
232.40181	315.804
232.41673	321.719
232.43166	712.721
232.44659	267.337
232.46152	295.333
232.47644	434.963
232.49138	318.482
232.5063	335.018
232.52124	536.889
232.53618	320.017
232.5511	385.494
232.56604	463.084
232.58096	278.537
232.5959	302.737
232.61084	323.958
232.62578	253.192
232.64072	477.181
232.65565	535.224
232.67059	263.501
232.68553	259.1
232.70047	164.981
232.71541	154.87
232.73035	298.709
232.74529	350.98
232.76022	573.276
232.77518	510.783
232.79012	515.157
232.80505	390.002
232.82001	302.317
232.83495	306.597
232.8499	242.313
232.86484	277.228
232.87979	341.818
232.89473	165.824
232.90968	297.807
232.92464	217.765
232.93958	189.549
232.95453	237.064
232.96948	103.747
232.98444	71.0314
232.99939	-108.982
233.01434	-9.32636
233.0293	365.021
233.04425	121.298
233.0592	310.212
233.07416	264.723
233.08911	304.312
233.10408	321.42
233.11903	527.107
233.13399	276.688
233.14894	246.66
233.16391	233.998
233.17886	-144.521
233.19383	268.789
233.20879	186.191
233.22375	394.996
233.23872	85.727
233.25368	283.308
233.26865	357.623
233.28362	267.485
233.29857	490.982
233.31354	314.19
233.32851	247.011
233.34348	282.397
233.35844	155.726
233.37341	110.796
233.38838	459.92
233.40335	342.022
233.41832	6.94097
233.4333	160.769
233.44827	185.596
233.46324	87.7257
233.47821	306.486
233.49319	464.225
233.50816	366.358
233.52315	133.923
233.53812	232.269
233.5531	101.78
233.56807	477.546
233.58305	311.125
233.59804	447.078
233.61301	463.134
233.62799	529.154
233.64297	606.34
233.65796	486.528
233.67294	233.482
233.68793	406.853
233.70291	339.346
233.7179	489.745
233.73288	240.819
233.74786	209.716
233.76285	236.509
233.77783	-91.7374
233.79282	202.03
233.80782	390.965
233.8228	442.867
233.8378	320.443
233.85278	182.192
233.86777	203.15
233.88277	243.036
233.89775	143.978
233.91275	298.302
233.92775	422.353
233.94273	237.71
233.95773	354.586
233.97273	593.078
233.98773	394.76
234.00273	365.748
234.01773	459.53
234.03271	595.513
234.04771	545.04
234.06273	522.494
234.07773	548.539
234.09273	484.658
234.10773	417.661
234.12273	358.364
234.13773	495.821
234.15274	418.273
234.16774	605.366
234.18274	662.445
234.19775	444.09
234.21275	500.179
234.22777	449.709
234.24278	451.12
234.25778	388.625
234.2728	439.73
234.28781	345.923
234.30281	682.608
234.31783	400.075
234.33284	464.531
234.34785	543.06
234.36287	637.309
234.37788	341.118
234.3929	601.361
234.40791	508.462
234.42293	719.071
234.43794	666.583
234.45296	573.763
234.46797	481.974
234.483	405.68
234.49802	534.534
234.51303	352.116
234.52806	536.152
234.54308	559.123
234.55811	542.528
234.57312	490.325
234.58815	474.341
234.60318	481.34
234.61819	562.215
234.63322	382.357
234.64825	378.233
234.66328	395.204
234.67831	317.582
234.69333	383.09
234.70836	307.436
234.72339	178.11
234.73842	225.233
234.75346	431.54
234.76849	440.526
234.78352	337.059
234.79855	510.787
234.81358	427.612
234.82863	277.231
234.84366	607.965
234.85869	715.621
234.87373	514.875
234.88876	342.979
234.90381	530.878
234.91884	267.99
234.93388	125.359
234.94893	249.738
234.96396	182.967
234.979	83.3224
234.99405	129.561
235.00909	319.903
235.02414	252.068
235.03918	239.841
235.05423	62.5239
235.06927	-25.24
235.08432	400.47
235.09937	360.202
235.11441	284.884
235.12946	295.472
235.1445	517.459
235.15956	520.5
235.17461	522.331
235.18965	472.644
235.20471	333.936
235.21976	504.335
235.23482	346.02
235.24986	234.859
235.26492	343.434
235.27998	420.239
235.29503	258.122
235.31009	402.041
235.32515	233.692
235.34021	285.972
235.35527	477.346
235.37032	329.748
235.38538	311.382
235.40044	448.031
235.4155	525.838
235.43057	389.407
235.44563	416.224
235.46069	637.961
235.47575	534.286
235.49081	231.889
235.50589	211.624
235.52095	209.81
235.53603	278.553
235.55109	257.432
235.56615	380.506
235.58122	348.757
235.5963	450.2
235.61136	367.288
