# Wavelength (nm)	Intensity
219.7132	228.274
219.7276	211.005
219.74199	267.719
219.75638	322.197
219.77077	211.181
219.78516	241.878
219.79956	335.276
219.81395	328.18
219.82835	221.957
219.84274	241.04
219.85713	103.064
219.87154	63.1318
219.88594	35.3867
219.90033	37.8418
219.91473	73.6548
219.92912	-68.243
219.94353	36.0384
219.95793	-139.406
219.97234	97.4764
219.98672	-22.7546
220.00113	54.0015
220.01553	273.441
220.02994	199.885
220.04434	308.327
220.05875	304.582
220.07315	259.17
220.08755	260.631
220.10196	123.396
220.11636	106.569
220.13078	109.389
220.14519	172.363
220.15959	93.2213
220.174	155.663
220.18842	214.204
220.20282	320.381
220.21722	224.16
220.23164	65.8079
220.24605	316.375
220.26047	326.5
220.27487	102.589
220.28929	233.687
220.30371	139.003
220.31812	91.6153
220.33253	69.4744
220.34695	125.791
220.36137	-98.8147
220.37579	282.724
220.3902	166.401
220.40462	113.349
220.41904	8.27263
220.43346	89.5919
220.44788	57.8345
220.4623	196.782
220.47672	75.6206
220.49113	284.644
220.50557	250.48
220.51999	419.018
220.53441	229.968
220.54883	186.599
220.56326	38.3281
220.57768	-8.32108
220.5921	75.1908
220.60654	-14.3134
220.62096	246.636
220.63539	361.465
220.64981	345.988
220.66425	436.508
220.67868	191.886
220.6931	186.756
220.70753	80.1373
220.72197	377.845
220.7364	309.445
220.75082	122.789
220.76526	156.036
220.77969	199.416
220.79413	58.7902
220.80856	474.219
220.823	145.343
220.83743	405.926
220.85187	436.323
220.8663	296.316
220.88074	152.698
220.89519	133.298
220.90962	9.65693
220.92406	144.012
220.93849	366.427
220.95294	175.258
220.96738	119.514
220.98183	43.2225
220.99626	-53.3357
221.01071	94.8243
221.02515	186.941
221.0396	73.892
221.05403	209.591
221.06848	284.745
221.08293	147.275
221.09737	173.338
221.11182	336.218
221.12627	-3.75027
221.14072	399.363
221.15517	427.787
221.16962	430.449
221.18407	400.918
221.19852	338.691
221.21297	66.596
221.22742	146.152
221.24187	-77.7896
221.25632	168.485
221.27077	346.285
221.28522	171.699
221.29968	290.63
221.31413	114.258
221.32858	120.639
221.34305	156.153
221.3575	133.879
221.37196	165.381
221.38641	57.6314
221.40088	-140.18
221.41533	131.598
221.42979	331.335
221.44424	99.0659
221.45871	202.979
221.47318	253.835
221.48764	358.758
221.50209	131.308
221.51656	168.436
221.53102	111.01
221.54549	313.715
221.55995	-61.676
221.57442	138.69
221.58888	-87.5708
221.60335	218.338
221.61781	275.635
221.63228	131.632
221.64676	149.492
221.66122	-38.6179
221.67569	227.097
221.69016	160.068
221.70464	111.574
221.7191	59.1449
221.73358	71.9
221.74805	227.016
221.76251	399.286
221.77699	348.996
221.79147	309.555
221.80594	342.803
221.82042	89.9188
221.8349	-75.2758
221.84937	-205.859
221.86385	40.3021
221.87833	395.033
221.89281	121.631
221.90729	190.172
221.92175	-29.3433
221.93623	116.959
221.95071	178.231
221.96519	84.0492
221.97969	358.987
221.99417	-65.1828
222.00865	224.913
222.02313	297.691
222.03761	136.25
222.05211	253.229
222.06659	290.951
222.08107	150.554
222.09557	359.541
222.11005	209.898
222.12453	146.14
222.13902	207.902
222.1535	289.532
222.168	217.188
222.1825	151.365
222.19698	-50.2401
222.21147	-62.8732
222.22597	174.722
222.24046	190.376
222.25494	322.082
222.26944	403.174
222.28394	281.272
222.29843	32.373
222.31293	183.682
222.32742	154.624
222.34192	137.234
222.35641	59.5076
222.37091	59.5302
222.38541	300.614
222.39992	247.941
222.41441	74.1025
222.42891	80.0631
222.44341	197.589
222.45792	234.687
222.47241	198.262
222.48692	59.5623
222.50142	152.77
222.51593	50.5597
222.53043	367.289
222.54494	-29.2548
222.55943	184.267
222.57394	296.544
222.58846	82.1807
222.60295	13.1116
222.61746	317.911
222.63197	242.672
222.64648	175.414
222.661	138.713
222.67551	98.2584
222.69002	169.227
222.70453	162.557
222.71904	392.121
222.73355	157.872
222.74806	237.855
222.76257	133.423
222.77708	-16.7312
222.79161	57.2356
222.80612	82.7089
222.82063	237.503
222.83516	219.553
222.84967	205.366
222.8642	166.403
222.87871	105.44
222.89323	81.9124
222.90775	188.5
222.92227	282.448
222.93678	-41.366
222.95131	-102.988
222.96584	-179.367
222.98035	-82.3094
222.99487	-37.4237
223.0094	12.8017
223.02393	122.046
223.03845	302.913
223.05298	147.734
223.0675	165.673
223.08203	58.2649
223.09656	161.944
223.11108	20.8859
223.12561	104.298
223.14014	41.6486
223.15468	462.856
223.1692	42.3106
223.18373	307.109
223.19827	233.429
223.2128	-213.155
223.22733	126.58
223.24187	53.4904
223.25639	11.3016
223.27094	143.298
223.28546	339.901
223.3	33.4539
223.31454	25.6465
223.32907	197.977
223.34361	263.786
223.35815	290.684
223.3727	129.349
223.38724	147.57
223.40178	364.532
223.41631	307.199
223.43085	70.1604
223.44539	169.853
223.45993	151.33
223.47449	95.9378
223.48903	108.139
223.50357	181.006
223.51811	330.558
223.53265	190.977
223.54721	279.76
223.56175	115.28
223.57629	359.355
223.59085	305.269
223.60539	218.055
223.61995	306.832
223.63449	149.57
223.64905	632.499
223.66359	76.9842
223.67815	457.019
223.6927	146.185
223.70724	188.729
223.7218	370.811
223.73636	91.4457
223.75092	257.161
223.76547	90.1844
223.78003	118.047
223.79459	66.4083
223.80914	37.945
223.8237	-71.2609
223.83826	-142.563
223.85281	66.2157
223.86737	72.44
223.88193	85.4132
223.89648	212.692
223.91106	94.1504
223.92561	-28.118
223.94017	142.044
223.95474	5.80542
223.9693	18.3252
223.98387	89.6484
223.99843	157.673
224.013	-55.081
224.02756	77.3997
224.04213	189.71
224.0567	340.103
224.07126	148.812
224.08583	311.302
224.1004	59.5984
224.11497	132.975
224.12955	510.156
224.1441	-79.6668
224.15868	294.634
224.17325	231.961
224.18782	470.595
224.20239	414.4
224.21698	234.497
224.23155	299.073
224.24612	120.717
224.2607	235.992
224.27527	255.297
224.28986	302.137
224.30443	135.619
224.319	26.2697
224.33359	156.534
224.34816	322.144
224.36275	262.033
224.37732	108.688
224.39191	383.498
224.40649	498.894
224.42107	326.347
224.43565	121.13
224.45024	219.271
224.46481	310.998
224.4794	100.401
224.49399	485.571
224.50858	223.633
224.52316	282.649
224.53775	444.488
224.55234	108.926
224.56693	251.726
224.58151	249.858
224.5961	454.918
224.61069	353.849
224.62529	291.026
224.63988	234.236
224.65446	171.772
224.66907	110.838
224.68365	165.215
224.69824	326.003
224.71284	241.708
224.72743	106.512
224.74203	89.6811
224.75662	200.185
224.77122	195.131
224.78583	348.879
224.80042	413.234
224.81502	214.429
224.82962	-61.1975
224.84422	264.89
224.85883	233.895
224.87343	97.3236
224.88802	117.11
224.90262	308.176
224.91722	82.1099
224.93184	314.352
224.94644	174.43
224.96104	112.018
224.97565	66.4074
224.99025	164.215
225.00485	78.339
225.01947	86.5421
225.03407	3.43537
225.04868	9.73855
225.06329	148.359
225.0779	263.327
225.09251	51.5449
225.10712	276.732
225.12173	285.315
225.13635	268.023
225.15096	80.0172
225.16557	20.4379
225.18019	-22.1734
225.19479	40.5621
225.20941	-45.2415
225.22403	91.3979
225.23865	332.351
225.25327	247.202
225.26788	43.1445
225.2825	244.21
225.29712	-183.761
225.31174	27.4806
225.32635	4.94629
225.34097	59.1884
225.35561	53.9113
225.37022	-10.6637
225.38484	221.088
225.39948	88.6143
225.41409	-19.5736
225.42871	15.5319
225.44334	203.789
225.45796	280.544
225.4726	208.973
225.48723	-18.7166
225.50185	163.527
225.51648	101.21
225.5311	73.853
225.54573	429.077
225.56036	141.518
225.575	50.6021
225.58963	184.213
225.60426	78.482
225.6189	54.0869
225.63353	63.5395
225.64816	-46.6671
225.6628	58.1324
225.67743	71.3458
225.69206	61.5257
225.7067	129.687
225.72133	118.668
225.73598	119.53
225.75061	142.714
225.76524	155.122
225.77989	107.667
225.79453	125.64
225.80917	247.929
225.82381	70.0671
225.83846	206.755
225.85309	191.561
225.86774	170.529
225.88239	107.935
225.89702	28.817
225.91167	452.249
225.92632	168.974
225.94096	30.6698
225.95561	165.195
225.97025	115.155
225.98489	103.214
225.99954	381.773
226.01419	279.762
226.02885	335.012
226.0435	98.352
226.05815	229.078
226.0728	345.274
226.08745	129.526
226.10211	260.243
226.11676	241.449
226.13141	401.215
226.14607	144.515
226.16072	135.712
226.17538	157.243
226.19003	308.873
226.2047	173.488
226.21935	146.506
226.23401	162.879
226.24867	55.6483
226.26332	-85.2863
226.27798	-69.0131
226.29265	184.225
226.30731	276.156
226.32198	336.165
226.33664	519.793
226.3513	367.285
226.36597	411.621
226.38063	438.364
226.39529	245.641
226.40996	575.804
226.42462	268.237
226.43929	134.356
226.45395	307.411
226.46863	432.795
226.48329	146.826
226.49797	550.301
226.51263	374.229
226.5273	-38.9878
226.54198	207.597
226.55664	-85.0666
226.57132	60.1222
226.586	66.2209
226.60066	106.721
226.61534	339.111
226.63002	225.399
226.6447	148.308
226.65936	237.706
226.67404	242.099
226.68872	435.25
226.7034	363.963
226.71808	243.513
226.73276	61.8422
226.74744	119.831
226.76212	336.143
226.77679	330.712
226.79149	226.238
226.80617	251.692
226.82085	213.567
226.83554	378.358
226.85022	189.2
226.8649	65.8308
226.87959	217.999
226.89427	151.07
226.90897	-181.405
226.92365	128.046
226.93834	205.131
226.95303	85.2963
226.96771	185.292
226.98241	48.199
226.9971	285.942
227.0118	-236.63
227.02647	43.2068
227.04117	141.796
227.05586	251.611
227.07056	159.313
227.08525	193.263
227.09995	195.679
227.11464	255.972
227.12933	215.271
227.14404	274.015
227.15874	57.0133
227.17343	91.9156
227.18813	283.952
227.20284	244.391
227.21753	173.883
227.23224	164.873
227.24693	232.981
227.26164	176.182
227.27634	218.546
227.29105	168.407
227.30574	98.7095
227.32045	82.2872
227.33516	123.726
227.34985	16.2837
227.36456	74.3153
227.37927	130.513
227.39398	-52.9599
227.40869	134.681
227.4234	166.046
227.43811	77.5096
227.45282	109.412
227.46753	-108.673
227.48224	268.509
227.49695	239.819
227.51167	208.157
227.52638	256.174
227.54109	282.712
227.5558	293.084
227.57053	233.591
227.58524	128.474
227.59996	200.037
227.61467	205.649
227.62939	411.211
227.6441	280.398
227.65883	198.222
227.67355	-122.655
227.68826	22.1978
227.70299	-20.6394
227.71771	26.3381
227.73244	53.0163
227.74715	92.1637
227.76187	122.623
227.7766	269.366
227.79132	270.238
227.80605	245.53
227.82077	260.298
227.83551	40.1359
227.85023	182.181
227.86496	426.189
227.87968	328.441
227.89441	-71.8548
227.90915	324.527
227.92387	156.948
227.9386	317.588
227.95334	217.59
227.96806	198.639
227.9828	178.258
227.99754	119.966
228.01227	55.7556
228.02701	335.912
228.04173	71.4468
228.05647	382.169
228.07121	160.065
228.08595	202.608
228.10069	169.519
228.11543	98.2303
228.13017	100.625
228.14491	324.346
228.15965	401.506
228.17439	340.356
228.18913	202.9
228.20387	19.2423
228.21861	50.0207
228.23335	-26.6164
228.24811	85.7264
228.26285	-54.3111
228.27759	-15.5493
228.29234	62.689
228.30708	48.2537
228.32184	-25.9876
228.33658	148.188
228.35133	321.361
228.36607	383.984
228.38083	400.221
228.39558	242.172
228.41032	205.873
228.42508	328.095
228.43983	378.109
228.45459	19.6572
228.46935	416.642
228.4841	192.776
228.49886	4.91881
228.51361	341.456
228.52837	-65.3796
228.54312	194.464
228.55788	494.65
228.57263	340.16
228.58739	-27.6942
228.60216	142.939
228.61691	366.561
228.63167	89.1764
228.64644	78.7707
228.66119	276.217
228.67596	214.119
228.69072	-15.6696
228.70549	82.6125
228.72025	-261.305
228.73502	509.433
228.74979	317.942
228.76456	301.995
228.77931	72.9207
228.79408	242.934
228.80885	122.84
228.82362	-40.4336
228.83839	191.861
228.85316	105.566
228.86794	323.283
228.88271	378.414
228.89748	128.118
228.91225	96.1907
228.92702	76.8817
228.9418	87.8333
228.95657	157.974
228.97134	337.683
228.98613	384.309
229.0009	144.697
229.01567	114.957
229.03046	147.627
229.04523	-51.9768
229.06001	201.766
229.0748	262.445
229.08957	164.994
229.10435	14.2317
229.11914	87.298
229.13393	238.4
229.1487	167.734
229.16348	90.2457
229.17827	410.23
229.19305	137.284
229.20784	191.924
229.22263	339.596
229.23741	311.273
229.2522	208.964
229.26698	267.756
229.28178	98.1871
229.29657	15.7808
229.31136	402.989
229.32616	390.075
229.34094	99.005
229.35573	271.478
229.37053	-70.7894
229.38531	252.67
229.40012	104.882
229.4149	116.118
229.4297	298.462
229.4445	392.696
229.45929	197.299
229.47409	61.651
229.48889	328.989
229.50369	350.793
229.51849	196.322
229.53329	161.993
229.54808	262.259
229.56288	322.596
229.5777	252.891
229.5925	223.878
229.6073	201.537
229.6221	228.09
229.6369	210.499
229.6517	248.866
229.66652	356.875
229.68132	380.633
229.69612	102.92
229.71094	356.701
229.72574	31.6794
229.74055	276.498
229.75536	289.348
229.77017	199.45
229.78499	354.087
229.79979	216.13
229.81461	292.172
229.82942	113.931
229.84424	229.828
229.85904	284.562
229.87386	181.173
229.88867	401.375
229.90349	285.125
229.9183	14.8708
229.93312	-84.3486
229.94794	41.6283
229.96277	97.6626
229.97758	128.446
229.9924	120.417
230.00722	148.568
230.02205	203.911
230.03687	135.498
230.05168	283.26
230.06651	224.641
230.08133	159.556
230.09616	57.7688
230.11098	186.038
230.12581	127.778
230.14064	36.42
230.15546	160.798
230.17029	147.692
230.18512	326.246
230.19995	192.083
230.21477	16.3236
230.2296	403.359
230.24443	356.911
230.25926	260.804
230.27409	35.3376
230.28893	23.8933
230.30377	12.4052
230.3186	-247.032
230.33344	170.227
230.34827	108.629
230.3631	357.689
230.37794	195.632
230.39278	129.845
230.40762	51.5136
230.42245	127.439
230.43729	124.939
230.45213	292.181
230.46698	224.43
230.48181	254.243
230.49666	225.375
230.51151	334.656
230.52634	464.088
230.54118	272.23
230.55603	7.78512
230.57088	178.107
230.58572	244.56
230.60057	-52.6046
230.61542	43.4042
230.63026	75.5315
230.64511	-6.28854
230.65996	181.004
230.6748	189.482
230.68967	130.445
230.70451	169.291
230.71936	302.685
230.73421	239.54
230.74907	171.679
230.76392	225.786
230.77878	300.999
230.79362	362.091
230.80849	294.125
230.82333	158.46
230.8382	169.68
230.85306	221.554
230.86792	251.63
230.88277	232.147
230.89763	313.169
230.91249	277.427
230.92735	240.012
230.94221	237.97
230.95708	469.212
230.97194	260.188
230.9868	442.713
231.00166	371.711
231.01653	469.193
231.0314	373.654
231.04626	209.787
231.06113	234.274
231.07599	136.005
231.09087	224.357
231.10573	329.425
231.12061	0.147427
231.13547	-83.346
231.15034	-18.4596
231.16521	59.0572
231.18008	128.064
231.19496	44.5839
231.20982	278.251
231.2247	432.832
231.23958	208.765
231.25446	44.3751
231.26933	-70.1283
231.28421	-196.294
231.29909	38.0234
231.31396	151.861
231.32884	139.38
231.34372	392.926
231.3586	162.379
231.37347	166.462
231.38835	266.497
231.40324	129.088
231.41812	-17.2822
231.433	182.56
231.44789	150.14
231.46277	94.5394
231.47766	64.5209
231.49254	161.527
231.50743	392.001
231.52232	369.916
231.5372	350.306
231.55209	425.114
231.56699	303.199
231.58186	170.088
231.59676	236.886
231.61165	331.932
231.62654	94.7709
231.64143	170.018
231.65633	221.036
231.67122	225.852
231.68611	401.834
231.701	103.499
231.71591	338.451
231.7308	499.278
231.7457	362.481
231.76059	372.424
231.7755	17.6348
231.79039	386.31
231.8053	82.7057
231.82019	374.316
231.8351	78.0314
231.84999	265.446
231.8649	445.771
231.87979	323.666
231.8947	161.199
231.90961	455.6
231.92451	404.844
231.93942	375.144
231.95432	381.68
231.96922	95.9798
231.98413	390.546
231.99904	325.316
232.01395	291.128
232.02885	309.525
232.04378	318.432
232.05869	256.961
232.07359	191.389
232.0885	226.691
232.10342	111.202
232.11833	133.472
232.13324	364.735
232.14816	387.692
232.16307	476.287
232.17799	433.661
232.1929	218.796
232.20782	193.938
232.22275	18.5699
232.23766	223.511
232.25258	225.567
232.2675	168.259
232.28242	66.4286
232.29735	232.115
232.31227	390.562
232.32718	456.038
232.3421	382.257
232.35704	248.005
232.37196	153.391
232.38689	397.961
232.40181	289.465
232.41673	192.853
232.43166	403.038
232.44659	27.7176
232.46152	441.859
232.47644	117.654
232.49138	155.14
232.5063	373.727
232.52124	121.404
232.53618	311.035
232.5511	22.3123
232.56604	309.225
232.58096	231.073
232.5959	218.336
232.61084	146.731
232.62578	-82.6795
232.64072	-67.4566
232.65565	-8.25176
232.67059	83.8901
232.68553	76.7378
232.70047	140.581
232.71541	170.407
232.73035	222.048
232.74529	334.444
232.76022	237.406
232.77518	210.532
232.79012	204.826
232.80505	263.395
232.82001	259.734
232.83495	102.563
232.8499	107.724
232.86484	160.255
232.87979	212.469
232.89473	228.175
232.90968	29.7636
232.92464	286.842
232.93958	218.281
232.95453	161.088
232.96948	87.097
232.98444	91.1007
232.99939	17.3197
233.01434	75.256
233.0293	144.502
233.04425	33.594
233.0592	169.499
233.07416	165.298
233.08911	-32.5686
233.10408	292.676
233.11903	375.348
233.13399	278.256
233.14894	315.694
233.16391	39.0764
233.17886	158.023
233.19383	253.143
233.20879	166.277
233.22375	116.477
233.23872	10.8593
233.25368	86.1994
233.26865	195.235
233.28362	257.632
233.29857	-88.3019
233.31354	158.634
233.32851	160.754
233.34348	348.123
233.35844	401.725
233.37341	382.148
233.38838	362.449
233.40335	104.361
233.41832	270.467
233.4333	287.079
233.44827	156.923
233.46324	201.409
233.47821	192.139
233.49319	183.023
233.50816	314.865
233.52315	315.391
233.53812	20.0238
233.5531	405.303
233.56807	290.228
233.58305	438.447
233.59804	323.93
233.61301	309.608
233.62799	301.576
233.64297	212.137
233.65796	149.475
233.67294	442.026
233.68793	266.917
233.70291	98.28
233.7179	-43.3705
233.73288	22.9993
233.74786	323.584
233.76285	336.542
233.77783	361.039
233.79282	532.857
233.80782	722.146
233.8228	695.474
233.8378	685.545
233.85278	423.212
233.86777	392.721
233.88277	269.274
233.89775	216.268
233.91275	140.612
233.92775	132.519
233.94273	211.379
233.95773	225.268
233.97273	107.837
233.98773	129.052
234.00273	275.979
234.01773	232.233
234.03271	275.361
234.04771	266.61
234.06273	90.7508
234.07773	233.529
234.09273	169.221
234.10773	43.7294
234.12273	97.5617
234.13773	435.324
234.15274	367.597
234.16774	125.354
234.18274	123.785
234.19775	164.373
234.21275	251.242
234.22777	501.237
234.24278	697.453
234.25778	142.691
234.2728	431.52
234.28781	608.852
234.30281	445.547
234.31783	254.126
234.33284	210.907
234.34785	560.821
234.36287	460.085
234.37788	379.876
234.3929	546.731
234.40791	360.697
234.42293	501.396
234.43794	630.809
234.45296	698.425
234.46797	372.965
234.483	331.926
234.49802	443.183
234.51303	412.64
234.52806	390.481
234.54308	288.14
234.55811	179.883
234.57312	120.851
234.58815	206.956
234.60318	288.014
234.61819	347.694
234.63322	220.782
234.64825	4.75341
234.66328	259.539
234.67831	394.419
234.69333	291.128
234.70836	213.022
234.72339	112.32
234.73842	70.5675
234.75346	210.462
234.76849	32.6726
234.78352	-35.1866
234.79855	138.984
234.81358	320.592
234.82863	417.779
234.84366	272.192
234.85869	246.746
234.87373	275.124
234.88876	462.41
234.90381	507.682
234.91884	131.201
234.93388	260.907
234.94893	207.19
234.96396	254.046
234.979	179.945
234.99405	240.965
235.00909	198.834
235.02414	161.178
235.03918	343.637
235.05423	159.218
235.06927	-106.298
235.08432	73.6578
235.09937	359.104
235.11441	338.23
235.12946	98.6309
235.1445	222.517
235.15956	160.235
235.17461	154.962
235.18965	273.118
235.20471	262.799
235.21976	217.048
235.23482	336.3
235.24986	597.196
235.26492	345.758
235.27998	111.637
235.29503	130.971
235.31009	33.4996
235.32515	138.909
235.34021	195.819
235.35527	175.856
235.37032	213.657
235.38538	238.237
235.40044	304.387
235.4155	218.344
