# Wavelength (nm)	Intensity
220.51999	442.517
220.53441	363.245
220.54883	365.324
220.56326	367.067
220.57768	120.459
220.5921	-8.70833
220.60654	5.55768
220.62096	189.885
220.63539	333.331
220.64981	120.941
220.66425	243.785
220.67868	521.855
220.6931	526.611
220.70753	708.154
220.72197	402.581
220.7364	302.124
220.75082	368.092
220.76526	508.705
220.77969	167.818
220.79413	283.831
220.80856	249.279
220.823	378.752
220.83743	323.639
220.85187	431.857
220.8663	656.116
220.88074	498.218
220.89519	405.578
220.90962	606.42
220.92406	630.146
220.93849	681.547
220.95294	459.147
220.96738	411.426
220.98183	782.848
220.99626	777.63
221.01071	850.081
221.02515	982.734
221.0396	794.273
221.05403	575.112
221.06848	308.441
221.08293	529.605
221.09737	652.377
221.11182	899.127
221.12627	966.438
221.14072	900.164
221.15517	579.093
221.16962	418.136
221.18407	322.065
221.19852	454.741
221.21297	529.884
221.22742	336.242
221.24187	510.614
221.25632	414.583
221.27077	563.953
221.28522	488.242
221.29968	316.71
221.31413	-8.23958
221.32858	314.957
221.34305	583.168
221.3575	529.01
221.37196	186.526
221.38641	285.409
221.40088	271.974
221.41533	292.763
221.42979	436.097
221.44424	318.782
221.45871	331.907
221.47318	241.367
221.48764	111.074
221.50209	132.857
221.51656	188.652
221.53102	306.827
221.54549	188.675
221.55995	215.478
221.57442	429.987
221.58888	-122.557
221.60335	612.32
221.61781	14.2924
221.63228	383.66
221.64676	283.01
221.66122	195.725
221.67569	271.06
221.69016	519.992
221.70464	405.425
221.7191	216.777
221.73358	201.17
221.74805	203.604
221.76251	441.941
221.77699	327.794
221.79147	342.402
221.80594	346.213
221.82042	354.544
221.8349	344.447
221.84937	414.894
221.86385	568.323
221.87833	403.265
221.89281	479.142
221.90729	409.406
221.92175	560.084
221.93623	536.979
221.95071	351.33
221.96519	4.55354
221.97969	125.645
221.99417	573.262
222.00865	218.233
222.02313	194.663
222.03761	331.635
222.05211	326.617
222.06659	-5.86265
222.08107	123.948
222.09557	89.6363
222.11005	312.078
222.12453	137.134
222.13902	69.1982
222.1535	255.229
222.168	303.66
222.1825	206.028
222.19698	201.084
222.21147	279.22
222.22597	465.67
222.24046	361.216
222.25494	337.066
222.26944	38.6975
222.28394	263.471
222.29843	341.026
222.31293	9.12393
222.32742	427.738
222.34192	151.892
222.35641	-22.9785
222.37091	182.021
222.38541	172.098
222.39992	247.376
222.41441	146.694
222.42891	44.1484
222.44341	210.891
222.45792	379.168
222.47241	264.186
222.48692	291.379
222.50142	242.231
222.51593	120.353
222.53043	212.454
222.54494	331.937
222.55943	423.359
222.57394	187.583
222.58846	340.213
222.60295	323.357
222.61746	538.716
222.63197	196.182
222.64648	452.323
222.661	338.609
222.67551	206.44
222.69002	46.3791
222.70453	231.978
222.71904	332.159
222.73355	106.248
222.74806	175.15
222.76257	151.468
222.77708	62.6788
222.79161	-80.9316
222.80612	63.6926
222.82063	27.2005
222.83516	7.74659
222.84967	146.786
222.8642	333.975
222.87871	261.132
222.89323	79.2498
222.90775	189.767
222.92227	468.528
222.93678	469.977
222.95131	395.126
222.96584	325.247
222.98035	281.93
222.99487	467.524
223.0094	564.123
223.02393	224.379
223.03845	197.598
223.05298	374.023
223.0675	207.141
223.08203	165.072
223.09656	247.891
223.11108	561.992
223.12561	422.739
223.14014	335.334
223.15468	349.664
223.1692	-122.801
223.18373	-36.766
223.19827	596.954
223.2128	298.022
223.22733	297.148
223.24187	38.6263
223.25639	241.889
223.27094	201.361
223.28546	-9.20973
223.3	139.902
223.31454	343.133
223.32907	277.379
223.34361	246.328
223.35815	368.97
223.3727	330.908
223.38724	281.398
223.40178	338.624
223.41631	418.492
223.43085	281.922
223.44539	231.037
223.45993	271.108
223.47449	393.344
223.48903	397.046
223.50357	335.19
223.51811	339.738
223.53265	320.325
223.54721	223.836
223.56175	364.415
223.57629	283.893
223.59085	464.301
223.60539	419.867
223.61995	241.091
223.63449	334.613
223.64905	404.693
223.66359	479.052
223.67815	212.284
223.6927	319.328
223.70724	536.987
223.7218	352.098
223.73636	531.181
223.75092	351.717
223.76547	367.808
223.78003	199.847
223.79459	402.495
223.80914	297.49
223.8237	338.77
223.83826	245.166
223.85281	168.844
223.86737	457.477
223.88193	725.467
223.89648	505.704
223.91106	326.063
223.92561	348.761
223.94017	330.027
223.95474	378.075
223.9693	345.571
223.98387	134.753
223.99843	373.583
224.013	563.423
224.02756	467.492
224.04213	240.062
224.0567	105.617
224.07126	420.013
224.08583	506.156
224.1004	184.462
224.11497	461.143
224.12955	403.743
224.1441	336.402
224.15868	172.173
224.17325	318.921
224.18782	365.679
224.20239	283.778
224.21698	241.896
224.23155	220.388
224.24612	270.827
224.2607	459.27
224.27527	463.636
224.28986	165.307
224.30443	123.7
224.319	368.342
224.33359	341.129
224.34816	307.965
224.36275	324.136
224.37732	516.729
224.39191	686.06
224.40649	398.016
224.42107	251.123
224.43565	267.632
224.45024	581.529
224.46481	482.157
224.4794	190.699
224.49399	298.259
224.50858	375.156
224.52316	269.716
224.53775	334.08
224.55234	449.317
224.56693	394.064
224.58151	54.2943
224.5961	368.693
224.61069	576.787
224.62529	454.946
224.63988	471.615
224.65446	471.039
224.66907	372.721
224.68365	294.532
224.69824	201.518
224.71284	418.601
224.72743	293.17
224.74203	237.277
224.75662	312.496
224.77122	269.134
224.78583	314.756
224.80042	253.51
224.81502	-63.6843
224.82962	226.859
224.84422	286.449
224.85883	478.67
224.87343	363.482
224.88802	110.893
224.90262	144.216
224.91722	30.0187
224.93184	178.736
224.94644	210.406
224.96104	85.7937
224.97565	131.923
224.99025	132.038
225.00485	208.084
225.01947	280.643
225.03407	348.339
225.04868	438.903
225.06329	440.931
225.0779	326.985
225.09251	347.835
225.10712	326.418
225.12173	301.293
225.13635	452.272
225.15096	538.78
225.16557	266.814
225.18019	290.147
225.19479	77.7527
225.20941	371.263
225.22403	446.569
225.23865	282.488
225.25327	236.354
225.26788	294.827
225.2825	173.72
225.29712	470.934
225.31174	438.27
225.32635	535.579
225.34097	276.615
225.35561	472.736
225.37022	99.6228
225.38484	289.87
225.39948	634.855
225.41409	522.788
225.42871	501.344
225.44334	100.774
225.45796	275.571
225.4726	237.282
225.48723	287.535
225.50185	401.568
225.51648	207.252
225.5311	238.148
225.54573	299.011
225.56036	288.13
225.575	289.052
225.58963	39.4363
225.60426	266.215
225.6189	159.229
225.63353	217.641
225.64816	150.1
225.6628	14.4728
225.67743	305.098
225.69206	331.884
225.7067	235.991
225.72133	165.385
225.73598	333.37
225.75061	357.457
225.76524	121.219
225.77989	473.53
225.79453	246.427
225.80917	417.073
225.82381	145.195
225.83846	273.022
225.85309	527.395
225.86774	502.764
225.88239	366.898
225.89702	504.032
225.91167	380.595
225.92632	451.627
225.94096	603.878
225.95561	316.008
225.97025	247.182
225.98489	239.215
225.99954	824.551
226.01419	648.005
226.02885	696.09
226.0435	363.522
226.05815	359.812
226.0728	511.372
226.08745	577.657
226.10211	375.688
226.11676	590.372
226.13141	720.798
226.14607	869.22
226.16072	658.45
226.17538	772.136
226.19003	597.147
226.2047	685.896
226.21935	800.591
226.23401	770.138
226.24867	900.089
226.26332	1115.3
226.27798	1130.4
226.29265	1103.73
226.30731	1079.06
226.32198	1375.09
226.33664	1215.77
226.3513	1202.1
226.36597	1091.16
226.38063	1002.55
226.39529	843.587
226.40996	978.936
226.42462	665.457
226.43929	770.764
226.45395	675.512
226.46863	484.803
226.48329	598.585
226.49797	755.329
226.51263	751.715
226.5273	750.656
226.54198	586.123
226.55664	498.369
226.57132	584.238
226.586	734.682
226.60066	661.806
226.61534	698.002
226.63002	574.796
226.6447	790.119
226.65936	1154.82
226.67404	1167.23
226.68872	1016.01
226.7034	708.199
226.71808	463.616
226.73276	731.287
226.74744	751.074
226.76212	685.005
226.77679	954.849
226.79149	1205.34
226.80617	1539.01
226.82085	1354.15
226.83554	988.046
226.85022	1440.68
226.8649	1844.5
226.87959	1815.93
226.89427	1989.57
226.90897	1974.42
226.92365	1547.84
226.93834	1212.33
226.95303	1326.59
226.96771	1426.38
226.98241	1161.26
226.9971	1348.95
227.0118	1104.03
227.02647	924.628
227.04117	1291.63
227.05586	1256.28
227.07056	748.563
227.08525	995.31
227.09995	916.723
227.11464	699.378
227.12933	767.028
227.14404	945.19
227.15874	723.216
227.17343	667.49
227.18813	569.521
227.20284	466.741
227.21753	481.303
227.23224	438.227
227.24693	292.525
227.26164	208.577
227.27634	450.743
227.29105	525.503
227.30574	314.075
227.32045	443.56
227.33516	829.711
227.34985	507.958
227.36456	766.61
227.37927	635.523
227.39398	400.284
227.40869	107.897
227.4234	-15.3638
227.43811	345.235
227.45282	419.555
227.46753	75.5889
227.48224	146.885
227.49695	-91.3814
227.51167	242.317
227.52638	231.175
227.54109	196.253
227.5558	190.822
227.57053	289.816
227.58524	308.268
227.59996	294.136
227.61467	279.309
227.62939	367.114
227.6441	451.035
227.65883	195.62
227.67355	150.353
227.68826	161.693
227.70299	104.078
227.71771	37.2415
227.73244	311.359
227.74715	244.109
227.76187	56.0011
227.7766	285.206
227.79132	441.651
227.80605	228.382
227.82077	353.885
227.83551	150.28
227.85023	97.2739
227.86496	34.3113
227.87968	424.762
227.89441	35.4362
227.90915	615.99
227.92387	329.859
227.9386	396.548
227.95334	422.449
227.96806	438.741
227.9828	403.993
227.99754	420.45
228.01227	310.919
228.02701	423.402
228.04173	479.029
228.05647	229.826
228.07121	111.341
228.08595	302.747
228.10069	90.8223
228.11543	107.485
228.13017	389.185
228.14491	216.163
228.15965	32.9629
228.17439	20.9872
228.18913	130.451
228.20387	142.507
228.21861	39.9304
228.23335	309.265
228.24811	389.924
228.26285	441.851
228.27759	294.604
228.29234	253.142
228.30708	276.052
228.32184	117.018
228.33658	227.596
228.35133	249.272
228.36607	325.57
228.38083	410.552
228.39558	370.359
228.41032	284.524
228.42508	269.107
228.43983	229.908
228.45459	198.728
228.46935	566.478
228.4841	232.345
228.49886	297.871
228.51361	316.201
228.52837	283.37
228.54312	178.639
228.55788	172.643
228.57263	94.9964
228.58739	269.278
228.60216	89.9694
228.61691	357.467
228.63167	115.595
228.64644	167.091
228.66119	6.89011
228.67596	197.148
228.69072	334.57
228.70549	345.654
228.72025	353.218
228.73502	183.479
228.74979	123.846
228.76456	308.298
228.77931	309.37
228.79408	357.875
228.80885	157.669
228.82362	181.748
228.83839	134.06
228.85316	50.6408
228.86794	229.802
228.88271	291.507
228.89748	132.999
228.91225	195.365
228.92702	390.13
228.9418	488.979
228.95657	307.294
228.97134	141.347
228.98613	206.423
229.0009	329.712
229.01567	424.046
229.03046	310.032
229.04523	363.62
229.06001	261.865
229.0748	591.389
229.08957	253.245
229.10435	367.814
229.11914	455.758
229.13393	445.795
229.1487	623.495
229.16348	377.871
229.17827	162.571
229.19305	460.798
229.20784	497.494
229.22263	242.963
229.23741	261.986
229.2522	299.123
229.26698	563.589
229.28178	542.969
229.29657	403.108
229.31136	629.359
229.32616	667.759
229.34094	496.078
229.35573	464.121
229.37053	413.547
229.38531	387.644
229.40012	382.38
229.4149	446.889
229.4297	444.928
229.4445	286.644
229.45929	284.424
229.47409	470.109
229.48889	535.227
229.50369	350.144
229.51849	337.704
229.53329	257.026
229.54808	321.393
229.56288	416.615
229.5777	648.985
229.5925	472.388
229.6073	441.479
229.6221	291.876
229.6369	511.091
229.6517	254.12
229.66652	137.679
229.68132	432.905
229.69612	419.097
229.71094	326.521
229.72574	436.282
229.74055	558.458
229.75536	-126.764
229.77017	390.84
229.78499	246.588
229.79979	543.632
229.81461	20.3023
229.82942	444.072
229.84424	484.086
229.85904	600.921
229.87386	345.413
229.88867	316.526
229.90349	371.453
229.9183	181.684
229.93312	293.943
229.94794	550.906
229.96277	513.166
229.97758	393.55
229.9924	270.718
230.00722	151.032
230.02205	240.2
230.03687	301.872
230.05168	328.41
230.06651	441.166
230.08133	199.806
230.09616	238.034
230.11098	310.263
230.12581	510.586
230.14064	167.886
230.15546	100.062
230.17029	580.383
230.18512	286.245
230.19995	296.485
230.21477	100.94
230.2296	188.237
230.24443	399.604
230.25926	25.9337
230.27409	158.755
230.28893	106.224
230.30377	159.036
230.3186	-15.2789
230.33344	241.851
230.34827	60.629
230.3631	162.374
230.37794	238.12
230.39278	184.527
230.40762	173.847
230.42245	476.85
230.43729	307.477
230.45213	87.377
230.46698	-30.7887
230.48181	101.265
230.49666	105.414
230.51151	275.838
230.52634	-111.172
230.54118	437.964
230.55603	494.404
230.57088	198.544
230.58572	139.436
230.60057	229.196
230.61542	453.647
230.63026	424.32
230.64511	171.792
230.65996	420.31
230.6748	574.08
230.68967	207.891
230.70451	-23.6217
230.71936	88.9345
230.73421	129.885
230.74907	193.023
230.76392	319.358
230.77878	377.587
230.79362	420.236
230.80849	314.525
230.82333	241.465
230.8382	317.469
230.85306	400.376
230.86792	374.021
230.88277	358.458
230.89763	314.134
230.91249	316.473
230.92735	68.8914
230.94221	176.668
230.95708	342.811
230.97194	-225.606
230.9868	327.093
231.00166	485.786
231.01653	416.168
231.0314	207.229
231.04626	266.702
231.06113	292.215
231.07599	356.834
231.09087	296.221
231.10573	634.553
231.12061	584.308
231.13547	188.293
231.15034	414.869
231.16521	545.657
231.18008	445.246
231.19496	163.493
231.20982	318.884
231.2247	303.327
231.23958	307.234
231.25446	437.428
231.26933	230.536
231.28421	444.234
231.29909	326.615
231.31396	624.239
231.32884	598.997
231.34372	860.711
231.3586	772.904
231.37347	382.592
231.38835	563.318
231.40324	505.652
231.41812	368.05
231.433	467.582
231.44789	248.561
231.46277	363.514
231.47766	274.558
231.49254	380.151
231.50743	380.934
231.52232	297.838
231.5372	322.429
231.55209	317.87
231.56699	374.327
231.58186	346.623
231.59676	340.829
231.61165	515.268
231.62654	534.52
231.64143	323.62
231.65633	218.613
231.67122	310.368
231.68611	333.381
231.701	385.352
231.71591	436.424
231.7308	505.675
231.7457	598.529
231.76059	640.012
231.7755	371.741
231.79039	357.994
231.8053	513.565
231.82019	610.061
231.8351	648.371
231.84999	851.873
231.8649	892.7
231.87979	486.883
231.8947	501.397
231.90961	795.405
231.92451	490.341
231.93942	237.371
231.95432	411.682
231.96922	848.257
231.98413	842.601
231.99904	523.333
232.01395	486.206
232.02885	605.636
232.04378	707.346
232.05869	510.293
232.07359	248.181
232.0885	433.565
232.10342	414.396
232.11833	403.468
232.13324	629.545
232.14816	857.067
232.16307	869.633
232.17799	738.874
232.1929	439.453
232.20782	297.628
232.22275	407.725
232.23766	377.442
232.25258	235.672
232.2675	239.697
232.28242	334.125
232.29735	619.115
232.31227	551.689
232.32718	414.313
232.3421	319.159
232.35704	280.272
232.37196	223.039
232.38689	339.029
232.40181	404.526
232.41673	481.315
232.43166	346.46
232.44659	250.093
232.46152	330.586
232.47644	158.846
232.49138	332.131
232.5063	561.995
232.52124	395.611
232.53618	346.959
232.5511	458.121
232.56604	247.398
232.58096	415.947
232.5959	445.874
232.61084	283.19
232.62578	445.753
232.64072	215.526
232.65565	370.4
232.67059	302.191
232.68553	311.877
232.70047	482.428
232.71541	348.902
232.73035	288.198
232.74529	261.293
232.76022	282.706
232.77518	298.477
232.79012	393.26
232.80505	284.133
232.82001	312.862
232.83495	262.576
232.8499	115.868
232.86484	183.074
232.87979	278.305
232.89473	309.243
232.90968	129.48
232.92464	97.4332
232.93958	112.125
232.95453	185.076
232.96948	562.621
232.98444	427.905
232.99939	327.676
233.01434	191.522
233.0293	119.938
233.04425	193.518
233.0592	221.241
233.07416	149.261
233.08911	180.732
233.10408	209.83
233.11903	313.126
233.13399	321.787
233.14894	7.4713
233.16391	198.755
233.17886	95.1085
233.19383	239.091
233.20879	-4.19081
233.22375	-70.1551
233.23872	196.056
233.25368	245.297
233.26865	291.509
233.28362	464.948
233.29857	339.88
233.31354	412.776
233.32851	563.116
233.34348	204.574
233.35844	215.584
233.37341	557.209
233.38838	460.607
233.40335	318.267
233.41832	211.267
233.4333	-81.4399
233.44827	125.766
233.46324	107.043
233.47821	171.349
233.49319	452.288
233.50816	169.563
233.52315	346.987
233.53812	539.412
233.5531	372.577
233.56807	64.9708
233.58305	470.137
233.59804	396.208
233.61301	333.91
233.62799	55.4144
233.64297	203.994
233.65796	217.575
233.67294	135.163
233.68793	145.663
233.70291	261.698
233.7179	295.663
233.73288	383.948
233.74786	410.22
233.76285	391.482
233.77783	187.936
233.79282	367.603
233.80782	445.046
233.8228	361.797
233.8378	275.645
233.85278	225.943
233.86777	343.139
233.88277	610.841
233.89775	482.859
233.91275	544.189
233.92775	605.165
233.94273	343.697
233.95773	409.652
233.97273	477.083
233.98773	612.539
234.00273	717.658
234.01773	430.753
234.03271	394.462
234.04771	521.416
234.06273	538.615
234.07773	388.287
234.09273	224.326
234.10773	220.338
234.12273	452.737
234.13773	535.73
234.15274	396.323
234.16774	399.77
234.18274	623.523
234.19775	358.895
234.21275	323.66
234.22777	327.149
234.24278	262.041
234.25778	220.996
234.2728	421.655
234.28781	357.636
234.30281	409.55
234.31783	139.799
234.33284	290.582
234.34785	646.794
234.36287	423.217
234.37788	708.901
234.3929	740.525
234.40791	601.358
234.42293	257.149
234.43794	628.22
234.45296	456.914
234.46797	368.654
234.483	407.191
234.49802	448.894
234.51303	578.681
234.52806	575.293
234.54308	574.295
234.55811	363.374
234.57312	264.459
234.58815	528.925
234.60318	448.063
234.61819	504.068
234.63322	384.806
234.64825	507.613
234.66328	840.399
234.67831	710.081
234.69333	561.986
234.70836	422.58
234.72339	360.049
234.73842	383.909
234.75346	201.943
234.76849	217.267
234.78352	330.506
234.79855	409.594
234.81358	404.693
234.82863	470.929
234.84366	540.986
234.85869	636.639
234.87373	387.803
234.88876	133.12
234.90381	409.978
234.91884	652.756
234.93388	370.925
234.94893	412.73
234.96396	268.358
234.979	192.295
234.99405	343.102
235.00909	504.071
235.02414	388.226
235.03918	425.342
235.05423	659.654
235.06927	303.948
235.08432	366.965
235.09937	270.406
235.11441	267.395
235.12946	267.407
235.1445	319.773
235.15956	366.538
235.17461	461.411
235.18965	282.557
235.20471	351.905
235.21976	413.3
235.23482	430.861
235.24986	203.082
235.26492	201.779
235.27998	413.502
235.29503	431.648
235.31009	384.193
235.32515	326.458
235.34021	423.939
235.35527	493.261
235.37032	293.411
235.38538	286.459
235.40044	267.028
235.4155	522.16
235.43057	498.623
235.44563	296.327
235.46069	219.067
235.47575	176.347
235.49081	263.945
235.50589	175.284
235.52095	75.0454
235.53603	253.49
235.55109	81.139
235.56615	201.975
235.58122	264.31
235.5963	227.432
235.61136	226.197
235.62643	296.078
235.64151	56.082
