# Wavelength (nm)	Intensity
220.49113	191.611
220.50557	122.158
220.51999	289.835
220.53441	380.39
220.54883	536.752
220.56326	402.069
220.57768	92.6282
220.5921	164.811
220.60654	295.621
220.62096	56.6151
220.63539	270.518
220.64981	145.128
220.66425	208.087
220.67868	223.203
220.6931	124.706
220.70753	146.922
220.72197	231.637
220.7364	303.108
220.75082	641.788
220.76526	395.977
220.77969	323.678
220.79413	304.762
220.80856	421.994
220.823	392.677
220.83743	312.522
220.85187	129.378
220.8663	276.444
220.88074	354.118
220.89519	488.444
220.90962	359.231
220.92406	365.176
220.93849	339.368
220.95294	381.548
220.96738	112.673
220.98183	71.7698
220.99626	196.793
221.01071	190.737
221.02515	292.506
221.0396	280.933
221.05403	458.07
221.06848	324.435
221.08293	296.249
221.09737	290.287
221.11182	355.733
221.12627	658.015
221.14072	707.741
221.15517	529.953
221.16962	482.154
221.18407	120.405
221.19852	228.244
221.21297	130.202
221.22742	297.907
221.24187	482.883
221.25632	404.162
221.27077	460.722
221.28522	412.838
221.29968	372.548
221.31413	310.781
221.32858	491.964
221.34305	426.609
221.3575	555.373
221.37196	261.96
221.38641	134.527
221.40088	-43.3394
221.41533	119.819
221.42979	325.15
221.44424	387.274
221.45871	422.507
221.47318	466.145
221.48764	406.45
221.50209	201.475
221.51656	304.61
221.53102	455.892
221.54549	441.319
221.55995	361.188
221.57442	376.434
221.58888	212.056
221.60335	150.25
221.61781	400.214
221.63228	510.838
221.64676	314.978
221.66122	716.409
221.67569	765.92
221.69016	616.93
221.70464	643.374
221.7191	668.506
221.73358	663.269
221.74805	455.477
221.76251	237.444
221.77699	235.751
221.79147	468.493
221.80594	337.918
221.82042	195.325
221.8349	357.118
221.84937	247.232
221.86385	303.66
221.87833	330.495
221.89281	188.319
221.90729	357.9
221.92175	359.845
221.93623	221.428
221.95071	98.9935
221.96519	502.626
221.97969	420.445
221.99417	433.615
222.00865	194.726
222.02313	361.275
222.03761	197.347
222.05211	266.977
222.06659	257.844
222.08107	225.071
222.09557	235.618
222.11005	312.256
222.12453	318.391
222.13902	392.308
222.1535	302.283
222.168	307.359
222.1825	331.275
222.19698	189.297
222.21147	245.427
222.22597	307.25
222.24046	130.298
222.25494	174.981
222.26944	-116.234
222.28394	200.11
222.29843	216.007
222.31293	307.417
222.32742	297.993
222.34192	153.329
222.35641	170.783
222.37091	104.841
222.38541	226.338
222.39992	156.563
222.41441	44.6696
222.42891	143.259
222.44341	230.018
222.45792	224.269
222.47241	183.679
222.48692	304.05
222.50142	415.927
222.51593	288.028
222.53043	149.389
222.54494	130.094
222.55943	130.373
222.57394	158.727
222.58846	258.333
222.60295	582.273
222.61746	293.743
222.63197	318.79
222.64648	732.771
222.661	183.468
222.67551	519.493
222.69002	202.007
222.70453	403.908
222.71904	468.754
222.73355	328.249
222.74806	409.928
222.76257	116.488
222.77708	197.799
222.79161	462.212
222.80612	499.988
222.82063	423.467
222.83516	347.037
222.84967	312.708
222.8642	321.794
222.87871	371.713
222.89323	465.635
222.90775	330.304
222.92227	241.599
222.93678	234.068
222.95131	334.169
222.96584	508.223
222.98035	98.1876
222.99487	62.8545
223.0094	68.5738
223.02393	114.619
223.03845	98.7184
223.05298	243.556
223.0675	44.0576
223.08203	357.008
223.09656	173.725
223.11108	138.92
223.12561	403.219
223.14014	-78.3258
223.15468	50.8668
223.1692	203.955
223.18373	206.45
223.19827	531.944
223.2128	299.892
223.22733	356.675
223.24187	575.229
223.25639	362.957
223.27094	353.83
223.28546	478.609
223.3	274.11
223.31454	193.115
223.32907	342.254
223.34361	492.002
223.35815	263.389
223.3727	262.203
223.38724	305.52
223.40178	430.245
223.41631	314.641
223.43085	340.887
223.44539	347.95
223.45993	304.13
223.47449	392.381
223.48903	231.801
223.50357	232.68
223.51811	373.457
223.53265	482.578
223.54721	467.549
223.56175	424.136
223.57629	327.535
223.59085	123.574
223.60539	265.372
223.61995	52.9762
223.63449	518.79
223.64905	-21.1571
223.66359	343.784
223.67815	102.548
223.6927	371.441
223.70724	-93.845
223.7218	62.0579
223.73636	250.096
223.75092	172.352
223.76547	323.42
223.78003	186.463
223.79459	197.144
223.80914	140.36
223.8237	213.871
223.83826	289.292
223.85281	439.096
223.86737	563.398
223.88193	338.505
223.89648	237.872
223.91106	132.959
223.92561	394.04
223.94017	324.876
223.95474	162.384
223.9693	390.929
223.98387	398.863
223.99843	147.544
224.013	112.719
224.02756	221.602
224.04213	265.572
224.0567	405.321
224.07126	227.189
224.08583	345.657
224.1004	321.441
224.11497	144.82
224.12955	-140.657
224.1441	204.88
224.15868	338.405
224.17325	368.26
224.18782	352.1
224.20239	308.381
224.21698	332.197
224.23155	373.779
224.24612	464.614
224.2607	270.335
224.27527	334.773
224.28986	562.577
224.30443	365.974
224.319	231.357
224.33359	322.511
224.34816	187.194
224.36275	160.047
224.37732	308.342
224.39191	245.185
224.40649	181.906
224.42107	288.828
224.43565	514.64
224.45024	271.604
224.46481	771.741
224.4794	573.421
224.49399	459.413
224.50858	280.016
224.52316	483.868
224.53775	88.5474
224.55234	271.457
224.56693	515.884
224.58151	200.491
224.5961	233.934
224.61069	279.894
224.62529	379.469
224.63988	516.729
224.65446	451.397
224.66907	377.627
224.68365	285.051
224.69824	62.9462
224.71284	185.323
224.72743	90.1985
224.74203	313.262
224.75662	359.75
224.77122	380.239
224.78583	331.939
224.80042	315.794
224.81502	256.881
224.82962	369.166
224.84422	295.734
224.85883	107.272
224.87343	165.62
224.88802	177.623
224.90262	292.096
224.91722	-133.962
224.93184	263.842
224.94644	401.929
224.96104	256.991
224.97565	295.813
224.99025	230.528
225.00485	183.716
225.01947	208.252
225.03407	425.824
225.04868	461.115
225.06329	249.628
225.0779	140.656
225.09251	179.23
225.10712	209.269
225.12173	133.119
225.13635	127.688
225.15096	85.2821
225.16557	184.378
225.18019	284.108
225.19479	352.934
225.20941	146.277
225.22403	361.656
225.23865	270.868
225.25327	427.577
225.26788	134.426
225.2825	275.479
225.29712	153.831
225.31174	113.725
225.32635	218.868
225.34097	276.858
225.35561	245.136
225.37022	409.484
225.38484	551.98
225.39948	390.171
225.41409	267.922
225.42871	335.652
225.44334	356.551
225.45796	369.188
225.4726	166.014
225.48723	528.973
225.50185	410.859
225.51648	299.867
225.5311	249.339
225.54573	187.078
225.56036	348.297
225.575	241.576
225.58963	332.193
225.60426	127.859
225.6189	84.5624
225.63353	298.172
225.64816	260.586
225.6628	273.107
225.67743	305.331
225.69206	335.712
225.7067	392.812
225.72133	380.482
225.73598	150.56
225.75061	91.9865
225.76524	139.644
225.77989	251.151
225.79453	318.49
225.80917	334.906
225.82381	197.876
225.83846	80.779
225.85309	268.918
225.86774	383.801
225.88239	593.99
225.89702	550.368
225.91167	334.308
225.92632	195.432
225.94096	187.437
225.95561	256.408
225.97025	345.523
225.98489	258.902
225.99954	345.473
226.01419	222.712
226.02885	136.143
226.0435	367.285
226.05815	220.121
226.0728	286.727
226.08745	325.193
226.10211	478.295
226.11676	331.377
226.13141	414.127
226.14607	494.564
226.16072	491.353
226.17538	499.472
226.19003	287.379
226.2047	259.057
226.21935	213.981
226.23401	300.384
226.24867	461.59
226.26332	435.363
226.27798	170.524
226.29265	283.402
226.30731	297.607
226.32198	378.51
226.33664	483.848
226.3513	373.675
226.36597	354.395
226.38063	404.957
226.39529	163.452
226.40996	365.655
226.42462	305.109
226.43929	523.019
226.45395	370.781
226.46863	528.111
226.48329	462.593
226.49797	16.181
226.51263	72.8924
226.5273	11.0744
226.54198	109.845
226.55664	113.357
226.57132	185.288
226.586	341.302
226.60066	112.104
226.61534	293.58
226.63002	346.4
226.6447	302.081
226.65936	44.1739
226.67404	189.794
226.68872	455.265
226.7034	372.548
226.71808	329.046
226.73276	406.641
226.74744	486.017
226.76212	374.462
226.77679	232.129
226.79149	192.962
226.80617	148.055
226.82085	231.363
226.83554	411.587
226.85022	313.171
226.8649	237.277
226.87959	308.987
226.89427	323.844
226.90897	482.659
226.92365	310.562
226.93834	120.694
226.95303	27.7743
226.96771	375.367
226.98241	207.657
226.9971	253.476
227.0118	267.065
227.02647	607.431
227.04117	130.143
227.05586	332.662
227.07056	366.586
227.08525	83.6521
227.09995	10.2306
227.11464	219.685
227.12933	389.342
227.14404	363.624
227.15874	415.357
227.17343	380.668
227.18813	267.892
227.20284	438.179
227.21753	274.603
227.23224	336.064
227.24693	447.958
227.26164	88.0625
227.27634	165.104
227.29105	300.984
227.30574	195.064
227.32045	445.141
227.33516	275.806
227.34985	237.749
227.36456	102.208
227.37927	288.739
227.39398	33.3149
227.40869	361.75
227.4234	334.256
227.43811	306.5
227.45282	162.386
227.46753	248.468
227.48224	509.005
227.49695	320.544
227.51167	320.638
227.52638	215.646
227.54109	227.615
227.5558	370.387
227.57053	126.524
227.58524	65.6939
227.59996	328.999
227.61467	335.845
227.62939	279.303
227.6441	347.599
227.65883	346.652
227.67355	284.531
227.68826	142.354
227.70299	77.665
227.71771	376.284
227.73244	231.635
227.74715	32.5588
227.76187	-25.7742
227.7766	429.788
227.79132	468.911
227.80605	141.579
227.82077	74.516
227.83551	60.9985
227.85023	322.921
227.86496	379.802
227.87968	287.411
227.89441	377.009
227.90915	244.24
227.92387	240.859
227.9386	82.5144
227.95334	280.471
227.96806	-22.942
227.9828	288.604
227.99754	315.07
228.01227	456.692
228.02701	166.977
228.04173	177.316
228.05647	362.852
228.07121	308.353
228.08595	212.946
228.10069	442.982
228.11543	368.382
228.13017	340.84
228.14491	428.359
228.15965	581.708
228.17439	444.741
228.18913	220.796
228.20387	305.493
228.21861	448.115
228.23335	448.45
228.24811	335.242
228.26285	306.543
228.27759	292.924
228.29234	240.03
228.30708	156.423
228.32184	321.942
228.33658	408.317
228.35133	256.253
228.36607	306.901
228.38083	314.596
228.39558	132.573
228.41032	352.102
228.42508	382.99
228.43983	291.665
228.45459	225.879
228.46935	62.6245
228.4841	250.353
228.49886	247.612
228.51361	192.987
228.52837	329.907
228.54312	244.066
228.55788	432.318
228.57263	337.724
228.58739	263.835
228.60216	396.111
228.61691	118.771
228.63167	534.152
228.64644	204.052
228.66119	388.474
228.67596	248.125
228.69072	227.36
228.70549	427.217
228.72025	-143.05
228.73502	294.622
228.74979	248.74
228.76456	253.946
228.77931	333.929
228.79408	138.676
228.80885	465.697
228.82362	369.368
228.83839	226.489
228.85316	290.642
228.86794	291.088
228.88271	587.34
228.89748	570.177
228.91225	395.563
228.92702	259.66
228.9418	310.144
228.95657	362.95
228.97134	379.431
228.98613	293.446
229.0009	443.594
229.01567	587.793
229.03046	565.317
229.04523	440.625
229.06001	428.489
229.0748	380.652
229.08957	315.245
229.10435	99.7228
229.11914	340.013
229.13393	274.269
229.1487	71.846
229.16348	200.858
229.17827	328.944
229.19305	28.9872
229.20784	223.578
229.22263	462.927
229.23741	187.703
229.2522	194.219
229.26698	151.35
229.28178	323.937
229.29657	543.632
229.31136	316.075
229.32616	260.201
229.34094	233.025
229.35573	183.101
229.37053	117.141
229.38531	-68.04
229.40012	303.392
229.4149	471.801
229.4297	276.446
229.4445	295.074
229.45929	372.209
229.47409	321.555
229.48889	206.064
229.50369	271.846
229.51849	379.0
229.53329	503.763
229.54808	539.688
229.56288	421.725
229.5777	273.893
229.5925	232.556
229.6073	303.127
229.6221	407.59
229.6369	492.46
229.6517	349.043
229.66652	289.302
229.68132	469.322
229.69612	239.34
229.71094	161.817
229.72574	172.121
229.74055	417.394
229.75536	420.826
229.77017	347.293
229.78499	379.298
229.79979	103.405
229.81461	382.989
229.82942	284.424
229.84424	342.478
229.85904	163.455
229.87386	51.2099
229.88867	202.207
229.90349	247.508
229.9183	243.685
229.93312	139.47
229.94794	175.569
229.96277	117.891
229.97758	109.283
229.9924	140.063
230.00722	289.522
230.02205	227.945
230.03687	241.811
230.05168	294.892
230.06651	238.974
230.08133	253.394
230.09616	245.269
230.11098	236.148
230.12581	352.252
230.14064	269.016
230.15546	220.825
230.17029	438.487
230.18512	319.796
230.19995	259.722
230.21477	95.1802
230.2296	407.558
230.24443	261.72
230.25926	224.458
230.27409	-56.2941
230.28893	167.208
230.30377	448.54
230.3186	493.515
230.33344	187.889
230.34827	451.695
230.3631	263.34
230.37794	248.796
230.39278	345.891
230.40762	237.908
230.42245	314.454
230.43729	158.961
230.45213	276.923
230.46698	150.685
230.48181	-17.2663
230.49666	6.65862
230.51151	288.182
230.52634	432.42
230.54118	421.199
230.55603	180.014
230.57088	227.494
230.58572	197.834
230.60057	305.76
230.61542	116.005
230.63026	145.286
230.64511	300.941
230.65996	300.193
230.6748	246.694
230.68967	313.407
230.70451	523.469
230.71936	584.156
230.73421	204.474
230.74907	140.365
230.76392	478.185
230.77878	417.408
230.79362	474.733
230.80849	558.223
230.82333	283.86
230.8382	270.195
230.85306	364.458
230.86792	386.126
230.88277	139.744
230.89763	165.393
230.91249	236.463
230.92735	303.699
230.94221	318.2
230.95708	291.673
230.97194	346.086
230.9868	555.294
231.00166	294.021
231.01653	373.406
231.0314	433.753
231.04626	328.35
231.06113	159.425
231.07599	166.613
231.09087	449.013
231.10573	537.46
231.12061	168.93
231.13547	436.568
231.15034	143.722
231.16521	295.595
231.18008	206.114
231.19496	144.56
231.20982	538.69
231.2247	430.191
231.23958	218.263
231.25446	712.568
231.26933	591.81
231.28421	409.251
231.29909	416.63
231.31396	518.664
231.32884	325.763
231.34372	330.395
231.3586	246.758
231.37347	328.181
231.38835	186.677
231.40324	346.605
231.41812	133.039
231.433	262.097
231.44789	194.66
231.46277	81.8257
231.47766	298.194
231.49254	470.132
231.50743	469.087
231.52232	359.881
231.5372	384.446
231.55209	145.598
231.56699	271.312
231.58186	427.19
231.59676	226.986
231.61165	210.408
231.62654	505.742
231.64143	367.188
231.65633	334.86
231.67122	508.034
231.68611	611.19
231.701	148.472
231.71591	177.041
231.7308	293.917
231.7457	192.15
231.76059	347.484
231.7755	271.974
231.79039	122.03
231.8053	261.756
231.82019	342.318
231.8351	419.521
231.84999	384.85
231.8649	-0.881503
231.87979	209.287
231.8947	318.101
231.90961	388.343
231.92451	279.612
231.93942	513.942
231.95432	337.986
231.96922	184.494
231.98413	356.047
231.99904	625.987
232.01395	540.35
232.02885	407.901
232.04378	376.011
232.05869	393.692
232.07359	294.919
232.0885	351.47
232.10342	231.102
232.11833	169.29
232.13324	453.328
232.14816	483.302
232.16307	587.409
232.17799	557.186
232.1929	442.501
232.20782	478.645
232.22275	554.616
232.23766	438.696
232.25258	327.558
232.2675	240.046
232.28242	252.58
232.29735	140.294
232.31227	147.533
232.32718	148.7
232.3421	297.702
232.35704	327.638
232.37196	316.052
232.38689	493.101
232.40181	236.951
232.41673	222.785
232.43166	128.735
232.44659	269.344
232.46152	101.996
232.47644	420.935
232.49138	455.822
232.5063	430.687
232.52124	401.51
232.53618	383.647
232.5511	206.865
232.56604	230.186
232.58096	356.774
232.5959	499.083
232.61084	369.583
232.62578	299.294
232.64072	431.606
232.65565	301.474
232.67059	232.714
232.68553	285.371
232.70047	324.262
232.71541	551.949
232.73035	564.925
232.74529	381.801
232.76022	230.42
232.77518	110.478
232.79012	117.679
232.80505	325.675
232.82001	357.933
232.83495	301.188
232.8499	294.947
232.86484	267.725
232.87979	145.525
232.89473	354.135
232.90968	177.077
232.92464	155.399
232.93958	184.473
232.95453	350.08
232.96948	277.067
232.98444	302.954
232.99939	336.172
233.01434	242.135
233.0293	241.74
233.04425	327.988
233.0592	187.564
233.07416	291.118
233.08911	370.506
233.10408	274.191
233.11903	245.609
233.13399	568.68
233.14894	403.724
233.16391	309.426
233.17886	282.366
233.19383	194.046
233.20879	390.74
233.22375	465.577
233.23872	421.681
233.25368	169.693
233.26865	41.3447
233.28362	431.378
233.29857	371.593
233.31354	301.055
233.32851	392.681
233.34348	216.571
233.35844	427.188
233.37341	202.825
233.38838	305.647
233.40335	441.533
233.41832	79.4923
233.4333	604.228
233.44827	175.492
233.46324	300.477
233.47821	24.6265
233.49319	416.129
233.50816	497.504
233.52315	236.408
233.53812	499.151
233.5531	307.695
233.56807	317.6
233.58305	239.897
233.59804	373.312
233.61301	69.3323
233.62799	400.661
233.64297	340.009
233.65796	336.83
233.67294	389.101
233.68793	174.672
233.70291	456.676
233.7179	358.879
233.73288	282.792
233.74786	328.832
233.76285	336.855
233.77783	568.249
233.79282	333.776
233.80782	257.809
233.8228	391.023
233.8378	428.247
233.85278	357.808
233.86777	265.921
233.88277	318.668
233.89775	367.533
233.91275	543.129
233.92775	488.347
233.94273	471.7
233.95773	461.0
233.97273	370.474
233.98773	363.055
234.00273	495.152
234.01773	497.601
234.03271	489.295
234.04771	332.018
234.06273	104.037
234.07773	255.141
234.09273	85.6619
234.10773	63.3808
234.12273	388.838
234.13773	558.196
234.15274	458.921
234.16774	456.05
234.18274	335.048
234.19775	280.099
234.21275	429.5
234.22777	677.162
234.24278	487.818
234.25778	323.629
234.2728	414.461
234.28781	412.589
234.30281	354.626
234.31783	367.229
234.33284	306.492
234.34785	583.074
234.36287	138.974
234.37788	317.558
234.3929	508.567
234.40791	294.969
234.42293	155.183
234.43794	454.052
234.45296	293.691
234.46797	874.604
234.483	492.958
234.49802	354.128
234.51303	458.512
234.52806	373.292
234.54308	456.671
234.55811	719.084
234.57312	402.728
234.58815	421.467
234.60318	304.529
234.61819	82.7228
234.63322	-18.0084
234.64825	176.377
234.66328	206.003
234.67831	165.186
234.69333	329.104
234.70836	283.824
234.72339	61.3998
234.73842	297.75
234.75346	405.912
234.76849	370.327
234.78352	457.524
234.79855	556.161
234.81358	491.03
234.82863	418.069
234.84366	197.252
234.85869	346.863
234.87373	456.818
234.88876	232.097
234.90381	497.498
234.91884	334.023
234.93388	266.09
234.94893	536.23
234.96396	482.714
234.979	381.472
234.99405	439.4
235.00909	370.988
235.02414	107.18
235.03918	329.031
235.05423	392.562
235.06927	453.586
235.08432	347.611
235.09937	518.247
235.11441	257.497
235.12946	-38.2843
235.1445	400.218
235.15956	163.0
235.17461	280.335
235.18965	226.829
235.20471	445.885
235.21976	445.304
235.23482	548.202
235.24986	195.65
235.26492	362.567
235.27998	449.169
235.29503	358.91
235.31009	560.288
235.32515	536.471
235.34021	315.294
235.35527	473.06
235.37032	503.801
235.38538	443.142
235.40044	306.543
235.4155	235.213
235.43057	164.541
235.44563	184.464
235.46069	229.238
235.47575	424.893
235.49081	363.995
235.50589	187.31
235.52095	268.471
235.53603	266.888
235.55109	260.433
235.56615	98.9552
235.58122	232.779
235.5963	365.339
235.61136	396.267
235.62643	244.841
235.64151	272.886
235.65657	237.438
235.67165	215.89
235.68672	156.732
235.7018	461.44
