# Wavelength (nm)	Intensity
220.02994	116.078
220.04434	136.434
220.05875	86.7303
220.07315	37.2617
220.08755	182.686
220.10196	158.125
220.11636	108.489
220.13078	36.9167
220.14519	164.939
220.15959	188.348
220.174	187.856
220.18842	233.234
220.20282	112.438
220.21722	-14.4548
220.23164	75.7428
220.24605	-113.426
220.26047	181.358
220.27487	348.246
220.28929	41.187
220.30371	252.012
220.31812	118.652
220.33253	174.036
220.34695	221.717
220.36137	124.585
220.37579	191.334
220.3902	155.394
220.40462	208.038
220.41904	408.71
220.43346	391.511
220.44788	65.9446
220.4623	169.041
220.47672	195.99
220.49113	242.338
220.50557	171.119
220.51999	-10.3029
220.53441	83.8075
220.54883	228.116
220.56326	242.085
220.57768	170.505
220.5921	214.305
220.60654	106.529
220.62096	189.91
220.63539	384.658
220.64981	329.552
220.66425	239.683
220.67868	173.694
220.6931	257.679
220.70753	-34.9088
220.72197	-123.329
220.7364	-175.499
220.75082	217.987
220.76526	133.976
220.77969	76.2591
220.79413	384.451
220.80856	359.831
220.823	18.4313
220.83743	173.402
220.85187	318.465
220.8663	77.9057
220.88074	258.072
220.89519	96.0455
220.90962	78.3412
220.92406	164.191
220.93849	333.719
220.95294	435.769
220.96738	418.277
220.98183	184.527
220.99626	201.762
221.01071	219.002
221.02515	305.839
221.0396	430.39
221.05403	212.781
221.06848	125.063
221.08293	172.425
221.09737	238.657
221.11182	412.417
221.12627	284.849
221.14072	98.3992
221.15517	294.67
221.16962	160.026
221.18407	68.308
221.19852	215.041
221.21297	245.337
221.22742	365.469
221.24187	399.865
221.25632	475.929
221.27077	211.471
221.28522	341.801
221.29968	218.803
221.31413	146.854
221.32858	115.699
221.34305	200.89
221.3575	301.561
221.37196	306.257
221.38641	346.271
221.40088	159.74
221.41533	155.656
221.42979	79.8197
221.44424	-156.123
221.45871	38.8924
221.47318	216.637
221.48764	94.2719
221.50209	299.244
221.51656	154.361
221.53102	279.961
221.54549	134.154
221.55995	428.295
221.57442	93.4361
221.58888	-23.6142
221.60335	523.584
221.61781	41.9418
221.63228	166.375
221.64676	335.857
221.66122	352.384
221.67569	572.299
221.69016	271.137
221.70464	350.722
221.7191	301.757
221.73358	490.777
221.74805	419.954
221.76251	275.068
221.77699	386.065
221.79147	438.902
221.80594	169.061
221.82042	58.7417
221.8349	73.7465
221.84937	187.486
221.86385	291.904
221.87833	337.731
221.89281	112.805
221.90729	257.577
221.92175	157.482
221.93623	-80.4356
221.95071	101.596
221.96519	62.6142
221.97969	7.06074
221.99417	169.134
222.00865	29.6322
222.02313	-9.89472
222.03761	-68.0497
222.05211	206.644
222.06659	179.732
222.08107	112.46
222.09557	182.053
222.11005	235.591
222.12453	-2.28564
222.13902	-72.3334
222.1535	74.8674
222.168	196.826
222.1825	109.959
222.19698	214.4
222.21147	235.806
222.22597	132.469
222.24046	87.9955
222.25494	-166.39
222.26944	236.883
222.28394	222.023
222.29843	133.897
222.31293	99.5707
222.32742	511.93
222.34192	344.876
222.35641	35.3155
222.37091	8.48879
222.38541	109.172
222.39992	231.156
222.41441	-70.0963
222.42891	29.5685
222.44341	187.18
222.45792	341.517
222.47241	419.858
222.48692	219.139
222.50142	143.229
222.51593	221.852
222.53043	209.812
222.54494	393.1
222.55943	176.484
222.57394	272.139
222.58846	231.171
222.60295	132.23
222.61746	129.466
222.63197	390.42
222.64648	156.247
222.661	334.773
222.67551	8.9633
222.69002	347.062
222.70453	390.44
222.71904	193.491
222.73355	50.3223
222.74806	34.5806
222.76257	80.9573
222.77708	195.021
222.79161	40.3797
222.80612	212.568
222.82063	245.653
222.83516	121.801
222.84967	54.0721
222.8642	49.0848
222.87871	133.471
222.89323	116.527
222.90775	32.2903
222.92227	96.9664
222.93678	165.949
222.95131	202.948
222.96584	178.907
222.98035	115.102
222.99487	85.0596
223.0094	129.618
223.02393	29.657
223.03845	288.958
223.05298	303.741
223.0675	162.821
223.08203	-205.624
223.09656	-37.0171
223.11108	458.616
223.12561	409.115
223.14014	296.677
223.15468	268.233
223.1692	-282.307
223.18373	218.684
223.19827	78.1444
223.2128	256.025
223.22733	-10.8337
223.24187	351.907
223.25639	125.816
223.27094	298.587
223.28546	399.137
223.3	184.244
223.31454	82.7204
223.32907	98.9343
223.34361	160.73
223.35815	197.953
223.3727	142.49
223.38724	175.668
223.40178	311.889
223.41631	338.156
223.43085	314.228
223.44539	360.255
223.45993	281.573
223.47449	143.685
223.48903	13.7483
223.50357	140.328
223.51811	243.031
223.53265	241.079
223.54721	398.643
223.56175	363.829
223.57629	217.652
223.59085	76.5676
223.60539	308.35
223.61995	121.964
223.63449	233.814
223.64905	488.438
223.66359	457.766
223.67815	392.883
223.6927	315.532
223.70724	129.299
223.7218	130.876
223.73636	185.291
223.75092	272.833
223.76547	184.59
223.78003	147.995
223.79459	520.805
223.80914	196.53
223.8237	-61.4267
223.83826	17.4276
223.85281	228.43
223.86737	203.754
223.88193	351.387
223.89648	279.441
223.91106	337.279
223.92561	365.545
223.94017	214.129
223.95474	161.777
223.9693	406.996
223.98387	396.976
223.99843	173.928
224.013	129.349
224.02756	251.582
224.04213	528.419
224.0567	334.262
224.07126	276.758
224.08583	143.596
224.1004	-71.6394
224.11497	351.41
224.12955	350.102
224.1441	250.197
224.15868	388.407
224.17325	150.426
224.18782	134.284
224.20239	301.086
224.21698	403.526
224.23155	464.832
224.24612	355.356
224.2607	238.879
224.27527	232.638
224.28986	245.478
224.30443	148.232
224.319	76.7816
224.33359	105.84
224.34816	148.036
224.36275	375.301
224.37732	159.108
224.39191	106.026
224.40649	406.473
224.42107	310.175
224.43565	341.478
224.45024	350.222
224.46481	437.694
224.4794	-30.5887
224.49399	72.7672
224.50858	-5.14063
224.52316	453.607
224.53775	221.125
224.55234	424.601
224.56693	266.613
224.58151	239.621
224.5961	116.785
224.61069	114.716
224.62529	161.912
224.63988	227.455
224.65446	392.261
224.66907	214.408
224.68365	49.6571
224.69824	-6.46609
224.71284	-16.417
224.72743	109.09
224.74203	20.7809
224.75662	-52.2407
224.77122	68.975
224.78583	153.465
224.80042	338.721
224.81502	318.883
224.82962	152.91
224.84422	37.9721
224.85883	324.32
224.87343	-14.0847
224.88802	75.806
224.90262	383.421
224.91722	52.1676
224.93184	256.51
224.94644	309.79
224.96104	72.6654
224.97565	41.0091
224.99025	152.253
225.00485	95.5742
225.01947	114.586
225.03407	5.9185
225.04868	-94.9002
225.06329	81.4669
225.0779	83.1343
225.09251	76.1384
225.10712	95.7087
225.12173	123.451
225.13635	12.0402
225.15096	27.8388
225.16557	155.644
225.18019	319.762
225.19479	167.183
225.20941	16.5062
225.22403	125.922
225.23865	191.374
225.25327	288.302
225.26788	241.062
225.2825	335.371
225.29712	71.8064
225.31174	69.0494
225.32635	-87.8023
225.34097	50.7058
225.35561	1.42237
225.37022	97.5703
225.38484	199.286
225.39948	-53.7259
225.41409	269.043
225.42871	323.839
225.44334	275.882
225.45796	51.8784
225.4726	19.9486
225.48723	31.7389
225.50185	436.707
225.51648	510.863
225.5311	485.146
225.54573	96.7182
225.56036	110.481
225.575	116.355
225.58963	235.94
225.60426	276.648
225.6189	87.9546
225.63353	-29.778
225.64816	98.0604
225.6628	201.931
225.67743	171.569
225.69206	187.775
225.7067	178.707
225.72133	150.414
225.73598	223.18
225.75061	381.635
225.76524	391.453
225.77989	193.691
225.79453	87.3412
225.80917	136.688
225.82381	194.253
225.83846	6.22575
225.85309	194.834
225.86774	334.992
225.88239	300.907
225.89702	216.922
225.91167	61.5095
225.92632	335.23
225.94096	469.198
225.95561	158.09
225.97025	663.305
225.98489	-15.657
225.99954	351.489
226.01419	57.8786
226.02885	249.404
226.0435	369.905
226.05815	-2.2611
226.0728	112.972
226.08745	182.168
226.10211	167.198
226.11676	188.879
226.13141	170.278
226.14607	298.139
226.16072	264.342
226.17538	291.239
226.19003	241.182
226.2047	209.062
226.21935	351.178
226.23401	370.876
226.24867	232.812
226.26332	108.39
226.27798	88.4578
226.29265	367.379
226.30731	456.677
226.32198	504.456
226.33664	423.477
226.3513	355.179
226.36597	-11.1321
226.38063	13.3747
226.39529	304.632
226.40996	472.492
226.42462	26.2552
226.43929	285.757
226.45395	356.747
226.46863	483.729
226.48329	208.666
226.49797	277.761
226.51263	323.04
226.5273	284.053
226.54198	324.357
226.55664	69.5463
226.57132	328.809
226.586	-21.5062
226.60066	-174.382
226.61534	-230.97
226.63002	153.943
226.6447	409.736
226.65936	214.963
226.67404	266.259
226.68872	147.736
226.7034	14.7303
226.71808	100.663
226.73276	200.453
226.74744	204.264
226.76212	217.537
226.77679	185.602
226.79149	112.337
226.80617	126.649
226.82085	311.827
226.83554	78.0656
226.85022	74.0257
226.8649	437.58
226.87959	141.839
226.89427	182.521
226.90897	96.9512
226.92365	-8.99132
226.93834	100.852
226.95303	-99.2129
226.96771	104.549
226.98241	216.759
226.9971	176.488
227.0118	189.978
227.02647	123.863
227.04117	142.181
227.05586	235.151
227.07056	270.88
227.08525	232.219
227.09995	259.594
227.11464	342.569
227.12933	320.708
227.14404	118.963
227.15874	162.907
227.17343	120.107
227.18813	88.3887
227.20284	113.433
227.21753	122.872
227.23224	125.408
227.24693	174.254
227.26164	139.408
227.27634	277.369
227.29105	144.747
227.30574	310.461
227.32045	81.6686
227.33516	64.7324
227.34985	185.87
227.36456	228.35
227.37927	529.38
227.39398	77.7942
227.40869	321.005
227.4234	360.808
227.43811	292.446
227.45282	275.831
227.46753	105.107
227.48224	255.078
227.49695	316.62
227.51167	-6.2242
227.52638	119.873
227.54109	180.144
227.5558	72.4942
227.57053	257.562
227.58524	322.024
227.59996	132.937
227.61467	66.7402
227.62939	163.882
227.6441	152.845
227.65883	30.4947
227.67355	174.207
227.68826	12.5885
227.70299	34.6106
227.71771	171.062
227.73244	217.338
227.74715	64.0314
227.76187	91.9197
227.7766	157.108
227.79132	424.452
227.80605	239.294
227.82077	451.669
227.83551	294.319
227.85023	426.322
227.86496	496.16
227.87968	211.2
227.89441	73.7253
227.90915	56.6506
227.92387	208.089
227.9386	193.922
227.95334	101.45
227.96806	-162.24
227.9828	297.745
227.99754	159.819
228.01227	98.75
228.02701	119.767
228.04173	159.284
228.05647	173.733
228.07121	275.016
228.08595	55.9915
228.10069	105.108
228.11543	52.442
228.13017	8.2304
228.14491	-23.1523
228.15965	207.541
228.17439	32.7151
228.18913	217.044
228.20387	121.127
228.21861	301.358
228.23335	407.789
228.24811	137.988
228.26285	143.861
228.27759	366.078
228.29234	400.379
228.30708	180.201
228.32184	165.552
228.33658	234.671
228.35133	67.6479
228.36607	48.3788
228.38083	300.841
228.39558	332.151
228.41032	223.492
228.42508	106.312
228.43983	142.545
228.45459	165.429
228.46935	310.366
228.4841	168.796
228.49886	1.17161
228.51361	149.568
228.52837	237.323
228.54312	289.612
228.55788	278.723
228.57263	124.537
228.58739	206.297
228.60216	424.824
228.61691	441.677
228.63167	91.4346
228.64644	338.115
228.66119	280.436
228.67596	-24.3731
228.69072	410.336
228.70549	-71.2503
228.72025	142.602
228.73502	69.8137
228.74979	-13.1371
228.76456	187.99
228.77931	327.562
228.79408	360.823
228.80885	393.657
228.82362	439.184
228.83839	273.123
228.85316	322.539
228.86794	264.682
228.88271	190.168
228.89748	340.131
228.91225	366.938
228.92702	401.6
228.9418	317.897
228.95657	212.742
228.97134	198.989
228.98613	344.66
229.0009	410.55
229.01567	203.352
229.03046	105.744
229.04523	305.239
229.06001	280.645
229.0748	258.995
229.08957	232.259
229.10435	207.767
229.11914	279.02
229.13393	199.147
229.1487	222.398
229.16348	182.521
229.17827	434.766
229.19305	175.364
229.20784	-34.6961
229.22263	203.068
229.23741	415.842
229.2522	531.862
229.26698	421.012
229.28178	333.715
229.29657	-216.121
229.31136	168.182
229.32616	312.466
229.34094	219.35
229.35573	245.03
229.37053	207.141
229.38531	87.3604
229.40012	97.3883
229.4149	97.5792
229.4297	197.565
229.4445	336.259
229.45929	409.373
229.47409	242.547
229.48889	72.4026
229.50369	204.553
229.51849	199.854
229.53329	167.371
229.54808	164.368
229.56288	267.823
229.5777	276.604
229.5925	156.474
229.6073	293.364
229.6221	260.302
229.6369	265.997
229.6517	250.538
229.66652	270.455
229.68132	430.681
229.69612	127.923
229.71094	292.511
229.72574	562.103
229.74055	118.616
229.75536	359.975
229.77017	385.975
229.78499	186.707
229.79979	176.232
229.81461	206.75
229.82942	221.216
229.84424	242.184
229.85904	292.941
229.87386	220.834
229.88867	149.145
229.90349	284.597
229.9183	211.858
229.93312	287.549
229.94794	340.884
229.96277	312.846
229.97758	115.765
229.9924	231.355
230.00722	332.541
230.02205	240.444
230.03687	146.522
230.05168	107.673
230.06651	44.6303
230.08133	208.812
230.09616	519.876
230.11098	235.675
230.12581	-18.4106
230.14064	185.463
230.15546	220.757
230.17029	266.57
230.18512	117.58
230.19995	71.3948
230.21477	229.541
230.2296	202.009
230.24443	259.327
230.25926	47.0928
230.27409	180.821
230.28893	235.334
230.30377	152.78
230.3186	36.7822
230.33344	82.4254
230.34827	194.105
230.3631	36.7945
230.37794	66.1825
230.39278	282.906
230.40762	255.586
230.42245	48.5459
230.43729	350.178
230.45213	227.272
230.46698	161.677
230.48181	324.286
230.49666	279.302
230.51151	201.158
230.52634	353.745
230.54118	137.35
230.55603	26.2242
230.57088	356.589
230.58572	204.705
230.60057	232.772
230.61542	241.303
230.63026	92.2479
230.64511	126.91
230.65996	176.704
230.6748	219.788
230.68967	159.916
230.70451	194.039
230.71936	207.907
230.73421	-67.1975
230.74907	-128.953
230.76392	229.04
230.77878	347.879
230.79362	251.459
230.80849	181.425
230.82333	117.568
230.8382	138.772
230.85306	26.7309
230.86792	12.6349
230.88277	135.142
230.89763	231.38
230.91249	295.853
230.92735	234.676
230.94221	184.453
230.95708	232.257
230.97194	412.029
230.9868	407.887
231.00166	155.415
231.01653	384.067
231.0314	293.616
231.04626	442.932
231.06113	-20.1127
231.07599	453.158
231.09087	245.214
231.10573	-2.25067
231.12061	351.019
231.13547	-46.0507
231.15034	364.713
231.16521	361.422
231.18008	496.827
231.19496	150.586
231.20982	262.472
231.2247	78.7012
231.23958	337.017
231.25446	348.895
231.26933	338.875
231.28421	440.661
231.29909	379.566
231.31396	398.039
231.32884	359.553
231.34372	319.546
231.3586	231.867
231.37347	187.21
231.38835	286.195
231.40324	106.346
231.41812	203.803
231.433	255.549
231.44789	169.227
231.46277	232.468
231.47766	77.008
231.49254	185.086
231.50743	257.382
231.52232	135.697
231.5372	374.296
231.55209	439.795
231.56699	179.789
231.58186	-11.7928
231.59676	128.163
231.61165	384.875
231.62654	593.477
231.64143	298.771
231.65633	197.557
231.67122	269.578
231.68611	273.447
231.701	405.035
231.71591	223.714
231.7308	325.917
231.7457	219.218
231.76059	176.793
231.7755	151.448
231.79039	156.3
231.8053	51.528
231.82019	188.204
231.8351	-125.445
231.84999	90.724
231.8649	121.333
231.87979	310.795
231.8947	171.123
231.90961	129.883
231.92451	38.094
231.93942	232.432
231.95432	500.336
231.96922	450.367
231.98413	249.976
231.99904	53.7782
232.01395	120.093
232.02885	35.9025
232.04378	53.1245
232.05869	207.514
232.07359	177.054
232.0885	77.7936
232.10342	-52.3514
232.11833	-42.4173
232.13324	83.3769
232.14816	213.94
232.16307	196.467
232.17799	228.95
232.1929	188.681
232.20782	312.439
232.22275	223.415
232.23766	210.705
232.25258	197.788
232.2675	98.8854
232.28242	337.339
232.29735	287.163
232.31227	238.032
232.32718	49.3816
232.3421	-68.2179
232.35704	190.624
232.37196	71.5113
232.38689	397.986
232.40181	320.655
232.41673	445.315
232.43166	404.096
232.44659	213.253
232.46152	308.085
232.47644	-10.511
232.49138	155.263
232.5063	448.115
232.52124	183.49
232.53618	172.346
232.5511	82.9372
232.56604	160.227
232.58096	407.757
232.5959	210.663
232.61084	378.893
232.62578	273.551
232.64072	149.778
232.65565	143.76
232.67059	39.9305
232.68553	57.1853
232.70047	232.709
232.71541	347.034
232.73035	395.443
232.74529	316.11
232.76022	400.729
232.77518	195.716
232.79012	62.4642
232.80505	142.874
232.82001	334.73
232.83495	169.782
232.8499	55.7515
232.86484	104.45
232.87979	252.129
232.89473	70.0017
232.90968	155.282
232.92464	15.2341
232.93958	24.1601
232.95453	3.33881
232.96948	-66.1259
232.98444	151.419
232.99939	203.194
233.01434	396.223
233.0293	130.117
233.04425	30.3151
233.0592	63.5507
233.07416	251.132
233.08911	85.2044
233.10408	105.644
233.11903	305.154
233.13399	346.626
233.14894	376.017
233.16391	133.398
233.17886	129.436
233.19383	323.271
233.20879	257.023
233.22375	263.011
233.23872	174.693
233.25368	362.281
233.26865	80.2235
233.28362	222.124
233.29857	142.784
233.31354	453.281
233.32851	222.923
233.34348	176.241
233.35844	209.047
233.37341	28.724
233.38838	187.215
233.40335	200.746
233.41832	-74.8559
233.4333	10.2481
233.44827	319.748
233.46324	228.346
233.47821	89.755
233.49319	405.833
233.50816	412.766
233.52315	704.52
233.53812	479.22
233.5531	226.6
233.56807	68.9249
233.58305	229.725
233.59804	180.702
233.61301	139.554
233.62799	66.4603
233.64297	255.239
233.65796	381.437
233.67294	419.855
233.68793	115.355
233.70291	154.577
233.7179	291.833
233.73288	312.546
233.74786	326.038
233.76285	72.1726
233.77783	366.828
233.79282	269.833
233.80782	142.048
233.8228	243.926
233.8378	220.442
233.85278	134.796
233.86777	153.817
233.88277	126.971
233.89775	47.6731
233.91275	252.037
233.92775	351.625
233.94273	185.564
233.95773	308.419
233.97273	404.684
233.98773	315.473
234.00273	267.857
234.01773	-20.1121
234.03271	-32.7798
234.04771	173.951
234.06273	151.664
234.07773	136.261
234.09273	160.206
234.10773	411.617
234.12273	443.863
234.13773	274.227
234.15274	109.622
234.16774	265.827
234.18274	401.602
234.19775	262.455
234.21275	340.094
234.22777	231.988
234.24278	263.761
234.25778	294.403
234.2728	364.061
234.28781	206.198
234.30281	519.316
234.31783	219.318
234.33284	186.065
234.34785	300.8
234.36287	437.101
234.37788	299.523
234.3929	259.034
234.40791	723.815
234.42293	388.231
234.43794	264.988
234.45296	189.02
234.46797	91.3863
234.483	-17.0159
234.49802	372.725
234.51303	343.869
234.52806	394.903
234.54308	271.882
234.55811	117.779
234.57312	61.2341
234.58815	-2.76099
234.60318	260.869
234.61819	281.832
234.63322	130.219
234.64825	150.335
234.66328	379.607
234.67831	232.992
234.69333	90.96
234.70836	267.466
234.72339	128.714
234.73842	244.084
234.75346	341.792
234.76849	267.955
234.78352	262.999
234.79855	184.974
234.81358	80.1374
234.82863	203.11
234.84366	173.952
234.85869	333.748
234.87373	130.844
234.88876	127.229
234.90381	131.511
234.91884	312.765
234.93388	354.721
234.94893	285.145
234.96396	409.123
234.979	183.051
234.99405	192.401
235.00909	247.95
235.02414	202.628
235.03918	388.385
235.05423	541.608
235.06927	490.222
235.08432	317.271
235.09937	150.444
235.11441	403.058
235.12946	265.204
235.1445	259.443
235.15956	317.571
235.17461	175.169
235.18965	89.6116
235.20471	29.972
235.21976	317.246
235.23482	230.496
235.24986	372.309
235.26492	234.462
235.27998	191.416
235.29503	228.093
235.31009	50.9125
235.32515	137.273
235.34021	401.126
235.35527	296.115
235.37032	36.1216
235.38538	210.684
235.40044	201.196
235.4155	105.707
235.43057	288.218
235.44563	348.075
235.46069	193.484
235.47575	75.0798
235.49081	119.119
235.50589	187.82
235.52095	139.441
