# Wavelength (nm)	Intensity
219.33923	-64.9529
219.35361	168.536
219.368	87.8956
219.38237	224.819
219.39674	10.979
219.41112	-13.7284
219.42551	-26.1618
219.43988	97.9354
219.45427	110.941
219.46864	43.862
219.48302	-139.782
219.49741	-109.226
219.5118	-44.8865
219.52617	67.4475
219.54056	69.6876
219.55495	68.4781
219.56932	208.86
219.58371	188.223
219.5981	84.884
219.61249	287.139
219.62686	227.291
219.64125	-8.83133
219.65564	227.723
219.67003	136.954
219.68442	50.0516
219.69881	189.766
219.7132	254.82
219.7276	165.668
219.74199	229.356
219.75638	-130.538
219.77077	171.796
219.78516	50.2331
219.79956	100.197
219.81395	25.1473
219.82835	192.148
219.84274	88.7967
219.85713	-157.463
219.87154	44.937
219.88594	56.3377
219.90033	27.4106
219.91473	201.163
219.92912	178.259
219.94353	306.501
219.95793	265.417
219.97234	202.019
219.98672	214.012
220.00113	-51.9691
220.01553	-102.774
220.02994	269.294
220.04434	42.4987
220.05875	-42.0141
220.07315	114.078
220.08755	45.4861
220.10196	104.51
220.11636	154.538
220.13078	88.9176
220.14519	153.945
220.15959	196.083
220.174	32.3884
220.18842	-43.2186
220.20282	189.423
220.21722	180.278
220.23164	203.729
220.24605	60.5255
220.26047	-6.9774
220.27487	370.071
220.28929	64.1317
220.30371	90.7742
220.31812	119.794
220.33253	-46.5467
220.34695	150.536
220.36137	-44.4105
220.37579	170.55
220.3902	14.7613
220.40462	-16.1354
220.41904	266.665
220.43346	401.428
220.44788	248.449
220.4623	61.6724
220.47672	-2.16441
220.49113	-0.697748
220.50557	84.0742
220.51999	155.373
220.53441	-78.7886
220.54883	-103.183
220.56326	155.024
220.57768	232.764
220.5921	329.221
220.60654	475.818
220.62096	207.015
220.63539	125.588
220.64981	48.0734
220.66425	194.244
220.67868	117.368
220.6931	-135.045
220.70753	68.7586
220.72197	-216.373
220.7364	-124.64
220.75082	6.75082
220.76526	55.2941
220.77969	242.714
220.79413	-118.383
220.80856	69.9236
220.823	-68.7845
220.83743	-45.8107
220.85187	83.7108
220.8663	232.792
220.88074	343.105
220.89519	22.3494
220.90962	53.295
220.92406	117.252
220.93849	162.523
220.95294	9.8472
220.96738	-267.503
220.98183	-63.0557
220.99626	231.713
221.01071	199.214
221.02515	149.147
221.0396	-160.994
221.05403	-131.369
221.06848	63.5983
221.08293	197.381
221.09737	18.8814
221.11182	73.8092
221.12627	-29.6674
221.14072	27.6278
221.15517	98.0077
221.16962	-26.8388
221.18407	75.6417
221.19852	121.845
221.21297	129.908
221.22742	-120.863
221.24187	89.2643
221.25632	348.564
221.27077	370.614
221.28522	260.22
221.29968	-14.5387
221.31413	7.15721
221.32858	337.194
221.34305	140.404
221.3575	359.372
221.37196	187.567
221.38641	90.9261
221.40088	-13.6697
221.41533	118.081
221.42979	102.196
221.44424	115.822
221.45871	185.115
221.47318	100.805
221.48764	-44.3778
221.50209	-9.40262
221.51656	134.651
221.53102	11.8559
221.54549	430.627
221.55995	425.762
221.57442	127.194
221.58888	217.769
221.60335	230.726
221.61781	293.433
221.63228	202.874
221.64676	383.17
221.66122	133.921
221.67569	237.328
221.69016	150.773
221.70464	9.50452
221.7191	-10.7983
221.73358	128.38
221.74805	-19.4866
221.76251	-103.549
221.77699	140.259
221.79147	217.503
221.80594	120.164
221.82042	98.5579
221.8349	125.966
221.84937	102.048
221.86385	-83.7346
221.87833	63.0251
221.89281	413.066
221.90729	380.396
221.92175	170.295
221.93623	-99.3003
221.95071	111.895
221.96519	-119.318
221.97969	-69.4909
221.99417	102.081
222.00865	-40.0085
222.02313	-23.5179
222.03761	-220.165
222.05211	-124.248
222.06659	11.9
222.08107	42.4466
222.09557	56.9874
222.11005	57.3892
222.12453	148.192
222.13902	120.558
222.1535	81.6223
222.168	39.567
222.1825	-37.9149
222.19698	97.8847
222.21147	216.53
222.22597	55.1022
222.24046	198.996
222.25494	-19.4093
222.26944	122.31
222.28394	272.274
222.29843	150.613
222.31293	20.3576
222.32742	171.232
222.34192	-60.8131
222.35641	-34.7002
222.37091	-29.9613
222.38541	169.486
222.39992	44.4159
222.41441	-21.3969
222.42891	88.3498
222.44341	29.6904
222.45792	48.362
222.47241	226.058
222.48692	10.6915
222.50142	1.95537
222.51593	45.0761
222.53043	239.957
222.54494	120.003
222.55943	154.49
222.57394	42.3262
222.58846	58.1528
222.60295	84.6515
222.61746	27.2804
222.63197	-122.035
222.64648	-63.4393
222.661	373.843
222.67551	154.029
222.69002	299.539
222.70453	61.2255
222.71904	160.622
222.73355	204.125
222.74806	66.6785
222.76257	161.453
222.77708	12.994
222.79161	131.677
222.80612	45.7847
222.82063	176.453
222.83516	-32.8237
222.84967	30.076
222.8642	-51.8366
222.87871	-132.462
222.89323	92.1122
222.90775	40.5289
222.92227	24.2555
222.93678	43.1183
222.95131	-59.4828
222.96584	-31.2269
222.98035	-65.0414
222.99487	-22.4349
223.0094	-100.928
223.02393	82.8445
223.03845	-10.5014
223.05298	182.702
223.0675	250.948
223.08203	220.407
223.09656	54.3244
223.11108	103.476
223.12561	126.679
223.14014	-162.532
223.15468	225.762
223.1692	142.039
223.18373	-158.911
223.19827	53.94
223.2128	-29.5503
223.22733	-22.592
223.24187	281.717
223.25639	100.16
223.27094	101.062
223.28546	125.034
223.3	262.506
223.31454	309.805
223.32907	136.584
223.34361	-15.7283
223.35815	93.0971
223.3727	-42.1038
223.38724	92.7636
223.40178	66.326
223.41631	120.265
223.43085	63.5594
223.44539	-127.659
223.45993	-67.8363
223.47449	116.315
223.48903	230.442
223.50357	195.995
223.51811	150.384
223.53265	61.6232
223.54721	154.379
223.56175	188.686
223.57629	434.452
223.59085	199.989
223.60539	323.901
223.61995	-34.8309
223.63449	217.125
223.64905	209.053
223.66359	-27.6846
223.67815	-232.174
223.6927	187.069
223.70724	75.2571
223.7218	-47.3752
223.73636	-48.9695
223.75092	170.8
223.76547	-20.399
223.78003	-87.2653
223.79459	-1.14549
223.80914	192.221
223.8237	103.025
223.83826	104.473
223.85281	152.126
223.86737	343.878
223.88193	263.049
223.89648	167.866
223.91106	20.5627
223.92561	75.4835
223.94017	224.074
223.95474	178.549
223.9693	262.463
223.98387	104.362
223.99843	158.982
224.013	122.1
224.02756	94.8738
224.04213	49.0492
224.0567	8.07004
224.07126	69.21
224.08583	177.645
224.1004	250.218
224.11497	104.213
224.12955	-44.2301
224.1441	11.044
224.15868	3.9101
224.17325	154.667
224.18782	124.961
224.20239	115.931
224.21698	-52.6108
224.23155	96.8877
224.24612	252.666
224.2607	234.217
224.27527	318.018
224.28986	205.924
224.30443	113.085
224.319	49.394
224.33359	47.2997
224.34816	-38.5464
224.36275	154.748
224.37732	35.5284
224.39191	55.5999
224.40649	109.0
224.42107	11.5652
224.43565	-24.2451
224.45024	-13.2664
224.46481	86.244
224.4794	-131.643
224.49399	213.986
224.50858	-55.6684
224.52316	86.3967
224.53775	295.102
224.55234	183.16
224.56693	112.006
224.58151	203.104
224.5961	80.9014
224.61069	275.576
224.62529	61.9745
224.63988	-212.812
224.65446	58.661
224.66907	272.454
224.68365	74.4203
224.69824	112.018
224.71284	79.6667
224.72743	164.011
224.74203	163.946
224.75662	219.787
224.77122	123.585
224.78583	84.6954
224.80042	238.598
224.81502	81.356
224.82962	201.573
224.84422	188.938
224.85883	75.2992
224.87343	432.649
224.88802	-127.337
224.90262	492.604
224.91722	275.831
224.93184	8.61522
224.94644	-11.8715
224.96104	173.72
224.97565	32.7453
224.99025	67.956
225.00485	129.684
225.01947	123.975
225.03407	52.6053
225.04868	239.147
225.06329	296.111
225.0779	165.825
225.09251	69.6087
225.10712	60.9524
225.12173	116.669
225.13635	-29.7554
225.15096	46.1881
225.16557	14.0869
225.18019	3.36481
225.19479	144.557
225.20941	17.0864
225.22403	-66.0266
225.23865	4.65754
225.25327	-39.6206
225.26788	-12.8435
225.2825	7.42529
225.29712	-15.691
225.31174	189.36
225.32635	-149.25
225.34097	276.036
225.35561	259.928
225.37022	39.717
225.38484	469.322
225.39948	165.348
225.41409	-134.407
225.42871	54.7408
225.44334	461.989
225.45796	159.882
225.4726	-71.0337
225.48723	256.433
225.50185	57.1149
225.51648	-40.2897
225.5311	58.8706
225.54573	2.44983
225.56036	170.123
225.575	355.26
225.58963	296.272
225.60426	310.11
225.6189	370.287
225.63353	337.543
225.64816	173.642
225.6628	-9.19452
225.67743	-29.6072
225.69206	63.9958
225.7067	84.8762
225.72133	-217.895
225.73598	-199.287
225.75061	25.969
225.76524	87.1945
225.77989	-21.8944
225.79453	16.1632
225.80917	211.096
225.82381	30.0208
225.83846	69.0631
225.85309	140.76
225.86774	97.2356
225.88239	265.81
225.89702	198.907
225.91167	74.4372
225.92632	253.26
225.94096	234.655
225.95561	318.523
225.97025	185.169
225.98489	301.257
225.99954	97.3848
226.01419	111.039
226.02885	155.57
226.0435	-45.0077
226.05815	62.8666
226.0728	103.259
226.08745	-108.32
226.10211	69.4722
226.11676	162.604
226.13141	-130.483
226.14607	-158.232
226.16072	193.784
226.17538	260.886
226.19003	100.85
226.2047	-79.0709
226.21935	-18.6245
226.23401	133.703
226.24867	123.839
226.26332	101.005
226.27798	169.021
226.29265	224.914
226.30731	335.835
226.32198	87.2381
226.33664	76.2127
226.3513	116.606
226.36597	-73.9481
226.38063	-153.251
226.39529	-66.1196
226.40996	8.73592
226.42462	92.034
226.43929	325.207
226.45395	315.03
226.46863	148.373
226.48329	199.133
226.49797	123.596
226.51263	254.803
226.5273	265.946
226.54198	193.651
226.55664	231.382
226.57132	300.981
226.586	240.753
226.60066	11.2209
226.61534	9.52617
226.63002	-85.7489
226.6447	22.0722
226.65936	122.587
226.67404	132.495
226.68872	44.809
226.7034	64.9069
226.71808	155.875
226.73276	130.36
226.74744	13.3318
226.76212	202.076
226.77679	173.514
226.79149	114.478
226.80617	44.5837
226.82085	12.7611
226.83554	196.573
226.85022	1.88343
226.8649	25.8231
226.87959	103.513
226.89427	14.305
226.90897	66.0516
226.92365	-73.342
226.93834	-316.719
226.95303	4.76769
226.96771	17.8223
226.98241	336.435
226.9971	84.9751
227.0118	338.224
227.02647	90.1723
227.04117	18.824
227.05586	-11.7475
227.07056	101.494
227.08525	201.446
227.09995	-99.8413
227.11464	27.9282
227.12933	25.58
227.14404	51.0812
227.15874	104.227
227.17343	168.462
227.18813	167.943
227.20284	77.0459
227.21753	38.4637
227.23224	117.094
227.24693	167.936
227.26164	223.037
227.27634	199.633
227.29105	58.7519
227.30574	177.957
227.32045	12.9359
227.33516	260.752
227.34985	41.3087
227.36456	-143.064
227.37927	95.2143
227.39398	253.768
227.40869	152.549
227.4234	89.4224
227.43811	-112.99
227.45282	184.474
227.46753	255.66
227.48224	153.619
227.49695	-5.33018
227.51167	154.532
227.52638	199.799
227.54109	126.106
227.5558	49.2589
227.57053	182.623
227.58524	136.753
227.59996	127.174
227.61467	177.941
227.62939	38.6906
227.6441	77.1477
227.65883	198.463
227.67355	277.419
227.68826	-11.5654
227.70299	-34.8971
227.71771	6.94263
227.73244	61.6969
227.74715	267.854
227.76187	214.731
227.7766	261.811
227.79132	124.97
227.80605	241.484
227.82077	77.1284
227.83551	85.7062
227.85023	-77.8334
227.86496	55.1806
227.87968	283.845
227.89441	338.358
227.90915	408.876
227.92387	180.749
227.9386	76.5411
227.95334	95.8236
227.96806	200.984
227.9828	-203.972
227.99754	-26.6295
228.01227	89.1479
228.02701	-17.4702
228.04173	250.074
228.05647	249.098
228.07121	172.026
228.08595	-10.307
228.10069	11.6942
228.11543	141.159
228.13017	298.19
228.14491	143.878
228.15965	291.654
228.17439	371.279
228.18913	358.08
228.20387	104.912
228.21861	7.3061
228.23335	-56.8539
228.24811	-55.0621
228.26285	259.252
228.27759	189.938
228.29234	304.438
228.30708	124.874
228.32184	-41.7497
228.33658	24.4446
228.35133	116.681
228.36607	176.822
228.38083	77.2231
228.39558	-37.4542
228.41032	135.866
228.42508	127.306
228.43983	89.6465
228.45459	264.083
228.46935	7.01506
228.4841	163.054
228.49886	229.621
228.51361	98.2128
228.52837	26.9286
228.54312	106.335
228.55788	111.342
228.57263	123.328
228.58739	18.3902
228.60216	-253.811
228.61691	443.095
228.63167	59.384
228.64644	402.821
228.66119	483.143
228.67596	177.192
228.69072	164.994
228.70549	226.303
228.72025	139.45
228.73502	-77.8095
228.74979	-74.1613
228.76456	18.6063
228.77931	91.8707
228.79408	105.996
228.80885	208.428
228.82362	41.0219
228.83839	65.1584
228.85316	65.1697
228.86794	227.488
228.88271	225.139
228.89748	35.8179
228.91225	186.983
228.92702	154.765
228.9418	114.663
228.95657	40.4703
228.97134	-141.63
228.98613	-9.29796
229.0009	249.845
229.01567	145.889
229.03046	65.5254
229.04523	140.651
229.06001	2.76781
229.0748	-66.9344
229.08957	1.57682
229.10435	48.4592
229.11914	330.558
229.13393	476.401
229.1487	193.645
229.16348	70.3717
229.17827	204.302
229.19305	210.439
229.20784	253.196
229.22263	-52.0328
229.23741	97.6284
229.2522	172.079
229.26698	-15.4983
229.28178	147.282
229.29657	203.448
229.31136	-127.478
229.32616	264.966
229.34094	259.028
229.35573	46.3615
229.37053	124.613
229.38531	268.266
229.40012	71.0984
229.4149	229.262
229.4297	406.34
229.4445	27.6141
229.45929	15.5137
229.47409	225.953
229.48889	209.258
229.50369	86.5742
229.51849	29.696
229.53329	100.633
229.54808	237.338
229.56288	318.874
229.5777	83.8294
229.5925	398.633
229.6073	110.979
229.6221	57.0694
229.6369	411.432
229.6517	269.772
229.66652	264.374
229.68132	169.779
229.69612	91.2534
229.71094	312.285
229.72574	324.775
229.74055	54.0742
229.75536	126.679
229.77017	191.867
229.78499	169.954
229.79979	149.838
229.81461	61.4132
229.82942	243.074
229.84424	262.766
229.85904	113.877
229.87386	-138.085
229.88867	-114.486
229.90349	-110.836
229.9183	32.3343
229.93312	139.719
229.94794	230.355
229.96277	134.293
229.97758	119.843
229.9924	33.2896
230.00722	220.252
230.02205	280.047
230.03687	-17.5739
230.05168	116.578
230.06651	144.32
230.08133	43.825
230.09616	105.529
230.11098	161.652
230.12581	86.2794
230.14064	210.808
230.15546	38.1736
230.17029	81.3608
230.18512	120.74
230.19995	83.9939
230.21477	7.10987
230.2296	135.996
230.24443	149.742
230.25926	149.838
230.27409	253.742
230.28893	127.338
230.30377	325.979
230.3186	332.936
230.33344	245.531
230.34827	134.581
230.3631	539.836
230.37794	153.849
230.39278	-45.1754
230.40762	89.2328
230.42245	401.443
230.43729	210.833
230.45213	14.3579
230.46698	87.8253
230.48181	-116.792
230.49666	120.044
230.51151	173.771
230.52634	354.607
230.54118	-2.31866
230.55603	163.174
230.57088	307.519
230.58572	-34.1948
230.60057	14.2149
230.61542	93.2738
230.63026	161.305
230.64511	100.226
230.65996	-215.706
230.6748	-13.8033
230.68967	-37.0738
230.70451	14.0634
230.71936	-70.7215
230.73421	-124.935
230.74907	132.404
230.76392	277.363
230.77878	55.9541
230.79362	-90.4216
230.80849	-60.5962
230.82333	281.448
230.8382	272.943
230.85306	-61.9032
230.86792	-61.3645
230.88277	35.2863
230.89763	57.3685
230.91249	96.9683
230.92735	-9.07762
230.94221	108.821
230.95708	187.974
230.97194	-134.155
230.9868	163.395
231.00166	71.1662
231.01653	177.65
231.0314	60.5198
231.04626	30.389
231.06113	226.59
231.07599	50.3166
231.09087	99.8172
231.10573	281.9
231.12061	173.016
231.13547	-29.7635
231.15034	14.8402
231.16521	-86.1044
231.18008	-209.811
231.19496	318.26
231.20982	43.5306
231.2247	19.3788
231.23958	303.013
231.25446	-22.7095
231.26933	121.008
231.28421	132.056
231.29909	115.594
231.31396	225.487
231.32884	-33.1738
231.34372	-116.424
231.3586	291.91
231.37347	126.868
231.38835	-13.9914
231.40324	95.3649
231.41812	155.589
231.433	173.172
231.44789	249.096
231.46277	239.674
231.47766	-10.4424
231.49254	230.449
231.50743	298.562
231.52232	132.346
231.5372	-43.4435
231.55209	-64.8809
231.56699	73.3476
231.58186	176.876
231.59676	315.761
231.61165	191.365
231.62654	47.0751
231.64143	158.74
231.65633	179.482
231.67122	-125.901
231.68611	-42.1822
231.701	54.8562
231.71591	-43.8726
231.7308	-58.8862
231.7457	210.909
231.76059	190.049
231.7755	237.956
231.79039	52.7639
231.8053	31.9511
231.82019	281.58
231.8351	-88.2704
231.84999	52.7131
231.8649	210.654
231.87979	78.9997
231.8947	363.393
231.90961	112.277
231.92451	67.4116
231.93942	374.947
231.95432	68.6507
231.96922	287.904
231.98413	212.61
231.99904	638.494
232.01395	269.811
232.02885	348.799
232.04378	193.978
232.05869	-8.88922
232.07359	148.842
232.0885	85.7401
232.10342	344.343
232.11833	430.762
232.13324	431.907
232.14816	264.921
232.16307	71.791
232.17799	121.833
232.1929	104.443
232.20782	131.689
232.22275	163.216
232.23766	120.493
232.25258	-41.9301
232.2675	127.953
232.28242	-8.18484
232.29735	-2.2969
232.31227	247.138
232.32718	246.93
232.3421	269.086
232.35704	139.469
232.37196	149.794
232.38689	384.045
232.40181	-146.156
232.41673	128.54
232.43166	-22.6066
232.44659	86.1832
232.46152	229.525
232.47644	87.8701
232.49138	74.0932
232.5063	-271.224
232.52124	77.6036
232.53618	58.6577
232.5511	264.745
232.56604	86.5465
232.58096	-4.56858
232.5959	139.031
232.61084	109.032
232.62578	355.72
232.64072	238.596
232.65565	118.655
232.67059	155.81
232.68553	161.207
232.70047	201.671
232.71541	81.0873
232.73035	-15.9856
232.74529	-55.8986
232.76022	21.6187
232.77518	37.4905
232.79012	31.4502
232.80505	118.415
232.82001	137.827
232.83495	274.457
232.8499	181.142
232.86484	32.0675
232.87979	214.439
232.89473	135.043
232.90968	-1.50854
232.92464	-74.6361
232.93958	99.6534
232.95453	218.157
232.96948	137.232
232.98444	136.355
232.99939	83.7154
233.01434	97.4036
233.0293	148.461
233.04425	164.696
233.0592	209.121
233.07416	37.0095
233.08911	117.834
233.10408	3.17698
233.11903	98.9366
233.13399	92.5641
233.14894	10.4587
233.16391	135.864
233.17886	15.0865
233.19383	-41.2214
233.20879	74.2515
233.22375	-65.7666
233.23872	214.638
233.25368	250.311
233.26865	167.727
233.28362	188.758
233.29857	113.879
233.31354	-88.5207
233.32851	99.3745
233.34348	131.873
233.35844	105.56
233.37341	32.152
233.38838	76.6623
233.40335	-72.8752
233.41832	306.702
233.4333	190.191
233.44827	484.525
233.46324	244.662
233.47821	102.087
233.49319	29.0896
233.50816	-66.8317
233.52315	321.727
233.53812	119.003
233.5531	246.194
233.56807	12.9409
233.58305	118.846
233.59804	158.387
233.61301	274.381
233.62799	258.319
233.64297	51.724
233.65796	231.219
233.67294	119.721
233.68793	189.719
233.70291	268.786
233.7179	263.935
233.73288	80.0719
233.74786	63.7216
233.76285	126.739
233.77783	106.543
233.79282	-12.7312
233.80782	158.653
233.8228	241.905
233.8378	83.4004
233.85278	31.8774
233.86777	-159.324
233.88277	8.46019
233.89775	74.576
233.91275	91.394
233.92775	72.903
233.94273	55.6717
233.95773	164.359
233.97273	88.9308
233.98773	-55.88
234.00273	-1.37122
234.01773	-111.862
234.03271	-21.7074
234.04771	9.62378
234.06273	104.424
234.07773	177.773
234.09273	53.8068
234.10773	124.888
234.12273	31.0653
234.13773	-2.23073
234.15274	97.9958
234.16774	177.105
234.18274	173.665
234.19775	10.8366
234.21275	257.637
234.22777	235.828
234.24278	125.788
234.25778	201.899
234.2728	-58.7588
234.28781	-2.01626
234.30281	10.7575
234.31783	418.642
234.33284	11.3574
234.34785	70.4429
234.36287	301.81
234.37788	300.878
234.3929	100.73
234.40791	-156.798
234.42293	231.436
234.43794	261.256
234.45296	322.725
234.46797	387.962
234.483	82.3079
234.49802	-205.174
234.51303	66.9943
234.52806	3.30129
234.54308	362.228
234.55811	497.754
234.57312	328.346
234.58815	121.236
234.60318	9.91241
234.61819	9.21262
234.63322	-7.50633
234.64825	-35.2048
234.66328	209.201
234.67831	299.787
234.69333	244.583
234.70836	390.238
234.72339	204.0
234.73842	120.438
234.75346	162.499
234.76849	20.7739
234.78352	-109.475
234.79855	85.5862
234.81358	248.328
234.82863	229.733
234.84366	160.725
234.85869	56.3945
234.87373	218.46
234.88876	237.471
234.90381	226.576
234.91884	204.155
234.93388	335.9
234.94893	-21.5125
234.96396	5.90968
234.979	177.134
234.99405	193.438
235.00909	123.946
235.02414	215.651
235.03918	18.7137
235.05423	-24.9081
235.06927	167.399
235.08432	30.3462
235.09937	12.203
235.11441	143.344
235.12946	76.5238
235.1445	-59.0047
235.15956	53.4411
235.17461	-94.4886
235.18965	-8.19758
