# Wavelength (nm)	Intensity
220.05875	925.732
220.07315	1078.28
220.08755	1214.56
220.10196	1225.43
220.11636	1212.07
220.13078	872.169
220.14519	751.924
220.15959	666.706
220.174	894.485
220.18842	922.074
220.20282	791.241
220.21722	1043.1
220.23164	1044.43
220.24605	1316.14
220.26047	1103.97
220.27487	1149.99
220.28929	1333.83
220.30371	1079.24
220.31812	804.9
220.33253	955.387
220.34695	941.851
220.36137	1068.41
220.37579	1112.59
220.3902	903.914
220.40462	951.83
220.41904	1223.48
220.43346	1475.23
220.44788	1455.25
220.4623	1551.66
220.47672	1700.94
220.49113	1774.05
220.50557	1655.75
220.51999	1581.56
220.53441	1652.28
220.54883	1610.37
220.56326	1297.55
220.57768	1169.4
220.5921	1321.54
220.60654	1440.56
220.62096	1338.16
220.63539	1188.92
220.64981	1147.33
220.66425	1380.73
220.67868	1511.89
220.6931	1466.76
220.70753	1721.23
220.72197	1180.55
220.7364	1111.59
220.75082	964.311
220.76526	1686.36
220.77969	1820.37
220.79413	2199.0
220.80856	2531.08
220.823	2327.05
220.83743	2408.57
220.85187	2469.08
220.8663	2551.14
220.88074	2234.86
220.89519	1978.49
220.90962	2166.28
220.92406	1697.02
220.93849	1928.39
220.95294	1954.75
220.96738	2293.96
220.98183	2399.95
220.99626	2243.87
221.01071	2169.5
221.02515	2268.84
221.0396	2510.43
221.05403	2620.9
221.06848	2837.41
221.08293	3185.69
221.09737	3581.86
221.11182	3464.19
221.12627	3585.7
221.14072	3537.9
221.15517	3705.32
221.16962	3002.63
221.18407	2753.68
221.19852	2299.52
221.21297	2027.93
221.22742	2135.79
221.24187	2279.12
221.25632	1854.77
221.27077	1417.8
221.28522	1737.24
221.29968	1723.29
221.31413	1524.04
221.32858	1325.2
221.34305	1671.1
221.3575	1681.96
221.37196	1539.73
221.38641	1596.78
221.40088	1822.67
221.41533	1948.36
221.42979	1993.26
221.44424	1897.1
221.45871	1565.06
221.47318	1371.12
221.48764	1260.12
221.50209	1255.26
221.51656	1570.26
221.53102	1727.06
221.54549	1628.3
221.55995	1326.19
221.57442	1920.87
221.58888	2155.96
221.60335	2252.0
221.61781	2229.69
221.63228	2483.03
221.64676	3092.62
221.66122	3391.11
221.67569	4106.29
221.69016	4351.29
221.70464	4517.67
221.7191	4076.69
221.73358	2985.05
221.74805	2557.82
221.76251	2291.34
221.77699	2325.42
221.79147	2325.0
221.80594	2223.17
221.82042	2097.59
221.8349	2068.76
221.84937	2069.47
221.86385	2053.83
221.87833	2062.62
221.89281	2024.32
221.90729	1480.62
221.92175	1401.33
221.93623	1565.39
221.95071	1565.74
221.96519	1621.91
221.97969	1371.51
221.99417	1355.16
222.00865	1398.18
222.02313	1343.31
222.03761	1425.78
222.05211	1013.02
222.06659	1036.61
222.08107	1207.36
222.09557	1352.9
222.11005	1449.3
222.12453	1567.73
222.13902	1383.54
222.1535	1119.9
222.168	1109.06
222.1825	1079.64
222.19698	1471.36
222.21147	1216.45
222.22597	1548.82
222.24046	1537.74
222.25494	1459.49
222.26944	1969.85
222.28394	1483.64
222.29843	1270.92
222.31293	1215.31
222.32742	1360.83
222.34192	1024.56
222.35641	811.95
222.37091	948.578
222.38541	1105.7
222.39992	1077.2
222.41441	899.227
222.42891	875.551
222.44341	906.633
222.45792	975.455
222.47241	1098.73
222.48692	1025.97
222.50142	785.078
222.51593	809.951
222.53043	763.252
222.54494	1048.61
222.55943	1413.73
222.57394	1066.45
222.58846	1007.57
222.60295	889.401
222.61746	656.288
222.63197	744.712
222.64648	1014.05
222.661	734.114
222.67551	831.634
222.69002	801.25
222.70453	1118.36
222.71904	1112.57
222.73355	1086.91
222.74806	826.73
222.76257	1137.34
222.77708	1051.62
222.79161	965.57
222.80612	933.91
222.82063	864.375
222.83516	628.076
222.84967	906.461
222.8642	749.083
222.87871	711.627
222.89323	695.17
222.90775	959.679
222.92227	1171.7
222.93678	1330.44
222.95131	1381.62
222.96584	1315.29
222.98035	1436.87
222.99487	1706.34
223.0094	1809.04
223.02393	1678.78
223.03845	1476.78
223.05298	1513.76
223.0675	1151.97
223.08203	1210.76
223.09656	1207.15
223.11108	1233.01
223.12561	1211.66
223.14014	1719.88
223.15468	1592.42
223.1692	1252.41
223.18373	1473.78
223.19827	1124.04
223.2128	1136.74
223.22733	1703.9
223.24187	1373.08
223.25639	1450.97
223.27094	1168.77
223.28546	1382.68
223.3	1158.05
223.31454	1180.39
223.32907	1339.45
223.34361	1491.03
223.35815	1330.17
223.3727	1218.02
223.38724	1501.11
223.40178	1405.09
223.41631	1444.61
223.43085	1628.76
223.44539	1479.78
223.45993	1516.27
223.47449	1741.82
223.48903	1789.67
223.50357	1832.41
223.51811	1958.65
223.53265	2060.55
223.54721	1865.66
223.56175	1920.91
223.57629	1927.01
223.59085	2049.38
223.60539	2146.99
223.61995	2104.92
223.63449	1247.91
223.64905	1124.58
223.66359	1225.05
223.67815	1849.74
223.6927	1957.59
223.70724	1623.41
223.7218	1396.53
223.73636	1334.63
223.75092	1072.35
223.76547	1402.24
223.78003	1402.96
223.79459	1183.42
223.80914	1304.08
223.8237	1503.92
223.83826	1709.32
223.85281	1508.52
223.86737	1535.51
223.88193	1558.46
223.89648	1396.62
223.91106	1308.13
223.92561	1305.97
223.94017	1452.33
223.95474	1489.76
223.9693	1566.9
223.98387	1544.1
223.99843	1396.15
224.013	1506.49
224.02756	1747.08
224.04213	2111.47
224.0567	1596.55
224.07126	1521.87
224.08583	1741.81
224.1004	1387.6
224.11497	1258.95
224.12955	1759.33
224.1441	1031.27
224.15868	1700.31
224.17325	1490.11
224.18782	1464.17
224.20239	1843.3
224.21698	1794.7
224.23155	1522.24
224.24612	1413.85
224.2607	1379.59
224.27527	1228.74
224.28986	1456.85
224.30443	1339.91
224.319	1378.0
224.33359	1352.26
224.34816	1365.32
224.36275	1458.32
224.37732	1228.46
224.39191	1241.79
224.40649	1428.17
224.42107	1763.02
224.43565	1652.22
224.45024	1303.76
224.46481	1328.08
224.4794	1461.58
224.49399	1377.64
224.50858	1582.43
224.52316	1735.93
224.53775	1801.06
224.55234	1988.29
224.56693	1637.72
224.58151	1420.08
224.5961	1723.71
224.61069	1524.6
224.62529	1190.13
224.63988	1261.63
224.65446	1342.26
224.66907	1368.27
224.68365	1469.51
224.69824	1616.41
224.71284	1716.88
224.72743	1692.12
224.74203	1749.36
224.75662	1762.43
224.77122	1398.42
224.78583	991.888
224.80042	982.952
224.81502	1014.99
224.82962	903.788
224.84422	836.31
224.85883	1159.64
224.87343	1056.88
224.88802	1444.7
224.90262	998.678
224.91722	1481.06
224.93184	1897.33
224.94644	1874.62
224.96104	1222.57
224.97565	1066.03
224.99025	1059.52
225.00485	999.566
225.01947	1006.19
225.03407	939.038
225.04868	993.125
225.06329	1032.07
225.0779	987.975
225.09251	1006.12
225.10712	953.629
225.12173	920.148
225.13635	1083.82
225.15096	1047.8
225.16557	1137.52
225.18019	1165.58
225.19479	1136.52
225.20941	1111.46
225.22403	1143.18
225.23865	860.394
225.25327	1054.36
225.26788	1086.9
225.2825	1347.4
225.29712	977.156
225.31174	1031.49
225.32635	598.101
225.34097	990.454
225.35561	1460.68
225.37022	1233.27
225.38484	993.437
225.39948	1268.63
225.41409	1016.97
225.42871	790.588
225.44334	995.24
225.45796	985.757
225.4726	1282.36
225.48723	1131.79
225.50185	1403.86
225.51648	1250.54
225.5311	1259.75
225.54573	1233.79
225.56036	1106.32
225.575	1463.41
225.58963	1521.33
225.60426	1321.73
225.6189	1535.63
225.63353	1522.31
225.64816	1390.84
225.6628	1445.91
225.67743	1645.03
225.69206	1865.24
225.7067	1887.33
225.72133	1758.09
225.73598	1661.05
225.75061	1744.82
225.76524	1623.44
225.77989	1565.13
225.79453	1645.44
225.80917	1445.74
225.82381	1389.75
225.83846	1315.51
225.85309	1733.02
225.86774	1788.81
225.88239	1673.58
225.89702	2260.45
225.91167	1887.81
225.92632	1615.99
225.94096	1708.65
225.95561	2046.88
225.97025	2061.59
225.98489	1830.35
225.99954	1836.18
226.01419	1645.81
226.02885	1335.56
226.0435	1275.54
226.05815	1836.48
226.0728	1682.3
226.08745	1567.52
226.10211	1690.31
226.11676	1517.98
226.13141	1662.58
226.14607	1958.8
226.16072	2125.89
226.17538	1836.49
226.19003	1846.9
226.2047	1669.9
226.21935	1609.99
226.23401	1713.61
226.24867	1937.85
226.26332	2192.94
226.27798	2078.94
226.29265	1971.38
226.30731	1993.44
226.32198	2089.81
226.33664	1889.87
226.3513	1657.71
226.36597	1347.1
226.38063	1806.77
226.39529	1861.57
226.40996	2155.41
226.42462	1802.44
226.43929	1883.75
226.45395	1567.47
226.46863	1712.89
226.48329	2263.02
226.49797	2167.37
226.51263	2134.25
226.5273	2084.85
226.54198	1600.82
226.55664	1529.28
226.57132	1701.75
226.586	1645.04
226.60066	1676.14
226.61534	1346.05
226.63002	1469.08
226.6447	1889.17
226.65936	1816.19
226.67404	1980.03
226.68872	1816.52
226.7034	1536.77
226.71808	1673.94
226.73276	1730.51
226.74744	1824.86
226.76212	2007.06
226.77679	2319.76
226.79149	2332.16
226.80617	2306.93
226.82085	2248.5
226.83554	2059.75
226.85022	2218.19
226.8649	2203.14
226.87959	2495.89
226.89427	2240.48
226.90897	2621.82
226.92365	2478.4
226.93834	3308.67
226.95303	3222.74
226.96771	2931.75
226.98241	2447.27
226.9971	2264.63
227.0118	1938.06
227.02647	1661.76
227.04117	1505.99
227.05586	1754.79
227.07056	1532.99
227.08525	1488.72
227.09995	1650.68
227.11464	1538.65
227.12933	1297.03
227.14404	1302.35
227.15874	1179.59
227.17343	1344.34
227.18813	1244.75
227.20284	865.693
227.21753	1056.28
227.23224	1410.05
227.24693	1493.71
227.26164	1323.78
227.27634	1426.15
227.29105	1293.12
227.30574	1324.28
227.32045	1413.77
227.33516	1499.36
227.34985	1142.79
227.36456	1325.63
227.37927	1220.67
227.39398	1484.51
227.40869	1199.82
227.4234	915.583
227.43811	1051.68
227.45282	1397.64
227.46753	1148.9
227.48224	1568.57
227.49695	1439.48
227.51167	1180.98
227.52638	1097.74
227.54109	995.966
227.5558	1268.82
227.57053	1148.86
227.58524	1142.57
227.59996	1168.91
227.61467	1051.57
227.62939	1261.18
227.6441	1357.25
227.65883	1047.5
227.67355	1033.56
227.68826	1180.91
227.70299	1132.09
227.71771	1077.78
227.73244	929.93
227.74715	889.839
227.76187	982.947
227.7766	1199.88
227.79132	1183.12
227.80605	1066.55
227.82077	1162.25
227.83551	1075.0
227.85023	634.742
227.86496	941.642
227.87968	1287.9
227.89441	1307.38
227.90915	1238.31
227.92387	1637.59
227.9386	1592.29
227.95334	1502.71
227.96806	1429.12
227.9828	1441.78
227.99754	1471.88
228.01227	1369.69
228.02701	1382.37
228.04173	1435.47
228.05647	1517.73
228.07121	1225.54
228.08595	1046.78
228.10069	1130.61
228.11543	1166.43
228.13017	1334.14
228.14491	1608.04
228.15965	1524.51
228.17439	1714.07
228.18913	1767.68
228.20387	1430.52
228.21861	1333.22
228.23335	1427.16
228.24811	1453.84
228.26285	1849.97
228.27759	1795.73
228.29234	1883.73
228.30708	2009.97
228.32184	1742.14
228.33658	1685.56
228.35133	1728.84
228.36607	1648.14
228.38083	1741.34
228.39558	1702.88
228.41032	1911.78
228.42508	1743.38
228.43983	1537.18
228.45459	1582.53
228.46935	1840.01
228.4841	1726.6
228.49886	1755.49
228.51361	1826.79
228.52837	1753.03
228.54312	2036.41
228.55788	1949.6
228.57263	2147.4
228.58739	2455.24
228.60216	1778.09
228.61691	1843.05
228.63167	1951.69
228.64644	1972.11
228.66119	2178.52
228.67596	1923.62
228.69072	1656.13
228.70549	1412.08
228.72025	1663.56
228.73502	1817.3
228.74979	1790.19
228.76456	2059.31
228.77931	1940.78
228.79408	2028.5
228.80885	2075.85
228.82362	2165.65
228.83839	2057.02
228.85316	1885.75
228.86794	1810.81
228.88271	1865.51
228.89748	1840.47
228.91225	1909.06
228.92702	1724.36
228.9418	1812.55
228.95657	2167.15
228.97134	2060.19
228.98613	1860.83
229.0009	1990.92
229.01567	1999.72
229.03046	2033.51
229.04523	1909.94
229.06001	1929.21
229.0748	2004.38
229.08957	2050.98
229.10435	2230.44
229.11914	1937.25
229.13393	1910.37
229.1487	1820.0
229.16348	1809.13
229.17827	1787.17
229.19305	2124.78
229.20784	1981.12
229.22263	1787.23
229.23741	1908.74
229.2522	1860.82
229.26698	1857.61
229.28178	1915.46
229.29657	1533.41
229.31136	1688.0
229.32616	1330.63
229.34094	1630.36
229.35573	1764.67
229.37053	1402.21
229.38531	1731.53
229.40012	1814.71
229.4149	1670.09
229.4297	2066.84
229.4445	2006.03
229.45929	1961.6
229.47409	1797.5
229.48889	1704.69
229.50369	1951.9
229.51849	2013.81
229.53329	2166.94
229.54808	2285.3
229.56288	1961.54
229.5777	1888.11
229.5925	1808.79
229.6073	1708.4
229.6221	1831.42
229.6369	1971.71
229.6517	2133.97
229.66652	1801.37
229.68132	1626.16
229.69612	1872.75
229.71094	1713.41
229.72574	2142.54
229.74055	2179.29
229.75536	1897.05
229.77017	2018.66
229.78499	1779.1
229.79979	1628.55
229.81461	1819.17
229.82942	2184.54
229.84424	1960.19
229.85904	2156.09
229.87386	1964.5
229.88867	1881.42
229.90349	1690.73
229.9183	1569.79
229.93312	1437.77
229.94794	1710.53
229.96277	1659.63
229.97758	1652.81
229.9924	1535.48
230.00722	1540.38
230.02205	1505.18
230.03687	1494.24
230.05168	1705.4
230.06651	1524.26
230.08133	1807.91
230.09616	1800.47
230.11098	1324.82
230.12581	998.227
230.14064	998.86
230.15546	1203.45
230.17029	1206.52
230.18512	1370.29
230.19995	996.398
230.21477	1436.59
230.2296	1330.72
230.24443	716.441
230.25926	1104.7
230.27409	888.834
230.28893	1368.44
230.30377	1220.68
230.3186	1311.02
230.33344	1361.92
230.34827	1366.58
230.3631	1159.04
230.37794	1438.43
230.39278	1414.34
230.40762	1646.13
230.42245	1286.09
230.43729	1189.21
230.45213	1099.76
230.46698	1029.16
230.48181	1502.42
230.49666	1385.85
230.51151	1288.36
230.52634	1381.79
230.54118	1497.61
230.55603	1278.3
230.57088	1236.96
230.58572	1241.1
230.60057	1374.13
230.61542	1121.63
230.63026	1595.93
230.64511	1738.24
230.65996	1297.92
230.6748	1201.58
230.68967	1177.3
230.70451	1449.21
230.71936	1591.46
230.73421	1691.52
230.74907	1700.91
230.76392	1639.51
230.77878	1639.22
230.79362	1492.62
230.80849	1630.39
230.82333	1731.12
230.8382	1745.58
230.85306	1929.31
230.86792	1624.12
230.88277	1598.87
230.89763	1561.15
230.91249	1581.37
230.92735	1330.6
230.94221	1713.98
230.95708	1577.03
230.97194	1486.72
230.9868	1748.6
231.00166	1894.54
231.01653	1729.83
231.0314	1309.8
231.04626	1586.96
231.06113	1822.07
231.07599	1754.38
231.09087	1931.38
231.10573	1925.97
231.12061	1951.06
231.13547	2014.57
231.15034	1924.8
231.16521	1639.65
231.18008	1943.68
231.19496	2202.78
231.20982	1973.41
231.2247	2216.24
231.23958	1544.38
231.25446	2156.5
231.26933	2003.6
231.28421	1930.43
231.29909	1844.67
231.31396	2145.15
231.32884	1773.8
231.34372	1788.06
231.3586	2194.06
231.37347	2185.62
231.38835	2077.84
231.40324	2221.89
231.41812	2160.5
231.433	2087.75
231.44789	2077.19
231.46277	2183.63
231.47766	2238.37
231.49254	2079.33
231.50743	2084.79
231.52232	2197.39
231.5372	2358.4
231.55209	2436.72
231.56699	2500.06
231.58186	2791.14
231.59676	2797.02
231.61165	2801.56
231.62654	2463.89
231.64143	2681.46
231.65633	2830.74
231.67122	2433.65
231.68611	2332.83
231.701	2199.98
231.71591	2373.19
231.7308	2533.46
231.7457	2233.56
231.76059	2150.24
231.7755	2522.91
231.79039	2455.83
231.8053	2563.34
231.82019	2445.04
231.8351	2560.92
231.84999	2206.05
231.8649	2279.8
231.87979	2114.83
231.8947	2043.1
231.90961	2033.45
231.92451	2146.0
231.93942	2047.38
231.95432	2172.54
231.96922	2273.04
231.98413	2392.61
231.99904	2214.58
232.01395	2076.56
232.02885	2365.48
232.04378	2435.87
232.05869	2391.05
232.07359	2472.27
232.0885	2589.94
232.10342	2585.72
232.11833	2170.56
232.13324	1898.39
232.14816	2165.92
232.16307	2237.5
232.17799	2043.11
232.1929	2034.68
232.20782	2151.32
232.22275	1762.78
232.23766	1838.57
232.25258	1969.32
232.2675	1937.32
232.28242	2143.63
232.29735	2134.5
232.31227	2079.72
232.32718	2242.65
232.3421	2243.03
232.35704	1894.72
232.37196	1966.24
232.38689	1975.0
232.40181	1714.96
232.41673	1319.65
232.43166	1612.55
232.44659	1367.03
232.46152	1681.3
232.47644	1992.07
232.49138	2177.01
232.5063	2099.72
232.52124	2651.23
232.53618	2240.12
232.5511	1604.1
232.56604	1582.78
232.58096	1882.19
232.5959	2032.57
232.61084	2096.88
232.62578	1865.46
232.64072	1887.55
232.65565	1787.5
232.67059	1406.63
232.68553	1637.01
232.70047	1756.34
232.71541	1930.49
232.73035	2236.63
232.74529	2126.97
232.76022	2646.24
232.77518	2254.44
232.79012	1961.04
232.80505	1961.95
232.82001	1925.81
232.83495	1897.43
232.8499	1718.06
232.86484	1462.01
232.87979	1382.94
232.89473	1376.89
232.90968	1303.27
232.92464	1173.96
232.93958	1206.03
232.95453	1086.44
232.96948	1075.7
232.98444	1518.42
232.99939	1471.48
233.01434	964.938
233.0293	974.999
233.04425	1051.08
233.0592	1314.93
233.07416	1541.1
233.08911	1752.82
233.10408	1558.56
233.11903	1982.77
233.13399	2280.42
233.14894	2473.26
233.16391	1922.21
233.17886	2628.42
233.19383	2500.88
233.20879	2446.29
233.22375	2260.08
233.23872	2403.6
233.25368	2616.2
233.26865	3370.5
233.28362	2689.86
233.29857	2848.24
233.31354	3174.82
233.32851	3426.06
233.34348	2858.83
233.35844	2121.16
233.37341	2097.0
233.38838	1712.06
233.40335	1743.12
233.41832	1489.46
233.4333	1537.74
233.44827	1910.39
233.46324	1953.11
233.47821	1912.12
233.49319	1953.05
233.50816	2178.52
233.52315	1722.82
233.53812	1874.35
233.5531	2305.01
233.56807	2360.22
233.58305	1848.92
233.59804	1962.46
233.61301	2164.32
233.62799	1889.38
233.64297	1763.03
233.65796	2114.43
233.67294	2207.04
233.68793	1946.82
233.70291	2232.39
233.7179	2522.99
233.73288	1998.64
233.74786	2276.18
233.76285	2544.81
233.77783	2999.04
233.79282	3160.75
233.80782	3095.31
233.8228	3129.82
233.8378	3410.51
233.85278	3200.85
233.86777	3215.31
233.88277	3022.27
233.89775	2860.11
233.91275	2540.27
233.92775	2529.66
233.94273	2709.08
233.95773	2711.26
233.97273	2511.03
233.98773	2463.92
234.00273	2367.02
234.01773	2119.22
234.03271	2252.04
234.04771	2231.81
234.06273	2441.9
234.07773	2392.82
234.09273	2226.97
234.10773	2205.28
234.12273	2156.73
234.13773	2169.21
234.15274	2286.2
234.16774	2274.89
234.18274	1960.3
234.19775	2526.16
234.21275	2618.25
234.22777	3280.43
234.24278	3010.37
234.25778	2901.91
234.2728	3056.63
234.28781	3421.39
234.30281	3808.42
234.31783	4160.75
234.33284	5819.21
234.34785	7090.91
234.36287	9553.03
234.37788	10479.0
234.3929	10606.9
234.40791	10619.0
234.42293	8627.6
234.43794	7672.28
234.45296	7014.9
234.46797	6405.77
234.483	5492.08
234.49802	4317.94
234.51303	3387.71
234.52806	3389.99
234.54308	3490.61
234.55811	3507.33
234.57312	3240.07
234.58815	2948.35
234.60318	2749.84
234.61819	2820.35
234.63322	2498.99
234.64825	2424.96
234.66328	2971.14
234.67831	3206.35
234.69333	2882.47
234.70836	2713.25
234.72339	2736.86
234.73842	2669.94
234.75346	2835.95
234.76849	3052.7
234.78352	3556.59
234.79855	4297.58
234.81358	5278.12
234.82863	6217.23
234.84366	6904.1
234.85869	7086.69
234.87373	6296.05
234.88876	5358.5
234.90381	4895.12
234.91884	4075.23
234.93388	3568.91
234.94893	3138.67
234.96396	2801.01
234.979	3002.88
234.99405	2811.59
235.00909	2688.89
235.02414	2690.48
235.03918	2913.91
235.05423	2706.57
235.06927	2813.17
235.08432	3047.39
235.09937	2645.35
235.11441	2576.38
235.12946	2791.81
235.1445	2770.97
235.15956	2730.55
235.17461	2516.46
235.18965	2589.08
235.20471	2637.69
235.21976	2400.19
235.23482	2229.63
235.24986	2332.65
235.26492	2358.74
235.27998	2249.41
235.29503	1962.59
235.31009	1924.51
235.32515	2023.7
235.34021	2284.4
235.35527	2694.03
235.37032	2421.87
235.38538	2302.83
235.40044	2237.66
235.4155	2040.09
235.43057	2278.73
235.44563	2129.57
235.46069	2368.87
235.47575	2680.9
235.49081	1863.67
235.50589	1820.09
235.52095	1843.67
235.53603	1674.04
235.55109	1765.06
235.56615	1773.32
235.58122	2017.97
235.5963	1701.49
235.61136	1736.31
235.62643	1817.7
235.64151	1031.9
235.65657	1003.49
235.67165	938.942
235.68672	956.399
235.7018	1036.59
235.71687	1313.57
235.73195	1439.3
235.74702	1396.35
235.7621	1303.55
