# Wavelength (nm)	Intensity
220.47672	279.309
220.49113	116.248
220.50557	165.603
220.51999	269.207
220.53441	112.412
220.54883	108.71
220.56326	122.421
220.57768	230.739
220.5921	195.538
220.60654	203.569
220.62096	315.346
220.63539	394.331
220.64981	331.164
220.66425	260.54
220.67868	89.1834
220.6931	299.596
220.70753	362.622
220.72197	128.244
220.7364	111.732
220.75082	141.197
220.76526	317.101
220.77969	322.552
220.79413	230.225
220.80856	296.629
220.823	524.099
220.83743	260.445
220.85187	258.598
220.8663	219.393
220.88074	328.945
220.89519	403.764
220.90962	447.637
220.92406	429.264
220.93849	494.529
220.95294	379.645
220.96738	225.454
220.98183	287.598
220.99626	290.453
221.01071	347.362
221.02515	216.593
221.0396	204.21
221.05403	427.677
221.06848	262.529
221.08293	97.4742
221.09737	127.523
221.11182	134.008
221.12627	405.036
221.14072	466.976
221.15517	572.538
221.16962	195.063
221.18407	132.285
221.19852	391.174
221.21297	197.291
221.22742	458.922
221.24187	475.66
221.25632	-73.8057
221.27077	315.988
221.28522	517.014
221.29968	311.811
221.31413	160.219
221.32858	89.2233
221.34305	236.451
221.3575	229.049
221.37196	345.06
221.38641	288.043
221.40088	243.922
221.41533	371.763
221.42979	402.374
221.44424	231.59
221.45871	211.928
221.47318	279.901
221.48764	132.104
221.50209	270.166
221.51656	277.622
221.53102	353.075
221.54549	129.052
221.55995	30.3951
221.57442	322.323
221.58888	689.184
221.60335	200.33
221.61781	363.219
221.63228	339.329
221.64676	672.284
221.66122	773.856
221.67569	820.801
221.69016	457.188
221.70464	439.455
221.7191	515.503
221.73358	513.31
221.74805	340.241
221.76251	402.296
221.77699	453.348
221.79147	414.707
221.80594	353.627
221.82042	198.351
221.8349	149.653
221.84937	242.325
221.86385	307.325
221.87833	197.587
221.89281	481.054
221.90729	244.629
221.92175	366.252
221.93623	302.15
221.95071	250.877
221.96519	132.211
221.97969	308.491
221.99417	392.348
222.00865	270.907
222.02313	609.948
222.03761	336.788
222.05211	72.4058
222.06659	261.94
222.08107	192.992
222.09557	74.7175
222.11005	473.363
222.12453	263.429
222.13902	26.6636
222.1535	296.957
222.168	251.114
222.1825	238.778
222.19698	296.306
222.21147	190.535
222.22597	-71.3773
222.24046	21.5473
222.25494	151.502
222.26944	124.845
222.28394	77.0799
222.29843	348.38
222.31293	456.286
222.32742	422.225
222.34192	78.9523
222.35641	326.66
222.37091	447.441
222.38541	161.883
222.39992	321.223
222.41441	200.404
222.42891	86.4228
222.44341	257.806
222.45792	259.769
222.47241	69.87
222.48692	96.5478
222.50142	66.445
222.51593	167.76
222.53043	192.055
222.54494	269.095
222.55943	373.146
222.57394	392.811
222.58846	305.562
222.60295	63.2271
222.61746	-34.9224
222.63197	190.006
222.64648	348.134
222.661	-5.92352
222.67551	275.699
222.69002	274.695
222.70453	118.211
222.71904	126.839
222.73355	279.663
222.74806	173.066
222.76257	281.757
222.77708	284.651
222.79161	334.904
222.80612	133.038
222.82063	218.434
222.83516	333.908
222.84967	22.4921
222.8642	137.512
222.87871	286.595
222.89323	291.247
222.90775	413.426
222.92227	338.736
222.93678	218.648
222.95131	96.3014
222.96584	239.693
222.98035	339.906
222.99487	399.85
223.0094	351.677
223.02393	114.57
223.03845	188.548
223.05298	406.003
223.0675	291.161
223.08203	276.792
223.09656	278.127
223.11108	207.45
223.12561	352.801
223.14014	594.994
223.15468	501.274
223.1692	224.087
223.18373	107.894
223.19827	276.314
223.2128	192.296
223.22733	72.1008
223.24187	13.3668
223.25639	181.655
223.27094	194.162
223.28546	206.897
223.3	247.504
223.31454	317.404
223.32907	430.938
223.34361	386.091
223.35815	114.03
223.3727	197.833
223.38724	364.148
223.40178	388.368
223.41631	412.217
223.43085	344.427
223.44539	347.948
223.45993	194.921
223.47449	100.694
223.48903	275.993
223.50357	378.55
223.51811	329.814
223.53265	263.387
223.54721	332.441
223.56175	341.647
223.57629	277.249
223.59085	302.995
223.60539	53.5343
223.61995	-9.5258
223.63449	128.788
223.64905	410.46
223.66359	-225.043
223.67815	300.874
223.6927	516.865
223.70724	237.157
223.7218	203.954
223.73636	241.885
223.75092	76.8522
223.76547	125.113
223.78003	192.076
223.79459	59.5484
223.80914	87.9168
223.8237	185.496
223.83826	361.752
223.85281	212.318
223.86737	99.8182
223.88193	467.347
223.89648	400.266
223.91106	180.362
223.92561	385.798
223.94017	493.491
223.95474	406.671
223.9693	303.406
223.98387	-22.3402
223.99843	50.0155
224.013	333.888
224.02756	54.1398
224.04213	63.0487
224.0567	423.875
224.07126	489.938
224.08583	387.876
224.1004	300.269
224.11497	448.843
224.12955	468.149
224.1441	348.321
224.15868	427.228
224.17325	269.176
224.18782	356.66
224.20239	197.544
224.21698	343.12
224.23155	491.123
224.24612	529.699
224.2607	529.615
224.27527	337.857
224.28986	296.524
224.30443	489.54
224.319	529.387
224.33359	455.506
224.34816	570.806
224.36275	386.349
224.37732	307.176
224.39191	378.803
224.40649	317.663
224.42107	205.332
224.43565	223.247
224.45024	205.063
224.46481	249.109
224.4794	386.822
224.49399	239.82
224.50858	150.391
224.52316	535.072
224.53775	387.897
224.55234	403.119
224.56693	90.8665
224.58151	232.227
224.5961	60.0717
224.61069	195.407
224.62529	-31.1802
224.63988	169.977
224.65446	265.161
224.66907	297.057
224.68365	203.653
224.69824	153.215
224.71284	333.064
224.72743	446.009
224.74203	11.6758
224.75662	-86.9402
224.77122	209.748
224.78583	450.239
224.80042	51.3297
224.81502	-26.5192
224.82962	396.457
224.84422	73.5149
224.85883	426.557
224.87343	356.417
224.88802	222.723
224.90262	269.823
224.91722	382.156
224.93184	198.731
224.94644	221.849
224.96104	192.838
224.97565	190.476
224.99025	114.512
225.00485	16.9035
225.01947	153.042
225.03407	353.828
225.04868	292.636
225.06329	262.915
225.0779	266.419
225.09251	340.367
225.10712	168.99
225.12173	-85.9611
225.13635	121.681
225.15096	230.649
225.16557	175.399
225.18019	106.912
225.19479	197.207
225.20941	211.286
225.22403	170.839
225.23865	210.505
225.25327	116.597
225.26788	66.8817
225.2825	264.043
225.29712	343.074
225.31174	349.206
225.32635	89.5082
225.34097	130.186
225.35561	343.436
225.37022	314.042
225.38484	210.334
225.39948	117.786
225.41409	325.71
225.42871	150.94
225.44334	371.16
225.45796	420.636
225.4726	271.888
225.48723	205.186
225.50185	228.855
225.51648	194.143
225.5311	116.273
225.54573	227.109
225.56036	220.799
225.575	222.486
225.58963	157.219
225.60426	187.133
225.6189	138.102
225.63353	174.338
225.64816	276.327
225.6628	424.793
225.67743	246.822
225.69206	129.386
225.7067	187.735
225.72133	159.17
225.73598	56.263
225.75061	93.777
225.76524	215.981
225.77989	177.581
225.79453	297.832
225.80917	554.516
225.82381	329.153
225.83846	214.814
225.85309	336.949
225.86774	329.033
225.88239	304.295
225.89702	396.085
225.91167	393.06
225.92632	25.159
225.94096	240.321
225.95561	129.383
225.97025	376.591
225.98489	254.884
225.99954	481.468
226.01419	366.41
226.02885	578.346
226.0435	82.9671
226.05815	336.802
226.0728	360.273
226.08745	368.552
226.10211	53.601
226.11676	212.681
226.13141	319.692
226.14607	276.429
226.16072	263.672
226.17538	210.026
226.19003	394.94
226.2047	199.034
226.21935	204.983
226.23401	220.972
226.24867	317.655
226.26332	423.266
226.27798	321.37
226.29265	189.126
226.30731	190.749
226.32198	200.955
226.33664	3.58017
226.3513	73.286
226.36597	254.442
226.38063	389.253
226.39529	17.6553
226.40996	5.99303
226.42462	58.6756
226.43929	238.236
226.45395	491.51
226.46863	385.116
226.48329	466.423
226.49797	-67.7431
226.51263	427.513
226.5273	291.288
226.54198	400.788
226.55664	461.12
226.57132	241.628
226.586	333.071
226.60066	272.398
226.61534	367.126
226.63002	72.8659
226.6447	180.358
226.65936	356.597
226.67404	265.36
226.68872	98.2606
226.7034	137.216
226.71808	266.972
226.73276	324.081
226.74744	347.741
226.76212	299.188
226.77679	299.487
226.79149	337.913
226.80617	407.438
226.82085	392.893
226.83554	516.673
226.85022	495.216
226.8649	361.461
226.87959	451.195
226.89427	152.53
226.90897	40.8623
226.92365	356.513
226.93834	191.875
226.95303	-7.72086
226.96771	286.1
226.98241	280.13
226.9971	253.774
227.0118	190.383
227.02647	461.397
227.04117	489.934
227.05586	219.358
227.07056	298.726
227.08525	263.477
227.09995	518.091
227.11464	539.97
227.12933	516.342
227.14404	486.656
227.15874	342.963
227.17343	422.052
227.18813	449.973
227.20284	296.085
227.21753	94.5667
227.23224	226.623
227.24693	270.649
227.26164	166.859
227.27634	504.21
227.29105	270.259
227.30574	456.088
227.32045	358.494
227.33516	-77.444
227.34985	288.704
227.36456	222.826
227.37927	270.441
227.39398	302.141
227.40869	418.71
227.4234	280.616
227.43811	138.899
227.45282	257.752
227.46753	374.69
227.48224	221.889
227.49695	274.835
227.51167	89.8773
227.52638	24.9368
227.54109	145.173
227.5558	247.558
227.57053	271.671
227.58524	317.132
227.59996	152.764
227.61467	104.38
227.62939	66.8423
227.6441	145.673
227.65883	115.328
227.67355	341.811
227.68826	370.856
227.70299	153.602
227.71771	170.346
227.73244	248.999
227.74715	207.316
227.76187	116.836
227.7766	169.038
227.79132	171.505
227.80605	435.938
227.82077	311.16
227.83551	423.722
227.85023	644.833
227.86496	312.003
227.87968	306.806
227.89441	467.129
227.90915	48.426
227.92387	500.715
227.9386	373.438
227.95334	484.703
227.96806	335.313
227.9828	437.158
227.99754	575.891
228.01227	265.433
228.02701	29.418
228.04173	242.313
228.05647	-38.7556
228.07121	90.6339
228.08595	303.513
228.10069	212.152
228.11543	437.168
228.13017	191.876
228.14491	255.04
228.15965	85.2198
228.17439	104.556
228.18913	380.562
228.20387	316.928
228.21861	287.772
228.23335	173.697
228.24811	302.316
228.26285	240.716
228.27759	161.946
228.29234	196.727
228.30708	282.798
228.32184	395.791
228.33658	370.905
228.35133	434.342
228.36607	364.134
228.38083	309.404
228.39558	164.368
228.41032	300.2
228.42508	193.162
228.43983	303.347
228.45459	358.727
228.46935	233.036
228.4841	199.914
228.49886	208.583
228.51361	161.945
228.52837	301.231
228.54312	383.557
228.55788	48.626
228.57263	284.541
228.58739	261.32
228.60216	-75.0768
228.61691	65.3532
228.63167	176.926
228.64644	247.818
228.66119	115.972
228.67596	322.125
228.69072	288.48
228.70549	170.068
228.72025	48.3461
228.73502	123.578
228.74979	117.69
228.76456	368.661
228.77931	415.656
228.79408	465.87
228.80885	310.611
228.82362	336.922
228.83839	301.855
228.85316	205.14
228.86794	339.42
228.88271	453.03
228.89748	407.444
228.91225	423.252
228.92702	261.697
228.9418	203.632
228.95657	353.875
228.97134	405.413
228.98613	300.016
229.0009	309.195
229.01567	215.038
229.03046	191.972
229.04523	87.4192
229.06001	237.318
229.0748	352.718
229.08957	311.265
229.10435	190.628
229.11914	72.9189
229.13393	336.881
229.1487	238.782
229.16348	362.756
229.17827	514.015
229.19305	315.55
229.20784	480.58
229.22263	413.963
229.23741	86.4888
229.2522	454.37
229.26698	425.582
229.28178	362.659
229.29657	261.579
229.31136	81.8627
229.32616	29.026
229.34094	286.733
229.35573	146.392
229.37053	354.55
229.38531	176.823
229.40012	118.965
229.4149	-18.6024
229.4297	433.452
229.4445	469.604
229.45929	150.073
229.47409	149.436
229.48889	312.341
229.50369	377.622
229.51849	271.967
229.53329	271.497
229.54808	125.368
229.56288	301.285
229.5777	253.284
229.5925	316.942
229.6073	343.642
229.6221	315.086
229.6369	327.574
229.6517	322.552
229.66652	412.572
229.68132	255.31
229.69612	354.389
229.71094	120.012
229.72574	384.99
229.74055	143.244
229.75536	237.335
229.77017	350.846
229.78499	241.442
229.79979	2.25502
229.81461	21.6771
229.82942	539.748
229.84424	548.508
229.85904	346.848
229.87386	185.049
229.88867	391.62
229.90349	343.748
229.9183	265.919
229.93312	42.6733
229.94794	149.126
229.96277	227.949
229.97758	200.071
229.9924	253.744
230.00722	367.034
230.02205	233.82
230.03687	111.688
230.05168	244.533
230.06651	335.113
230.08133	105.51
230.09616	283.674
230.11098	448.597
230.12581	263.89
230.14064	-69.0691
230.15546	190.621
230.17029	378.508
230.18512	427.073
230.19995	66.5511
230.21477	115.565
230.2296	229.964
230.24443	568.439
230.25926	157.303
230.27409	368.468
230.28893	154.0
230.30377	161.403
230.3186	365.206
230.33344	202.259
230.34827	23.8129
230.3631	1.11273
230.37794	620.479
230.39278	349.444
230.40762	461.351
230.42245	258.035
230.43729	274.814
230.45213	333.158
230.46698	328.576
230.48181	625.397
230.49666	328.913
230.51151	277.263
230.52634	279.654
230.54118	188.144
230.55603	141.995
230.57088	68.7686
230.58572	296.111
230.60057	431.895
230.61542	353.814
230.63026	304.876
230.64511	303.225
230.65996	227.839
230.6748	296.26
230.68967	194.793
230.70451	206.731
230.71936	325.611
230.73421	263.391
230.74907	224.592
230.76392	361.636
230.77878	197.466
230.79362	196.647
230.80849	314.755
230.82333	381.447
230.8382	227.417
230.85306	334.922
230.86792	481.423
230.88277	56.2703
230.89763	71.2379
230.91249	217.218
230.92735	273.72
230.94221	300.228
230.95708	312.47
230.97194	245.893
230.9868	184.931
231.00166	199.251
231.01653	216.078
231.0314	86.184
231.04626	231.396
231.06113	269.79
231.07599	-29.8858
231.09087	154.362
231.10573	233.97
231.12061	233.905
231.13547	361.01
231.15034	100.758
231.16521	241.904
231.18008	277.121
231.19496	325.82
231.20982	304.823
231.2247	370.948
231.23958	283.741
231.25446	271.408
231.26933	300.535
231.28421	427.191
231.29909	376.893
231.31396	472.449
231.32884	396.884
231.34372	514.293
231.3586	389.186
231.37347	185.976
231.38835	227.761
231.40324	296.898
231.41812	221.197
231.433	304.381
231.44789	281.746
231.46277	320.636
231.47766	447.934
231.49254	577.084
231.50743	378.101
231.52232	267.704
231.5372	466.248
231.55209	418.34
231.56699	366.87
231.58186	433.36
231.59676	470.913
231.61165	232.812
231.62654	242.935
231.64143	342.327
231.65633	428.58
231.67122	442.677
231.68611	478.057
231.701	459.015
231.71591	267.033
231.7308	459.256
231.7457	166.673
231.76059	297.511
231.7755	282.233
231.79039	491.531
231.8053	364.598
231.82019	401.889
231.8351	585.624
231.84999	123.067
231.8649	277.238
231.87979	369.176
231.8947	213.128
231.90961	365.827
231.92451	393.974
231.93942	141.845
231.95432	320.305
231.96922	71.3939
231.98413	390.409
231.99904	310.058
232.01395	244.655
232.02885	490.67
232.04378	498.127
232.05869	422.935
232.07359	344.873
232.0885	210.561
232.10342	159.526
232.11833	194.392
232.13324	459.639
232.14816	353.444
232.16307	269.154
232.17799	282.28
232.1929	437.289
232.20782	402.637
232.22275	166.784
232.23766	206.97
232.25258	220.727
232.2675	312.407
232.28242	286.125
232.29735	242.445
232.31227	348.293
232.32718	497.284
232.3421	398.045
232.35704	583.522
232.37196	410.352
232.38689	388.458
232.40181	424.662
232.41673	85.133
232.43166	57.9015
232.44659	196.253
232.46152	688.453
232.47644	44.1504
232.49138	403.736
232.5063	268.234
232.52124	239.367
232.53618	402.269
232.5511	403.719
232.56604	402.599
232.58096	376.172
232.5959	271.643
232.61084	9.39533
232.62578	122.564
232.64072	181.902
232.65565	191.242
232.67059	332.76
232.68553	379.778
232.70047	366.223
232.71541	255.802
232.73035	234.541
232.74529	322.133
232.76022	91.3733
232.77518	241.601
232.79012	310.857
232.80505	361.115
232.82001	311.969
232.83495	65.8673
232.8499	172.337
232.86484	207.867
232.87979	87.0386
232.89473	220.531
232.90968	301.163
232.92464	361.419
232.93958	272.993
232.95453	337.176
232.96948	396.332
232.98444	462.307
232.99939	241.834
233.01434	186.279
233.0293	396.545
233.04425	99.671
233.0592	306.398
233.07416	112.499
233.08911	5.2389
233.10408	172.994
233.11903	157.373
233.13399	-0.720963
233.14894	221.42
233.16391	337.235
233.17886	347.851
233.19383	478.123
233.20879	480.765
233.22375	265.82
233.23872	359.501
233.25368	293.399
233.26865	629.896
233.28362	252.551
233.29857	448.046
233.31354	274.865
233.32851	296.961
233.34348	486.257
233.35844	371.463
233.37341	330.868
233.38838	519.612
233.40335	-43.9146
233.41832	154.006
233.4333	447.214
233.44827	624.187
233.46324	314.981
233.47821	187.606
233.49319	441.566
233.50816	196.845
233.52315	199.036
233.53812	221.053
233.5531	141.124
233.56807	311.985
233.58305	428.91
233.59804	676.624
233.61301	199.876
233.62799	347.061
233.64297	408.777
233.65796	65.4339
233.67294	320.87
233.68793	60.0189
233.70291	124.702
233.7179	336.203
233.73288	176.733
233.74786	134.829
233.76285	333.995
233.77783	125.99
233.79282	78.2878
233.80782	247.194
233.8228	274.06
233.8378	133.572
233.85278	-5.69171
233.86777	257.808
233.88277	316.636
233.89775	386.141
233.91275	376.086
233.92775	315.19
233.94273	371.978
233.95773	406.505
233.97273	216.114
233.98773	255.405
234.00273	283.819
234.01773	261.917
234.03271	159.8
234.04771	190.525
234.06273	358.3
234.07773	333.805
234.09273	566.603
234.10773	425.899
234.12273	259.321
234.13773	550.695
234.15274	230.679
234.16774	333.22
234.18274	460.7
234.19775	473.782
234.21275	189.906
234.22777	267.222
234.24278	198.793
234.25778	321.096
234.2728	496.678
234.28781	95.0331
234.30281	129.144
234.31783	594.394
234.33284	171.744
234.34785	340.586
234.36287	667.695
234.37788	538.285
234.3929	395.269
234.40791	174.294
234.42293	320.324
234.43794	281.37
234.45296	294.029
234.46797	326.713
234.483	147.755
234.49802	371.08
234.51303	560.826
234.52806	352.831
234.54308	38.4821
234.55811	283.26
234.57312	337.394
234.58815	459.893
234.60318	234.27
234.61819	386.343
234.63322	384.097
234.64825	260.925
234.66328	313.459
234.67831	549.701
234.69333	367.041
234.70836	156.205
234.72339	209.189
234.73842	185.646
234.75346	187.711
234.76849	301.08
234.78352	485.924
234.79855	453.379
234.81358	331.95
234.82863	180.502
234.84366	239.405
234.85869	539.183
234.87373	396.708
234.88876	308.717
234.90381	561.836
234.91884	430.939
234.93388	158.011
234.94893	272.309
234.96396	373.776
234.979	143.251
234.99405	285.356
235.00909	294.938
235.02414	301.833
235.03918	554.583
235.05423	529.137
235.06927	229.609
235.08432	113.673
235.09937	159.62
235.11441	326.681
235.12946	297.186
235.1445	320.353
235.15956	274.026
235.17461	243.981
235.18965	174.594
235.20471	157.449
235.21976	253.837
235.23482	335.133
235.24986	157.385
235.26492	310.207
235.27998	376.352
235.29503	403.996
235.31009	114.149
235.32515	192.171
235.34021	219.175
235.35527	301.151
235.37032	408.36
235.38538	391.328
235.40044	370.941
235.4155	371.105
235.43057	513.877
235.44563	422.032
235.46069	250.281
235.47575	184.951
235.49081	219.032
235.50589	384.816
235.52095	365.113
235.53603	326.22
235.55109	311.047
235.56615	308.282
235.58122	158.036
235.5963	232.394
235.61136	243.47
235.62643	332.941
235.64151	335.931
235.65657	510.481
235.67165	486.251
