# Wavelength (nm)	Intensity
220.70753	869.67
220.72197	815.043
220.7364	669.136
220.75082	1240.53
220.76526	1261.53
220.77969	989.804
220.79413	1268.5
220.80856	1436.36
220.823	1297.06
220.83743	1531.67
220.85187	1618.88
220.8663	1119.57
220.88074	1122.64
220.89519	1075.63
220.90962	1519.24
220.92406	1551.17
220.93849	1407.71
220.95294	1341.22
220.96738	1135.63
220.98183	1054.67
220.99626	1170.84
221.01071	1491.75
221.02515	1375.43
221.0396	1314.75
221.05403	1478.75
221.06848	1707.46
221.08293	1810.74
221.09737	2160.66
221.11182	2379.82
221.12627	2512.38
221.14072	2052.89
221.15517	2042.29
221.16962	1671.86
221.18407	1435.53
221.19852	1932.87
221.21297	1979.0
221.22742	1562.09
221.24187	1180.13
221.25632	1827.81
221.27077	1423.46
221.28522	1404.43
221.29968	1322.83
221.31413	1219.1
221.32858	1208.45
221.34305	1205.09
221.3575	1206.46
221.37196	1318.76
221.38641	1217.76
221.40088	1270.66
221.41533	1423.04
221.42979	1313.04
221.44424	1289.36
221.45871	1318.26
221.47318	1248.54
221.48764	1181.91
221.50209	976.42
221.51656	1066.75
221.53102	1000.46
221.54549	1004.02
221.55995	1137.29
221.57442	1196.65
221.58888	913.1
221.60335	1043.0
221.61781	1167.46
221.63228	1852.81
221.64676	1943.0
221.66122	2848.13
221.67569	2882.95
221.69016	2792.98
221.70464	2524.2
221.7191	2539.84
221.73358	2595.44
221.74805	2221.34
221.76251	1835.74
221.77699	1653.15
221.79147	1565.27
221.80594	1401.68
221.82042	1458.54
221.8349	1278.03
221.84937	1470.15
221.86385	1504.49
221.87833	1046.38
221.89281	1135.77
221.90729	1172.5
221.92175	1155.79
221.93623	1052.44
221.95071	1167.89
221.96519	771.879
221.97969	674.963
221.99417	1191.31
222.00865	607.155
222.02313	1194.47
222.03761	970.474
222.05211	710.164
222.06659	740.718
222.08107	829.379
222.09557	814.576
222.11005	921.101
222.12453	882.728
222.13902	916.841
222.1535	1005.2
222.168	733.29
222.1825	591.427
222.19698	709.754
222.21147	828.2
222.22597	791.414
222.24046	901.377
222.25494	967.574
222.26944	1013.38
222.28394	901.806
222.29843	804.778
222.31293	686.462
222.32742	561.102
222.34192	360.876
222.35641	581.852
222.37091	815.02
222.38541	669.868
222.39992	738.884
222.41441	554.366
222.42891	548.46
222.44341	409.62
222.45792	578.637
222.47241	825.858
222.48692	729.547
222.50142	651.993
222.51593	680.027
222.53043	755.546
222.54494	789.186
222.55943	888.464
222.57394	764.407
222.58846	765.252
222.60295	627.166
222.61746	604.356
222.63197	374.898
222.64648	382.938
222.661	457.212
222.67551	695.276
222.69002	857.304
222.70453	740.253
222.71904	518.636
222.73355	819.329
222.74806	730.67
222.76257	785.065
222.77708	598.581
222.79161	666.142
222.80612	548.345
222.82063	537.691
222.83516	546.109
222.84967	592.436
222.8642	684.015
222.87871	887.261
222.89323	706.58
222.90775	626.971
222.92227	666.409
222.93678	754.913
222.95131	697.81
222.96584	556.073
222.98035	647.878
222.99487	701.495
223.0094	912.662
223.02393	961.545
223.03845	797.125
223.05298	808.836
223.0675	835.518
223.08203	714.399
223.09656	643.118
223.11108	811.06
223.12561	731.849
223.14014	1092.57
223.15468	863.797
223.1692	402.218
223.18373	957.163
223.19827	461.142
223.2128	1026.09
223.22733	769.735
223.24187	582.996
223.25639	899.261
223.27094	668.483
223.28546	845.297
223.3	819.274
223.31454	873.747
223.32907	1099.86
223.34361	1087.21
223.35815	1302.83
223.3727	1072.18
223.38724	1068.72
223.40178	1222.82
223.41631	1108.77
223.43085	1043.07
223.44539	979.589
223.45993	883.509
223.47449	959.366
223.48903	982.685
223.50357	1133.03
223.51811	1217.15
223.53265	1076.23
223.54721	878.405
223.56175	882.688
223.57629	1097.81
223.59085	1382.61
223.60539	1486.65
223.61995	1485.64
223.63449	1159.14
223.64905	1431.84
223.66359	796.691
223.67815	895.472
223.6927	698.37
223.70724	930.163
223.7218	998.903
223.73636	967.981
223.75092	756.618
223.76547	1102.12
223.78003	874.134
223.79459	1250.22
223.80914	1369.88
223.8237	1160.3
223.83826	1207.98
223.85281	1127.89
223.86737	816.032
223.88193	826.432
223.89648	1017.48
223.91106	1403.13
223.92561	1449.73
223.94017	1204.85
223.95474	987.725
223.9693	906.459
223.98387	766.0
223.99843	597.026
224.013	647.083
224.02756	801.73
224.04213	1205.53
224.0567	917.213
224.07126	1226.37
224.08583	1062.65
224.1004	1442.19
224.11497	1520.28
224.12955	1255.59
224.1441	1150.89
224.15868	1157.43
224.17325	1204.82
224.18782	1205.52
224.20239	1177.2
224.21698	1015.52
224.23155	1052.67
224.24612	1187.55
224.2607	890.066
224.27527	1057.42
224.28986	1134.47
224.30443	1324.31
224.319	1298.53
224.33359	1249.0
224.34816	1055.98
224.36275	987.506
224.37732	932.624
224.39191	901.988
224.40649	953.709
224.42107	926.599
224.43565	1063.0
224.45024	818.472
224.46481	1189.28
224.4794	850.321
224.49399	915.738
224.50858	743.209
224.52316	1179.16
224.53775	836.708
224.55234	739.807
224.56693	1131.15
224.58151	677.233
224.5961	690.724
224.61069	595.904
224.62529	770.179
224.63988	804.976
224.65446	899.041
224.66907	844.761
224.68365	763.578
224.69824	634.992
224.71284	676.303
224.72743	797.031
224.74203	1010.04
224.75662	1064.61
224.77122	1093.28
224.78583	946.711
224.80042	880.954
224.81502	738.367
224.82962	1032.78
224.84422	1044.59
224.85883	867.321
224.87343	783.788
224.88802	1007.76
224.90262	1063.29
224.91722	1000.37
224.93184	986.562
224.94644	693.279
224.96104	847.331
224.97565	745.202
224.99025	524.501
225.00485	482.052
225.01947	827.411
225.03407	1069.83
225.04868	862.06
225.06329	650.994
225.0779	715.819
225.09251	766.58
225.10712	652.072
225.12173	870.552
225.13635	832.596
225.15096	860.514
225.16557	808.907
225.18019	732.202
225.19479	910.407
225.20941	723.56
225.22403	621.907
225.23865	668.844
225.25327	1078.83
225.26788	908.219
225.2825	852.631
225.29712	944.81
225.31174	771.127
225.32635	745.976
225.34097	818.056
225.35561	723.63
225.37022	941.808
225.38484	818.112
225.39948	1037.97
225.41409	950.301
225.42871	953.185
225.44334	1056.46
225.45796	1030.56
225.4726	1265.41
225.48723	1303.81
225.50185	1048.18
225.51648	844.16
225.5311	761.184
225.54573	844.237
225.56036	1121.36
225.575	909.096
225.58963	563.573
225.60426	589.383
225.6189	527.058
225.63353	689.042
225.64816	819.786
225.6628	753.077
225.67743	882.896
225.69206	823.423
225.7067	567.048
225.72133	642.78
225.73598	701.797
225.75061	893.292
225.76524	1039.28
225.77989	982.358
225.79453	955.863
225.80917	942.71
225.82381	634.964
225.83846	686.245
225.85309	967.235
225.86774	882.039
225.88239	851.898
225.89702	987.462
225.91167	992.327
225.92632	924.175
225.94096	658.514
225.95561	858.359
225.97025	1153.3
225.98489	1145.3
225.99954	743.794
226.01419	1266.54
226.02885	905.738
226.0435	1158.32
226.05815	1066.72
226.0728	1068.23
226.08745	968.099
226.10211	1006.24
226.11676	1183.1
226.13141	1271.94
226.14607	948.896
226.16072	891.346
226.17538	1144.36
226.19003	1123.83
226.2047	1198.55
226.21935	1125.15
226.23401	1109.39
226.24867	1081.67
226.26332	939.721
226.27798	967.983
226.29265	943.97
226.30731	928.125
226.32198	1140.99
226.33664	1407.11
226.3513	1207.62
226.36597	935.255
226.38063	863.764
226.39529	1200.74
226.40996	1040.63
226.42462	797.553
226.43929	1093.51
226.45395	1281.56
226.46863	1550.98
226.48329	1470.87
226.49797	1031.16
226.51263	947.814
226.5273	1061.32
226.54198	1191.54
226.55664	1038.1
226.57132	1094.36
226.586	1414.73
226.60066	1431.29
226.61534	1208.76
226.63002	1307.54
226.6447	1305.89
226.65936	1200.28
226.67404	1337.65
226.68872	1182.9
226.7034	906.698
226.71808	961.868
226.73276	1159.59
226.74744	1233.8
226.76212	1331.28
226.77679	1084.71
226.79149	1074.59
226.80617	881.184
226.82085	782.959
226.83554	944.853
226.85022	1309.69
226.8649	1431.66
226.87959	1341.47
226.89427	1495.34
226.90897	1366.02
226.92365	1358.33
226.93834	1655.0
226.95303	1336.83
226.96771	1801.56
226.98241	1088.72
226.9971	968.394
227.0118	734.438
227.02647	1140.58
227.04117	1381.54
227.05586	1221.58
227.07056	777.58
227.08525	655.216
227.09995	769.379
227.11464	812.276
227.12933	811.228
227.14404	831.849
227.15874	742.352
227.17343	822.348
227.18813	994.6
227.20284	1230.17
227.21753	1083.03
227.23224	925.339
227.24693	995.303
227.26164	972.943
227.27634	875.508
227.29105	899.598
227.30574	691.222
227.32045	947.704
227.33516	1034.58
227.34985	933.515
227.36456	1163.17
227.37927	1157.24
227.39398	1344.82
227.40869	923.499
227.4234	1243.65
227.43811	1098.24
227.45282	677.361
227.46753	670.737
227.48224	758.988
227.49695	716.714
227.51167	653.099
227.52638	707.596
227.54109	787.755
227.5558	975.231
227.57053	995.239
227.58524	1056.06
227.59996	949.535
227.61467	739.871
227.62939	733.537
227.6441	857.352
227.65883	1164.52
227.67355	964.496
227.68826	932.942
227.70299	1003.33
227.71771	1000.63
227.73244	1026.33
227.74715	975.956
227.76187	808.827
227.7766	574.335
227.79132	593.03
227.80605	845.066
227.82077	503.127
227.83551	710.385
227.85023	849.499
227.86496	1232.39
227.87968	1145.44
227.89441	1111.13
227.90915	1184.94
227.92387	987.303
227.9386	1160.66
227.95334	852.212
227.96806	970.918
227.9828	885.078
227.99754	869.512
228.01227	1200.03
228.02701	831.887
228.04173	983.443
228.05647	1447.68
228.07121	1346.16
228.08595	1274.04
228.10069	1234.44
228.11543	1185.23
228.13017	1187.48
228.14491	1080.94
228.15965	1151.76
228.17439	934.18
228.18913	916.662
228.20387	1018.16
228.21861	1148.58
228.23335	1002.93
228.24811	1248.96
228.26285	1323.79
228.27759	1027.69
228.29234	876.621
228.30708	906.663
228.32184	989.502
228.33658	956.799
228.35133	1140.21
228.36607	1140.91
228.38083	1090.15
228.39558	991.622
228.41032	1079.09
228.42508	1077.54
228.43983	909.175
228.45459	941.736
228.46935	936.953
228.4841	960.297
228.49886	1038.54
228.51361	1466.79
228.52837	1688.62
228.54312	1509.62
228.55788	1700.0
228.57263	1345.83
228.58739	940.989
228.60216	1154.13
228.61691	790.508
228.63167	1019.08
228.64644	1718.42
228.66119	1251.44
228.67596	1002.49
228.69072	1200.29
228.70549	1093.13
228.72025	1354.37
228.73502	751.027
228.74979	1433.09
228.76456	1704.24
228.77931	1971.57
228.79408	1501.53
228.80885	1424.07
228.82362	1468.87
228.83839	1304.97
228.85316	1162.87
228.86794	1013.76
228.88271	1122.81
228.89748	1140.49
228.91225	1086.9
228.92702	1379.01
228.9418	1343.57
228.95657	1135.46
228.97134	1323.68
228.98613	1526.93
229.0009	1229.96
229.01567	1139.06
229.03046	1179.3
229.04523	1386.32
229.06001	1396.69
229.0748	1044.65
229.08957	1114.37
229.10435	1220.24
229.11914	1360.69
229.13393	1257.25
229.1487	965.922
229.16348	1073.82
229.17827	1059.65
229.19305	750.662
229.20784	1074.82
229.22263	897.073
229.23741	1335.7
229.2522	1088.97
229.26698	1481.61
229.28178	1157.09
229.29657	794.323
229.31136	1204.31
229.32616	1245.27
229.34094	1056.5
229.35573	842.643
229.37053	1158.81
229.38531	1063.44
229.40012	1049.25
229.4149	1097.88
229.4297	1065.89
229.4445	1042.19
229.45929	1087.02
229.47409	1117.38
229.48889	1219.81
229.50369	1262.55
229.51849	1444.71
229.53329	1249.21
229.54808	918.039
229.56288	1011.56
229.5777	984.208
229.5925	1047.36
229.6073	1062.41
229.6221	897.469
229.6369	1306.54
229.6517	1439.93
229.66652	1659.17
229.68132	1375.09
229.69612	1424.55
229.71094	998.146
229.72574	1015.56
229.74055	1039.26
229.75536	1294.68
229.77017	1320.51
229.78499	1035.0
229.79979	1127.8
229.81461	1438.24
229.82942	1198.41
229.84424	1169.2
229.85904	874.966
229.87386	1036.26
229.88867	1168.24
229.90349	989.032
229.9183	1066.96
229.93312	802.793
229.94794	767.444
229.96277	1084.79
229.97758	917.542
229.9924	950.72
230.00722	1059.41
230.02205	1149.56
230.03687	770.175
230.05168	751.461
230.06651	778.894
230.08133	973.757
230.09616	1026.3
230.11098	621.541
230.12581	558.214
230.14064	732.46
230.15546	700.769
230.17029	810.55
230.18512	757.115
230.19995	849.489
230.21477	586.42
230.2296	761.654
230.24443	543.761
230.25926	385.532
230.27409	526.873
230.28893	664.888
230.30377	758.0
230.3186	758.409
230.33344	640.851
230.34827	1140.43
230.3631	869.929
230.37794	994.049
230.39278	852.806
230.40762	1117.56
230.42245	855.737
230.43729	786.98
230.45213	876.457
230.46698	863.234
230.48181	988.401
230.49666	872.053
230.51151	1145.5
230.52634	1076.17
230.54118	1154.05
230.55603	773.174
230.57088	510.634
230.58572	503.377
230.60057	685.466
230.61542	867.119
230.63026	974.473
230.64511	802.236
230.65996	1315.47
230.6748	1624.12
230.68967	1544.53
230.70451	1286.51
230.71936	876.609
230.73421	788.063
230.74907	841.45
230.76392	1188.6
230.77878	1413.41
230.79362	1144.78
230.80849	1107.79
230.82333	1113.66
230.8382	1103.02
230.85306	1153.33
230.86792	1275.64
230.88277	1137.35
230.89763	1181.91
230.91249	1036.66
230.92735	1096.35
230.94221	1118.27
230.95708	862.37
230.97194	678.838
230.9868	850.289
231.00166	761.989
231.01653	816.849
231.0314	646.402
231.04626	1241.63
231.06113	1022.8
231.07599	1127.53
231.09087	1126.88
231.10573	1026.87
231.12061	989.841
231.13547	1312.14
231.15034	1330.65
231.16521	1328.02
231.18008	1081.75
231.19496	885.184
231.20982	1234.31
231.2247	1635.52
231.23958	850.768
231.25446	1037.42
231.26933	1204.6
231.28421	1380.01
231.29909	1705.76
231.31396	1449.07
231.32884	1637.61
231.34372	1852.79
231.3586	1388.37
231.37347	1558.82
231.38835	1487.22
231.40324	1548.52
231.41812	1545.52
231.433	1107.78
231.44789	1056.0
231.46277	1198.65
231.47766	1509.58
231.49254	1415.08
231.50743	1501.79
231.52232	1642.05
231.5372	1561.65
231.55209	1395.87
231.56699	1261.96
231.58186	1310.17
231.59676	1469.5
231.61165	1418.68
231.62654	1359.93
231.64143	1567.81
231.65633	1616.11
231.67122	1766.32
231.68611	1823.62
231.701	1803.29
231.71591	1757.92
231.7308	1488.18
231.7457	1474.98
231.76059	1298.71
231.7755	1621.6
231.79039	1314.99
231.8053	968.15
231.82019	1061.03
231.8351	1252.75
231.84999	1362.75
231.8649	1142.69
231.87979	1277.91
231.8947	1340.51
231.90961	1187.9
231.92451	1312.39
231.93942	1110.82
231.95432	1300.59
231.96922	1537.97
231.98413	1568.85
231.99904	1641.15
232.01395	2086.02
232.02885	1393.29
232.04378	1427.16
232.05869	1683.49
232.07359	1242.68
232.0885	1335.12
232.10342	1524.78
232.11833	1328.06
232.13324	1420.95
232.14816	1416.36
232.16307	1614.34
232.17799	1713.97
232.1929	1524.53
232.20782	1468.56
232.22275	1363.47
232.23766	1410.84
232.25258	1582.8
232.2675	1463.92
232.28242	1233.24
232.29735	1237.07
232.31227	998.993
232.32718	864.291
232.3421	902.358
232.35704	1025.9
232.37196	1015.63
232.38689	1074.46
232.40181	1121.43
232.41673	1445.76
232.43166	1312.71
232.44659	1345.19
232.46152	1366.12
232.47644	1145.81
232.49138	1141.39
232.5063	1417.11
232.52124	1302.14
232.53618	1611.25
232.5511	1097.8
232.56604	1244.61
232.58096	1506.46
232.5959	1244.21
232.61084	1191.73
232.62578	1069.04
232.64072	1244.56
232.65565	1486.13
232.67059	1408.11
232.68553	1178.93
232.70047	1064.9
232.71541	983.312
232.73035	980.528
232.74529	1178.75
232.76022	1269.35
232.77518	1054.67
232.79012	989.336
232.80505	948.802
232.82001	792.233
232.83495	837.784
232.8499	678.71
232.86484	884.279
232.87979	977.601
232.89473	1007.12
232.90968	1018.21
232.92464	977.1
232.93958	896.659
232.95453	786.989
232.96948	519.612
232.98444	582.473
232.99939	1012.73
233.01434	863.788
233.0293	681.828
233.04425	654.424
233.0592	410.188
233.07416	495.261
233.08911	739.252
233.10408	1140.04
233.11903	1305.93
233.13399	1202.03
233.14894	759.867
233.16391	797.928
233.17886	1026.38
233.19383	948.672
233.20879	971.129
233.22375	1302.95
233.23872	1274.74
233.25368	1296.51
233.26865	1302.97
233.28362	1200.96
233.29857	1117.22
233.31354	1355.62
233.32851	839.605
233.34348	884.554
233.35844	874.23
233.37341	1096.54
233.38838	1056.47
233.40335	712.15
233.41832	1250.76
233.4333	850.999
233.44827	1375.91
233.46324	1484.36
233.47821	1497.47
233.49319	1107.97
233.50816	1456.35
233.52315	1603.16
233.53812	1418.4
233.5531	1223.6
233.56807	1554.45
233.58305	1379.53
233.59804	1223.49
233.61301	931.818
233.62799	445.803
233.64297	707.246
233.65796	907.822
233.67294	922.905
233.68793	1212.33
233.70291	1180.3
233.7179	1238.73
233.73288	1018.74
233.74786	1272.57
233.76285	1281.32
233.77783	1196.54
233.79282	1294.48
233.80782	1366.37
233.8228	1641.84
233.8378	1711.85
233.85278	1685.51
233.86777	1494.72
233.88277	1529.36
233.89775	1513.09
233.91275	1498.53
233.92775	1503.89
233.94273	1648.95
233.95773	1587.8
233.97273	1574.08
233.98773	1445.62
234.00273	1134.49
234.01773	1228.81
234.03271	1258.45
234.04771	1483.81
234.06273	1421.02
234.07773	1604.43
234.09273	1522.36
234.10773	1386.77
234.12273	1741.76
234.13773	2036.58
234.15274	1565.97
234.16774	1602.41
234.18274	1588.51
234.19775	1308.75
234.21275	1403.33
234.22777	1536.19
234.24278	1581.44
234.25778	1295.13
234.2728	1501.3
234.28781	1240.64
234.30281	1707.37
234.31783	1746.97
234.33284	1843.74
234.34785	2075.48
234.36287	2450.97
234.37788	3662.71
234.3929	2977.3
234.40791	3555.7
234.42293	3273.0
234.43794	2809.74
234.45296	2773.95
234.46797	2451.19
234.483	2316.72
234.49802	2190.87
234.51303	1783.86
234.52806	1930.94
234.54308	1546.3
234.55811	1422.19
234.57312	1446.84
234.58815	1720.19
234.60318	2216.59
234.61819	2050.53
234.63322	1792.06
234.64825	1467.02
234.66328	1445.88
234.67831	1565.14
234.69333	1502.7
234.70836	1497.06
234.72339	1595.42
234.73842	1570.64
234.75346	1587.4
234.76849	1750.08
234.78352	1869.27
234.79855	2143.67
234.81358	2149.33
234.82863	2174.02
234.84366	2341.89
234.85869	2209.63
234.87373	2213.9
234.88876	2655.63
234.90381	2871.98
234.91884	2269.94
234.93388	1943.02
234.94893	1750.16
234.96396	1930.12
234.979	1657.4
234.99405	1446.22
235.00909	1078.69
235.02414	1636.87
235.03918	2349.16
235.05423	1947.62
235.06927	1397.61
235.08432	1759.6
235.09937	1371.32
235.11441	1485.85
235.12946	2038.06
235.1445	1843.12
235.15956	1812.11
235.17461	1277.22
235.18965	1391.02
235.20471	1256.49
235.21976	1162.61
235.23482	1152.05
235.24986	1317.12
235.26492	1413.63
235.27998	1416.51
235.29503	1558.1
235.31009	1765.23
235.32515	1691.92
235.34021	1602.29
235.35527	1610.1
235.37032	1913.34
235.38538	1912.45
235.40044	1754.57
235.4155	1748.66
235.43057	1526.12
235.44563	1269.94
235.46069	1500.39
235.47575	1940.67
235.49081	1210.58
235.50589	1168.33
235.52095	984.697
235.53603	1021.57
235.55109	1132.43
235.56615	1170.86
235.58122	972.09
235.5963	861.845
235.61136	910.566
235.62643	1196.38
235.64151	940.931
235.65657	712.902
235.67165	544.136
235.68672	562.987
235.7018	739.184
235.71687	912.089
235.73195	830.542
235.74702	938.52
