# Wavelength (nm)	Intensity
220.5921	296.449
220.60654	361.948
220.62096	333.187
220.63539	181.267
220.64981	222.493
220.66425	320.021
220.67868	438.037
220.6931	838.562
220.70753	512.237
220.72197	770.132
220.7364	897.238
220.75082	995.156
220.76526	1417.58
220.77969	1731.09
220.79413	1795.27
220.80856	1503.3
220.823	1428.69
220.83743	1317.12
220.85187	947.411
220.8663	968.481
220.88074	806.649
220.89519	897.575
220.90962	1008.76
220.92406	934.084
220.93849	1051.74
220.95294	902.637
220.96738	931.703
220.98183	972.885
220.99626	1137.27
221.01071	996.291
221.02515	1187.45
221.0396	1621.33
221.05403	2068.5
221.06848	2318.31
221.08293	2407.65
221.09737	2670.83
221.11182	2486.56
221.12627	1670.24
221.14072	1058.29
221.15517	1038.78
221.16962	1183.07
221.18407	1548.69
221.19852	1207.55
221.21297	1076.98
221.22742	901.577
221.24187	883.259
221.25632	695.895
221.27077	926.559
221.28522	1015.23
221.29968	629.707
221.31413	649.165
221.32858	673.267
221.34305	763.611
221.3575	576.554
221.37196	890.262
221.38641	1068.62
221.40088	895.533
221.41533	842.716
221.42979	742.805
221.44424	765.651
221.45871	972.604
221.47318	805.944
221.48764	780.536
221.50209	644.886
221.51656	479.199
221.53102	653.22
221.54549	525.76
221.55995	772.257
221.57442	943.336
221.58888	1100.09
221.60335	1105.61
221.61781	1995.22
221.63228	2536.19
221.64676	2973.5
221.66122	2424.46
221.67569	2115.71
221.69016	1697.72
221.70464	1531.29
221.7191	1652.84
221.73358	1309.18
221.74805	838.257
221.76251	901.153
221.77699	865.982
221.79147	927.647
221.80594	1136.83
221.82042	853.318
221.8349	815.651
221.84937	745.589
221.86385	603.686
221.87833	590.91
221.89281	503.287
221.90729	299.979
221.92175	203.336
221.93623	65.8481
221.95071	222.32
221.96519	763.968
221.97969	643.707
221.99417	792.825
222.00865	730.589
222.02313	628.623
222.03761	648.536
222.05211	621.376
222.06659	373.237
222.08107	394.45
222.09557	518.776
222.11005	314.799
222.12453	356.596
222.13902	579.255
222.1535	564.428
222.168	227.063
222.1825	167.337
222.19698	331.244
222.21147	232.238
222.22597	484.618
222.24046	512.278
222.25494	495.466
222.26944	670.907
222.28394	444.243
222.29843	709.961
222.31293	698.33
222.32742	316.016
222.34192	536.302
222.35641	306.52
222.37091	502.792
222.38541	328.419
222.39992	338.823
222.41441	476.404
222.42891	258.718
222.44341	558.226
222.45792	478.96
222.47241	399.222
222.48692	396.276
222.50142	585.854
222.51593	345.245
222.53043	385.472
222.54494	499.418
222.55943	326.448
222.57394	243.316
222.58846	287.198
222.60295	222.008
222.61746	335.843
222.63197	453.508
222.64648	467.774
222.661	553.081
222.67551	329.551
222.69002	391.146
222.70453	333.555
222.71904	315.985
222.73355	276.929
222.74806	288.026
222.76257	327.767
222.77708	112.165
222.79161	285.828
222.80612	376.002
222.82063	344.67
222.83516	239.524
222.84967	382.028
222.8642	345.862
222.87871	377.72
222.89323	511.871
222.90775	612.801
222.92227	441.298
222.93678	246.73
222.95131	310.959
222.96584	342.175
222.98035	355.392
222.99487	611.66
223.0094	680.517
223.02393	461.199
223.03845	485.821
223.05298	544.297
223.0675	666.622
223.08203	640.806
223.09656	866.091
223.11108	562.287
223.12561	382.346
223.14014	435.267
223.15468	356.219
223.1692	132.678
223.18373	496.445
223.19827	183.424
223.2128	-10.7841
223.22733	424.149
223.24187	332.27
223.25639	323.901
223.27094	681.138
223.28546	584.04
223.3	379.251
223.31454	477.46
223.32907	429.968
223.34361	619.69
223.35815	828.136
223.3727	762.421
223.38724	633.429
223.40178	805.377
223.41631	647.447
223.43085	670.62
223.44539	929.422
223.45993	792.536
223.47449	547.755
223.48903	592.134
223.50357	576.359
223.51811	723.211
223.53265	846.996
223.54721	1013.37
223.56175	1009.14
223.57629	549.73
223.59085	589.161
223.60539	697.498
223.61995	922.882
223.63449	930.095
223.64905	188.548
223.66359	453.159
223.67815	860.387
223.6927	732.289
223.70724	423.455
223.7218	643.74
223.73636	474.135
223.75092	506.29
223.76547	661.657
223.78003	818.209
223.79459	521.303
223.80914	502.62
223.8237	517.036
223.83826	563.827
223.85281	467.117
223.86737	407.46
223.88193	458.347
223.89648	519.268
223.91106	446.766
223.92561	421.536
223.94017	445.603
223.95474	557.791
223.9693	649.792
223.98387	723.596
223.99843	644.754
224.013	550.888
224.02756	671.258
224.04213	633.884
224.0567	393.762
224.07126	528.998
224.08583	503.105
224.1004	635.098
224.11497	301.231
224.12955	517.853
224.1441	569.734
224.15868	478.37
224.17325	556.19
224.18782	325.484
224.20239	553.152
224.21698	666.0
224.23155	457.363
224.24612	566.823
224.2607	553.266
224.27527	467.866
224.28986	585.558
224.30443	524.569
224.319	436.254
224.33359	650.443
224.34816	583.459
224.36275	952.641
224.37732	995.87
224.39191	674.205
224.40649	628.275
224.42107	549.832
224.43565	673.329
224.45024	441.976
224.46481	529.885
224.4794	277.723
224.49399	371.164
224.50858	390.515
224.52316	249.25
224.53775	269.216
224.55234	501.105
224.56693	383.366
224.58151	488.141
224.5961	456.557
224.61069	437.485
224.62529	135.309
224.63988	404.962
224.65446	288.568
224.66907	387.658
224.68365	568.826
224.69824	533.139
224.71284	469.183
224.72743	438.664
224.74203	387.454
224.75662	373.455
224.77122	319.835
224.78583	492.911
224.80042	613.449
224.81502	465.82
224.82962	264.024
224.84422	439.96
224.85883	589.753
224.87343	415.39
224.88802	209.123
224.90262	727.592
224.91722	550.849
224.93184	563.991
224.94644	356.052
224.96104	316.691
224.97565	371.054
224.99025	405.836
225.00485	425.175
225.01947	443.381
225.03407	430.341
225.04868	459.171
225.06329	457.748
225.0779	440.213
225.09251	485.861
225.10712	448.984
225.12173	247.117
225.13635	294.904
225.15096	478.256
225.16557	353.996
225.18019	103.296
225.19479	377.767
225.20941	357.606
225.22403	331.478
225.23865	573.603
225.25327	240.306
225.26788	425.308
225.2825	458.598
225.29712	523.358
225.31174	610.289
225.32635	185.43
225.34097	260.237
225.35561	448.257
225.37022	511.107
225.38484	373.199
225.39948	546.182
225.41409	567.754
225.42871	401.18
225.44334	461.42
225.45796	637.791
225.4726	574.27
225.48723	754.635
225.50185	328.814
225.51648	158.01
225.5311	329.746
225.54573	382.359
225.56036	496.374
225.575	411.044
225.58963	419.645
225.60426	515.188
225.6189	570.837
225.63353	571.072
225.64816	581.088
225.6628	530.679
225.67743	392.055
225.69206	487.705
225.7067	589.68
225.72133	472.829
225.73598	549.255
225.75061	583.985
225.76524	586.489
225.77989	454.488
225.79453	557.169
225.80917	499.368
225.82381	611.374
225.83846	391.472
225.85309	249.274
225.86774	644.07
225.88239	726.884
225.89702	561.786
225.91167	812.24
225.92632	605.792
225.94096	844.761
225.95561	1226.63
225.97025	1023.31
225.98489	865.079
225.99954	712.512
226.01419	629.979
226.02885	886.361
226.0435	726.731
226.05815	600.532
226.0728	517.443
226.08745	512.143
226.10211	832.209
226.11676	877.142
226.13141	907.626
226.14607	968.123
226.16072	864.26
226.17538	941.058
226.19003	867.398
226.2047	1153.54
226.21935	953.969
226.23401	739.392
226.24867	742.537
226.26332	889.728
226.27798	775.665
226.29265	749.824
226.30731	1257.65
226.32198	1704.1
226.33664	1754.65
226.3513	1415.97
226.36597	1037.1
226.38063	1061.62
226.39529	1254.49
226.40996	1308.6
226.42462	980.464
226.43929	1104.09
226.45395	998.191
226.46863	1073.92
226.48329	732.806
226.49797	568.191
226.51263	699.789
226.5273	1010.75
226.54198	809.186
226.55664	941.2
226.57132	916.122
226.586	988.774
226.60066	706.052
226.61534	867.948
226.63002	783.812
226.6447	899.148
226.65936	824.925
226.67404	996.19
226.68872	853.33
226.7034	1003.32
226.71808	1180.68
226.73276	1068.47
226.74744	945.137
226.76212	1028.59
226.77679	929.394
226.79149	964.096
226.80617	856.562
226.82085	1058.13
226.83554	1219.78
226.85022	1428.75
226.8649	1423.11
226.87959	2255.03
226.89427	2175.89
226.90897	2139.41
226.92365	1825.4
226.93834	1365.04
226.95303	1224.8
226.96771	821.793
226.98241	1087.14
226.9971	731.349
227.0118	681.799
227.02647	578.501
227.04117	341.281
227.05586	949.131
227.07056	783.637
227.08525	716.094
227.09995	591.774
227.11464	648.792
227.12933	607.411
227.14404	706.668
227.15874	648.865
227.17343	675.684
227.18813	759.833
227.20284	611.896
227.21753	497.487
227.23224	618.13
227.24693	686.333
227.26164	400.883
227.27634	483.347
227.29105	700.337
227.30574	542.731
227.32045	569.051
227.33516	329.528
227.34985	582.656
227.36456	738.456
227.37927	717.137
227.39398	786.157
227.40869	363.642
227.4234	486.587
227.43811	799.569
227.45282	994.845
227.46753	327.572
227.48224	277.29
227.49695	456.528
227.51167	539.071
227.52638	567.491
227.54109	557.605
227.5558	565.992
227.57053	486.461
227.58524	500.669
227.59996	519.023
227.61467	575.771
227.62939	414.872
227.6441	457.408
227.65883	302.5
227.67355	322.573
227.68826	487.006
227.70299	510.641
227.71771	401.602
227.73244	408.475
227.74715	673.041
227.76187	915.723
227.7766	945.68
227.79132	691.293
227.80605	558.862
227.82077	420.526
227.83551	486.599
227.85023	365.393
227.86496	409.462
227.87968	580.504
227.89441	554.116
227.90915	523.587
227.92387	443.21
227.9386	526.254
227.95334	781.888
227.96806	801.8
227.9828	737.784
227.99754	786.434
228.01227	908.069
228.02701	329.48
228.04173	672.027
228.05647	299.399
228.07121	627.635
228.08595	319.033
228.10069	511.985
228.11543	452.538
228.13017	545.003
228.14491	463.257
228.15965	716.261
228.17439	693.69
228.18913	484.09
228.20387	415.742
228.21861	338.105
228.23335	257.566
228.24811	525.456
228.26285	575.58
228.27759	338.509
228.29234	484.554
228.30708	630.432
228.32184	713.92
228.33658	623.478
228.35133	565.968
228.36607	537.861
228.38083	774.126
228.39558	582.398
228.41032	522.061
228.42508	821.349
228.43983	882.624
228.45459	684.54
228.46935	374.09
228.4841	580.03
228.49886	397.026
228.51361	936.89
228.52837	718.682
228.54312	375.54
228.55788	517.017
228.57263	415.309
228.58739	644.071
228.60216	566.863
228.61691	387.197
228.63167	182.74
228.64644	350.088
228.66119	756.61
228.67596	626.384
228.69072	782.545
228.70549	590.462
228.72025	888.266
228.73502	998.335
228.74979	848.712
228.76456	589.276
228.77931	590.072
228.79408	481.157
228.80885	525.699
228.82362	629.15
228.83839	759.721
228.85316	498.055
228.86794	693.839
228.88271	607.836
228.89748	541.427
228.91225	870.232
228.92702	964.41
228.9418	819.09
228.95657	889.417
228.97134	1007.07
228.98613	1176.81
229.0009	1176.32
229.01567	757.652
229.03046	701.115
229.04523	992.628
229.06001	914.221
229.0748	587.664
229.08957	528.042
229.10435	470.181
229.11914	221.531
229.13393	187.821
229.1487	453.432
229.16348	763.3
229.17827	718.952
229.19305	859.323
229.20784	712.409
229.22263	820.519
229.23741	600.959
229.2522	590.345
229.26698	451.866
229.28178	438.035
229.29657	424.557
229.31136	968.734
229.32616	731.845
229.34094	370.363
229.35573	486.44
229.37053	682.752
229.38531	775.135
229.40012	670.139
229.4149	714.693
229.4297	670.887
229.4445	704.669
229.45929	731.755
229.47409	624.205
229.48889	714.747
229.50369	750.246
229.51849	759.686
229.53329	605.212
229.54808	751.523
229.56288	773.803
229.5777	755.505
229.5925	972.546
229.6073	929.662
229.6221	825.329
229.6369	581.274
229.6517	664.371
229.66652	879.376
229.68132	601.825
229.69612	365.644
229.71094	630.251
229.72574	712.273
229.74055	814.652
229.75536	562.216
229.77017	657.004
229.78499	750.192
229.79979	1267.89
229.81461	1419.52
229.82942	878.627
229.84424	900.338
229.85904	656.81
229.87386	631.889
229.88867	727.176
229.90349	712.05
229.9183	602.691
229.93312	778.543
229.94794	734.618
229.96277	620.076
229.97758	504.285
229.9924	398.575
230.00722	494.01
230.02205	592.989
230.03687	727.228
230.05168	442.841
230.06651	522.244
230.08133	380.072
230.09616	281.84
230.11098	183.494
230.12581	404.365
230.14064	557.453
230.15546	438.325
230.17029	470.788
230.18512	515.083
230.19995	373.959
230.21477	333.33
230.2296	596.162
230.24443	571.895
230.25926	405.207
230.27409	385.427
230.28893	610.498
230.30377	456.195
230.3186	535.866
230.33344	459.632
230.34827	432.934
230.3631	-30.2771
230.37794	477.685
230.39278	723.252
230.40762	649.988
230.42245	502.849
230.43729	702.411
230.45213	111.936
230.46698	332.208
230.48181	458.069
230.49666	544.403
230.51151	359.979
230.52634	476.148
230.54118	220.707
230.55603	451.132
230.57088	487.612
230.58572	768.026
230.60057	675.446
230.61542	701.219
230.63026	364.418
230.64511	600.546
230.65996	872.294
230.6748	616.927
230.68967	668.329
230.70451	440.015
230.71936	462.721
230.73421	424.338
230.74907	530.907
230.76392	618.533
230.77878	537.522
230.79362	673.645
230.80849	666.138
230.82333	788.365
230.8382	775.691
230.85306	928.292
230.86792	1096.44
230.88277	817.531
230.89763	757.745
230.91249	803.68
230.92735	785.936
230.94221	688.165
230.95708	787.307
230.97194	557.905
230.9868	518.114
231.00166	665.813
231.01653	653.419
231.0314	730.463
231.04626	821.081
231.06113	1016.76
231.07599	1025.29
231.09087	685.074
231.10573	626.749
231.12061	772.764
231.13547	631.069
231.15034	984.844
231.16521	756.744
231.18008	1141.22
231.19496	737.395
231.20982	776.374
231.2247	943.152
231.23958	1043.19
231.25446	790.635
231.26933	574.006
231.28421	890.142
231.29909	854.167
231.31396	1042.49
231.32884	1266.5
231.34372	935.852
231.3586	973.91
231.37347	726.565
231.38835	950.393
231.40324	1213.41
231.41812	1060.27
231.433	939.481
231.44789	835.255
231.46277	828.528
231.47766	1008.11
231.49254	741.52
231.50743	562.101
231.52232	771.742
231.5372	784.207
231.55209	829.404
231.56699	753.0
231.58186	698.214
231.59676	735.323
231.61165	808.383
231.62654	1044.12
231.64143	991.242
231.65633	779.19
231.67122	787.406
231.68611	651.595
231.701	681.856
231.71591	745.036
231.7308	816.976
231.7457	1093.59
231.76059	838.521
231.7755	1191.48
231.79039	1120.51
231.8053	1192.03
231.82019	877.224
231.8351	782.847
231.84999	818.22
231.8649	1141.29
231.87979	1054.17
231.8947	725.787
231.90961	898.068
231.92451	733.595
231.93942	627.794
231.95432	656.548
231.96922	807.112
231.98413	737.622
231.99904	784.863
232.01395	1032.8
232.02885	875.939
232.04378	1174.3
232.05869	1197.24
232.07359	805.186
232.0885	986.771
232.10342	1318.86
232.11833	1557.86
232.13324	1188.0
232.14816	1082.07
232.16307	928.292
232.17799	762.013
232.1929	824.953
232.20782	974.726
232.22275	1046.87
232.23766	1042.62
232.25258	835.995
232.2675	545.489
232.28242	662.118
232.29735	795.343
232.31227	866.054
232.32718	772.968
232.3421	696.436
232.35704	524.735
232.37196	791.846
232.38689	861.042
232.40181	321.55
232.41673	405.381
232.43166	379.742
232.44659	433.404
232.46152	678.984
232.47644	387.469
232.49138	640.59
232.5063	795.513
232.52124	899.138
232.53618	821.774
232.5511	789.762
232.56604	467.231
232.58096	719.642
232.5959	680.775
232.61084	685.542
232.62578	667.704
232.64072	723.439
232.65565	904.826
232.67059	1075.36
232.68553	1103.85
232.70047	1033.24
232.71541	1092.35
232.73035	1246.04
232.74529	1190.53
232.76022	1168.31
232.77518	794.794
232.79012	621.477
232.80505	522.059
232.82001	678.381
232.83495	758.177
232.8499	623.852
232.86484	492.999
232.87979	298.23
232.89473	482.285
232.90968	454.031
232.92464	481.924
232.93958	342.571
232.95453	314.6
232.96948	334.95
232.98444	573.417
232.99939	464.483
233.01434	401.757
233.0293	433.369
233.04425	639.807
233.0592	629.188
233.07416	719.595
233.08911	773.261
233.10408	692.195
233.11903	728.624
233.13399	830.173
233.14894	708.57
233.16391	850.113
233.17886	1222.8
233.19383	1292.42
233.20879	1343.18
233.22375	1096.99
233.23872	1396.43
233.25368	2082.71
233.26865	2052.77
233.28362	1720.64
233.29857	1678.52
233.31354	1426.46
233.32851	1311.32
233.34348	1211.35
233.35844	823.585
233.37341	902.633
233.38838	844.132
233.40335	846.025
233.41832	1190.21
233.4333	673.828
233.44827	806.132
233.46324	715.011
233.47821	759.614
233.49319	626.682
233.50816	773.129
233.52315	1133.55
233.53812	1018.89
233.5531	1323.22
233.56807	959.574
233.58305	1003.71
233.59804	821.268
233.61301	646.268
233.62799	980.206
233.64297	874.981
233.65796	944.319
233.67294	1149.67
233.68793	1118.62
233.70291	1587.98
233.7179	1418.01
233.73288	1350.43
233.74786	1593.12
233.76285	1799.95
233.77783	1971.14
233.79282	2278.89
233.80782	2262.91
233.8228	2094.05
233.8378	2118.56
233.85278	1783.73
233.86777	1535.4
233.88277	1317.78
233.89775	1338.63
233.91275	1355.6
233.92775	1275.41
233.94273	1216.1
233.95773	1129.0
233.97273	1074.83
233.98773	1192.55
234.00273	1068.31
234.01773	1052.37
234.03271	1137.81
234.04771	911.429
234.06273	790.352
234.07773	899.282
234.09273	1098.87
234.10773	1556.89
234.12273	1491.95
234.13773	1372.58
234.15274	1281.49
234.16774	749.822
234.18274	1201.1
234.19775	1255.14
234.21275	1534.23
234.22777	1537.49
234.24278	1950.51
234.25778	2056.76
234.2728	2524.39
234.28781	3072.4
234.30281	4031.7
234.31783	4563.3
234.33284	4827.05
234.34785	4895.5
234.36287	4798.89
234.37788	4965.51
234.3929	4690.91
234.40791	3617.32
234.42293	3399.11
234.43794	2921.8
234.45296	2663.58
234.46797	2427.4
234.483	2007.34
234.49802	1796.56
234.51303	1817.68
234.52806	1895.73
234.54308	1848.31
234.55811	1771.32
234.57312	1424.64
234.58815	1176.88
234.60318	1394.4
234.61819	1390.85
234.63322	1183.33
234.64825	1019.06
234.66328	1298.98
234.67831	1578.11
234.69333	1607.29
234.70836	1449.81
234.72339	1659.78
234.73842	2172.24
234.75346	2535.45
234.76849	2439.52
234.78352	2913.78
234.79855	4168.11
234.81358	4543.32
234.82863	4155.17
234.84366	3816.82
234.85869	3103.56
234.87373	2553.5
234.88876	2335.26
234.90381	1981.18
234.91884	1418.55
234.93388	1437.41
234.94893	1350.92
234.96396	1279.58
234.979	1261.74
234.99405	1325.54
235.00909	1221.08
235.02414	761.384
235.03918	781.644
235.05423	1198.33
235.06927	771.204
235.08432	1335.1
235.09937	1089.85
235.11441	993.179
235.12946	807.016
235.1445	706.053
235.15956	774.67
235.17461	1220.02
235.18965	1153.52
235.20471	1145.75
235.21976	1245.16
235.23482	932.899
235.24986	802.28
235.26492	983.38
235.27998	1094.09
235.29503	1315.6
235.31009	1180.37
235.32515	1054.4
235.34021	962.426
235.35527	1054.35
235.37032	1176.51
235.38538	1215.78
235.40044	1205.78
235.4155	1272.67
235.43057	1030.79
235.44563	1062.21
235.46069	979.897
235.47575	1096.0
235.49081	933.368
235.50589	860.902
235.52095	685.984
235.53603	649.948
235.55109	531.226
235.56615	571.108
235.58122	450.098
235.5963	604.066
235.61136	652.848
235.62643	530.054
235.64151	452.661
235.65657	482.519
235.67165	350.0
235.68672	345.945
