# Wavelength (nm)	Intensity
219.67003	1599.0
219.68442	1453.56
219.69881	1597.64
219.7132	1511.37
219.7276	1366.18
219.74199	1554.1
219.75638	1464.74
219.77077	1567.69
219.78516	1403.46
219.79956	1486.79
219.81395	1448.0
219.82835	1198.02
219.84274	1278.73
219.85713	1258.52
219.87154	1480.63
219.88594	1131.02
219.90033	1170.16
219.91473	1462.92
219.92912	1170.21
219.94353	1041.38
219.95793	1033.22
219.97234	938.281
219.98672	753.974
220.00113	1002.99
220.01553	1608.23
220.02994	1187.52
220.04434	1055.41
220.05875	1242.26
220.07315	1257.63
220.08755	1064.27
220.10196	1171.09
220.11636	1233.48
220.13078	1268.5
220.14519	1455.1
220.15959	1507.35
220.174	1220.95
220.18842	1006.83
220.20282	1289.06
220.21722	1161.67
220.23164	1207.57
220.24605	871.83
220.26047	861.705
220.27487	1140.62
220.28929	1045.92
220.30371	967.24
220.31812	1254.1
220.33253	1139.89
220.34695	1451.37
220.36137	1556.96
220.37579	1237.27
220.3902	1249.57
220.40462	1375.12
220.41904	1286.27
220.43346	654.497
220.44788	843.98
220.4623	1153.53
220.47672	1031.66
220.49113	1257.91
220.50557	1216.96
220.51999	1264.74
220.53441	1725.84
220.54883	1630.59
220.56326	1474.68
220.57768	1400.79
220.5921	1568.28
220.60654	1539.49
220.62096	1387.7
220.63539	1518.54
220.64981	1572.02
220.66425	1481.43
220.67868	1414.11
220.6931	1449.94
220.70753	1875.62
220.72197	1818.0
220.7364	1304.21
220.75082	1707.86
220.76526	1911.45
220.77969	1837.89
220.79413	1917.62
220.80856	2398.55
220.823	2430.54
220.83743	2658.23
220.85187	3141.22
220.8663	3267.92
220.88074	2636.53
220.89519	2016.71
220.90962	2400.71
220.92406	2172.81
220.93849	2038.22
220.95294	2182.36
220.96738	1880.89
220.98183	2075.06
220.99626	2267.39
221.01071	2305.71
221.02515	2363.73
221.0396	2743.6
221.05403	2979.72
221.06848	3154.34
221.08293	3833.37
221.09737	4796.56
221.11182	5446.08
221.12627	5351.87
221.14072	5084.78
221.15517	4349.45
221.16962	3707.42
221.18407	3658.92
221.19852	2825.86
221.21297	2616.77
221.22742	2225.34
221.24187	2400.02
221.25632	2268.62
221.27077	2123.7
221.28522	1891.99
221.29968	1664.75
221.31413	1675.82
221.32858	1588.38
221.34305	1429.56
221.3575	1337.65
221.37196	1575.16
221.38641	1714.78
221.40088	1927.22
221.41533	2092.59
221.42979	2292.62
221.44424	1993.57
221.45871	2056.83
221.47318	1914.62
221.48764	1789.42
221.50209	1960.08
221.51656	1947.37
221.53102	1864.57
221.54549	2035.3
221.55995	1800.08
221.57442	1629.15
221.58888	1938.08
221.60335	1836.11
221.61781	2267.3
221.63228	3074.08
221.64676	3330.37
221.66122	3855.4
221.67569	4526.48
221.69016	5118.11
221.70464	5019.4
221.7191	4935.11
221.73358	4258.18
221.74805	3975.31
221.76251	3166.67
221.77699	2829.09
221.79147	2704.57
221.80594	2504.1
221.82042	2636.64
221.8349	2738.09
221.84937	2795.05
221.86385	2936.88
221.87833	3069.93
221.89281	2359.8
221.90729	2240.79
221.92175	1653.51
221.93623	1360.75
221.95071	2387.1
221.96519	2663.21
221.97969	1872.78
221.99417	1627.49
222.00865	1672.75
222.02313	1436.53
222.03761	1784.12
222.05211	1786.3
222.06659	1817.61
222.08107	1968.36
222.09557	1875.97
222.11005	1725.42
222.12453	1504.18
222.13902	1566.89
222.1535	1739.51
222.168	1817.11
222.1825	1740.6
222.19698	1420.02
222.21147	1376.77
222.22597	1741.45
222.24046	1614.79
222.25494	1453.48
222.26944	1083.8
222.28394	1243.04
222.29843	1025.81
222.31293	747.514
222.32742	908.39
222.34192	1128.06
222.35641	1176.57
222.37091	1116.42
222.38541	1302.91
222.39992	1169.89
222.41441	1028.63
222.42891	884.03
222.44341	1140.61
222.45792	1395.08
222.47241	1307.9
222.48692	940.836
222.50142	813.215
222.51593	729.387
222.53043	910.533
222.54494	1261.82
222.55943	1374.69
222.57394	1365.28
222.58846	988.595
222.60295	1110.12
222.61746	1050.94
222.63197	902.835
222.64648	1092.06
222.661	1223.86
222.67551	1230.89
222.69002	923.084
222.70453	941.489
222.71904	910.854
222.73355	1129.61
222.74806	1422.8
222.76257	1107.72
222.77708	1273.73
222.79161	1260.66
222.80612	1082.81
222.82063	1272.35
222.83516	1395.63
222.84967	1240.51
222.8642	917.856
222.87871	1190.01
222.89323	1301.37
222.90775	1327.58
222.92227	1220.11
222.93678	1276.56
222.95131	1172.29
222.96584	894.249
222.98035	1230.44
222.99487	1252.8
223.0094	1152.06
223.02393	1188.93
223.03845	1184.56
223.05298	1199.88
223.0675	1142.9
223.08203	973.527
223.09656	1336.13
223.11108	1639.76
223.12561	1423.86
223.14014	1042.61
223.15468	1166.5
223.1692	1397.77
223.18373	1424.44
223.19827	1148.64
223.2128	1661.79
223.22733	1637.62
223.24187	1953.02
223.25639	1445.8
223.27094	1390.97
223.28546	1691.52
223.3	1851.86
223.31454	1731.44
223.32907	1572.85
223.34361	1415.5
223.35815	1584.57
223.3727	1603.87
223.38724	1602.73
223.40178	1589.44
223.41631	1904.31
223.43085	1793.46
223.44539	1673.39
223.45993	1761.83
223.47449	1744.9
223.48903	1774.21
223.50357	1599.71
223.51811	1403.54
223.53265	1097.22
223.54721	1153.49
223.56175	1436.87
223.57629	1404.35
223.59085	1805.95
223.60539	2025.64
223.61995	2169.52
223.63449	2213.84
223.64905	2326.78
223.66359	1746.61
223.67815	2191.55
223.6927	2016.01
223.70724	1662.34
223.7218	1831.46
223.73636	1648.65
223.75092	2124.91
223.76547	1923.67
223.78003	1788.32
223.79459	1665.24
223.80914	1347.69
223.8237	1589.58
223.83826	1703.75
223.85281	1604.68
223.86737	1662.61
223.88193	1683.72
223.89648	1559.47
223.91106	1733.65
223.92561	1964.4
223.94017	1706.17
223.95474	1424.03
223.9693	1602.77
223.98387	1653.83
223.99843	1630.92
224.013	1708.35
224.02756	1867.82
224.04213	1867.7
224.0567	1518.65
224.07126	1510.28
224.08583	1423.79
224.1004	1750.33
224.11497	1977.93
224.12955	1650.8
224.1441	1695.63
224.15868	2255.71
224.17325	2252.9
224.18782	2447.32
224.20239	1985.99
224.21698	2479.55
224.23155	2050.75
224.24612	1704.59
224.2607	1702.89
224.27527	1839.73
224.28986	1913.35
224.30443	1867.38
224.319	1806.1
224.33359	1716.17
224.34816	1796.33
224.36275	1837.53
224.37732	1720.99
224.39191	1640.75
224.40649	1763.23
224.42107	1643.56
224.43565	1222.59
224.45024	1325.95
224.46481	1002.68
224.4794	1063.38
224.49399	1542.04
224.50858	1541.41
224.52316	1873.36
224.53775	2030.84
224.55234	1772.99
224.56693	1772.01
224.58151	2093.26
224.5961	1945.7
224.61069	1516.36
224.62529	1688.56
224.63988	1607.25
224.65446	1521.18
224.66907	1586.01
224.68365	1645.03
224.69824	1642.58
224.71284	1527.53
224.72743	1406.05
224.74203	1401.81
224.75662	1255.77
224.77122	1660.28
224.78583	1705.55
224.80042	1836.54
224.81502	1669.62
224.82962	1700.63
224.84422	1480.7
224.85883	1123.57
224.87343	958.608
224.88802	1293.68
224.90262	1237.57
224.91722	1275.14
224.93184	1263.41
224.94644	1338.69
224.96104	1266.11
224.97565	1324.77
224.99025	1313.65
225.00485	1287.39
225.01947	1282.5
225.03407	1283.02
225.04868	1075.53
225.06329	1215.13
225.0779	1289.83
225.09251	1166.24
225.10712	936.224
225.12173	960.5
225.13635	1172.42
225.15096	1165.32
225.16557	1321.01
225.18019	1131.97
225.19479	1229.26
225.20941	1458.14
225.22403	1719.98
225.23865	1468.11
225.25327	1636.03
225.26788	1835.15
225.2825	1682.52
225.29712	1188.73
225.31174	1337.22
225.32635	861.448
225.34097	1629.88
225.35561	1327.24
225.37022	1481.92
225.38484	1594.4
225.39948	1376.26
225.41409	1298.72
225.42871	1316.58
225.44334	1540.47
225.45796	1062.86
225.4726	962.846
225.48723	1064.17
225.50185	1412.24
225.51648	1696.0
225.5311	1270.22
225.54573	1088.29
225.56036	1054.57
225.575	914.61
225.58963	1217.98
225.60426	1220.24
225.6189	1273.64
225.63353	1524.11
225.64816	1614.08
225.6628	1494.32
225.67743	1484.07
225.69206	1236.68
225.7067	1219.77
225.72133	1588.6
225.73598	1712.76
225.75061	1654.42
225.76524	1893.38
225.77989	1768.95
225.79453	1516.73
225.80917	1168.46
225.82381	1321.9
225.83846	1843.91
225.85309	1591.72
225.86774	1641.45
225.88239	1532.15
225.89702	1797.72
225.91167	1855.17
225.92632	2437.88
225.94096	1791.03
225.95561	1626.28
225.97025	1584.29
225.98489	1559.34
225.99954	1563.96
226.01419	1544.69
226.02885	1668.7
226.0435	1537.39
226.05815	1245.05
226.0728	1359.55
226.08745	1457.62
226.10211	1645.83
226.11676	1739.03
226.13141	1860.38
226.14607	1880.23
226.16072	1877.81
226.17538	2196.25
226.19003	1965.41
226.2047	1590.57
226.21935	1891.42
226.23401	2162.3
226.24867	2247.09
226.26332	2217.68
226.27798	2271.95
226.29265	2469.48
226.30731	2471.14
226.32198	2475.94
226.33664	2843.62
226.3513	3074.11
226.36597	2759.08
226.38063	2447.78
226.39529	2532.71
226.40996	2103.77
226.42462	2072.75
226.43929	2404.9
226.45395	1913.02
226.46863	1539.12
226.48329	1870.69
226.49797	2244.29
226.51263	1860.36
226.5273	1936.27
226.54198	2104.23
226.55664	1818.57
226.57132	1881.27
226.586	1993.43
226.60066	1805.58
226.61534	1907.74
226.63002	1703.57
226.6447	2048.14
226.65936	2025.97
226.67404	2125.16
226.68872	2187.52
226.7034	1821.59
226.71808	1655.97
226.73276	1807.9
226.74744	1700.29
226.76212	1688.74
226.77679	1980.2
226.79149	2131.3
226.80617	2299.11
226.82085	1931.66
226.83554	1781.2
226.85022	2035.93
226.8649	2201.57
226.87959	2756.61
226.89427	2646.81
226.90897	3215.28
226.92365	3042.66
226.93834	2796.83
226.95303	3047.9
226.96771	2807.66
226.98241	2413.83
226.9971	2405.23
227.0118	2119.31
227.02647	1871.23
227.04117	2033.92
227.05586	2250.42
227.07056	2528.05
227.08525	2083.11
227.09995	1647.62
227.11464	1672.36
227.12933	1594.21
227.14404	1706.35
227.15874	1630.74
227.17343	1658.14
227.18813	1666.66
227.20284	1665.57
227.21753	1583.88
227.23224	1812.63
227.24693	1920.58
227.26164	1632.45
227.27634	1781.12
227.29105	1780.43
227.30574	1495.05
227.32045	1495.22
227.33516	1574.74
227.34985	1484.49
227.36456	1780.46
227.37927	1630.0
227.39398	1849.88
227.40869	1627.58
227.4234	1438.35
227.43811	1359.87
227.45282	1574.98
227.46753	1844.68
227.48224	1774.33
227.49695	1867.79
227.51167	1614.16
227.52638	1669.28
227.54109	1651.11
227.5558	1558.94
227.57053	1612.78
227.58524	1684.73
227.59996	1663.63
227.61467	1662.42
227.62939	1683.72
227.6441	1589.2
227.65883	1393.04
227.67355	1317.78
227.68826	1323.2
227.70299	1276.95
227.71771	1352.2
227.73244	1252.97
227.74715	1144.39
227.76187	991.07
227.7766	1289.47
227.79132	1480.01
227.80605	1557.05
227.82077	1346.56
227.83551	1381.74
227.85023	1603.24
227.86496	1679.79
227.87968	1409.9
227.89441	1644.58
227.90915	1843.35
227.92387	1516.51
227.9386	1806.22
227.95334	1681.0
227.96806	1602.62
227.9828	1676.28
227.99754	1321.75
228.01227	1639.1
228.02701	1420.98
228.04173	1694.48
228.05647	1990.23
228.07121	1592.77
228.08595	1988.47
228.10069	1774.75
228.11543	2245.87
228.13017	1625.16
228.14491	1262.4
228.15965	1714.41
228.17439	1595.34
228.18913	1611.18
228.20387	1540.31
228.21861	1347.0
228.23335	1395.11
228.24811	1462.34
228.26285	1587.58
228.27759	1860.46
228.29234	2029.51
228.30708	1586.21
228.32184	1389.39
228.33658	1442.86
228.35133	1685.32
228.36607	2058.73
228.38083	2142.61
228.39558	1675.97
228.41032	1638.85
228.42508	1898.76
228.43983	1940.4
228.45459	1857.73
228.46935	1686.01
228.4841	1948.65
228.49886	1961.33
228.51361	1887.48
228.52837	1663.58
228.54312	1633.57
228.55788	1933.98
228.57263	1635.62
228.58739	1713.14
228.60216	1481.49
228.61691	2169.8
228.63167	2019.23
228.64644	2343.46
228.66119	2539.4
228.67596	2303.41
228.69072	2151.54
228.70549	1948.61
228.72025	1942.67
228.73502	2196.21
228.74979	1816.53
228.76456	2113.88
228.77931	2304.94
228.79408	2037.75
228.80885	1831.08
228.82362	1764.25
228.83839	1946.24
228.85316	2033.67
228.86794	2328.01
228.88271	2529.21
228.89748	2697.46
228.91225	2478.98
228.92702	1957.32
228.9418	2056.78
228.95657	2419.23
228.97134	2429.84
228.98613	2471.84
229.0009	2775.31
229.01567	2588.03
229.03046	2466.03
229.04523	2328.74
229.06001	2245.48
229.0748	2209.25
229.08957	2065.44
229.10435	2018.13
229.11914	1983.63
229.13393	1925.22
229.1487	2334.48
229.16348	2751.24
229.17827	2942.14
229.19305	2087.58
229.20784	2047.89
229.22263	2184.63
229.23741	2595.12
229.2522	2169.45
229.26698	2131.12
229.28178	2515.79
229.29657	2175.3
229.31136	2216.12
229.32616	2314.4
229.34094	2326.77
229.35573	2198.46
229.37053	2049.27
229.38531	1903.08
229.40012	1869.21
229.4149	1946.38
229.4297	1839.87
229.4445	1676.09
229.45929	1724.16
229.47409	1639.01
229.48889	1497.88
229.50369	1577.32
229.51849	1664.39
229.53329	1430.99
229.54808	1359.08
229.56288	2087.95
229.5777	2308.37
229.5925	1815.11
229.6073	1757.62
229.6221	1819.0
229.6369	1616.53
229.6517	1904.47
229.66652	1860.6
229.68132	2022.93
229.69612	1966.54
229.71094	1984.84
229.72574	2113.97
229.74055	1860.24
229.75536	1882.74
229.77017	1429.73
229.78499	1669.74
229.79979	1975.13
229.81461	1697.34
229.82942	1932.09
229.84424	2167.65
229.85904	2109.51
229.87386	1811.49
229.88867	1718.82
229.90349	1793.61
229.9183	1994.29
229.93312	2016.73
229.94794	1920.32
229.96277	1816.88
229.97758	1891.29
229.9924	1886.67
230.00722	1785.4
230.02205	1995.82
230.03687	2200.37
230.05168	2102.16
230.06651	2136.87
230.08133	1865.19
230.09616	1620.66
230.11098	1575.2
230.12581	1563.78
230.14064	1468.9
230.15546	1268.46
230.17029	1440.53
230.18512	1353.13
230.19995	1433.03
230.21477	1623.5
230.2296	1664.51
230.24443	1487.53
230.25926	1588.95
230.27409	1279.72
230.28893	1394.19
230.30377	1405.59
230.3186	1652.76
230.33344	1298.0
230.34827	1572.93
230.3631	1399.1
230.37794	1315.54
230.39278	1287.86
230.40762	1343.27
230.42245	1193.76
230.43729	1672.4
230.45213	1706.56
230.46698	1572.05
230.48181	1380.98
230.49666	1532.57
230.51151	1343.78
230.52634	978.588
230.54118	1162.26
230.55603	1438.77
230.57088	1373.99
230.58572	1801.22
230.60057	1833.33
230.61542	1571.62
230.63026	1684.6
230.64511	1668.09
230.65996	1654.12
230.6748	1869.78
230.68967	1729.25
230.70451	1545.32
230.71936	1421.93
230.73421	1624.04
230.74907	1758.3
230.76392	1653.33
230.77878	1719.11
230.79362	1703.66
230.80849	1774.18
230.82333	1952.71
230.8382	1913.03
230.85306	1771.39
230.86792	1914.22
230.88277	1620.32
230.89763	1507.68
230.91249	1838.3
230.92735	1835.66
230.94221	1858.01
230.95708	1678.03
230.97194	1830.63
230.9868	2000.37
231.00166	1884.91
231.01653	1352.55
231.0314	1549.92
231.04626	1394.32
231.06113	1568.69
231.07599	1954.89
231.09087	1970.65
231.10573	2424.17
231.12061	2243.54
231.13547	1767.96
231.15034	2001.07
231.16521	1537.08
231.18008	1692.12
231.19496	2151.74
231.20982	2318.26
231.2247	2369.08
231.23958	2105.98
231.25446	2369.03
231.26933	2314.69
231.28421	2539.2
231.29909	2718.97
231.31396	2330.31
231.32884	2052.18
231.34372	2307.27
231.3586	2484.57
231.37347	2471.44
231.38835	2539.58
231.40324	2677.5
231.41812	2698.47
231.433	2396.15
231.44789	2340.62
231.46277	2313.14
231.47766	2250.77
231.49254	2400.86
231.50743	2507.75
231.52232	2413.77
231.5372	2289.01
231.55209	2303.21
231.56699	2230.07
231.58186	2322.06
231.59676	2308.69
231.61165	2535.88
231.62654	2421.3
231.64143	2463.8
231.65633	2591.21
231.67122	2555.79
231.68611	2390.72
231.701	2150.58
231.71591	2402.12
231.7308	2497.24
231.7457	2123.97
231.76059	1960.77
231.7755	1816.68
231.79039	2380.23
231.8053	2506.84
231.82019	2499.5
231.8351	1865.85
231.84999	2081.27
231.8649	1974.05
231.87979	1853.79
231.8947	1940.65
231.90961	2064.1
231.92451	2141.61
231.93942	1952.45
231.95432	2266.85
231.96922	2077.79
231.98413	2314.19
231.99904	1911.66
232.01395	2152.22
232.02885	2003.88
232.04378	1987.74
232.05869	2410.08
232.07359	2257.82
232.0885	2302.78
232.10342	2308.5
232.11833	2232.52
232.13324	2326.5
232.14816	2467.98
232.16307	2392.65
232.17799	2205.01
232.1929	1969.45
232.20782	2017.13
232.22275	2029.33
232.23766	2095.7
232.25258	2045.01
232.2675	2117.76
232.28242	2302.31
232.29735	2448.32
232.31227	2353.13
232.32718	2511.82
232.3421	2244.13
232.35704	1974.82
232.37196	2296.16
232.38689	2492.57
232.40181	2340.61
232.41673	2048.54
232.43166	2084.65
232.44659	1860.23
232.46152	1928.02
232.47644	2122.44
232.49138	1991.89
232.5063	2107.0
232.52124	1994.85
232.53618	2671.32
232.5511	2488.89
232.56604	2184.97
232.58096	2041.26
232.5959	1989.12
232.61084	1700.97
232.62578	1963.89
232.64072	1908.0
232.65565	1847.19
232.67059	1756.2
232.68553	1851.75
232.70047	2090.2
232.71541	2249.8
232.73035	2368.29
232.74529	2373.62
232.76022	2469.72
232.77518	1842.75
232.79012	1811.98
232.80505	1747.63
232.82001	1705.79
232.83495	1714.64
232.8499	1663.96
232.86484	1594.97
232.87979	1598.61
232.89473	1594.18
232.90968	1623.31
232.92464	1404.53
232.93958	1222.92
232.95453	976.533
232.96948	1244.64
232.98444	1221.33
232.99939	1368.14
233.01434	1466.43
233.0293	1508.93
233.04425	1629.47
233.0592	1739.26
233.07416	1381.44
233.08911	1436.79
233.10408	1704.28
233.11903	1803.83
233.13399	1534.44
233.14894	1630.76
233.16391	1626.15
233.17886	2027.97
233.19383	2116.09
233.20879	2010.53
233.22375	2216.96
233.23872	2111.39
233.25368	2153.99
233.26865	2450.47
233.28362	2585.68
233.29857	3207.99
233.31354	3149.08
233.32851	3007.88
233.34348	2790.0
233.35844	1955.06
233.37341	2105.68
233.38838	2056.07
233.40335	1939.19
233.41832	2195.43
233.4333	2229.27
233.44827	1776.43
233.46324	1951.6
233.47821	1876.49
233.49319	1810.27
233.50816	2372.4
233.52315	2705.9
233.53812	2938.05
233.5531	2645.33
233.56807	2026.94
233.58305	2103.96
233.59804	2175.61
233.61301	2177.54
233.62799	2166.57
233.64297	2658.79
233.65796	2201.49
233.67294	1996.0
233.68793	1977.13
233.70291	2205.43
233.7179	2264.21
233.73288	2239.44
233.74786	1968.09
233.76285	1660.03
233.77783	1954.29
233.79282	2435.39
233.80782	2692.37
233.8228	3224.92
233.8378	3185.88
233.85278	3248.43
233.86777	3214.63
233.88277	3097.57
233.89775	3117.53
233.91275	2860.9
233.92775	2402.92
233.94273	2143.65
233.95773	1903.52
233.97273	2003.27
233.98773	2229.77
234.00273	2137.91
234.01773	2282.78
234.03271	2541.82
234.04771	2850.43
234.06273	3256.16
234.07773	2867.54
234.09273	2729.92
234.10773	2935.62
234.12273	3019.2
234.13773	2924.57
234.15274	2419.94
234.16774	2159.92
234.18274	2289.08
234.19775	2383.63
234.21275	2710.61
234.22777	2938.26
234.24278	2765.5
234.25778	2793.6
234.2728	3114.55
234.28781	3146.76
234.30281	3216.22
234.31783	3705.42
234.33284	4086.62
234.34785	5297.59
234.36287	5959.05
234.37788	7134.93
234.3929	6937.11
234.40791	7499.91
234.42293	6875.92
234.43794	5635.43
234.45296	5094.72
234.46797	4689.95
234.483	4294.8
234.49802	3766.28
234.51303	3849.87
234.52806	3604.37
234.54308	3381.8
234.55811	3080.81
234.57312	3123.2
234.58815	3146.18
234.60318	3022.89
234.61819	2785.91
234.63322	2437.24
234.64825	2306.88
234.66328	2677.38
234.67831	2914.67
234.69333	2961.67
234.70836	2832.89
234.72339	2812.53
234.73842	2916.06
234.75346	3026.42
234.76849	3126.79
234.78352	3471.36
234.79855	4090.29
234.81358	4726.03
234.82863	5578.36
234.84366	6491.59
234.85869	6050.72
234.87373	5172.74
234.88876	4834.38
234.90381	4252.04
234.91884	3411.88
234.93388	3196.97
234.94893	2552.81
234.96396	2307.6
234.979	2536.33
234.99405	2633.72
235.00909	2380.24
235.02414	2752.72
235.03918	2777.04
235.05423	2488.18
235.06927	2785.39
235.08432	2748.11
235.09937	2913.34
235.11441	2574.49
235.12946	2740.07
235.1445	2715.58
235.15956	2761.48
235.17461	2478.26
235.18965	2243.65
235.20471	2447.27
235.21976	2177.24
235.23482	2194.5
235.24986	2210.16
235.26492	2414.5
235.27998	2224.28
235.29503	2371.74
235.31009	2333.18
235.32515	2492.16
235.34021	2576.92
235.35527	2739.56
235.37032	2600.62
235.38538	2362.53
235.40044	2518.78
235.4155	2798.24
235.43057	2884.21
235.44563	2732.93
235.46069	2932.42
235.47575	3076.28
235.49081	2150.43
235.50589	1941.63
235.52095	1954.83
235.53603	2040.53
235.55109	2046.93
235.56615	1925.65
235.58122	1950.36
235.5963	1890.04
235.61136	1812.06
235.62643	1818.97
235.64151	1296.7
235.65657	1222.12
235.67165	1153.71
235.68672	1132.55
235.7018	1254.93
235.71687	1351.8
235.73195	1190.16
235.74702	1403.1
235.7621	1635.8
