# Wavelength (nm)	Intensity
220.02994	170.764
220.04434	184.939
220.05875	274.801
220.07315	268.097
220.08755	267.02
220.10196	309.02
220.11636	208.448
220.13078	280.019
220.14519	215.383
220.15959	128.245
220.174	124.229
220.18842	26.741
220.20282	255.69
220.21722	351.248
220.23164	161.111
220.24605	258.019
220.26047	-30.4566
220.27487	285.305
220.28929	23.1499
220.30371	114.181
220.31812	-49.4579
220.33253	226.864
220.34695	169.801
220.36137	268.757
220.37579	11.8732
220.3902	128.849
220.40462	311.94
220.41904	5.8153
220.43346	30.1652
220.44788	29.6506
220.4623	-5.99151
220.47672	106.291
220.49113	248.044
220.50557	389.557
220.51999	224.117
220.53441	63.6148
220.54883	34.5075
220.56326	97.0188
220.57768	376.184
220.5921	365.756
220.60654	195.541
220.62096	257.198
220.63539	429.301
220.64981	580.089
220.66425	267.992
220.67868	122.806
220.6931	277.934
220.70753	212.265
220.72197	250.803
220.7364	157.074
220.75082	366.963
220.76526	33.2429
220.77969	-133.62
220.79413	267.904
220.80856	530.133
220.823	20.8741
220.83743	96.7275
220.85187	273.948
220.8663	436.667
220.88074	476.682
220.89519	307.941
220.90962	223.152
220.92406	214.293
220.93849	110.154
220.95294	178.225
220.96738	227.585
220.98183	345.215
220.99626	316.354
221.01071	246.274
221.02515	250.556
221.0396	323.042
221.05403	264.379
221.06848	180.133
221.08293	186.636
221.09737	192.755
221.11182	242.313
221.12627	224.349
221.14072	75.9426
221.15517	207.848
221.16962	252.381
221.18407	162.48
221.19852	187.784
221.21297	161.161
221.22742	49.3127
221.24187	33.9203
221.25632	281.997
221.27077	160.27
221.28522	106.005
221.29968	148.719
221.31413	246.399
221.32858	48.4808
221.34305	189.113
221.3575	300.78
221.37196	211.798
221.38641	197.217
221.40088	360.995
221.41533	230.65
221.42979	138.054
221.44424	112.019
221.45871	112.801
221.47318	86.2083
221.48764	-18.1123
221.50209	263.728
221.51656	123.88
221.53102	323.912
221.54549	468.611
221.55995	378.722
221.57442	104.906
221.58888	-60.416
221.60335	114.285
221.61781	283.585
221.63228	294.021
221.64676	204.475
221.66122	524.412
221.67569	497.741
221.69016	601.761
221.70464	418.445
221.7191	512.219
221.73358	398.26
221.74805	304.276
221.76251	426.237
221.77699	356.669
221.79147	246.114
221.80594	320.857
221.82042	80.9376
221.8349	52.9013
221.84937	146.722
221.86385	99.744
221.87833	254.82
221.89281	100.96
221.90729	147.131
221.92175	28.6944
221.93623	212.791
221.95071	-104.103
221.96519	56.3788
221.97969	496.593
221.99417	13.475
222.00865	264.44
222.02313	289.505
222.03761	297.651
222.05211	200.126
222.06659	227.212
222.08107	239.978
222.09557	225.723
222.11005	207.93
222.12453	41.6474
222.13902	77.1639
222.1535	171.495
222.168	191.025
222.1825	169.002
222.19698	206.197
222.21147	223.722
222.22597	109.424
222.24046	365.25
222.25494	451.238
222.26944	90.9953
222.28394	452.968
222.29843	-21.3228
222.31293	-54.2487
222.32742	331.229
222.34192	477.081
222.35641	135.738
222.37091	-221.076
222.38541	193.332
222.39992	232.049
222.41441	258.62
222.42891	392.536
222.44341	210.366
222.45792	-13.806
222.47241	110.546
222.48692	84.6326
222.50142	270.079
222.51593	298.445
222.53043	357.815
222.54494	215.304
222.55943	235.872
222.57394	-85.9025
222.58846	48.5517
222.60295	124.33
222.61746	4.24262
222.63197	349.334
222.64648	219.464
222.661	274.823
222.67551	-25.4415
222.69002	278.594
222.70453	233.397
222.71904	165.677
222.73355	334.161
222.74806	237.695
222.76257	148.023
222.77708	26.0361
222.79161	344.782
222.80612	98.3564
222.82063	5.97018
222.83516	166.543
222.84967	415.746
222.8642	445.234
222.87871	223.656
222.89323	102.071
222.90775	206.906
222.92227	182.33
222.93678	170.735
222.95131	203.078
222.96584	229.4
222.98035	311.098
222.99487	245.208
223.0094	221.596
223.02393	196.476
223.03845	130.504
223.05298	136.229
223.0675	54.8636
223.08203	116.331
223.09656	-82.4225
223.11108	424.801
223.12561	115.941
223.14014	55.304
223.15468	30.8961
223.1692	-10.9548
223.18373	153.747
223.19827	168.403
223.2128	-29.1223
223.22733	335.601
223.24187	168.48
223.25639	306.154
223.27094	335.221
223.28546	376.564
223.3	483.366
223.31454	218.774
223.32907	125.924
223.34361	239.608
223.35815	233.227
223.3727	143.63
223.38724	145.061
223.40178	302.404
223.41631	222.475
223.43085	231.003
223.44539	236.571
223.45993	216.555
223.47449	27.2266
223.48903	91.1279
223.50357	122.616
223.51811	86.724
223.53265	197.127
223.54721	105.336
223.56175	-4.13775
223.57629	-54.145
223.59085	94.5516
223.60539	38.3167
223.61995	595.009
223.63449	50.3051
223.64905	-17.1837
223.66359	-28.2738
223.67815	143.038
223.6927	174.091
223.70724	154.782
223.7218	310.141
223.73636	224.983
223.75092	128.348
223.76547	253.146
223.78003	170.335
223.79459	288.237
223.80914	371.587
223.8237	467.501
223.83826	278.499
223.85281	309.154
223.86737	280.279
223.88193	281.063
223.89648	244.707
223.91106	80.8479
223.92561	153.49
223.94017	286.358
223.95474	158.418
223.9693	234.662
223.98387	116.841
223.99843	127.636
224.013	50.9566
224.02756	160.956
224.04213	139.117
224.0567	377.696
224.07126	367.956
224.08583	276.512
224.1004	302.157
224.11497	182.356
224.12955	281.906
224.1441	112.246
224.15868	263.139
224.17325	276.424
224.18782	21.0953
224.20239	194.178
224.21698	8.90137
224.23155	200.235
224.24612	258.926
224.2607	506.156
224.27527	553.004
224.28986	373.081
224.30443	207.784
224.319	180.302
224.33359	260.312
224.34816	363.381
224.36275	98.7964
224.37732	167.821
224.39191	438.199
224.40649	45.3849
224.42107	372.364
224.43565	24.9775
224.45024	158.906
224.46481	307.804
224.4794	48.5038
224.49399	287.794
224.50858	42.7857
224.52316	-51.9743
224.53775	52.7196
224.55234	393.218
224.56693	31.0649
224.58151	85.403
224.5961	-46.5057
224.61069	178.334
224.62529	165.332
224.63988	450.779
224.65446	284.756
224.66907	211.644
224.68365	280.731
224.69824	251.724
224.71284	264.853
224.72743	72.5815
224.74203	89.2113
224.75662	342.206
224.77122	296.235
224.78583	344.832
224.80042	134.116
224.81502	343.206
224.82962	173.626
224.84422	177.609
224.85883	312.597
224.87343	363.524
224.88802	407.448
224.90262	150.811
224.91722	278.653
224.93184	244.439
224.94644	191.753
224.96104	143.489
224.97565	256.135
224.99025	343.387
225.00485	256.639
225.01947	412.709
225.03407	394.004
225.04868	351.208
225.06329	284.592
225.0779	186.832
225.09251	132.144
225.10712	54.0042
225.12173	200.766
225.13635	288.35
225.15096	345.092
225.16557	139.659
225.18019	205.106
225.19479	113.532
225.20941	206.265
225.22403	46.2068
225.23865	216.965
225.25327	179.089
225.26788	161.242
225.2825	264.94
225.29712	110.733
225.31174	286.109
225.32635	124.704
225.34097	183.443
225.35561	302.049
225.37022	99.8392
225.38484	568.697
225.39948	123.519
225.41409	244.989
225.42871	16.9083
225.44334	256.76
225.45796	436.983
225.4726	139.191
225.48723	151.096
225.50185	242.756
225.51648	156.567
225.5311	244.607
225.54573	317.668
225.56036	164.698
225.575	220.67
225.58963	127.523
225.60426	56.7891
225.6189	130.272
225.63353	121.928
225.64816	211.887
225.6628	312.345
225.67743	276.063
225.69206	179.732
225.7067	465.104
225.72133	573.866
225.73598	446.379
225.75061	284.497
225.76524	201.028
225.77989	187.218
225.79453	168.203
225.80917	-13.8477
225.82381	246.878
225.83846	282.985
225.85309	332.898
225.86774	-8.75234
225.88239	75.7846
225.89702	124.236
225.91167	-3.95954
225.92632	280.773
225.94096	192.186
225.95561	356.613
225.97025	74.99
225.98489	276.145
225.99954	299.907
226.01419	207.451
226.02885	348.926
226.0435	165.582
226.05815	-6.74329
226.0728	99.5536
226.08745	54.4163
226.10211	377.454
226.11676	238.834
226.13141	21.5967
226.14607	101.928
226.16072	255.049
226.17538	351.339
226.19003	324.16
226.2047	411.813
226.21935	444.565
226.23401	218.022
226.24867	191.886
226.26332	258.235
226.27798	138.397
226.29265	23.2189
226.30731	131.161
226.32198	204.25
226.33664	367.62
226.3513	180.474
226.36597	283.605
226.38063	338.327
226.39529	59.3877
226.40996	467.122
226.42462	483.508
226.43929	151.422
226.45395	319.95
226.46863	298.563
226.48329	440.495
226.49797	337.687
226.51263	106.596
226.5273	-8.68734
226.54198	554.516
226.55664	191.832
226.57132	161.667
226.586	122.621
226.60066	210.514
226.61534	239.573
226.63002	381.586
226.6447	161.793
226.65936	270.836
226.67404	373.097
226.68872	171.351
226.7034	214.86
226.71808	395.443
226.73276	293.964
226.74744	128.629
226.76212	146.341
226.77679	190.249
226.79149	414.762
226.80617	349.205
226.82085	275.472
226.83554	394.988
226.85022	436.248
226.8649	653.624
226.87959	273.755
226.89427	269.627
226.90897	225.641
226.92365	304.609
226.93834	58.9343
226.95303	196.117
226.96771	349.299
226.98241	453.576
226.9971	291.949
227.0118	241.268
227.02647	339.174
227.04117	97.8296
227.05586	41.3317
227.07056	194.677
227.08525	308.509
227.09995	218.313
227.11464	93.9548
227.12933	176.914
227.14404	497.29
227.15874	321.084
227.17343	331.085
227.18813	471.18
227.20284	353.049
227.21753	190.715
227.23224	150.531
227.24693	-20.3239
227.26164	25.6141
227.27634	180.956
227.29105	-130.655
227.30574	145.941
227.32045	317.215
227.33516	338.098
227.34985	240.592
227.36456	332.957
227.37927	162.047
227.39398	217.842
227.40869	-47.3303
227.4234	301.211
227.43811	240.957
227.45282	222.181
227.46753	254.218
227.48224	286.811
227.49695	39.8746
227.51167	244.28
227.52638	130.358
227.54109	165.726
227.5558	310.141
227.57053	335.638
227.58524	226.905
227.59996	124.94
227.61467	118.738
227.62939	42.9084
227.6441	41.3091
227.65883	75.3729
227.67355	132.72
227.68826	171.03
227.70299	213.663
227.71771	120.153
227.73244	99.8522
227.74715	326.256
227.76187	333.896
227.7766	530.757
227.79132	230.603
227.80605	215.044
227.82077	400.383
227.83551	227.325
227.85023	427.49
227.86496	251.648
227.87968	267.959
227.89441	145.315
227.90915	298.711
227.92387	196.458
227.9386	370.149
227.95334	37.152
227.96806	-20.6275
227.9828	122.754
227.99754	134.33
228.01227	135.357
228.02701	175.863
228.04173	335.781
228.05647	149.99
228.07121	72.4999
228.08595	101.656
228.10069	286.276
228.11543	365.634
228.13017	186.133
228.14491	122.932
228.15965	209.656
228.17439	244.677
228.18913	363.554
228.20387	611.447
228.21861	461.36
228.23335	357.315
228.24811	402.847
228.26285	148.823
228.27759	272.365
228.29234	284.132
228.30708	290.951
228.32184	286.2
228.33658	149.946
228.35133	104.55
228.36607	229.727
228.38083	346.108
228.39558	180.254
228.41032	240.348
228.42508	203.533
228.43983	31.7705
228.45459	338.513
228.46935	423.15
228.4841	386.919
228.49886	534.592
228.51361	373.168
228.52837	180.546
228.54312	132.983
228.55788	124.867
228.57263	340.981
228.58739	360.675
228.60216	362.767
228.61691	17.403
228.63167	624.632
228.64644	251.313
228.66119	255.546
228.67596	362.878
228.69072	416.033
228.70549	183.111
228.72025	144.17
228.73502	417.911
228.74979	357.398
228.76456	-44.0246
228.77931	59.9562
228.79408	376.847
228.80885	433.241
228.82362	277.207
228.83839	320.519
228.85316	382.718
228.86794	368.981
228.88271	258.53
228.89748	162.956
228.91225	259.734
228.92702	257.074
228.9418	277.666
228.95657	202.141
228.97134	222.011
228.98613	223.035
229.0009	348.773
229.01567	156.35
229.03046	158.148
229.04523	472.504
229.06001	278.863
229.0748	292.126
229.08957	170.202
229.10435	121.073
229.11914	256.241
229.13393	241.842
229.1487	247.218
229.16348	292.08
229.17827	149.433
229.19305	392.735
229.20784	584.023
229.22263	253.707
229.23741	282.47
229.2522	242.387
229.26698	45.3486
229.28178	-175.805
229.29657	205.016
229.31136	129.337
229.32616	145.792
229.34094	-78.9184
229.35573	15.8652
229.37053	275.896
229.38531	220.867
229.40012	249.197
229.4149	264.282
229.4297	62.5242
229.4445	95.9381
229.45929	49.2389
229.47409	311.306
229.48889	410.472
229.50369	209.343
229.51849	72.3281
229.53329	100.51
229.54808	267.743
229.56288	225.342
229.5777	143.59
229.5925	89.6054
229.6073	212.965
229.6221	219.698
229.6369	191.86
229.6517	297.024
229.66652	385.213
229.68132	303.397
229.69612	150.663
229.71094	301.819
229.72574	-133.752
229.74055	157.741
229.75536	442.514
229.77017	467.911
229.78499	113.423
229.79979	272.141
229.81461	487.653
229.82942	298.533
229.84424	268.768
229.85904	115.949
229.87386	284.461
229.88867	212.182
229.90349	250.348
229.9183	245.304
229.93312	316.492
229.94794	226.862
229.96277	58.4975
229.97758	-82.6425
229.9924	232.478
230.00722	275.984
230.02205	159.949
230.03687	297.338
230.05168	299.081
230.06651	253.912
230.08133	152.211
230.09616	29.4923
230.11098	293.51
230.12581	216.814
230.14064	-9.56093
230.15546	195.535
230.17029	355.552
230.18512	84.756
230.19995	251.504
230.21477	171.973
230.2296	301.547
230.24443	355.856
230.25926	-53.1062
230.27409	228.608
230.28893	59.3476
230.30377	454.768
230.3186	150.805
230.33344	257.367
230.34827	308.894
230.3631	46.4235
230.37794	24.9689
230.39278	171.382
230.40762	-2.6098
230.42245	37.8016
230.43729	132.764
230.45213	146.405
230.46698	184.719
230.48181	14.9075
230.49666	62.4629
230.51151	305.869
230.52634	-10.9084
230.54118	203.861
230.55603	257.608
230.57088	224.653
230.58572	218.484
230.60057	337.283
230.61542	208.692
230.63026	196.479
230.64511	262.829
230.65996	403.709
230.6748	237.139
230.68967	268.994
230.70451	352.924
230.71936	313.445
230.73421	486.706
230.74907	491.977
230.76392	341.555
230.77878	286.164
230.79362	323.395
230.80849	250.078
230.82333	210.417
230.8382	202.465
230.85306	50.8755
230.86792	166.238
230.88277	133.652
230.89763	192.425
230.91249	176.558
230.92735	212.071
230.94221	372.375
230.95708	309.502
230.97194	493.886
230.9868	595.235
231.00166	378.053
231.01653	444.986
231.0314	354.665
231.04626	456.337
231.06113	38.0261
231.07599	311.171
231.09087	-23.4602
231.10573	64.337
231.12061	279.373
231.13547	158.165
231.15034	204.87
231.16521	200.664
231.18008	329.41
231.19496	419.573
231.20982	229.896
231.2247	210.512
231.23958	423.8
231.25446	278.762
231.26933	118.732
231.28421	455.416
231.29909	471.9
231.31396	85.6275
231.32884	245.97
231.34372	380.623
231.3586	439.78
231.37347	445.216
231.38835	456.582
231.40324	484.275
231.41812	267.686
231.433	306.722
231.44789	628.407
231.46277	525.523
231.47766	289.368
231.49254	266.036
231.50743	196.881
231.52232	403.433
231.5372	342.27
231.55209	350.173
231.56699	349.817
231.58186	254.141
231.59676	238.318
231.61165	269.55
231.62654	194.561
231.64143	463.692
231.65633	354.549
231.67122	343.878
231.68611	693.914
231.701	446.249
231.71591	151.14
231.7308	256.129
231.7457	446.411
231.76059	177.369
231.7755	195.034
231.79039	404.718
231.8053	221.975
231.82019	284.066
231.8351	6.06825
231.84999	155.888
231.8649	353.754
231.87979	499.33
231.8947	333.313
231.90961	367.857
231.92451	137.134
231.93942	-150.019
231.95432	420.0
231.96922	576.923
231.98413	445.305
231.99904	529.634
232.01395	440.136
232.02885	350.887
232.04378	181.939
232.05869	393.779
232.07359	498.762
232.0885	389.249
232.10342	473.941
232.11833	312.119
232.13324	370.01
232.14816	303.568
232.16307	245.604
232.17799	249.101
232.1929	298.088
232.20782	331.357
232.22275	62.1557
232.23766	243.072
232.25258	333.985
232.2675	320.693
232.28242	241.12
232.29735	291.021
232.31227	241.734
232.32718	352.698
232.3421	390.393
232.35704	316.044
232.37196	403.564
232.38689	481.739
232.40181	478.628
232.41673	421.128
232.43166	266.238
232.44659	445.801
232.46152	194.721
232.47644	511.443
232.49138	185.029
232.5063	248.217
232.52124	34.3267
232.53618	82.3766
232.5511	-36.8859
232.56604	121.607
232.58096	465.438
232.5959	386.302
232.61084	405.967
232.62578	203.252
232.64072	68.9899
232.65565	-39.4044
232.67059	256.656
232.68553	330.654
232.70047	189.213
232.71541	128.735
232.73035	267.783
232.74529	240.425
232.76022	205.561
232.77518	194.388
232.79012	158.733
232.80505	-16.7069
232.82001	133.235
232.83495	185.411
232.8499	176.263
232.86484	143.77
232.87979	163.482
232.89473	153.658
232.90968	264.035
232.92464	218.124
232.93958	239.516
232.95453	162.313
232.96948	433.853
232.98444	362.85
232.99939	407.727
233.01434	258.307
233.0293	116.524
233.04425	259.067
233.0592	200.827
233.07416	59.2468
233.08911	46.5806
233.10408	-44.2091
233.11903	76.9826
233.13399	35.7842
233.14894	275.25
233.16391	268.703
233.17886	173.671
233.19383	365.933
233.20879	302.612
233.22375	327.289
233.23872	258.239
233.25368	342.969
233.26865	268.224
233.28362	132.777
233.29857	268.7
233.31354	148.412
233.32851	421.212
233.34348	516.417
233.35844	480.473
233.37341	24.3085
233.38838	246.349
233.40335	370.03
233.41832	132.957
233.4333	178.366
233.44827	324.909
233.46324	-5.69697
233.47821	111.942
233.49319	573.219
233.50816	177.636
233.52315	383.348
233.53812	308.09
233.5531	209.621
233.56807	350.293
233.58305	414.132
233.59804	255.01
233.61301	149.403
233.62799	-57.5063
233.64297	487.717
233.65796	314.867
233.67294	400.799
233.68793	-82.895
233.70291	325.225
233.7179	177.122
233.73288	408.111
233.74786	467.999
233.76285	293.75
233.77783	463.439
233.79282	441.229
233.80782	435.113
233.8228	457.203
233.8378	447.992
233.85278	673.816
233.86777	590.079
233.88277	265.118
233.89775	184.766
233.91275	295.612
233.92775	232.459
233.94273	102.594
233.95773	167.182
233.97273	285.066
233.98773	180.342
234.00273	43.3184
234.01773	206.701
234.03271	518.634
234.04771	431.065
234.06273	259.301
234.07773	343.259
234.09273	394.183
234.10773	186.648
234.12273	112.777
234.13773	164.199
234.15274	420.549
234.16774	408.724
234.18274	308.054
234.19775	514.454
234.21275	229.114
234.22777	457.221
234.24278	252.98
234.25778	381.784
234.2728	317.411
234.28781	120.964
234.30281	308.906
234.31783	447.292
234.33284	781.279
234.34785	451.837
234.36287	567.978
234.37788	548.451
234.3929	660.491
234.40791	174.513
234.42293	568.557
234.43794	489.79
234.45296	88.1696
234.46797	351.433
234.483	158.965
234.49802	573.494
234.51303	435.657
234.52806	537.332
234.54308	266.238
234.55811	232.328
234.57312	127.427
234.58815	224.505
234.60318	440.665
234.61819	307.746
234.63322	225.23
234.64825	130.834
234.66328	257.577
234.67831	101.064
234.69333	96.7825
234.70836	174.205
234.72339	217.106
234.73842	396.393
234.75346	309.902
234.76849	204.915
234.78352	173.912
234.79855	207.008
234.81358	434.834
234.82863	496.823
234.84366	219.894
234.85869	273.257
234.87373	242.969
234.88876	211.19
234.90381	557.945
234.91884	322.27
234.93388	412.923
234.94893	427.462
234.96396	272.095
234.979	123.467
234.99405	262.987
235.00909	534.011
235.02414	634.258
235.03918	336.723
235.05423	448.713
235.06927	315.868
235.08432	225.094
235.09937	269.518
235.11441	245.012
235.12946	304.987
235.1445	430.203
235.15956	262.132
235.17461	328.462
235.18965	421.78
235.20471	321.98
235.21976	428.463
235.23482	604.818
235.24986	470.075
235.26492	333.619
235.27998	261.44
235.29503	304.268
235.31009	346.382
235.32515	107.723
235.34021	51.5691
235.35527	338.467
235.37032	296.796
235.38538	243.369
235.40044	202.999
235.4155	316.78
235.43057	492.131
235.44563	616.813
235.46069	464.67
235.47575	246.157
235.49081	124.526
235.50589	180.96
235.52095	287.336
