# Wavelength (nm)	Intensity
219.92912	331.768
219.94353	-25.2708
219.95793	319.822
219.97234	160.448
219.98672	308.424
220.00113	177.709
220.01553	-55.8423
220.02994	202.186
220.04434	232.2
220.05875	110.368
220.07315	102.422
220.08755	107.56
220.10196	182.56
220.11636	187.923
220.13078	250.153
220.14519	391.635
220.15959	271.639
220.174	262.93
220.18842	109.01
220.20282	149.099
220.21722	370.868
220.23164	273.884
220.24605	135.453
220.26047	254.315
220.27487	-14.6144
220.28929	160.789
220.30371	233.653
220.31812	166.551
220.33253	568.28
220.34695	-17.9435
220.36137	65.0631
220.37579	180.93
220.3902	212.718
220.40462	-23.7975
220.41904	-26.0927
220.43346	89.6381
220.44788	496.336
220.4623	24.0561
220.47672	5.0868
220.49113	102.622
220.50557	213.695
220.51999	297.298
220.53441	250.231
220.54883	63.7603
220.56326	231.15
220.57768	365.666
220.5921	315.776
220.60654	405.853
220.62096	231.535
220.63539	241.055
220.64981	90.4742
220.66425	249.582
220.67868	335.495
220.6931	298.283
220.70753	330.026
220.72197	378.35
220.7364	165.97
220.75082	531.532
220.76526	576.429
220.77969	857.663
220.79413	982.507
220.80856	786.97
220.823	605.922
220.83743	579.933
220.85187	276.202
220.8663	406.958
220.88074	492.365
220.89519	257.984
220.90962	277.882
220.92406	459.182
220.93849	364.157
220.95294	476.439
220.96738	438.315
220.98183	413.882
220.99626	405.133
221.01071	584.251
221.02515	424.356
221.0396	566.318
221.05403	777.086
221.06848	1011.63
221.08293	1009.62
221.09737	877.563
221.11182	1026.4
221.12627	1009.56
221.14072	840.569
221.15517	648.827
221.16962	565.003
221.18407	431.53
221.19852	1007.89
221.21297	997.32
221.22742	314.375
221.24187	485.807
221.25632	252.776
221.27077	648.032
221.28522	744.621
221.29968	639.712
221.31413	315.44
221.32858	375.397
221.34305	580.71
221.3575	857.013
221.37196	479.25
221.38641	266.403
221.40088	121.232
221.41533	226.616
221.42979	313.865
221.44424	166.903
221.45871	19.6565
221.47318	-10.6435
221.48764	121.766
221.50209	123.638
221.51656	78.1192
221.53102	265.654
221.54549	454.348
221.55995	313.632
221.57442	74.5561
221.58888	344.685
221.60335	419.336
221.61781	841.823
221.63228	791.607
221.64676	1047.09
221.66122	1508.85
221.67569	1727.87
221.69016	1893.55
221.70464	1465.55
221.7191	1132.72
221.73358	721.688
221.74805	671.696
221.76251	625.227
221.77699	484.215
221.79147	513.008
221.80594	821.768
221.82042	788.039
221.8349	558.064
221.84937	422.397
221.86385	273.358
221.87833	373.076
221.89281	561.901
221.90729	605.318
221.92175	226.061
221.93623	522.799
221.95071	663.811
221.96519	585.615
221.97969	556.602
221.99417	934.607
222.00865	257.035
222.02313	147.731
222.03761	347.894
222.05211	201.651
222.06659	344.293
222.08107	304.32
222.09557	154.769
222.11005	174.088
222.12453	124.346
222.13902	277.618
222.1535	257.284
222.168	213.598
222.1825	334.062
222.19698	142.708
222.21147	246.38
222.22597	396.986
222.24046	563.539
222.25494	253.119
222.26944	54.5767
222.28394	-46.568
222.29843	209.936
222.31293	192.058
222.32742	459.869
222.34192	191.047
222.35641	115.937
222.37091	192.895
222.38541	433.838
222.39992	104.364
222.41441	-31.6472
222.42891	188.855
222.44341	119.105
222.45792	9.69503
222.47241	-15.6964
222.48692	166.861
222.50142	299.811
222.51593	225.62
222.53043	-21.3352
222.54494	-64.7479
222.55943	184.911
222.57394	437.664
222.58846	97.3301
222.60295	-19.9342
222.61746	235.699
222.63197	271.673
222.64648	192.48
222.661	142.137
222.67551	240.929
222.69002	141.003
222.70453	64.5859
222.71904	102.531
222.73355	183.48
222.74806	233.461
222.76257	-41.7404
222.77708	193.846
222.79161	5.96017
222.80612	58.5477
222.82063	315.88
222.83516	186.298
222.84967	272.796
222.8642	111.714
222.87871	93.7544
222.89323	188.825
222.90775	179.966
222.92227	246.744
222.93678	257.747
222.95131	213.309
222.96584	158.266
222.98035	239.652
222.99487	199.135
223.0094	102.886
223.02393	94.4527
223.03845	222.882
223.05298	350.522
223.0675	169.746
223.08203	395.215
223.09656	200.983
223.11108	437.761
223.12561	318.114
223.14014	243.965
223.15468	206.169
223.1692	0.634299
223.18373	248.953
223.19827	-2.36643
223.2128	210.291
223.22733	640.948
223.24187	396.541
223.25639	433.823
223.27094	229.273
223.28546	324.175
223.3	169.126
223.31454	277.283
223.32907	488.268
223.34361	301.648
223.35815	324.52
223.3727	421.314
223.38724	413.804
223.40178	398.295
223.41631	523.441
223.43085	584.735
223.44539	245.302
223.45993	263.945
223.47449	343.926
223.48903	327.052
223.50357	201.371
223.51811	26.8658
223.53265	474.757
223.54721	413.241
223.56175	447.077
223.57629	367.177
223.59085	560.071
223.60539	219.536
223.61995	263.381
223.63449	213.139
223.64905	276.439
223.66359	267.99
223.67815	215.247
223.6927	135.797
223.70724	276.826
223.7218	305.266
223.73636	-35.5272
223.75092	179.294
223.76547	186.992
223.78003	351.678
223.79459	312.793
223.80914	400.567
223.8237	311.003
223.83826	410.458
223.85281	456.925
223.86737	382.265
223.88193	307.89
223.89648	303.699
223.91106	190.672
223.92561	297.741
223.94017	169.949
223.95474	112.481
223.9693	5.55795
223.98387	97.6028
223.99843	231.558
224.013	301.632
224.02756	251.512
224.04213	581.093
224.0567	439.877
224.07126	271.781
224.08583	101.311
224.1004	222.165
224.11497	370.789
224.12955	178.578
224.1441	251.968
224.15868	164.518
224.17325	332.611
224.18782	240.424
224.20239	102.582
224.21698	424.538
224.23155	562.765
224.24612	470.189
224.2607	199.838
224.27527	357.422
224.28986	403.922
224.30443	520.371
224.319	427.931
224.33359	376.482
224.34816	404.802
224.36275	492.426
224.37732	521.546
224.39191	526.867
224.40649	421.194
224.42107	543.669
224.43565	417.808
224.45024	337.592
224.46481	289.585
224.4794	273.424
224.49399	333.204
224.50858	139.075
224.52316	-178.118
224.53775	147.545
224.55234	407.245
224.56693	360.279
224.58151	39.7474
224.5961	181.322
224.61069	304.622
224.62529	303.442
224.63988	393.714
224.65446	565.127
224.66907	318.2
224.68365	220.668
224.69824	198.359
224.71284	238.881
224.72743	230.653
224.74203	245.614
224.75662	218.089
224.77122	306.535
224.78583	282.308
224.80042	246.297
224.81502	394.325
224.82962	225.028
224.84422	87.8829
224.85883	315.749
224.87343	192.026
224.88802	201.966
224.90262	62.6302
224.91722	442.479
224.93184	264.814
224.94644	671.325
224.96104	150.421
224.97565	128.584
224.99025	176.613
225.00485	130.947
225.01947	201.178
225.03407	227.244
225.04868	204.861
225.06329	189.263
225.0779	191.029
225.09251	159.263
225.10712	39.1823
225.12173	172.478
225.13635	-7.71804
225.15096	217.935
225.16557	465.916
225.18019	169.385
225.19479	336.43
225.20941	418.205
225.22403	283.668
225.23865	457.111
225.25327	341.143
225.26788	275.339
225.2825	99.934
225.29712	99.0545
225.31174	356.584
225.32635	41.4053
225.34097	394.078
225.35561	393.553
225.37022	268.02
225.38484	411.072
225.39948	365.585
225.41409	297.462
225.42871	344.268
225.44334	232.536
225.45796	282.02
225.4726	398.518
225.48723	161.848
225.50185	308.018
225.51648	51.1706
225.5311	132.761
225.54573	120.116
225.56036	175.741
225.575	375.289
225.58963	382.02
225.60426	240.619
225.6189	188.526
225.63353	192.999
225.64816	426.771
225.6628	286.179
225.67743	222.144
225.69206	410.478
225.7067	670.439
225.72133	414.912
225.73598	261.108
225.75061	213.273
225.76524	245.074
225.77989	218.581
225.79453	270.84
225.80917	210.351
225.82381	372.309
225.83846	426.963
225.85309	418.899
225.86774	593.189
225.88239	464.154
225.89702	416.249
225.91167	360.495
225.92632	597.4
225.94096	452.767
225.95561	561.627
225.97025	221.176
225.98489	825.579
225.99954	458.266
226.01419	490.149
226.02885	269.403
226.0435	405.342
226.05815	232.285
226.0728	280.609
226.08745	347.213
226.10211	207.061
226.11676	181.402
226.13141	293.991
226.14607	442.646
226.16072	560.77
226.17538	566.28
226.19003	388.655
226.2047	469.688
226.21935	589.295
226.23401	493.06
226.24867	400.601
226.26332	752.482
226.27798	574.443
226.29265	490.651
226.30731	666.313
226.32198	593.532
226.33664	421.91
226.3513	590.35
226.36597	630.771
226.38063	732.383
226.39529	666.413
226.40996	232.548
226.42462	599.124
226.43929	366.737
226.45395	521.174
226.46863	431.831
226.48329	608.835
226.49797	451.825
226.51263	320.984
226.5273	569.512
226.54198	380.095
226.55664	239.521
226.57132	99.5014
226.586	365.399
226.60066	47.8012
226.61534	262.699
226.63002	291.741
226.6447	138.483
226.65936	84.8294
226.67404	507.711
226.68872	480.447
226.7034	368.011
226.71808	172.784
226.73276	236.272
226.74744	564.182
226.76212	623.576
226.77679	639.962
226.79149	558.123
226.80617	438.011
226.82085	550.228
226.83554	601.743
226.85022	346.722
226.8649	723.285
226.87959	912.629
226.89427	843.705
226.90897	1119.7
226.92365	663.397
226.93834	564.909
226.95303	649.579
226.96771	454.021
226.98241	606.717
226.9971	441.113
227.0118	458.069
227.02647	339.809
227.04117	482.851
227.05586	543.203
227.07056	565.809
227.08525	300.829
227.09995	410.706
227.11464	308.756
227.12933	407.953
227.14404	359.234
227.15874	199.68
227.17343	334.104
227.18813	514.587
227.20284	368.037
227.21753	489.802
227.23224	343.151
227.24693	197.488
227.26164	107.353
227.27634	300.055
227.29105	241.973
227.30574	79.5607
227.32045	196.025
227.33516	211.093
227.34985	117.339
227.36456	474.506
227.37927	350.357
227.39398	-128.701
227.40869	31.9183
227.4234	150.162
227.43811	296.622
227.45282	255.975
227.46753	5.16909
227.48224	-139.38
227.49695	425.322
227.51167	245.911
227.52638	98.0093
227.54109	141.17
227.5558	263.767
227.57053	419.868
227.58524	352.832
227.59996	379.159
227.61467	266.613
227.62939	162.833
227.6441	71.2318
227.65883	332.237
227.67355	349.433
227.68826	483.177
227.70299	440.464
227.71771	338.528
227.73244	311.815
227.74715	365.804
227.76187	588.883
227.7766	406.274
227.79132	361.613
227.80605	378.346
227.82077	565.856
227.83551	528.959
227.85023	254.513
227.86496	28.5956
227.87968	88.0362
227.89441	263.967
227.90915	-39.4803
227.92387	-20.1694
227.9386	91.0003
227.95334	59.3742
227.96806	317.786
227.9828	368.038
227.99754	242.889
228.01227	240.683
228.02701	414.695
228.04173	189.203
228.05647	143.819
228.07121	158.36
228.08595	45.3931
228.10069	-30.6795
228.11543	49.0562
228.13017	176.489
228.14491	-80.6716
228.15965	312.293
228.17439	487.545
228.18913	133.31
228.20387	257.778
228.21861	519.204
228.23335	543.82
228.24811	131.074
228.26285	483.877
228.27759	384.201
228.29234	181.508
228.30708	81.5286
228.32184	-2.52892
228.33658	184.198
228.35133	347.878
228.36607	246.598
228.38083	88.7079
228.39558	131.513
228.41032	182.944
228.42508	294.023
228.43983	455.424
228.45459	577.4
228.46935	188.541
228.4841	320.471
228.49886	469.189
228.51361	569.339
228.52837	392.911
228.54312	250.675
228.55788	621.173
228.57263	428.806
228.58739	552.037
228.60216	406.017
228.61691	431.564
228.63167	399.711
228.64644	-3.3172
228.66119	211.466
228.67596	194.344
228.69072	601.789
228.70549	524.384
228.72025	301.042
228.73502	118.613
228.74979	536.876
228.76456	360.492
228.77931	433.464
228.79408	400.701
228.80885	455.824
228.82362	439.583
228.83839	268.756
228.85316	588.099
228.86794	586.324
228.88271	552.532
228.89748	927.065
228.91225	597.514
228.92702	408.192
228.9418	191.488
228.95657	356.87
228.97134	520.833
228.98613	717.294
229.0009	791.523
229.01567	885.434
229.03046	806.287
229.04523	648.031
229.06001	449.416
229.0748	355.486
229.08957	221.823
229.10435	345.699
229.11914	377.304
229.13393	254.763
229.1487	235.104
229.16348	181.402
229.17827	293.451
229.19305	234.603
229.20784	362.963
229.22263	335.871
229.23741	417.894
229.2522	362.308
229.26698	384.257
229.28178	598.659
229.29657	468.928
229.31136	594.888
229.32616	400.908
229.34094	417.817
229.35573	569.271
229.37053	665.288
229.38531	405.153
229.40012	227.466
229.4149	298.723
229.4297	338.828
229.4445	185.181
229.45929	398.956
229.47409	440.722
229.48889	431.517
229.50369	280.021
229.51849	315.0
229.53329	575.824
229.54808	434.003
229.56288	193.771
229.5777	429.834
229.5925	415.303
229.6073	268.517
229.6221	56.4376
229.6369	18.8381
229.6517	150.892
229.66652	504.475
229.68132	243.264
229.69612	511.129
229.71094	308.638
229.72574	422.644
229.74055	380.081
229.75536	13.9646
229.77017	485.68
229.78499	289.418
229.79979	376.667
229.81461	661.693
229.82942	520.465
229.84424	651.197
229.85904	733.742
229.87386	818.109
229.88867	522.2
229.90349	563.928
229.9183	515.68
229.93312	490.766
229.94794	572.149
229.96277	436.743
229.97758	451.298
229.9924	497.97
230.00722	448.498
230.02205	435.036
230.03687	558.398
230.05168	169.954
230.06651	198.292
230.08133	162.472
230.09616	341.29
230.11098	227.967
230.12581	338.979
230.14064	366.215
230.15546	329.205
230.17029	348.574
230.18512	272.38
230.19995	191.041
230.21477	203.623
230.2296	114.061
230.24443	169.553
230.25926	265.416
230.27409	147.041
230.28893	369.045
230.30377	-43.8437
230.3186	112.155
230.33344	176.794
230.34827	376.209
230.3631	-144.254
230.37794	328.409
230.39278	-318.338
230.40762	378.047
230.42245	562.553
230.43729	298.961
230.45213	214.938
230.46698	422.547
230.48181	351.012
230.49666	582.928
230.51151	286.249
230.52634	563.048
230.54118	399.903
230.55603	183.489
230.57088	233.621
230.58572	284.353
230.60057	348.685
230.61542	423.181
230.63026	221.389
230.64511	204.111
230.65996	414.666
230.6748	389.873
230.68967	340.245
230.70451	459.167
230.71936	536.593
230.73421	430.293
230.74907	424.555
230.76392	326.971
230.77878	455.269
230.79362	305.734
230.80849	301.466
230.82333	426.701
230.8382	352.509
230.85306	254.873
230.86792	186.134
230.88277	164.227
230.89763	379.475
230.91249	347.549
230.92735	307.539
230.94221	238.767
230.95708	50.1039
230.97194	38.0288
230.9868	120.458
231.00166	312.722
231.01653	533.802
231.0314	509.539
231.04626	126.867
231.06113	-106.445
231.07599	325.014
231.09087	256.112
231.10573	486.245
231.12061	516.392
231.13547	303.074
231.15034	285.248
231.16521	383.647
231.18008	342.953
231.19496	252.437
231.20982	69.5666
231.2247	73.9629
231.23958	365.581
231.25446	460.077
231.26933	286.544
231.28421	415.329
231.29909	412.192
231.31396	353.313
231.32884	197.32
231.34372	529.659
231.3586	422.253
231.37347	891.075
231.38835	683.107
231.40324	880.84
231.41812	857.321
231.433	500.384
231.44789	515.504
231.46277	501.764
231.47766	515.422
231.49254	810.234
231.50743	691.987
231.52232	605.753
231.5372	570.138
231.55209	408.508
231.56699	443.705
231.58186	648.422
231.59676	830.34
231.61165	778.291
231.62654	381.918
231.64143	401.598
231.65633	510.57
231.67122	473.911
231.68611	458.198
231.701	536.782
231.71591	412.599
231.7308	549.06
231.7457	462.056
231.76059	501.807
231.7755	526.264
231.79039	398.011
231.8053	675.806
231.82019	408.212
231.8351	431.549
231.84999	638.872
231.8649	317.631
231.87979	166.621
231.8947	404.265
231.90961	364.073
231.92451	548.024
231.93942	877.913
231.95432	467.029
231.96922	308.712
231.98413	730.328
231.99904	740.481
232.01395	441.097
232.02885	601.45
232.04378	1041.83
232.05869	695.233
232.07359	400.101
232.0885	317.916
232.10342	465.091
232.11833	582.65
232.13324	528.072
232.14816	377.605
232.16307	450.015
232.17799	559.165
232.1929	582.663
232.20782	593.151
232.22275	481.519
232.23766	556.686
232.25258	598.799
232.2675	794.291
232.28242	770.252
232.29735	582.852
232.31227	577.237
232.32718	499.006
232.3421	474.408
232.35704	304.805
232.37196	426.923
232.38689	383.995
232.40181	384.65
232.41673	479.798
232.43166	450.405
232.44659	340.947
232.46152	462.866
232.47644	394.876
232.49138	559.489
232.5063	582.842
232.52124	369.226
232.53618	605.573
232.5511	682.97
232.56604	366.535
232.58096	349.896
232.5959	597.347
232.61084	592.159
232.62578	492.878
232.64072	455.679
232.65565	528.19
232.67059	790.365
232.68553	459.616
232.70047	283.755
232.71541	407.605
232.73035	574.266
232.74529	688.925
232.76022	475.644
232.77518	239.742
232.79012	344.536
232.80505	294.435
232.82001	149.853
232.83495	185.316
232.8499	356.017
232.86484	263.275
232.87979	319.882
232.89473	205.306
232.90968	165.014
232.92464	220.611
232.93958	157.987
232.95453	2.75032
232.96948	250.62
232.98444	332.349
232.99939	392.383
233.01434	179.622
233.0293	97.4379
233.04425	189.4
233.0592	198.672
233.07416	326.909
233.08911	630.634
233.10408	652.992
233.11903	871.584
233.13399	940.736
233.14894	752.014
233.16391	773.13
233.17886	705.078
233.19383	703.249
233.20879	821.915
233.22375	607.159
233.23872	692.953
233.25368	838.713
233.26865	911.941
233.28362	987.402
233.29857	746.178
233.31354	698.087
233.32851	511.088
233.34348	1131.1
233.35844	884.189
233.37341	508.62
233.38838	402.761
233.40335	414.455
233.41832	506.445
233.4333	852.737
233.44827	483.228
233.46324	609.249
233.47821	790.125
233.49319	695.957
233.50816	486.681
233.52315	219.954
233.53812	460.333
233.5531	705.847
233.56807	682.75
233.58305	722.958
233.59804	319.41
233.61301	538.194
233.62799	485.736
233.64297	183.785
233.65796	233.873
233.67294	483.619
233.68793	646.311
233.70291	556.39
233.7179	487.639
233.73288	615.677
233.74786	666.277
233.76285	801.992
233.77783	961.162
233.79282	650.561
233.80782	632.572
233.8228	558.277
233.8378	573.659
233.85278	577.923
233.86777	483.381
233.88277	434.787
233.89775	574.043
233.91275	660.284
233.92775	638.66
233.94273	661.935
233.95773	543.963
233.97273	559.437
233.98773	962.508
234.00273	1061.37
234.01773	814.611
234.03271	705.101
234.04771	667.107
234.06273	540.738
234.07773	735.915
234.09273	751.256
234.10773	550.28
234.12273	642.739
234.13773	773.475
234.15274	530.318
234.16774	437.826
234.18274	509.99
234.19775	444.851
234.21275	666.947
234.22777	730.443
234.24278	835.978
234.25778	1113.5
234.2728	1025.07
234.28781	1429.24
234.30281	1828.06
234.31783	1804.71
234.33284	2519.6
234.34785	2795.65
234.36287	2227.71
234.37788	2226.36
234.3929	2272.73
234.40791	1565.18
234.42293	1199.42
234.43794	1378.03
234.45296	1313.8
234.46797	1369.61
234.483	931.928
234.49802	824.936
234.51303	728.579
234.52806	906.28
234.54308	967.189
234.55811	772.599
234.57312	558.909
234.58815	626.726
234.60318	710.219
234.61819	926.475
234.63322	786.246
234.64825	737.127
234.66328	624.835
234.67831	562.465
234.69333	735.442
234.70836	851.033
234.72339	1093.81
234.73842	1209.11
234.75346	1005.3
234.76849	976.07
234.78352	1341.59
234.79855	1635.62
234.81358	1804.8
234.82863	1869.89
234.84366	1641.39
234.85869	1487.01
234.87373	1208.79
234.88876	1113.24
234.90381	818.004
234.91884	1067.96
234.93388	974.719
234.94893	681.734
234.96396	425.019
234.979	725.107
234.99405	460.574
235.00909	368.687
235.02414	214.287
235.03918	265.085
235.05423	760.161
235.06927	711.577
235.08432	1015.9
235.09937	639.111
235.11441	1006.61
235.12946	583.964
235.1445	567.676
235.15956	410.065
235.17461	540.296
235.18965	549.938
235.20471	762.594
235.21976	713.716
235.23482	737.416
235.24986	770.045
235.26492	627.603
235.27998	640.427
235.29503	824.577
235.31009	696.32
235.32515	611.858
235.34021	535.675
235.35527	846.616
235.37032	826.722
235.38538	760.904
235.40044	795.678
235.4155	636.643
235.43057	522.349
235.44563	615.977
235.46069	440.955
