# Wavelength (nm)	Intensity
220.14519	335.058
220.15959	360.233
220.174	311.453
220.18842	199.767
220.20282	11.6027
220.21722	0.643715
220.23164	95.8288
220.24605	206.491
220.26047	354.666
220.27487	268.526
220.28929	119.837
220.30371	244.503
220.31812	181.84
220.33253	165.282
220.34695	208.867
220.36137	153.113
220.37579	102.052
220.3902	504.585
220.40462	230.039
220.41904	218.646
220.43346	356.635
220.44788	-81.7147
220.4623	284.904
220.47672	188.723
220.49113	327.414
220.50557	136.202
220.51999	60.8084
220.53441	202.834
220.54883	172.932
220.56326	104.376
220.57768	132.198
220.5921	35.7668
220.60654	71.2567
220.62096	83.9794
220.63539	94.6746
220.64981	9.48498
220.66425	139.595
220.67868	230.677
220.6931	164.419
220.70753	155.476
220.72197	452.497
220.7364	174.66
220.75082	52.4772
220.76526	85.6648
220.77969	-74.2251
220.79413	204.896
220.80856	152.85
220.823	324.017
220.83743	189.152
220.85187	137.54
220.8663	231.382
220.88074	268.337
220.89519	-136.238
220.90962	64.3493
220.92406	82.4231
220.93849	328.639
220.95294	234.419
220.96738	233.04
220.98183	427.251
220.99626	470.556
221.01071	354.312
221.02515	227.982
221.0396	93.1194
221.05403	-32.4163
221.06848	81.6058
221.08293	201.76
221.09737	209.528
221.11182	459.599
221.12627	537.516
221.14072	268.918
221.15517	409.181
221.16962	306.783
221.18407	359.512
221.19852	296.62
221.21297	175.118
221.22742	213.043
221.24187	222.592
221.25632	189.314
221.27077	151.889
221.28522	229.738
221.29968	200.976
221.31413	69.4332
221.32858	24.9326
221.34305	185.496
221.3575	288.617
221.37196	203.611
221.38641	144.01
221.40088	79.6889
221.41533	164.635
221.42979	338.28
221.44424	251.954
221.45871	420.38
221.47318	437.684
221.48764	-40.4286
221.50209	50.6221
221.51656	365.178
221.53102	321.214
221.54549	157.427
221.55995	25.7491
221.57442	97.4777
221.58888	210.095
221.60335	228.545
221.61781	181.755
221.63228	170.041
221.64676	178.595
221.66122	317.045
221.67569	343.438
221.69016	343.798
221.70464	332.981
221.7191	364.375
221.73358	415.885
221.74805	390.303
221.76251	206.038
221.77699	59.6935
221.79147	141.714
221.80594	352.842
221.82042	479.965
221.8349	361.044
221.84937	326.53
221.86385	397.058
221.87833	308.308
221.89281	351.528
221.90729	460.263
221.92175	163.064
221.93623	252.59
221.95071	274.133
221.96519	240.449
221.97969	204.577
221.99417	-13.181
222.00865	231.644
222.02313	347.23
222.03761	263.433
222.05211	190.825
222.06659	228.664
222.08107	109.259
222.09557	57.7574
222.11005	208.411
222.12453	99.2581
222.13902	157.093
222.1535	391.012
222.168	474.331
222.1825	186.303
222.19698	271.88
222.21147	246.352
222.22597	191.583
222.24046	209.531
222.25494	60.3698
222.26944	390.953
222.28394	64.1037
222.29843	211.259
222.31293	9.62706
222.32742	-138.201
222.34192	179.202
222.35641	300.732
222.37091	279.364
222.38541	-83.7065
222.39992	109.448
222.41441	158.16
222.42891	157.754
222.44341	100.804
222.45792	170.854
222.47241	158.771
222.48692	118.151
222.50142	142.491
222.51593	340.402
222.53043	92.9358
222.54494	168.211
222.55943	56.4389
222.57394	134.486
222.58846	278.023
222.60295	169.338
222.61746	157.305
222.63197	202.115
222.64648	68.803
222.661	158.653
222.67551	332.738
222.69002	149.774
222.70453	91.6557
222.71904	-74.5736
222.73355	316.88
222.74806	307.282
222.76257	318.039
222.77708	370.185
222.79161	36.1926
222.80612	176.387
222.82063	60.675
222.83516	158.177
222.84967	337.267
222.8642	347.296
222.87871	294.067
222.89323	5.18604
222.90775	19.2126
222.92227	48.5536
222.93678	-28.3264
222.95131	44.3934
222.96584	240.975
222.98035	35.2407
222.99487	170.704
223.0094	180.602
223.02393	545.028
223.03845	512.904
223.05298	330.635
223.0675	250.463
223.08203	389.09
223.09656	149.945
223.11108	102.866
223.12561	403.282
223.14014	-55.535
223.15468	342.818
223.1692	-7.46651
223.18373	-25.2218
223.19827	226.027
223.2128	350.14
223.22733	41.4113
223.24187	78.451
223.25639	209.334
223.27094	280.414
223.28546	272.978
223.3	369.974
223.31454	194.182
223.32907	118.334
223.34361	242.478
223.35815	227.626
223.3727	212.959
223.38724	247.857
223.40178	346.5
223.41631	314.718
223.43085	332.723
223.44539	166.399
223.45993	270.922
223.47449	263.443
223.48903	135.021
223.50357	11.8873
223.51811	78.4634
223.53265	346.914
223.54721	490.409
223.56175	269.316
223.57629	22.404
223.59085	283.006
223.60539	349.96
223.61995	84.773
223.63449	274.619
223.64905	338.447
223.66359	272.221
223.67815	34.2277
223.6927	466.623
223.70724	-30.1558
223.7218	253.249
223.73636	205.465
223.75092	282.896
223.76547	358.944
223.78003	439.713
223.79459	102.943
223.80914	244.386
223.8237	282.098
223.83826	399.952
223.85281	345.368
223.86737	-65.6475
223.88193	74.814
223.89648	123.313
223.91106	133.548
223.92561	139.924
223.94017	-40.2282
223.95474	91.6755
223.9693	118.464
223.98387	228.28
223.99843	384.823
224.013	480.161
224.02756	168.232
224.04213	78.2515
224.0567	244.952
224.07126	330.966
224.08583	324.955
224.1004	465.101
224.11497	80.9021
224.12955	66.7684
224.1441	210.02
224.15868	227.828
224.17325	156.996
224.18782	-24.7191
224.20239	96.799
224.21698	-77.8437
224.23155	194.827
224.24612	264.542
224.2607	154.281
224.27527	201.082
224.28986	165.572
224.30443	235.618
224.319	405.023
224.33359	216.258
224.34816	153.113
224.36275	251.098
224.37732	17.9674
224.39191	65.757
224.40649	45.2774
224.42107	88.1912
224.43565	155.014
224.45024	19.7695
224.46481	45.3647
224.4794	220.927
224.49399	178.856
224.50858	322.944
224.52316	493.427
224.53775	101.85
224.55234	252.151
224.56693	190.715
224.58151	192.83
224.5961	84.3152
224.61069	33.6751
224.62529	192.857
224.63988	288.725
224.65446	195.921
224.66907	62.2376
224.68365	-189.482
224.69824	51.555
224.71284	136.25
224.72743	37.5855
224.74203	47.2273
224.75662	274.548
224.77122	265.99
224.78583	353.843
224.80042	140.085
224.81502	21.0911
224.82962	138.214
224.84422	187.604
224.85883	394.229
224.87343	47.1487
224.88802	133.047
224.90262	70.1019
224.91722	295.675
224.93184	153.854
224.94644	346.733
224.96104	218.485
224.97565	4.09632
224.99025	144.078
225.00485	266.562
225.01947	267.168
225.03407	196.838
225.04868	82.3263
225.06329	233.914
225.0779	311.11
225.09251	286.252
225.10712	255.334
225.12173	341.722
225.13635	275.158
225.15096	20.3568
225.16557	240.843
225.18019	152.404
225.19479	86.5958
225.20941	142.835
225.22403	231.958
225.23865	346.145
225.25327	157.451
225.26788	141.425
225.2825	30.7776
225.29712	190.965
225.31174	147.778
225.32635	303.448
225.34097	131.686
225.35561	-34.1358
225.37022	163.622
225.38484	458.401
225.39948	389.367
225.41409	20.9156
225.42871	198.921
225.44334	310.653
225.45796	400.864
225.4726	215.636
225.48723	74.4844
225.50185	38.1095
225.51648	259.179
225.5311	251.514
225.54573	118.487
225.56036	84.5994
225.575	229.438
225.58963	192.696
225.60426	192.504
225.6189	196.732
225.63353	332.805
225.64816	535.772
225.6628	462.396
225.67743	143.091
225.69206	187.123
225.7067	423.275
225.72133	471.183
225.73598	480.426
225.75061	465.081
225.76524	203.9
225.77989	276.032
225.79453	311.07
225.80917	512.343
225.82381	608.853
225.83846	324.728
225.85309	-134.028
225.86774	-29.9836
225.88239	199.478
225.89702	218.526
225.91167	577.581
225.92632	412.696
225.94096	42.5277
225.95561	404.941
225.97025	257.102
225.98489	97.0828
225.99954	73.334
226.01419	30.9522
226.02885	-99.0147
226.0435	75.6838
226.05815	209.535
226.0728	65.7547
226.08745	313.532
226.10211	279.731
226.11676	220.933
226.13141	206.705
226.14607	345.596
226.16072	173.503
226.17538	259.556
226.19003	46.9045
226.2047	-2.74662
226.21935	252.467
226.23401	233.208
226.24867	120.244
226.26332	246.096
226.27798	302.992
226.29265	229.464
226.30731	88.761
226.32198	232.693
226.33664	397.763
226.3513	326.734
226.36597	435.536
226.38063	257.854
226.39529	233.132
226.40996	377.564
226.42462	323.339
226.43929	-19.1016
226.45395	218.029
226.46863	189.208
226.48329	197.895
226.49797	172.471
226.51263	212.05
226.5273	316.222
226.54198	344.058
226.55664	265.281
226.57132	202.934
226.586	86.6708
226.60066	441.213
226.61534	417.127
226.63002	126.424
226.6447	364.154
226.65936	273.641
226.67404	177.267
226.68872	111.116
226.7034	263.106
226.71808	168.669
226.73276	36.3012
226.74744	110.706
226.76212	96.5236
226.77679	263.856
226.79149	289.04
226.80617	330.715
226.82085	248.467
226.83554	438.807
226.85022	333.367
226.8649	177.822
226.87959	289.281
226.89427	365.974
226.90897	109.542
226.92365	311.482
226.93834	223.666
226.95303	270.008
226.96771	655.091
226.98241	129.995
226.9971	336.973
227.0118	457.953
227.02647	405.331
227.04117	476.239
227.05586	148.377
227.07056	370.936
227.08525	114.346
227.09995	100.928
227.11464	114.951
227.12933	10.0741
227.14404	72.7472
227.15874	474.442
227.17343	434.89
227.18813	197.807
227.20284	283.846
227.21753	121.975
227.23224	42.4593
227.24693	236.997
227.26164	200.839
227.27634	105.598
227.29105	164.383
227.30574	212.931
227.32045	623.135
227.33516	362.745
227.34985	200.107
227.36456	264.125
227.37927	223.479
227.39398	97.5121
227.40869	-1.0525
227.4234	150.123
227.43811	196.589
227.45282	233.896
227.46753	335.909
227.48224	260.01
227.49695	152.456
227.51167	229.338
227.52638	134.863
227.54109	129.477
227.5558	56.6149
227.57053	198.794
227.58524	288.55
227.59996	275.082
227.61467	90.0807
227.62939	41.1524
227.6441	300.579
227.65883	168.235
227.67355	181.31
227.68826	110.895
227.70299	93.2336
227.71771	213.524
227.73244	372.038
227.74715	59.0706
227.76187	67.0711
227.7766	370.573
227.79132	131.045
227.80605	103.96
227.82077	126.337
227.83551	201.835
227.85023	107.108
227.86496	11.1385
227.87968	184.355
227.89441	257.52
227.90915	252.4
227.92387	422.831
227.9386	435.671
227.95334	74.6732
227.96806	483.328
227.9828	465.189
227.99754	326.335
228.01227	433.151
228.02701	375.643
228.04173	279.494
228.05647	256.564
228.07121	225.192
228.08595	279.57
228.10069	130.307
228.11543	291.658
228.13017	131.597
228.14491	200.584
228.15965	145.253
228.17439	65.4824
228.18913	-100.108
228.20387	41.8653
228.21861	208.055
228.23335	187.134
228.24811	231.157
228.26285	178.781
228.27759	91.2521
228.29234	58.3303
228.30708	199.537
228.32184	179.398
228.33658	262.471
228.35133	254.47
228.36607	198.167
228.38083	164.702
228.39558	184.15
228.41032	160.477
228.42508	93.3232
228.43983	147.841
228.45459	40.5782
228.46935	-169.552
228.4841	99.9684
228.49886	350.607
228.51361	481.814
228.52837	358.882
228.54312	287.395
228.55788	134.082
228.57263	477.133
228.58739	94.1497
228.60216	-25.4667
228.61691	347.808
228.63167	650.131
228.64644	225.551
228.66119	462.354
228.67596	178.024
228.69072	-42.8251
228.70549	297.524
228.72025	65.7514
228.73502	123.386
228.74979	0.290569
228.76456	-151.692
228.77931	254.343
228.79408	331.269
228.80885	368.202
228.82362	96.1547
228.83839	211.472
228.85316	-20.9525
228.86794	60.3579
228.88271	260.681
228.89748	261.742
228.91225	189.391
228.92702	219.655
228.9418	382.306
228.95657	198.015
228.97134	265.649
228.98613	475.89
229.0009	387.072
229.01567	189.767
229.03046	357.994
229.04523	244.651
229.06001	137.422
229.0748	169.501
229.08957	127.959
229.10435	214.624
229.11914	175.364
229.13393	176.561
229.1487	23.3798
229.16348	74.9661
229.17827	357.259
229.19305	374.323
229.20784	353.694
229.22263	249.488
229.23741	363.521
229.2522	186.966
229.26698	211.849
229.28178	346.146
229.29657	213.944
229.31136	215.092
229.32616	170.691
229.34094	169.749
229.35573	333.98
229.37053	475.904
229.38531	258.565
229.40012	207.989
229.4149	248.735
229.4297	104.936
229.4445	114.506
229.45929	367.414
229.47409	327.926
229.48889	156.039
229.50369	245.908
229.51849	263.122
229.53329	396.661
229.54808	225.767
229.56288	50.5564
229.5777	-38.1554
229.5925	65.5397
229.6073	360.095
229.6221	321.389
229.6369	344.43
229.6517	296.403
229.66652	272.273
229.68132	204.734
229.69612	42.4097
229.71094	181.497
229.72574	115.904
229.74055	365.436
229.75536	358.274
229.77017	-27.1973
229.78499	205.706
229.79979	91.7821
229.81461	126.659
229.82942	167.107
229.84424	261.208
229.85904	242.452
229.87386	174.825
229.88867	347.18
229.90349	232.275
229.9183	78.1793
229.93312	64.5496
229.94794	298.571
229.96277	416.09
229.97758	176.901
229.9924	120.546
230.00722	31.0003
230.02205	63.2818
230.03687	133.498
230.05168	274.559
230.06651	340.77
230.08133	237.474
230.09616	311.91
230.11098	365.381
230.12581	368.293
230.14064	382.575
230.15546	249.281
230.17029	325.497
230.18512	279.765
230.19995	41.1762
230.21477	200.604
230.2296	269.137
230.24443	520.162
230.25926	118.287
230.27409	-2.38462
230.28893	63.1301
230.30377	296.266
230.3186	351.185
230.33344	274.413
230.34827	306.984
230.3631	141.943
230.37794	157.308
230.39278	182.565
230.40762	119.868
230.42245	209.434
230.43729	193.026
230.45213	68.8568
230.46698	17.6618
230.48181	216.531
230.49666	358.386
230.51151	149.68
230.52634	133.866
230.54118	68.2275
230.55603	216.837
230.57088	299.351
230.58572	337.979
230.60057	537.267
230.61542	290.017
230.63026	389.412
230.64511	552.559
230.65996	302.382
230.6748	177.627
230.68967	-9.2396
230.70451	155.811
230.71936	326.934
230.73421	345.148
230.74907	422.157
230.76392	185.082
230.77878	133.756
230.79362	152.01
230.80849	-50.5404
230.82333	-231.878
230.8382	4.88747
230.85306	225.455
230.86792	167.884
230.88277	152.948
230.89763	113.096
230.91249	134.093
230.92735	296.493
230.94221	253.169
230.95708	54.4449
230.97194	-33.948
230.9868	5.34552
231.00166	232.856
231.01653	346.323
231.0314	403.669
231.04626	247.94
231.06113	238.262
231.07599	165.558
231.09087	129.443
231.10573	317.482
231.12061	442.942
231.13547	318.486
231.15034	195.335
231.16521	130.697
231.18008	365.661
231.19496	477.507
231.20982	321.158
231.2247	-182.46
231.23958	186.288
231.25446	300.625
231.26933	477.059
231.28421	402.146
231.29909	-43.5892
231.31396	138.796
231.32884	618.087
231.34372	267.498
231.3586	109.973
231.37347	158.946
231.38835	151.24
231.40324	310.839
231.41812	214.15
231.433	321.114
231.44789	335.899
231.46277	357.458
231.47766	493.651
231.49254	317.555
231.50743	171.492
231.52232	116.715
231.5372	285.671
231.55209	421.572
231.56699	381.34
231.58186	87.6923
231.59676	74.4865
231.61165	399.072
231.62654	526.714
231.64143	289.624
231.65633	15.3589
231.67122	276.928
231.68611	369.253
231.701	398.739
231.71591	271.108
231.7308	218.223
231.7457	209.054
231.76059	235.593
231.7755	201.687
231.79039	186.675
231.8053	139.028
231.82019	283.006
231.8351	479.377
231.84999	78.3575
231.8649	318.681
231.87979	317.215
231.8947	313.381
231.90961	64.5674
231.92451	398.181
231.93942	324.625
231.95432	165.018
231.96922	193.935
231.98413	158.281
231.99904	255.22
232.01395	195.01
232.02885	285.68
232.04378	225.583
232.05869	330.758
232.07359	412.877
232.0885	165.827
232.10342	202.421
232.11833	291.597
232.13324	361.79
232.14816	331.232
232.16307	240.981
232.17799	114.948
232.1929	225.379
232.20782	177.914
232.22275	173.92
232.23766	382.162
232.25258	271.347
232.2675	12.6363
232.28242	128.279
232.29735	219.136
232.31227	529.13
232.32718	284.644
232.3421	295.911
232.35704	362.968
232.37196	544.765
232.38689	186.095
232.40181	167.745
232.41673	60.255
232.43166	89.3026
232.44659	-86.9656
232.46152	274.992
232.47644	623.437
232.49138	207.152
232.5063	161.323
232.52124	174.029
232.53618	168.442
232.5511	314.544
232.56604	181.165
232.58096	120.116
232.5959	333.729
232.61084	333.089
232.62578	291.28
232.64072	305.203
232.65565	330.092
232.67059	163.326
232.68553	261.62
232.70047	327.963
232.71541	308.701
232.73035	341.981
232.74529	346.557
232.76022	306.202
232.77518	204.618
232.79012	306.842
232.80505	283.928
232.82001	226.634
232.83495	102.809
232.8499	224.57
232.86484	312.207
232.87979	357.664
232.89473	237.812
232.90968	89.3612
232.92464	289.112
232.93958	330.838
232.95453	246.746
232.96948	112.924
232.98444	190.913
232.99939	93.9657
233.01434	397.589
233.0293	111.148
233.04425	161.647
233.0592	486.574
233.07416	333.997
233.08911	338.905
233.10408	91.0346
233.11903	481.238
233.13399	450.068
233.14894	43.3785
233.16391	47.1276
233.17886	195.184
233.19383	449.582
233.20879	398.636
233.22375	64.1023
233.23872	173.147
233.25368	207.011
233.26865	207.403
233.28362	346.666
233.29857	394.012
233.31354	385.995
233.32851	328.986
233.34348	339.657
233.35844	183.662
233.37341	380.478
233.38838	481.782
233.40335	257.966
233.41832	674.105
233.4333	424.412
233.44827	225.839
233.46324	110.487
233.47821	268.216
233.49319	227.563
233.50816	50.5515
233.52315	260.194
233.53812	294.814
233.5531	227.283
233.56807	138.933
233.58305	303.932
233.59804	380.075
233.61301	338.947
233.62799	149.804
233.64297	137.82
233.65796	276.414
233.67294	49.9871
233.68793	113.408
233.70291	134.793
233.7179	166.912
233.73288	372.536
233.74786	452.789
233.76285	280.62
233.77783	411.449
233.79282	189.191
233.80782	207.403
233.8228	45.7437
233.8378	131.515
233.85278	188.078
233.86777	178.283
233.88277	205.227
233.89775	313.953
233.91275	260.63
233.92775	289.28
233.94273	391.089
233.95773	324.082
233.97273	317.24
233.98773	356.112
234.00273	371.707
234.01773	369.635
234.03271	287.82
234.04771	379.005
234.06273	93.4886
234.07773	-41.9296
234.09273	277.06
234.10773	272.033
234.12273	299.262
234.13773	314.557
234.15274	181.724
234.16774	189.342
234.18274	414.505
234.19775	272.339
234.21275	421.79
234.22777	568.843
234.24278	345.078
234.25778	213.747
234.2728	200.648
234.28781	554.095
234.30281	532.276
234.31783	530.451
234.33284	723.716
234.34785	654.119
234.36287	930.48
234.37788	631.816
234.3929	436.036
234.40791	576.068
234.42293	532.637
234.43794	438.776
234.45296	279.283
234.46797	269.707
234.483	450.417
234.49802	403.549
234.51303	426.757
234.52806	290.494
234.54308	6.01272
234.55811	229.862
234.57312	417.296
234.58815	495.19
234.60318	261.541
234.61819	155.09
234.63322	126.822
234.64825	212.741
234.66328	260.8
234.67831	199.125
234.69333	210.538
234.70836	290.078
234.72339	331.59
234.73842	353.609
234.75346	404.034
234.76849	414.355
234.78352	448.392
234.79855	486.45
234.81358	546.881
234.82863	546.874
234.84366	519.07
234.85869	301.805
234.87373	344.159
234.88876	357.314
234.90381	481.866
234.91884	503.771
234.93388	410.201
234.94893	214.882
234.96396	220.673
234.979	192.007
234.99405	254.255
235.00909	381.384
235.02414	191.055
235.03918	94.184
235.05423	-42.464
235.06927	431.86
235.08432	379.241
235.09937	315.282
235.11441	431.898
235.12946	206.741
235.1445	326.853
235.15956	160.687
235.17461	289.253
235.18965	318.535
235.20471	358.691
235.21976	353.601
235.23482	309.875
235.24986	388.809
235.26492	519.914
235.27998	365.613
235.29503	225.503
235.31009	413.91
235.32515	580.083
235.34021	308.847
235.35527	312.981
235.37032	416.351
235.38538	209.772
235.40044	19.5137
235.4155	159.424
235.43057	285.724
235.44563	274.601
235.46069	219.373
235.47575	140.563
235.49081	339.531
235.50589	304.669
235.52095	417.708
235.53603	406.311
235.55109	343.421
235.56615	221.035
