# Wavelength (nm)	Intensity
220.66425	918.466
220.67868	811.51
220.6931	932.029
220.70753	868.754
220.72197	1112.41
220.7364	985.107
220.75082	1310.49
220.76526	1049.7
220.77969	1255.42
220.79413	1324.94
220.80856	1180.79
220.823	1214.83
220.83743	1607.65
220.85187	1705.09
220.8663	1231.37
220.88074	1303.06
220.89519	1315.99
220.90962	1447.58
220.92406	1354.88
220.93849	1512.37
220.95294	1208.32
220.96738	1147.32
220.98183	1215.81
220.99626	1193.22
221.01071	1109.95
221.02515	1204.33
221.0396	1607.35
221.05403	1789.3
221.06848	1835.56
221.08293	2327.22
221.09737	2569.94
221.11182	2406.14
221.12627	2363.34
221.14072	2003.3
221.15517	1992.31
221.16962	1762.0
221.18407	1374.1
221.19852	1465.42
221.21297	1854.8
221.22742	1709.13
221.24187	1265.38
221.25632	1531.22
221.27077	1462.98
221.28522	1306.65
221.29968	1260.76
221.31413	1334.36
221.32858	1056.97
221.34305	1216.17
221.3575	1443.78
221.37196	1480.31
221.38641	1394.49
221.40088	1334.57
221.41533	1398.24
221.42979	1219.79
221.44424	1092.14
221.45871	1113.23
221.47318	906.5
221.48764	957.546
221.50209	1130.67
221.51656	1132.06
221.53102	1141.3
221.54549	1334.91
221.55995	1726.45
221.57442	1193.17
221.58888	1163.96
221.60335	1386.78
221.61781	1416.63
221.63228	2057.35
221.64676	2035.65
221.66122	2505.36
221.67569	2989.24
221.69016	2901.81
221.70464	2895.6
221.7191	2963.59
221.73358	2888.61
221.74805	2363.34
221.76251	1954.84
221.77699	1684.54
221.79147	1741.67
221.80594	1612.21
221.82042	1299.81
221.8349	1190.66
221.84937	1408.41
221.86385	1275.02
221.87833	1207.33
221.89281	1132.42
221.90729	1153.06
221.92175	824.965
221.93623	1161.36
221.95071	752.19
221.96519	1160.05
221.97969	1247.33
221.99417	1393.15
222.00865	1131.48
222.02313	871.855
222.03761	735.002
222.05211	768.05
222.06659	1142.02
222.08107	971.351
222.09557	825.576
222.11005	758.751
222.12453	774.21
222.13902	618.723
222.1535	766.625
222.168	841.668
222.1825	614.979
222.19698	594.98
222.21147	565.46
222.22597	637.124
222.24046	685.51
222.25494	758.012
222.26944	781.079
222.28394	832.466
222.29843	800.763
222.31293	888.573
222.32742	890.992
222.34192	976.887
222.35641	892.825
222.37091	744.494
222.38541	772.847
222.39992	1047.47
222.41441	957.44
222.42891	909.166
222.44341	772.934
222.45792	871.745
222.47241	974.915
222.48692	600.594
222.50142	651.61
222.51593	569.455
222.53043	610.837
222.54494	555.426
222.55943	639.272
222.57394	653.36
222.58846	732.287
222.60295	704.688
222.61746	704.155
222.63197	577.153
222.64648	704.612
222.661	490.886
222.67551	927.987
222.69002	775.659
222.70453	1146.38
222.71904	889.969
222.73355	782.51
222.74806	578.709
222.76257	640.041
222.77708	770.869
222.79161	933.659
222.80612	606.684
222.82063	884.42
222.83516	1119.91
222.84967	1290.57
222.8642	884.368
222.87871	808.935
222.89323	914.677
222.90775	785.397
222.92227	656.092
222.93678	688.783
222.95131	562.912
222.96584	567.589
222.98035	657.546
222.99487	798.31
223.0094	723.329
223.02393	830.944
223.03845	925.162
223.05298	936.804
223.0675	766.358
223.08203	716.434
223.09656	933.355
223.11108	1080.85
223.12561	897.585
223.14014	884.037
223.15468	879.248
223.1692	1023.95
223.18373	1175.51
223.19827	1025.55
223.2128	986.777
223.22733	766.9
223.24187	954.069
223.25639	974.489
223.27094	782.893
223.28546	764.543
223.3	1089.99
223.31454	1092.03
223.32907	889.392
223.34361	796.262
223.35815	1046.42
223.3727	1005.7
223.38724	843.811
223.40178	925.747
223.41631	910.381
223.43085	975.067
223.44539	1321.84
223.45993	1307.0
223.47449	1273.32
223.48903	1009.9
223.50357	1005.86
223.51811	1110.45
223.53265	914.283
223.54721	1089.72
223.56175	1069.12
223.57629	942.449
223.59085	1449.41
223.60539	1359.36
223.61995	1218.46
223.63449	1517.78
223.64905	1334.44
223.66359	1074.76
223.67815	1090.94
223.6927	864.517
223.70724	1191.66
223.7218	1393.92
223.73636	1246.8
223.75092	1120.38
223.76547	1211.14
223.78003	1023.71
223.79459	1139.1
223.80914	1342.42
223.8237	1314.55
223.83826	1493.17
223.85281	1623.76
223.86737	1564.44
223.88193	1395.26
223.89648	1340.3
223.91106	1169.23
223.92561	1264.23
223.94017	987.79
223.95474	947.614
223.9693	1111.84
223.98387	934.003
223.99843	820.235
224.013	990.438
224.02756	1003.63
224.04213	1089.88
224.0567	867.678
224.07126	1113.41
224.08583	939.465
224.1004	668.221
224.11497	1199.34
224.12955	1412.4
224.1441	1039.65
224.15868	1353.81
224.17325	1289.31
224.18782	1486.52
224.20239	1391.57
224.21698	1245.86
224.23155	1207.21
224.24612	1116.01
224.2607	1088.47
224.27527	1160.13
224.28986	951.235
224.30443	1185.67
224.319	1287.96
224.33359	1241.0
224.34816	1494.72
224.36275	1475.61
224.37732	1083.71
224.39191	1263.67
224.40649	1028.7
224.42107	963.015
224.43565	1180.74
224.45024	1163.34
224.46481	1222.77
224.4794	1229.48
224.49399	1096.3
224.50858	799.822
224.52316	1298.77
224.53775	1135.8
224.55234	1179.41
224.56693	1018.95
224.58151	856.1
224.5961	697.451
224.61069	684.339
224.62529	902.879
224.63988	728.184
224.65446	839.745
224.66907	1282.58
224.68365	1145.18
224.69824	905.037
224.71284	1017.91
224.72743	1092.02
224.74203	948.836
224.75662	811.4
224.77122	781.916
224.78583	552.689
224.80042	1066.75
224.81502	1127.91
224.82962	1091.24
224.84422	1002.77
224.85883	972.204
224.87343	1180.71
224.88802	747.328
224.90262	633.419
224.91722	963.216
224.93184	1028.23
224.94644	726.201
224.96104	671.927
224.97565	615.081
224.99025	736.03
225.00485	774.827
225.01947	858.684
225.03407	883.105
225.04868	722.541
225.06329	843.745
225.0779	841.557
225.09251	753.002
225.10712	839.077
225.12173	964.199
225.13635	742.351
225.15096	650.22
225.16557	676.779
225.18019	734.248
225.19479	600.653
225.20941	541.844
225.22403	945.699
225.23865	844.871
225.25327	909.744
225.26788	690.344
225.2825	812.182
225.29712	884.998
225.31174	508.776
225.32635	533.535
225.34097	833.177
225.35561	858.144
225.37022	1142.21
225.38484	800.831
225.39948	1342.1
225.41409	1289.47
225.42871	858.806
225.44334	728.403
225.45796	795.655
225.4726	1009.59
225.48723	1107.78
225.50185	1449.22
225.51648	1161.2
225.5311	830.798
225.54573	1123.87
225.56036	934.515
225.575	676.354
225.58963	1102.77
225.60426	1165.61
225.6189	1215.97
225.63353	1210.11
225.64816	1131.92
225.6628	1127.4
225.67743	1257.01
225.69206	1156.36
225.7067	977.668
225.72133	994.581
225.73598	1185.41
225.75061	1173.99
225.76524	1270.23
225.77989	1329.1
225.79453	1037.79
225.80917	1005.42
225.82381	995.716
225.83846	970.188
225.85309	996.033
225.86774	1287.95
225.88239	1133.7
225.89702	1131.09
225.91167	896.403
225.92632	807.271
225.94096	1050.58
225.95561	1146.45
225.97025	1084.33
225.98489	704.186
225.99954	1107.64
226.01419	1192.74
226.02885	1443.41
226.0435	691.101
226.05815	1101.75
226.0728	1127.06
226.08745	1373.06
226.10211	1373.93
226.11676	1261.74
226.13141	996.406
226.14607	792.854
226.16072	920.002
226.17538	1049.28
226.19003	896.872
226.2047	1079.82
226.21935	1362.05
226.23401	1190.92
226.24867	1027.77
226.26332	989.512
226.27798	1002.89
226.29265	1115.87
226.30731	1023.27
226.32198	1220.01
226.33664	1087.91
226.3513	1201.87
226.36597	1600.39
226.38063	1443.36
226.39529	1087.85
226.40996	870.354
226.42462	1008.75
226.43929	1169.16
226.45395	1381.83
226.46863	881.783
226.48329	1548.84
226.49797	1297.3
226.51263	1092.83
226.5273	1285.97
226.54198	1397.38
226.55664	1298.69
226.57132	1249.72
226.586	1295.66
226.60066	1209.28
226.61534	1069.88
226.63002	1087.47
226.6447	1254.32
226.65936	1516.63
226.67404	1527.43
226.68872	1274.73
226.7034	1319.54
226.71808	1283.25
226.73276	1276.82
226.74744	1280.19
226.76212	1382.82
226.77679	1416.94
226.79149	1314.58
226.80617	1299.01
226.82085	1184.16
226.83554	1383.94
226.85022	1280.17
226.8649	1402.77
226.87959	1049.05
226.89427	1373.58
226.90897	1644.78
226.92365	1306.07
226.93834	1615.01
226.95303	1262.75
226.96771	1164.46
226.98241	1204.71
226.9971	1217.77
227.0118	1535.46
227.02647	1378.53
227.04117	1324.81
227.05586	917.11
227.07056	926.056
227.08525	903.331
227.09995	958.881
227.11464	1069.46
227.12933	948.584
227.14404	1059.95
227.15874	1261.93
227.17343	1404.61
227.18813	1264.47
227.20284	1232.12
227.21753	1294.83
227.23224	1339.13
227.24693	1253.65
227.26164	1046.75
227.27634	946.188
227.29105	1021.58
227.30574	882.472
227.32045	922.446
227.33516	913.909
227.34985	947.751
227.36456	1257.83
227.37927	1238.0
227.39398	1199.88
227.40869	1327.93
227.4234	964.062
227.43811	727.417
227.45282	978.251
227.46753	1081.73
227.48224	756.473
227.49695	600.138
227.51167	765.671
227.52638	888.582
227.54109	796.163
227.5558	668.981
227.57053	736.205
227.58524	840.626
227.59996	923.804
227.61467	944.576
227.62939	930.113
227.6441	889.099
227.65883	774.408
227.67355	805.129
227.68826	809.489
227.70299	774.148
227.71771	744.559
227.73244	740.771
227.74715	940.829
227.76187	1080.92
227.7766	1080.48
227.79132	982.323
227.80605	556.577
227.82077	739.047
227.83551	775.388
227.85023	846.108
227.86496	520.16
227.87968	491.711
227.89441	509.945
227.90915	880.459
227.92387	989.856
227.9386	634.442
227.95334	1082.15
227.96806	1170.93
227.9828	978.862
227.99754	1409.81
228.01227	999.942
228.02701	923.502
228.04173	1086.97
228.05647	1037.91
228.07121	1023.92
228.08595	1112.77
228.10069	1029.53
228.11543	1179.02
228.13017	1026.12
228.14491	1042.38
228.15965	1033.41
228.17439	1033.19
228.18913	894.303
228.20387	1191.44
228.21861	1536.09
228.23335	1198.84
228.24811	960.669
228.26285	955.692
228.27759	892.324
228.29234	849.122
228.30708	960.843
228.32184	962.572
228.33658	833.37
228.35133	730.918
228.36607	838.391
228.38083	1017.96
228.39558	1074.51
228.41032	1147.79
228.42508	1331.06
228.43983	1203.48
228.45459	1334.54
228.46935	1088.49
228.4841	982.753
228.49886	1100.15
228.51361	1092.89
228.52837	1181.01
228.54312	1146.0
228.55788	989.962
228.57263	893.88
228.58739	891.203
228.60216	1406.96
228.61691	1396.88
228.63167	769.308
228.64644	1029.81
228.66119	1128.95
228.67596	1621.37
228.69072	1757.04
228.70549	1318.16
228.72025	1143.94
228.73502	1123.51
228.74979	1090.97
228.76456	865.844
228.77931	1103.59
228.79408	1165.32
228.80885	1190.7
228.82362	1428.01
228.83839	1471.97
228.85316	1528.4
228.86794	1196.28
228.88271	1344.65
228.89748	1507.39
228.91225	1309.75
228.92702	1304.2
228.9418	1411.13
228.95657	1547.42
228.97134	1364.97
228.98613	1189.28
229.0009	1166.76
229.01567	1028.25
229.03046	1064.63
229.04523	1317.38
229.06001	1609.71
229.0748	1471.88
229.08957	1137.84
229.10435	1139.54
229.11914	1354.69
229.13393	1513.78
229.1487	1199.14
229.16348	1333.86
229.17827	861.219
229.19305	1062.57
229.20784	895.192
229.22263	1339.4
229.23741	1395.64
229.2522	1502.46
229.26698	1480.59
229.28178	1506.67
229.29657	1270.69
229.31136	1354.08
229.32616	1136.25
229.34094	1422.89
229.35573	1425.16
229.37053	1163.2
229.38531	1244.43
229.40012	898.179
229.4149	1212.49
229.4297	1395.85
229.4445	1097.08
229.45929	958.23
229.47409	957.033
229.48889	1293.88
229.50369	1205.19
229.51849	1013.91
229.53329	1358.33
229.54808	1239.33
229.56288	1191.41
229.5777	1267.2
229.5925	1445.06
229.6073	1480.05
229.6221	1476.09
229.6369	1240.17
229.6517	1279.43
229.66652	1325.43
229.68132	1192.78
229.69612	1351.48
229.71094	961.359
229.72574	894.684
229.74055	1071.15
229.75536	1159.37
229.77017	1373.41
229.78499	1140.57
229.79979	1262.19
229.81461	1660.7
229.82942	1379.13
229.84424	1353.4
229.85904	1120.97
229.87386	1443.33
229.88867	1618.91
229.90349	1567.43
229.9183	1461.55
229.93312	1404.22
229.94794	1169.59
229.96277	1340.78
229.97758	1558.47
229.9924	1661.65
230.00722	1690.73
230.02205	1431.65
230.03687	1285.11
230.05168	1559.32
230.06651	1297.72
230.08133	1111.37
230.09616	1247.77
230.11098	1065.16
230.12581	1094.11
230.14064	934.167
230.15546	983.815
230.17029	949.122
230.18512	1022.63
230.19995	1132.29
230.21477	935.805
230.2296	781.956
230.24443	670.662
230.25926	814.176
230.27409	969.517
230.28893	1056.15
230.30377	968.231
230.3186	789.504
230.33344	1175.47
230.34827	698.434
230.3631	779.713
230.37794	1178.9
230.39278	1523.07
230.40762	919.105
230.42245	781.455
230.43729	844.882
230.45213	1040.68
230.46698	1182.44
230.48181	1010.78
230.49666	778.665
230.51151	870.059
230.52634	858.797
230.54118	1120.33
230.55603	1162.42
230.57088	1011.44
230.58572	1018.2
230.60057	1002.75
230.61542	711.895
230.63026	721.533
230.64511	1075.12
230.65996	1276.42
230.6748	1139.59
230.68967	1162.61
230.70451	1101.64
230.71936	1252.43
230.73421	1271.06
230.74907	1089.17
230.76392	1345.52
230.77878	1375.04
230.79362	1035.39
230.80849	1235.36
230.82333	1174.18
230.8382	1073.63
230.85306	1087.59
230.86792	1510.73
230.88277	1354.19
230.89763	1140.58
230.91249	963.979
230.92735	847.283
230.94221	877.343
230.95708	798.883
230.97194	842.316
230.9868	950.03
231.00166	1201.45
231.01653	963.704
231.0314	1431.97
231.04626	1274.34
231.06113	1123.98
231.07599	1006.81
231.09087	995.604
231.10573	990.942
231.12061	1150.29
231.13547	1256.9
231.15034	1037.35
231.16521	1603.76
231.18008	1279.88
231.19496	1117.86
231.20982	966.003
231.2247	1507.69
231.23958	1238.71
231.25446	1569.22
231.26933	1433.87
231.28421	1053.11
231.29909	1262.94
231.31396	1376.76
231.32884	1309.07
231.34372	1810.33
231.3586	1690.99
231.37347	1846.97
231.38835	1770.11
231.40324	1660.82
231.41812	1316.69
231.433	1519.15
231.44789	1614.03
231.46277	1375.84
231.47766	1238.49
231.49254	1302.76
231.50743	1128.62
231.52232	1179.12
231.5372	1414.79
231.55209	1396.16
231.56699	1702.17
231.58186	1613.48
231.59676	1404.83
231.61165	1526.59
231.62654	1650.14
231.64143	1662.22
231.65633	1641.24
231.67122	1561.33
231.68611	1251.71
231.701	1478.18
231.71591	1487.3
231.7308	1454.44
231.7457	1266.1
231.76059	1339.55
231.7755	930.964
231.79039	1108.24
231.8053	1487.77
231.82019	1294.37
231.8351	1333.25
231.84999	1403.39
231.8649	1426.98
231.87979	959.492
231.8947	1384.71
231.90961	1261.42
231.92451	1321.39
231.93942	1277.14
231.95432	1620.55
231.96922	1397.98
231.98413	1371.79
231.99904	1334.08
232.01395	1767.44
232.02885	1549.5
232.04378	1551.7
232.05869	1299.72
232.07359	1385.4
232.0885	1639.81
232.10342	1489.76
232.11833	1435.04
232.13324	1468.46
232.14816	1449.78
232.16307	1397.27
232.17799	1498.89
232.1929	1609.04
232.20782	1378.61
232.22275	1368.23
232.23766	1393.86
232.25258	1541.16
232.2675	1410.26
232.28242	1551.65
232.29735	1573.4
232.31227	1414.66
232.32718	1372.66
232.3421	1667.24
232.35704	1593.51
232.37196	1319.67
232.38689	941.667
232.40181	1102.94
232.41673	1543.92
232.43166	1315.47
232.44659	1250.48
232.46152	1423.65
232.47644	1492.33
232.49138	1443.58
232.5063	1477.28
232.52124	1358.68
232.53618	1669.27
232.5511	1478.29
232.56604	1573.16
232.58096	1314.64
232.5959	1239.62
232.61084	1348.32
232.62578	1268.92
232.64072	1293.27
232.65565	1361.26
232.67059	1374.18
232.68553	1529.11
232.70047	1415.87
232.71541	1160.84
232.73035	1181.99
232.74529	1249.13
232.76022	1211.88
232.77518	931.436
232.79012	836.384
232.80505	779.992
232.82001	845.187
232.83495	756.094
232.8499	715.875
232.86484	868.493
232.87979	1143.33
232.89473	1013.33
232.90968	909.719
232.92464	873.241
232.93958	947.678
232.95453	772.698
232.96948	690.596
232.98444	590.18
232.99939	541.731
233.01434	566.868
233.0293	649.009
233.04425	815.65
233.0592	833.83
233.07416	789.386
233.08911	723.662
233.10408	557.158
233.11903	914.603
233.13399	1278.91
233.14894	1438.6
233.16391	1431.27
233.17886	1388.9
233.19383	1540.48
233.20879	1345.33
233.22375	1082.71
233.23872	1232.07
233.25368	1081.48
233.26865	823.161
233.28362	1260.01
233.29857	1430.88
233.31354	1684.66
233.32851	1570.56
233.34348	1554.46
233.35844	1218.6
233.37341	1170.66
233.38838	1310.03
233.40335	1183.26
233.41832	1523.73
233.4333	1024.79
233.44827	1422.07
233.46324	1272.36
233.47821	861.209
233.49319	1496.0
233.50816	1398.56
233.52315	1332.34
233.53812	1742.49
233.5531	1178.64
233.56807	1207.79
233.58305	1254.6
233.59804	928.146
233.61301	1134.28
233.62799	1307.71
233.64297	1426.99
233.65796	1361.98
233.67294	1143.38
233.68793	1068.09
233.70291	1006.83
233.7179	1031.42
233.73288	1392.67
233.74786	1322.79
233.76285	1311.27
233.77783	1371.48
233.79282	1605.37
233.80782	1843.22
233.8228	2103.29
233.8378	1996.58
233.85278	1935.87
233.86777	1837.2
233.88277	1593.83
233.89775	1069.43
233.91275	1090.24
233.92775	1384.59
233.94273	1464.61
233.95773	1461.47
233.97273	1411.72
233.98773	1367.9
234.00273	1376.06
234.01773	1534.28
234.03271	1478.96
234.04771	1211.29
234.06273	1319.93
234.07773	1354.69
234.09273	1291.31
234.10773	1526.49
234.12273	1560.23
234.13773	1435.58
234.15274	1405.32
234.16774	1847.72
234.18274	1717.28
234.19775	1565.18
234.21275	1876.87
234.22777	1704.31
234.24278	1828.82
234.25778	1725.43
234.2728	1743.85
234.28781	1698.5
234.30281	1738.61
234.31783	2119.16
234.33284	2417.58
234.34785	3222.98
234.36287	3374.59
234.37788	3734.61
234.3929	3821.79
234.40791	3197.52
234.42293	3185.9
234.43794	2243.83
234.45296	2407.23
234.46797	2395.79
234.483	2155.11
234.49802	2084.62
234.51303	2181.41
234.52806	1735.34
234.54308	1535.23
234.55811	1785.21
234.57312	1899.65
234.58815	1833.31
234.60318	1799.67
234.61819	1817.16
234.63322	1603.94
234.64825	1434.85
234.66328	1782.07
234.67831	2175.66
234.69333	2184.92
234.70836	2226.81
234.72339	1736.14
234.73842	1607.64
234.75346	1908.12
234.76849	2266.97
234.78352	2431.69
234.79855	2493.34
234.81358	2416.23
234.82863	2955.02
234.84366	3431.05
234.85869	3899.26
234.87373	3594.56
234.88876	3232.25
234.90381	2346.54
234.91884	1634.73
234.93388	1927.55
234.94893	1565.01
234.96396	1308.23
234.979	1375.48
234.99405	1323.82
235.00909	1422.14
235.02414	1735.13
235.03918	1730.65
235.05423	1551.78
235.06927	1490.8
235.08432	1306.47
235.09937	1177.93
235.11441	1620.75
235.12946	1909.97
235.1445	1848.44
235.15956	1316.48
235.17461	1316.71
235.18965	1462.32
235.20471	1207.44
235.21976	1434.6
235.23482	1444.35
235.24986	1121.03
235.26492	1233.76
235.27998	1231.02
235.29503	1190.82
235.31009	1457.02
235.32515	1382.91
235.34021	1462.66
235.35527	1423.61
235.37032	1292.47
235.38538	1479.68
235.40044	1614.64
235.4155	1467.1
235.43057	1604.43
235.44563	1771.14
235.46069	1606.03
235.47575	1561.39
235.49081	1166.28
235.50589	1291.41
235.52095	1191.12
235.53603	1206.54
235.55109	1228.42
235.56615	1231.62
235.58122	1213.0
235.5963	1329.12
235.61136	1237.57
235.62643	945.177
235.64151	814.694
235.65657	810.878
235.67165	960.776
235.68672	1039.31
235.7018	1196.06
235.71687	1242.96
235.73195	971.119
235.74702	841.604
