# Wavelength (nm)	Intensity
219.95793	48.1832
219.97234	166.643
219.98672	409.47
220.00113	-28.1367
220.01553	166.172
220.02994	297.211
220.04434	128.038
220.05875	29.2081
220.07315	146.437
220.08755	208.922
220.10196	231.408
220.11636	164.055
220.13078	49.5481
220.14519	20.9326
220.15959	140.096
220.174	148.316
220.18842	300.256
220.20282	192.763
220.21722	319.305
220.23164	192.114
220.24605	203.437
220.26047	150.387
220.27487	-23.4186
220.28929	92.2869
220.30371	204.764
220.31812	309.289
220.33253	169.207
220.34695	25.3807
220.36137	429.618
220.37579	6.43414
220.3902	172.765
220.40462	340.834
220.41904	151.9
220.43346	87.5996
220.44788	122.153
220.4623	312.522
220.47672	185.405
220.49113	44.9021
220.50557	165.657
220.51999	197.907
220.53441	253.321
220.54883	205.29
220.56326	273.592
220.57768	272.287
220.5921	107.248
220.60654	-101.212
220.62096	1.00163
220.63539	283.498
220.64981	100.448
220.66425	3.17429
220.67868	373.642
220.6931	460.069
220.70753	188.516
220.72197	-38.8529
220.7364	44.198
220.75082	364.466
220.76526	-83.725
220.77969	322.413
220.79413	-3.50734
220.80856	325.564
220.823	318.844
220.83743	138.863
220.85187	13.8113
220.8663	297.113
220.88074	70.9149
220.89519	-82.8568
220.90962	102.49
220.92406	81.5381
220.93849	170.62
220.95294	164.616
220.96738	157.665
220.98183	236.446
220.99626	46.3507
221.01071	-4.50033
221.02515	198.176
221.0396	178.853
221.05403	79.9314
221.06848	-15.9057
221.08293	387.309
221.09737	218.038
221.11182	67.3248
221.12627	250.142
221.14072	281.274
221.15517	150.223
221.16962	175.82
221.18407	434.66
221.19852	489.371
221.21297	111.514
221.22742	367.092
221.24187	-109.628
221.25632	305.01
221.27077	364.183
221.28522	288.161
221.29968	279.538
221.31413	153.621
221.32858	131.854
221.34305	257.169
221.3575	164.498
221.37196	140.11
221.38641	157.43
221.40088	190.733
221.41533	164.289
221.42979	211.497
221.44424	298.915
221.45871	250.828
221.47318	195.287
221.48764	119.83
221.50209	149.41
221.51656	-5.57732
221.53102	137.11
221.54549	28.7562
221.55995	-31.6682
221.57442	84.3061
221.58888	35.1656
221.60335	298.117
221.61781	-21.9235
221.63228	203.98
221.64676	212.94
221.66122	-33.3123
221.67569	256.457
221.69016	241.334
221.70464	193.645
221.7191	85.8737
221.73358	92.8775
221.74805	55.1888
221.76251	9.02876
221.77699	211.588
221.79147	302.29
221.80594	296.142
221.82042	44.1183
221.8349	-7.1932
221.84937	117.263
221.86385	46.3817
221.87833	199.706
221.89281	334.769
221.90729	193.535
221.92175	234.248
221.93623	226.277
221.95071	294.908
221.96519	105.118
221.97969	329.072
221.99417	260.556
222.00865	333.278
222.02313	342.454
222.03761	103.408
222.05211	92.2665
222.06659	248.344
222.08107	381.791
222.09557	205.228
222.11005	254.557
222.12453	256.334
222.13902	211.287
222.1535	332.943
222.168	286.926
222.1825	74.3659
222.19698	-3.96834
222.21147	168.214
222.22597	161.177
222.24046	128.613
222.25494	312.262
222.26944	215.551
222.28394	334.586
222.29843	313.157
222.31293	233.443
222.32742	122.101
222.34192	61.8341
222.35641	147.538
222.37091	47.237
222.38541	23.4608
222.39992	78.1563
222.41441	381.963
222.42891	236.476
222.44341	190.778
222.45792	249.525
222.47241	117.947
222.48692	120.195
222.50142	71.67
222.51593	152.763
222.53043	164.962
222.54494	217.439
222.55943	142.259
222.57394	119.794
222.58846	10.4143
222.60295	111.159
222.61746	264.691
222.63197	-110.183
222.64648	220.451
222.661	155.555
222.67551	147.312
222.69002	241.41
222.70453	228.387
222.71904	232.466
222.73355	77.8942
222.74806	71.0192
222.76257	235.187
222.77708	221.853
222.79161	79.4591
222.80612	-87.4961
222.82063	237.664
222.83516	483.832
222.84967	246.119
222.8642	-62.428
222.87871	29.4884
222.89323	200.299
222.90775	102.317
222.92227	-54.2539
222.93678	47.7574
222.95131	153.311
222.96584	10.0553
222.98035	58.673
222.99487	-66.1908
223.0094	-52.4034
223.02393	111.237
223.03845	39.3342
223.05298	-12.661
223.0675	318.981
223.08203	307.572
223.09656	202.078
223.11108	44.2986
223.12561	206.247
223.14014	64.8333
223.15468	256.471
223.1692	141.469
223.18373	-170.787
223.19827	329.64
223.2128	326.249
223.22733	321.039
223.24187	308.488
223.25639	254.852
223.27094	285.878
223.28546	251.493
223.3	412.953
223.31454	205.605
223.32907	238.065
223.34361	330.579
223.35815	289.222
223.3727	494.466
223.38724	482.057
223.40178	311.038
223.41631	82.5514
223.43085	125.736
223.44539	88.8002
223.45993	140.481
223.47449	192.531
223.48903	263.249
223.50357	396.631
223.51811	307.548
223.53265	181.467
223.54721	185.128
223.56175	96.3575
223.57629	254.734
223.59085	387.983
223.60539	174.494
223.61995	362.111
223.63449	135.202
223.64905	-68.2769
223.66359	324.232
223.67815	104.54
223.6927	-49.2126
223.70724	107.665
223.7218	20.6096
223.73636	-76.0322
223.75092	103.994
223.76547	211.018
223.78003	216.988
223.79459	76.3444
223.80914	129.126
223.8237	290.881
223.83826	215.794
223.85281	124.393
223.86737	286.892
223.88193	214.165
223.89648	174.683
223.91106	319.018
223.92561	293.532
223.94017	281.756
223.95474	162.471
223.9693	139.881
223.98387	143.714
223.99843	189.624
224.013	293.924
224.02756	182.491
224.04213	26.1635
224.0567	237.315
224.07126	274.416
224.08583	197.109
224.1004	335.44
224.11497	553.826
224.12955	389.899
224.1441	276.789
224.15868	144.042
224.17325	456.593
224.18782	167.905
224.20239	30.2891
224.21698	26.9007
224.23155	-2.23017
224.24612	249.398
224.2607	238.683
224.27527	343.278
224.28986	84.3868
224.30443	44.7617
224.319	47.2943
224.33359	-26.2351
224.34816	-143.534
224.36275	89.3195
224.37732	300.485
224.39191	129.935
224.40649	-54.5279
224.42107	-123.875
224.43565	-17.0274
224.45024	-88.0623
224.46481	234.779
224.4794	54.1546
224.49399	269.041
224.50858	33.8868
224.52316	266.6
224.53775	126.622
224.55234	146.067
224.56693	159.97
224.58151	81.703
224.5961	19.2862
224.61069	671.574
224.62529	226.291
224.63988	213.481
224.65446	480.649
224.66907	375.482
224.68365	329.195
224.69824	232.64
224.71284	89.4397
224.72743	160.741
224.74203	252.721
224.75662	274.572
224.77122	117.043
224.78583	193.381
224.80042	205.546
224.81502	30.2092
224.82962	67.7855
224.84422	171.191
224.85883	176.221
224.87343	104.975
224.88802	344.133
224.90262	172.581
224.91722	-85.3804
224.93184	-176.292
224.94644	130.724
224.96104	-51.8657
224.97565	43.8292
224.99025	5.23907
225.00485	30.2722
225.01947	112.28
225.03407	119.828
225.04868	74.6013
225.06329	138.211
225.0779	95.0718
225.09251	222.931
225.10712	285.886
225.12173	109.056
225.13635	-171.085
225.15096	-38.852
225.16557	118.121
225.18019	205.262
225.19479	202.702
225.20941	91.2258
225.22403	195.37
225.23865	117.043
225.25327	410.123
225.26788	336.862
225.2825	164.431
225.29712	140.116
225.31174	99.3231
225.32635	273.001
225.34097	402.573
225.35561	51.5887
225.37022	356.785
225.38484	352.225
225.39948	178.136
225.41409	-183.46
225.42871	84.485
225.44334	310.205
225.45796	274.051
225.4726	62.6612
225.48723	25.4482
225.50185	363.577
225.51648	456.467
225.5311	332.974
225.54573	134.32
225.56036	155.832
225.575	241.414
225.58963	222.316
225.60426	26.2527
225.6189	59.4674
225.63353	144.607
225.64816	81.8049
225.6628	89.7545
225.67743	211.64
225.69206	360.773
225.7067	467.673
225.72133	322.977
225.73598	211.515
225.75061	240.341
225.76524	98.6232
225.77989	231.266
225.79453	358.685
225.80917	343.046
225.82381	117.822
225.83846	44.0539
225.85309	189.41
225.86774	317.446
225.88239	-19.2004
225.89702	158.817
225.91167	-152.131
225.92632	213.707
225.94096	249.65
225.95561	386.287
225.97025	139.963
225.98489	403.192
225.99954	418.427
226.01419	332.958
226.02885	376.81
226.0435	243.418
226.05815	193.523
226.0728	241.01
226.08745	346.431
226.10211	259.803
226.11676	356.293
226.13141	245.876
226.14607	335.193
226.16072	141.245
226.17538	337.339
226.19003	374.958
226.2047	402.463
226.21935	238.501
226.23401	451.591
226.24867	303.808
226.26332	259.811
226.27798	139.624
226.29265	165.184
226.30731	124.073
226.32198	203.652
226.33664	119.342
226.3513	129.556
226.36597	394.467
226.38063	411.119
226.39529	453.508
226.40996	258.881
226.42462	280.003
226.43929	451.231
226.45395	97.5691
226.46863	39.3973
226.48329	43.3999
226.49797	168.315
226.51263	30.7226
226.5273	66.0477
226.54198	15.5439
226.55664	357.431
226.57132	72.4129
226.586	383.607
226.60066	184.519
226.61534	229.173
226.63002	166.926
226.6447	107.013
226.65936	74.1665
226.67404	197.671
226.68872	315.536
226.7034	367.022
226.71808	264.042
226.73276	153.607
226.74744	257.296
226.76212	375.763
226.77679	154.161
226.79149	301.511
226.80617	269.913
226.82085	587.575
226.83554	-14.1625
226.85022	-10.5027
226.8649	291.275
226.87959	66.6773
226.89427	192.109
226.90897	426.283
226.92365	386.432
226.93834	69.4469
226.95303	240.656
226.96771	107.651
226.98241	269.161
226.9971	266.693
227.0118	18.3602
227.02647	218.418
227.04117	161.447
227.05586	-23.4182
227.07056	61.1061
227.08525	47.795
227.09995	155.647
227.11464	206.985
227.12933	254.618
227.14404	272.583
227.15874	157.053
227.17343	-37.5893
227.18813	123.304
227.20284	124.911
227.21753	295.107
227.23224	308.195
227.24693	207.966
227.26164	172.029
227.27634	133.85
227.29105	-159.301
227.30574	143.944
227.32045	204.888
227.33516	145.975
227.34985	555.568
227.36456	184.332
227.37927	505.582
227.39398	167.611
227.40869	-169.53
227.4234	121.279
227.43811	291.512
227.45282	-227.76
227.46753	-99.25
227.48224	209.908
227.49695	88.6724
227.51167	375.22
227.52638	366.297
227.54109	136.994
227.5558	75.6382
227.57053	193.416
227.58524	118.436
227.59996	94.1286
227.61467	153.493
227.62939	264.374
227.6441	224.833
227.65883	-15.8147
227.67355	185.421
227.68826	341.823
227.70299	339.116
227.71771	410.606
227.73244	206.334
227.74715	237.962
227.76187	70.9103
227.7766	163.124
227.79132	4.26422
227.80605	44.4886
227.82077	49.4516
227.83551	126.618
227.85023	66.6191
227.86496	90.1373
227.87968	-256.333
227.89441	-181.178
227.90915	100.614
227.92387	-88.989
227.9386	-180.135
227.95334	70.1894
227.96806	294.415
227.9828	309.957
227.99754	-145.191
228.01227	6.3853
228.02701	152.527
228.04173	197.142
228.05647	217.059
228.07121	369.357
228.08595	40.617
228.10069	305.525
228.11543	402.595
228.13017	239.697
228.14491	-180.062
228.15965	215.451
228.17439	-95.5917
228.18913	-201.615
228.20387	82.0117
228.21861	311.846
228.23335	333.401
228.24811	117.7
228.26285	93.603
228.27759	228.873
228.29234	-41.535
228.30708	86.3875
228.32184	234.552
228.33658	51.286
228.35133	15.0536
228.36607	62.5211
228.38083	242.543
228.39558	414.578
228.41032	273.465
228.42508	302.012
228.43983	261.405
228.45459	307.159
228.46935	376.93
228.4841	207.014
228.49886	39.3954
228.51361	222.989
228.52837	-5.07343
228.54312	-144.853
228.55788	152.171
228.57263	73.2075
228.58739	155.616
228.60216	332.974
228.61691	141.887
228.63167	56.1376
228.64644	151.733
228.66119	-26.8751
228.67596	115.124
228.69072	246.098
228.70549	449.715
228.72025	83.7277
228.73502	197.397
228.74979	350.721
228.76456	182.89
228.77931	120.688
228.79408	386.957
228.80885	107.293
228.82362	283.888
228.83839	222.674
228.85316	115.875
228.86794	210.885
228.88271	230.121
228.89748	244.85
228.91225	250.082
228.92702	302.953
228.9418	259.561
228.95657	116.828
228.97134	322.56
228.98613	321.9
229.0009	207.97
229.01567	328.835
229.03046	152.096
229.04523	237.663
229.06001	440.786
229.0748	412.681
229.08957	136.774
229.10435	208.861
229.11914	270.23
229.13393	32.1445
229.1487	344.027
229.16348	91.095
229.17827	355.11
229.19305	196.37
229.20784	233.156
229.22263	347.1
229.23741	476.708
229.2522	39.2089
229.26698	29.7323
229.28178	151.104
229.29657	59.9445
229.31136	431.471
229.32616	497.162
229.34094	279.351
229.35573	209.717
229.37053	436.501
229.38531	303.724
229.40012	101.634
229.4149	160.523
229.4297	176.244
229.4445	321.095
229.45929	197.77
229.47409	117.544
229.48889	213.01
229.50369	155.343
229.51849	33.7748
229.53329	88.3509
229.54808	200.037
229.56288	33.416
229.5777	225.602
229.5925	392.52
229.6073	357.676
229.6221	125.754
229.6369	176.55
229.6517	-54.4
229.66652	85.9643
229.68132	216.065
229.69612	-47.0453
229.71094	-61.8813
229.72574	287.763
229.74055	-164.456
229.75536	327.728
229.77017	347.809
229.78499	285.352
229.79979	186.106
229.81461	112.219
229.82942	96.5161
229.84424	253.184
229.85904	203.44
229.87386	-79.7967
229.88867	187.89
229.90349	91.3136
229.9183	204.118
229.93312	267.227
229.94794	180.002
229.96277	297.013
229.97758	384.157
229.9924	340.412
230.00722	299.031
230.02205	209.984
230.03687	118.042
230.05168	161.779
230.06651	77.1689
230.08133	74.7913
230.09616	129.933
230.11098	96.6181
230.12581	8.40757
230.14064	187.879
230.15546	-58.3811
230.17029	63.9025
230.18512	290.4
230.19995	251.947
230.21477	144.197
230.2296	216.86
230.24443	328.071
230.25926	386.798
230.27409	293.082
230.28893	249.192
230.30377	196.165
230.3186	9.79579
230.33344	-14.4497
230.34827	-0.103451
230.3631	228.039
230.37794	-184.847
230.39278	301.036
230.40762	202.165
230.42245	176.382
230.43729	32.6773
230.45213	205.169
230.46698	241.156
230.48181	123.539
230.49666	187.75
230.51151	263.127
230.52634	403.962
230.54118	269.312
230.55603	98.8839
230.57088	314.941
230.58572	247.679
230.60057	441.74
230.61542	235.997
230.63026	171.038
230.64511	105.39
230.65996	135.824
230.6748	79.7275
230.68967	262.971
230.70451	368.825
230.71936	222.25
230.73421	153.417
230.74907	226.61
230.76392	284.155
230.77878	349.368
230.79362	257.584
230.80849	158.295
230.82333	165.816
230.8382	233.189
230.85306	155.018
230.86792	349.608
230.88277	287.694
230.89763	249.205
230.91249	322.341
230.92735	379.839
230.94221	83.4497
230.95708	142.422
230.97194	261.13
230.9868	224.399
231.00166	260.275
231.01653	86.3772
231.0314	199.858
231.04626	172.36
231.06113	46.6047
231.07599	130.757
231.09087	94.3482
231.10573	208.48
231.12061	-22.277
231.13547	113.228
231.15034	-33.3105
231.16521	385.325
231.18008	440.634
231.19496	373.193
231.20982	331.595
231.2247	106.608
231.23958	181.267
231.25446	333.829
231.26933	349.377
231.28421	304.097
231.29909	443.415
231.31396	170.198
231.32884	202.586
231.34372	241.107
231.3586	232.598
231.37347	141.744
231.38835	168.017
231.40324	-6.04272
231.41812	77.4224
231.433	190.883
231.44789	220.185
231.46277	206.232
231.47766	137.464
231.49254	285.923
231.50743	222.114
231.52232	260.214
231.5372	367.473
231.55209	193.211
231.56699	294.52
231.58186	335.193
231.59676	87.2906
231.61165	60.9227
231.62654	368.196
231.64143	297.248
231.65633	229.542
231.67122	168.3
231.68611	67.8918
231.701	469.49
231.71591	570.109
231.7308	211.368
231.7457	379.892
231.76059	403.003
231.7755	269.68
231.79039	299.908
231.8053	-175.631
231.82019	489.742
231.8351	182.037
231.84999	246.08
231.8649	307.024
231.87979	175.619
231.8947	424.035
231.90961	180.085
231.92451	-24.224
231.93942	356.284
231.95432	32.6804
231.96922	296.918
231.98413	250.733
231.99904	158.383
232.01395	208.544
232.02885	77.5916
232.04378	168.835
232.05869	95.0943
232.07359	99.6249
232.0885	60.9649
232.10342	88.5395
232.11833	93.0524
232.13324	81.6482
232.14816	193.089
232.16307	238.183
232.17799	69.617
232.1929	157.09
232.20782	265.949
232.22275	180.306
232.23766	101.409
232.25258	148.105
232.2675	45.197
232.28242	243.897
232.29735	100.108
232.31227	74.4028
232.32718	-11.7012
232.3421	274.194
232.35704	133.199
232.37196	43.0427
232.38689	219.252
232.40181	330.649
232.41673	327.981
232.43166	53.9926
232.44659	214.065
232.46152	230.368
232.47644	499.241
232.49138	425.852
232.5063	366.083
232.52124	101.997
232.53618	240.101
232.5511	231.752
232.56604	191.354
232.58096	236.839
232.5959	-13.43
232.61084	199.266
232.62578	164.594
232.64072	222.262
232.65565	140.673
232.67059	200.925
232.68553	86.1952
232.70047	155.647
232.71541	234.287
232.73035	-42.8559
232.74529	83.9301
232.76022	126.664
232.77518	96.2619
232.79012	90.6577
232.80505	114.645
232.82001	75.8359
232.83495	14.9895
232.8499	68.3904
232.86484	85.3096
232.87979	338.204
232.89473	164.151
232.90968	180.437
232.92464	348.855
232.93958	444.08
232.95453	200.354
232.96948	376.087
232.98444	498.51
232.99939	133.636
233.01434	-43.4416
233.0293	102.928
233.04425	279.276
233.0592	349.776
233.07416	270.072
233.08911	40.8672
233.10408	192.737
233.11903	133.818
233.13399	45.1955
233.14894	191.685
233.16391	-131.713
233.17886	164.309
233.19383	48.3182
233.20879	387.405
233.22375	369.079
233.23872	310.122
233.25368	329.894
233.26865	102.593
233.28362	184.2
233.29857	149.331
233.31354	321.129
233.32851	189.841
233.34348	-218.276
233.35844	311.495
233.37341	159.211
233.38838	378.685
233.40335	101.552
233.41832	156.978
233.4333	236.608
233.44827	443.874
233.46324	393.539
233.47821	265.497
233.49319	244.172
233.50816	-83.5683
233.52315	244.974
233.53812	397.67
233.5531	502.583
233.56807	414.882
233.58305	419.204
233.59804	544.022
233.61301	76.4706
233.62799	113.258
233.64297	88.1347
233.65796	8.4024
233.67294	100.008
233.68793	291.815
233.70291	199.385
233.7179	418.861
233.73288	228.523
233.74786	376.636
233.76285	490.798
233.77783	486.936
233.79282	266.293
233.80782	162.437
233.8228	260.995
233.8378	275.477
233.85278	276.731
233.86777	224.098
233.88277	193.973
233.89775	149.264
233.91275	195.533
233.92775	167.113
233.94273	-36.6432
233.95773	129.457
233.97273	358.928
233.98773	156.226
234.00273	176.564
234.01773	281.384
234.03271	142.925
234.04771	150.107
234.06273	265.06
234.07773	256.246
234.09273	116.168
234.10773	94.9964
234.12273	288.753
234.13773	223.83
234.15274	206.318
234.16774	306.812
234.18274	325.199
234.19775	194.22
234.21275	234.631
234.22777	336.908
234.24278	428.882
234.25778	42.4392
234.2728	451.889
234.28781	478.806
234.30281	508.646
234.31783	723.509
234.33284	201.726
234.34785	324.967
234.36287	119.08
234.37788	441.67
234.3929	-21.8319
234.40791	613.002
234.42293	301.255
234.43794	464.026
234.45296	464.782
234.46797	140.761
234.483	157.643
234.49802	264.871
234.51303	36.6475
234.52806	225.394
234.54308	247.971
234.55811	163.059
234.57312	255.114
234.58815	208.379
234.60318	300.373
234.61819	393.279
234.63322	429.578
234.64825	487.403
234.66328	434.223
234.67831	261.732
234.69333	107.635
234.70836	100.58
234.72339	159.721
234.73842	289.188
234.75346	294.077
234.76849	203.013
234.78352	275.343
234.79855	176.915
234.81358	229.123
234.82863	237.813
234.84366	392.25
234.85869	451.799
234.87373	327.657
234.88876	196.34
234.90381	31.6732
234.91884	198.624
234.93388	228.254
234.94893	160.152
234.96396	-83.7111
234.979	224.709
234.99405	252.139
235.00909	202.698
235.02414	312.353
235.03918	583.541
235.05423	322.942
235.06927	148.823
235.08432	104.188
235.09937	163.71
235.11441	304.888
235.12946	88.6648
235.1445	324.154
235.15956	120.617
235.17461	112.632
235.18965	253.709
235.20471	199.864
235.21976	216.934
235.23482	318.637
235.24986	402.663
235.26492	412.85
235.27998	234.909
235.29503	261.326
235.31009	234.929
235.32515	99.9928
235.34021	-15.7534
235.35527	180.517
235.37032	387.445
235.38538	449.201
235.40044	361.578
235.4155	142.13
235.43057	66.3689
235.44563	6.96814
235.46069	255.927
235.47575	460.561
235.49081	219.849
