# Wavelength (nm)	Intensity
220.11636	189.442
220.13078	230.084
220.14519	164.917
220.15959	66.3797
220.174	138.841
220.18842	302.959
220.20282	241.581
220.21722	459.686
220.23164	194.78
220.24605	278.519
220.26047	-109.5
220.27487	58.5854
220.28929	-22.2889
220.30371	281.444
220.31812	18.1985
220.33253	214.986
220.34695	132.742
220.36137	-89.8303
220.37579	-31.1148
220.3902	162.466
220.40462	255.412
220.41904	228.294
220.43346	157.917
220.44788	234.428
220.4623	407.145
220.47672	482.285
220.49113	504.529
220.50557	285.985
220.51999	96.2498
220.53441	104.471
220.54883	181.423
220.56326	232.541
220.57768	194.313
220.5921	108.417
220.60654	115.022
220.62096	257.424
220.63539	339.858
220.64981	326.985
220.66425	188.207
220.67868	58.6344
220.6931	212.563
220.70753	345.061
220.72197	306.319
220.7364	24.8769
220.75082	426.245
220.76526	79.1599
220.77969	368.099
220.79413	289.662
220.80856	459.171
220.823	80.3339
220.83743	176.924
220.85187	121.945
220.8663	381.025
220.88074	335.288
220.89519	285.099
220.90962	230.359
220.92406	196.788
220.93849	373.108
220.95294	238.912
220.96738	85.9463
220.98183	80.1992
220.99626	199.944
221.01071	404.778
221.02515	349.149
221.0396	171.316
221.05403	323.799
221.06848	476.836
221.08293	325.795
221.09737	357.422
221.11182	477.042
221.12627	354.123
221.14072	136.035
221.15517	74.3847
221.16962	296.915
221.18407	126.486
221.19852	15.3708
221.21297	199.585
221.22742	34.6629
221.24187	405.015
221.25632	276.206
221.27077	249.386
221.28522	8.40038
221.29968	130.318
221.31413	271.01
221.32858	385.682
221.34305	214.409
221.3575	246.235
221.37196	47.1972
221.38641	54.0908
221.40088	130.483
221.41533	213.069
221.42979	259.0
221.44424	270.133
221.45871	206.326
221.47318	385.705
221.48764	181.842
221.50209	66.2507
221.51656	-26.3587
221.53102	263.136
221.54549	108.038
221.55995	238.033
221.57442	304.503
221.58888	98.147
221.60335	209.933
221.61781	330.139
221.63228	539.851
221.64676	145.576
221.66122	260.157
221.67569	297.006
221.69016	558.135
221.70464	741.217
221.7191	449.978
221.73358	399.896
221.74805	417.843
221.76251	109.92
221.77699	229.473
221.79147	390.268
221.80594	253.997
221.82042	278.85
221.8349	499.519
221.84937	266.955
221.86385	241.167
221.87833	335.006
221.89281	226.94
221.90729	274.541
221.92175	374.656
221.93623	168.874
221.95071	435.857
221.96519	341.885
221.97969	-242.29
221.99417	145.001
222.00865	369.691
222.02313	254.809
222.03761	232.555
222.05211	95.577
222.06659	246.089
222.08107	274.669
222.09557	111.606
222.11005	174.037
222.12453	168.553
222.13902	255.378
222.1535	208.348
222.168	215.972
222.1825	26.2607
222.19698	203.525
222.21147	293.744
222.22597	211.587
222.24046	355.815
222.25494	134.038
222.26944	-29.308
222.28394	90.1824
222.29843	394.092
222.31293	107.036
222.32742	217.263
222.34192	232.689
222.35641	182.116
222.37091	-152.319
222.38541	284.27
222.39992	204.579
222.41441	414.292
222.42891	145.538
222.44341	131.743
222.45792	306.114
222.47241	266.789
222.48692	325.587
222.50142	213.027
222.51593	137.087
222.53043	286.451
222.54494	119.484
222.55943	146.487
222.57394	43.8678
222.58846	184.81
222.60295	219.249
222.61746	266.771
222.63197	204.948
222.64648	353.46
222.661	96.2766
222.67551	-118.865
222.69002	-214.025
222.70453	13.542
222.71904	121.693
222.73355	101.535
222.74806	154.726
222.76257	426.88
222.77708	289.195
222.79161	269.574
222.80612	235.055
222.82063	-1.91396
222.83516	71.1423
222.84967	139.72
222.8642	224.209
222.87871	103.807
222.89323	20.6907
222.90775	71.1892
222.92227	260.854
222.93678	388.719
222.95131	294.858
222.96584	111.903
222.98035	190.418
222.99487	187.857
223.0094	-186.471
223.02393	7.12638
223.03845	190.673
223.05298	223.036
223.0675	255.445
223.08203	129.595
223.09656	-29.9287
223.11108	372.883
223.12561	142.555
223.14014	426.742
223.15468	501.131
223.1692	167.904
223.18373	-63.3184
223.19827	-105.615
223.2128	148.978
223.22733	411.286
223.24187	281.071
223.25639	252.779
223.27094	273.417
223.28546	328.71
223.3	203.142
223.31454	212.033
223.32907	192.547
223.34361	138.343
223.35815	237.51
223.3727	382.546
223.38724	128.788
223.40178	-105.688
223.41631	45.9672
223.43085	98.7421
223.44539	99.4418
223.45993	133.619
223.47449	152.707
223.48903	58.3649
223.50357	151.253
223.51811	184.876
223.53265	317.133
223.54721	353.08
223.56175	161.282
223.57629	302.732
223.59085	212.247
223.60539	394.405
223.61995	389.161
223.63449	260.225
223.64905	243.708
223.66359	172.038
223.67815	-178.169
223.6927	113.113
223.70724	282.855
223.7218	65.9845
223.73636	164.044
223.75092	226.574
223.76547	469.835
223.78003	194.913
223.79459	244.142
223.80914	292.918
223.8237	122.984
223.83826	170.834
223.85281	208.265
223.86737	188.833
223.88193	246.136
223.89648	178.903
223.91106	154.619
223.92561	36.5885
223.94017	135.563
223.95474	346.991
223.9693	336.99
223.98387	-6.50256
223.99843	41.7704
224.013	37.4088
224.02756	273.431
224.04213	206.856
224.0567	286.476
224.07126	274.779
224.08583	75.894
224.1004	518.139
224.11497	234.608
224.12955	213.245
224.1441	48.8825
224.15868	326.065
224.17325	319.904
224.18782	121.399
224.20239	166.753
224.21698	386.934
224.23155	215.525
224.24612	185.366
224.2607	137.395
224.27527	167.093
224.28986	284.676
224.30443	164.507
224.319	169.301
224.33359	220.674
224.34816	313.078
224.36275	232.836
224.37732	133.667
224.39191	140.316
224.40649	88.6555
224.42107	30.6868
224.43565	320.048
224.45024	216.437
224.46481	279.292
224.4794	230.773
224.49399	165.125
224.50858	425.666
224.52316	475.622
224.53775	288.79
224.55234	187.976
224.56693	198.013
224.58151	125.395
224.5961	85.1871
224.61069	191.347
224.62529	331.141
224.63988	263.028
224.65446	397.174
224.66907	259.516
224.68365	186.737
224.69824	241.747
224.71284	164.052
224.72743	195.94
224.74203	47.3965
224.75662	11.5503
224.77122	172.467
224.78583	371.821
224.80042	388.422
224.81502	404.328
224.82962	79.4997
224.84422	283.496
224.85883	-137.835
224.87343	150.37
224.88802	56.2349
224.90262	178.391
224.91722	211.568
224.93184	262.995
224.94644	259.909
224.96104	152.991
224.97565	143.28
224.99025	53.0919
225.00485	56.908
225.01947	95.2795
225.03407	129.948
225.04868	107.223
225.06329	110.638
225.0779	-5.706
225.09251	-12.7757
225.10712	83.9744
225.12173	72.0131
225.13635	-61.7655
225.15096	84.6121
225.16557	133.456
225.18019	107.13
225.19479	222.63
225.20941	165.683
225.22403	165.13
225.23865	38.2229
225.25327	83.0271
225.26788	156.705
225.2825	155.109
225.29712	237.672
225.31174	167.096
225.32635	463.344
225.34097	104.536
225.35561	-104.972
225.37022	-271.849
225.38484	20.46
225.39948	219.762
225.41409	30.0396
225.42871	159.132
225.44334	242.732
225.45796	380.067
225.4726	266.143
225.48723	122.807
225.50185	213.841
225.51648	334.547
225.5311	353.964
225.54573	362.797
225.56036	239.572
225.575	274.419
225.58963	280.853
225.60426	288.336
225.6189	164.485
225.63353	132.096
225.64816	81.3083
225.6628	174.158
225.67743	201.215
225.69206	221.683
225.7067	137.942
225.72133	87.6624
225.73598	27.2042
225.75061	280.983
225.76524	372.668
225.77989	40.2882
225.79453	124.313
225.80917	85.4198
225.82381	61.5696
225.83846	267.936
225.85309	146.508
225.86774	256.026
225.88239	190.308
225.89702	-189.188
225.91167	332.69
225.92632	210.912
225.94096	33.6223
225.95561	532.586
225.97025	363.751
225.98489	409.411
225.99954	-56.996
226.01419	552.676
226.02885	247.439
226.0435	475.214
226.05815	384.503
226.0728	742.994
226.08745	367.713
226.10211	239.843
226.11676	280.099
226.13141	119.164
226.14607	213.983
226.16072	401.803
226.17538	297.657
226.19003	209.458
226.2047	341.237
226.21935	275.737
226.23401	194.529
226.24867	212.429
226.26332	253.87
226.27798	135.716
226.29265	179.92
226.30731	198.482
226.32198	198.688
226.33664	272.179
226.3513	232.265
226.36597	241.279
226.38063	234.314
226.39529	374.845
226.40996	194.168
226.42462	237.885
226.43929	496.616
226.45395	422.819
226.46863	289.969
226.48329	380.87
226.49797	197.813
226.51263	461.234
226.5273	339.054
226.54198	137.132
226.55664	201.514
226.57132	-14.4915
226.586	180.079
226.60066	88.8654
226.61534	295.094
226.63002	304.549
226.6447	293.924
226.65936	205.619
226.67404	137.235
226.68872	206.757
226.7034	272.747
226.71808	404.803
226.73276	318.966
226.74744	295.24
226.76212	452.749
226.77679	438.927
226.79149	321.527
226.80617	165.943
226.82085	123.441
226.83554	272.302
226.85022	296.525
226.8649	196.321
226.87959	636.251
226.89427	468.603
226.90897	263.666
226.92365	329.555
226.93834	320.63
226.95303	176.382
226.96771	553.496
226.98241	315.34
226.9971	50.9717
227.0118	296.093
227.02647	280.725
227.04117	228.508
227.05586	257.393
227.07056	219.459
227.08525	258.443
227.09995	81.8065
227.11464	402.235
227.12933	348.304
227.14404	-17.1263
227.15874	129.373
227.17343	393.262
227.18813	274.831
227.20284	199.968
227.21753	130.856
227.23224	113.544
227.24693	254.794
227.26164	330.086
227.27634	233.462
227.29105	246.476
227.30574	486.178
227.32045	252.127
227.33516	133.767
227.34985	-26.1354
227.36456	-31.7192
227.37927	58.9079
227.39398	210.923
227.40869	265.518
227.4234	209.047
227.43811	62.7802
227.45282	149.95
227.46753	51.0775
227.48224	-90.5053
227.49695	247.766
227.51167	168.426
227.52638	217.402
227.54109	239.917
227.5558	261.444
227.57053	181.826
227.58524	62.8028
227.59996	222.154
227.61467	283.659
227.62939	318.398
227.6441	209.129
227.65883	107.899
227.67355	115.944
227.68826	223.487
227.70299	117.782
227.71771	258.666
227.73244	158.188
227.74715	59.0724
227.76187	-176.273
227.7766	151.902
227.79132	290.183
227.80605	115.871
227.82077	248.23
227.83551	121.704
227.85023	32.8727
227.86496	-2.25246
227.87968	200.268
227.89441	76.2486
227.90915	280.939
227.92387	-6.26773
227.9386	-155.074
227.95334	162.136
227.96806	458.819
227.9828	421.042
227.99754	439.193
228.01227	651.253
228.02701	390.151
228.04173	271.835
228.05647	-77.9396
228.07121	139.519
228.08595	169.772
228.10069	-2.39911
228.11543	312.648
228.13017	211.055
228.14491	84.4151
228.15965	187.567
228.17439	256.566
228.18913	335.167
228.20387	281.183
228.21861	220.615
228.23335	359.654
228.24811	39.8629
228.26285	190.693
228.27759	353.135
228.29234	515.319
228.30708	437.849
228.32184	355.917
228.33658	231.851
228.35133	128.765
228.36607	351.496
228.38083	299.249
228.39558	233.201
228.41032	88.5853
228.42508	64.1523
228.43983	224.26
228.45459	337.204
228.46935	228.315
228.4841	410.78
228.49886	294.386
228.51361	183.825
228.52837	148.198
228.54312	518.907
228.55788	445.02
228.57263	360.941
228.58739	107.911
228.60216	283.067
228.61691	386.921
228.63167	218.645
228.64644	325.453
228.66119	339.626
228.67596	122.849
228.69072	-133.146
228.70549	145.211
228.72025	97.0948
228.73502	326.305
228.74979	177.225
228.76456	391.514
228.77931	463.885
228.79408	314.435
228.80885	333.218
228.82362	587.704
228.83839	352.756
228.85316	407.417
228.86794	327.05
228.88271	19.8579
228.89748	279.247
228.91225	346.627
228.92702	237.723
228.9418	-15.3186
228.95657	-57.3877
228.97134	8.50545
228.98613	-17.7001
229.0009	140.819
229.01567	236.354
229.03046	198.094
229.04523	227.706
229.06001	97.8421
229.0748	141.301
229.08957	369.329
229.10435	568.706
229.11914	410.119
229.13393	4.91108
229.1487	-86.601
229.16348	396.397
229.17827	78.8299
229.19305	123.627
229.20784	260.613
229.22263	101.827
229.23741	111.339
229.2522	-25.3676
229.26698	420.431
229.28178	421.33
229.29657	183.785
229.31136	411.398
229.32616	252.493
229.34094	281.075
229.35573	231.052
229.37053	385.17
229.38531	160.32
229.40012	124.892
229.4149	82.799
229.4297	245.524
229.4445	165.448
229.45929	347.704
229.47409	258.787
229.48889	57.7587
229.50369	183.968
229.51849	137.176
229.53329	156.766
229.54808	432.508
229.56288	553.732
229.5777	206.912
229.5925	11.9427
229.6073	255.929
229.6221	93.9592
229.6369	368.247
229.6517	311.608
229.66652	440.846
229.68132	132.536
229.69612	143.973
229.71094	241.341
229.72574	144.118
229.74055	385.886
229.75536	216.0
229.77017	93.5824
229.78499	344.386
229.79979	119.671
229.81461	59.1827
229.82942	171.431
229.84424	50.3841
229.85904	-127.409
229.87386	291.106
229.88867	135.063
229.90349	33.9028
229.9183	290.008
229.93312	364.283
229.94794	278.737
229.96277	278.552
229.97758	156.181
229.9924	164.528
230.00722	201.817
230.02205	277.699
230.03687	167.109
230.05168	170.797
230.06651	190.669
230.08133	333.554
230.09616	34.4768
230.11098	239.102
230.12581	141.105
230.14064	445.66
230.15546	115.434
230.17029	148.885
230.18512	210.245
230.19995	37.2829
230.21477	112.545
230.2296	157.349
230.24443	447.18
230.25926	84.4799
230.27409	-18.7771
230.28893	158.599
230.30377	-5.55967
230.3186	305.028
230.33344	393.793
230.34827	157.918
230.3631	144.335
230.37794	457.65
230.39278	131.204
230.40762	277.416
230.42245	128.041
230.43729	171.693
230.45213	204.457
230.46698	177.12
230.48181	180.114
230.49666	388.517
230.51151	335.105
230.52634	189.918
230.54118	211.045
230.55603	203.398
230.57088	25.7472
230.58572	136.168
230.60057	305.002
230.61542	345.138
230.63026	608.407
230.64511	538.639
230.65996	268.211
230.6748	356.132
230.68967	351.34
230.70451	227.612
230.71936	160.426
230.73421	238.55
230.74907	235.844
230.76392	275.492
230.77878	339.295
230.79362	224.46
230.80849	210.275
230.82333	346.389
230.8382	427.172
230.85306	259.002
230.86792	33.1402
230.88277	168.078
230.89763	317.931
230.91249	338.473
230.92735	69.2988
230.94221	207.336
230.95708	121.191
230.97194	341.221
230.9868	346.12
231.00166	275.645
231.01653	329.863
231.0314	342.511
231.04626	163.223
231.06113	205.026
231.07599	370.864
231.09087	174.254
231.10573	216.451
231.12061	13.0846
231.13547	319.009
231.15034	353.656
231.16521	132.175
231.18008	373.767
231.19496	431.215
231.20982	202.512
231.2247	409.338
231.23958	329.45
231.25446	158.678
231.26933	293.654
231.28421	-80.5833
231.29909	29.1212
231.31396	200.078
231.32884	90.9719
231.34372	262.649
231.3586	99.5426
231.37347	266.493
231.38835	213.592
231.40324	301.761
231.41812	137.258
231.433	228.937
231.44789	345.679
231.46277	223.294
231.47766	259.754
231.49254	228.026
231.50743	370.263
231.52232	435.992
231.5372	196.872
231.55209	185.886
231.56699	368.078
231.58186	341.564
231.59676	310.253
231.61165	321.484
231.62654	390.082
231.64143	275.27
231.65633	157.348
231.67122	323.561
231.68611	147.616
231.701	296.06
231.71591	374.016
231.7308	338.621
231.7457	630.966
231.76059	289.61
231.7755	109.54
231.79039	231.964
231.8053	179.628
231.82019	390.273
231.8351	344.752
231.84999	335.637
231.8649	188.062
231.87979	-102.661
231.8947	224.196
231.90961	-84.0752
231.92451	240.732
231.93942	103.82
231.95432	-33.9157
231.96922	191.409
231.98413	178.52
231.99904	283.318
232.01395	102.146
232.02885	250.772
232.04378	482.073
232.05869	445.547
232.07359	337.313
232.0885	383.306
232.10342	298.163
232.11833	260.46
232.13324	263.577
232.14816	90.8013
232.16307	208.264
232.17799	335.233
232.1929	258.881
232.20782	343.288
232.22275	536.24
232.23766	553.554
232.25258	511.022
232.2675	385.187
232.28242	284.109
232.29735	55.6322
232.31227	199.075
232.32718	236.408
232.3421	414.689
232.35704	309.626
232.37196	217.293
232.38689	134.577
232.40181	63.8863
232.41673	166.292
232.43166	271.462
232.44659	145.845
232.46152	566.978
232.47644	95.7088
232.49138	478.508
232.5063	317.271
232.52124	326.44
232.53618	322.306
232.5511	273.539
232.56604	247.519
232.58096	87.1425
232.5959	210.11
232.61084	211.12
232.62578	346.685
232.64072	217.014
232.65565	64.2533
232.67059	72.843
232.68553	400.708
232.70047	341.766
232.71541	185.172
232.73035	301.169
232.74529	261.545
232.76022	148.434
232.77518	178.359
232.79012	154.612
232.80505	227.741
232.82001	185.536
232.83495	78.9245
232.8499	188.334
232.86484	134.298
232.87979	214.656
232.89473	190.79
232.90968	349.921
232.92464	240.312
232.93958	312.355
232.95453	255.027
232.96948	191.084
232.98444	133.472
232.99939	165.575
233.01434	336.23
233.0293	193.296
233.04425	72.5839
233.0592	64.333
233.07416	142.709
233.08911	247.666
233.10408	341.835
233.11903	230.837
233.13399	223.558
233.14894	249.478
233.16391	181.857
233.17886	247.955
233.19383	272.039
233.20879	571.386
233.22375	427.788
233.23872	467.324
233.25368	339.997
233.26865	229.72
233.28362	288.933
233.29857	258.722
233.31354	384.941
233.32851	333.493
233.34348	271.411
233.35844	176.69
233.37341	240.785
233.38838	383.325
233.40335	230.756
233.41832	252.777
233.4333	264.103
233.44827	200.656
233.46324	268.824
233.47821	219.652
233.49319	441.639
233.50816	9.88632
233.52315	208.344
233.53812	325.742
233.5531	384.323
233.56807	255.749
233.58305	120.435
233.59804	175.721
233.61301	43.8759
233.62799	161.846
233.64297	283.92
233.65796	201.754
233.67294	211.098
233.68793	135.018
233.70291	23.6611
233.7179	154.616
233.73288	152.8
233.74786	166.573
233.76285	171.583
233.77783	387.867
233.79282	539.927
233.80782	673.611
233.8228	713.125
233.8378	639.503
233.85278	297.834
233.86777	254.783
233.88277	398.988
233.89775	248.644
233.91275	222.261
233.92775	158.275
233.94273	267.447
233.95773	365.335
233.97273	298.066
233.98773	101.598
234.00273	102.275
234.01773	257.574
234.03271	289.192
234.04771	357.088
234.06273	168.844
234.07773	204.042
234.09273	267.322
234.10773	302.877
234.12273	100.367
234.13773	134.779
234.15274	399.596
234.16774	125.943
234.18274	224.434
234.19775	207.986
234.21275	485.47
234.22777	366.84
234.24278	93.3514
234.25778	373.464
234.2728	192.097
234.28781	-175.401
234.30281	243.188
234.31783	501.694
234.33284	432.765
234.34785	793.055
234.36287	709.267
234.37788	736.512
234.3929	510.042
234.40791	299.632
234.42293	635.215
234.43794	490.101
234.45296	762.916
234.46797	251.032
234.483	393.818
234.49802	717.569
234.51303	599.198
234.52806	385.66
234.54308	368.549
234.55811	294.795
234.57312	-5.80478
234.58815	166.74
234.60318	370.179
234.61819	266.757
234.63322	139.0
234.64825	80.9281
234.66328	233.529
234.67831	263.329
234.69333	141.277
234.70836	243.514
234.72339	354.978
234.73842	250.886
234.75346	427.826
234.76849	551.109
234.78352	428.554
234.79855	575.395
234.81358	391.181
234.82863	307.836
234.84366	500.701
234.85869	611.859
234.87373	598.12
234.88876	417.507
234.90381	485.403
234.91884	546.884
234.93388	446.38
234.94893	278.135
234.96396	353.077
234.979	348.023
234.99405	341.863
235.00909	441.391
235.02414	196.575
235.03918	285.418
235.05423	283.135
235.06927	274.922
235.08432	649.919
235.09937	261.327
235.11441	212.846
235.12946	-68.2615
235.1445	78.5816
235.15956	197.886
235.17461	144.698
235.18965	172.638
235.20471	253.423
235.21976	134.421
235.23482	170.98
235.24986	375.601
235.26492	421.429
235.27998	296.146
235.29503	354.427
235.31009	400.705
235.32515	238.937
235.34021	279.246
235.35527	383.993
235.37032	293.553
235.38538	388.512
235.40044	554.045
235.4155	397.824
235.43057	193.356
235.44563	50.9028
235.46069	323.83
235.47575	266.357
235.49081	284.236
235.50589	325.067
235.52095	178.507
235.53603	200.174
235.55109	233.334
