# Wavelength (nm)	Intensity
220.27487	34.1199
220.28929	-17.5986
220.30371	186.285
220.31812	220.03
220.33253	-31.3341
220.34695	427.997
220.36137	151.154
220.37579	425.835
220.3902	294.988
220.40462	348.521
220.41904	326.929
220.43346	231.079
220.44788	57.7704
220.4623	-23.7231
220.47672	100.431
220.49113	387.964
220.50557	187.503
220.51999	139.202
220.53441	142.404
220.54883	218.089
220.56326	96.1093
220.57768	77.4027
220.5921	219.991
220.60654	170.568
220.62096	205.288
220.63539	326.825
220.64981	111.667
220.66425	73.7253
220.67868	32.8025
220.6931	326.538
220.70753	480.811
220.72197	176.579
220.7364	225.381
220.75082	104.104
220.76526	193.177
220.77969	4.73266
220.79413	55.9038
220.80856	240.842
220.823	383.417
220.83743	184.157
220.85187	217.338
220.8663	180.462
220.88074	382.922
220.89519	101.336
220.90962	91.1569
220.92406	306.612
220.93849	342.922
220.95294	291.804
220.96738	192.977
220.98183	202.188
220.99626	96.2525
221.01071	177.165
221.02515	338.668
221.0396	555.563
221.05403	394.562
221.06848	117.549
221.08293	214.742
221.09737	170.227
221.11182	76.8187
221.12627	312.497
221.14072	151.959
221.15517	292.204
221.16962	525.128
221.18407	263.277
221.19852	400.223
221.21297	454.891
221.22742	542.971
221.24187	490.275
221.25632	-31.9037
221.27077	189.224
221.28522	158.09
221.29968	485.271
221.31413	649.867
221.32858	223.104
221.34305	115.913
221.3575	489.252
221.37196	391.011
221.38641	110.234
221.40088	288.48
221.41533	484.026
221.42979	385.848
221.44424	191.204
221.45871	237.414
221.47318	514.305
221.48764	348.275
221.50209	245.797
221.51656	189.656
221.53102	157.428
221.54549	562.321
221.55995	361.876
221.57442	410.669
221.58888	88.5453
221.60335	-66.8951
221.61781	385.809
221.63228	415.296
221.64676	384.365
221.66122	716.173
221.67569	619.692
221.69016	523.233
221.70464	567.559
221.7191	492.527
221.73358	303.153
221.74805	190.69
221.76251	167.856
221.77699	115.705
221.79147	303.214
221.80594	254.881
221.82042	155.306
221.8349	92.4139
221.84937	300.93
221.86385	334.834
221.87833	487.574
221.89281	354.693
221.90729	254.451
221.92175	380.833
221.93623	381.029
221.95071	558.036
221.96519	392.134
221.97969	-59.1525
221.99417	197.158
222.00865	41.7067
222.02313	240.621
222.03761	288.221
222.05211	348.009
222.06659	356.879
222.08107	161.003
222.09557	431.311
222.11005	298.086
222.12453	278.502
222.13902	160.801
222.1535	78.1694
222.168	50.3119
222.1825	221.042
222.19698	173.581
222.21147	331.936
222.22597	309.156
222.24046	91.017
222.25494	-20.1403
222.26944	205.7
222.28394	179.702
222.29843	368.553
222.31293	172.059
222.32742	112.208
222.34192	263.494
222.35641	82.2703
222.37091	542.999
222.38541	441.448
222.39992	253.208
222.41441	293.954
222.42891	433.583
222.44341	169.603
222.45792	302.319
222.47241	235.156
222.48692	192.935
222.50142	153.468
222.51593	319.333
222.53043	233.644
222.54494	158.803
222.55943	226.116
222.57394	270.747
222.58846	302.671
222.60295	220.637
222.61746	300.087
222.63197	388.951
222.64648	-66.4018
222.661	235.707
222.67551	427.933
222.69002	34.2505
222.70453	472.641
222.71904	231.18
222.73355	282.895
222.74806	326.108
222.76257	46.4785
222.77708	152.004
222.79161	275.557
222.80612	247.021
222.82063	248.095
222.83516	432.332
222.84967	150.321
222.8642	75.706
222.87871	234.876
222.89323	158.4
222.90775	221.749
222.92227	308.372
222.93678	339.801
222.95131	163.314
222.96584	239.592
222.98035	350.693
222.99487	177.566
223.0094	201.813
223.02393	270.098
223.03845	212.681
223.05298	129.42
223.0675	176.738
223.08203	252.402
223.09656	277.657
223.11108	80.4074
223.12561	228.864
223.14014	-22.3966
223.15468	430.943
223.1692	84.9675
223.18373	141.632
223.19827	281.076
223.2128	316.597
223.22733	76.1405
223.24187	360.062
223.25639	416.078
223.27094	248.182
223.28546	339.01
223.3	114.968
223.31454	-104.881
223.32907	-1.3677
223.34361	158.473
223.35815	57.159
223.3727	147.418
223.38724	199.943
223.40178	145.587
223.41631	143.618
223.43085	213.253
223.44539	231.544
223.45993	320.73
223.47449	283.52
223.48903	142.972
223.50357	212.481
223.51811	248.78
223.53265	346.357
223.54721	347.838
223.56175	152.14
223.57629	256.689
223.59085	330.147
223.60539	334.542
223.61995	203.889
223.63449	282.964
223.64905	83.2483
223.66359	197.234
223.67815	45.6505
223.6927	358.631
223.70724	320.043
223.7218	29.7612
223.73636	397.153
223.75092	106.419
223.76547	108.431
223.78003	226.822
223.79459	104.74
223.80914	176.699
223.8237	217.508
223.83826	263.9
223.85281	-54.0438
223.86737	17.5686
223.88193	307.987
223.89648	112.371
223.91106	103.874
223.92561	192.421
223.94017	130.339
223.95474	117.801
223.9693	193.401
223.98387	315.985
223.99843	208.306
224.013	219.014
224.02756	190.239
224.04213	196.319
224.0567	276.42
224.07126	378.585
224.08583	341.813
224.1004	385.186
224.11497	215.392
224.12955	233.491
224.1441	52.4197
224.15868	232.656
224.17325	159.825
224.18782	73.8078
224.20239	270.182
224.21698	112.17
224.23155	347.989
224.24612	188.109
224.2607	266.192
224.27527	184.751
224.28986	224.655
224.30443	176.197
224.319	287.781
224.33359	208.523
224.34816	141.174
224.36275	260.953
224.37732	332.128
224.39191	214.479
224.40649	262.458
224.42107	290.352
224.43565	322.649
224.45024	270.361
224.46481	401.427
224.4794	-57.2762
224.49399	253.816
224.50858	224.229
224.52316	300.197
224.53775	259.727
224.55234	207.828
224.56693	162.738
224.58151	235.938
224.5961	361.438
224.61069	202.77
224.62529	128.913
224.63988	129.631
224.65446	288.107
224.66907	266.094
224.68365	276.908
224.69824	383.178
224.71284	468.136
224.72743	397.662
224.74203	325.337
224.75662	205.469
224.77122	254.288
224.78583	153.893
224.80042	115.864
224.81502	210.663
224.82962	54.1873
224.84422	120.09
224.85883	108.808
224.87343	-0.407971
224.88802	73.1374
224.90262	230.736
224.91722	493.107
224.93184	54.4959
224.94644	211.64
224.96104	153.61
224.97565	60.5708
224.99025	115.217
225.00485	41.5554
225.01947	97.0111
225.03407	156.447
225.04868	160.076
225.06329	246.733
225.0779	260.108
225.09251	334.291
225.10712	191.224
225.12173	48.3288
225.13635	-20.7913
225.15096	-11.343
225.16557	256.073
225.18019	407.898
225.19479	554.467
225.20941	506.224
225.22403	328.281
225.23865	105.226
225.25327	115.043
225.26788	125.203
225.2825	165.555
225.29712	355.614
225.31174	-32.0373
225.32635	-211.366
225.34097	168.044
225.35561	-110.604
225.37022	343.187
225.38484	262.079
225.39948	107.387
225.41409	250.431
225.42871	91.5682
225.44334	375.35
225.45796	173.773
225.4726	431.024
225.48723	232.67
225.50185	611.02
225.51648	469.271
225.5311	216.793
225.54573	154.686
225.56036	272.089
225.575	322.79
225.58963	405.509
225.60426	175.594
225.6189	19.9246
225.63353	-11.9392
225.64816	22.5206
225.6628	169.733
225.67743	278.361
225.69206	199.353
225.7067	434.522
225.72133	573.994
225.73598	447.551
225.75061	240.921
225.76524	186.495
225.77989	302.041
225.79453	399.318
225.80917	217.376
225.82381	-26.565
225.83846	-128.857
225.85309	151.704
225.86774	-40.501
225.88239	131.847
225.89702	195.092
225.91167	157.292
225.92632	246.378
225.94096	113.579
225.95561	153.096
225.97025	403.783
225.98489	58.951
225.99954	267.32
226.01419	-6.46135
226.02885	239.706
226.0435	229.049
226.05815	223.133
226.0728	199.078
226.08745	294.217
226.10211	235.506
226.11676	31.4071
226.13141	175.615
226.14607	311.209
226.16072	357.283
226.17538	393.72
226.19003	406.455
226.2047	254.488
226.21935	317.003
226.23401	46.1911
226.24867	-11.6822
226.26332	85.0025
226.27798	57.8537
226.29265	242.926
226.30731	214.416
226.32198	-33.5452
226.33664	-4.65941
226.3513	69.3102
226.36597	83.6271
226.38063	157.235
226.39529	38.3113
226.40996	143.811
226.42462	98.2465
226.43929	368.039
226.45395	177.643
226.46863	206.576
226.48329	242.682
226.49797	252.384
226.51263	286.707
226.5273	356.285
226.54198	383.267
226.55664	374.288
226.57132	401.808
226.586	69.2162
226.60066	208.035
226.61534	245.947
226.63002	75.4582
226.6447	118.917
226.65936	328.507
226.67404	211.774
226.68872	260.643
226.7034	233.914
226.71808	309.139
226.73276	328.677
226.74744	407.837
226.76212	534.788
226.77679	334.792
226.79149	427.379
226.80617	458.555
226.82085	217.48
226.83554	396.58
226.85022	374.837
226.8649	181.42
226.87959	34.2173
226.89427	394.259
226.90897	536.23
226.92365	431.559
226.93834	309.988
226.95303	214.925
226.96771	332.953
226.98241	310.068
226.9971	524.957
227.0118	204.611
227.02647	226.045
227.04117	401.626
227.05586	67.1741
227.07056	52.1388
227.08525	362.818
227.09995	434.654
227.11464	196.078
227.12933	173.161
227.14404	110.594
227.15874	174.49
227.17343	101.481
227.18813	159.993
227.20284	318.721
227.21753	321.174
227.23224	283.12
227.24693	319.845
227.26164	289.231
227.27634	290.411
227.29105	-12.1875
227.30574	196.224
227.32045	212.161
227.33516	195.46
227.34985	86.191
227.36456	102.31
227.37927	335.703
227.39398	-83.9007
227.40869	83.3252
227.4234	43.6327
227.43811	257.61
227.45282	130.012
227.46753	77.5604
227.48224	10.9943
227.49695	208.757
227.51167	353.912
227.52638	487.153
227.54109	298.405
227.5558	229.106
227.57053	260.572
227.58524	298.982
227.59996	228.853
227.61467	250.808
227.62939	209.008
227.6441	167.476
227.65883	261.156
227.67355	149.727
227.68826	167.009
227.70299	220.46
227.71771	60.5927
227.73244	146.623
227.74715	222.729
227.76187	365.023
227.7766	130.036
227.79132	160.697
227.80605	147.073
227.82077	37.8777
227.83551	124.372
227.85023	218.298
227.86496	205.158
227.87968	240.535
227.89441	379.246
227.90915	94.5753
227.92387	278.145
227.9386	12.9569
227.95334	543.27
227.96806	-130.975
227.9828	392.418
227.99754	120.979
228.01227	255.348
228.02701	75.8875
228.04173	404.81
228.05647	220.75
228.07121	109.043
228.08595	-88.0469
228.10069	150.07
228.11543	297.672
228.13017	340.729
228.14491	275.814
228.15965	294.192
228.17439	142.007
228.18913	208.281
228.20387	172.949
228.21861	228.719
228.23335	394.804
228.24811	346.76
228.26285	364.673
228.27759	232.224
228.29234	77.937
228.30708	217.37
228.32184	451.975
228.33658	388.59
228.35133	83.0015
228.36607	152.094
228.38083	242.735
228.39558	142.063
228.41032	190.928
228.42508	310.959
228.43983	356.796
228.45459	325.937
228.46935	459.982
228.4841	302.425
228.49886	226.105
228.51361	318.506
228.52837	324.263
228.54312	406.615
228.55788	196.794
228.57263	-90.4111
228.58739	91.0593
228.60216	116.469
228.61691	26.4036
228.63167	341.956
228.64644	181.41
228.66119	229.867
228.67596	97.7996
228.69072	170.103
228.70549	102.026
228.72025	218.573
228.73502	320.723
228.74979	528.975
228.76456	64.3314
228.77931	421.47
228.79408	393.747
228.80885	311.247
228.82362	73.6826
228.83839	192.118
228.85316	242.091
228.86794	283.689
228.88271	311.917
228.89748	156.508
228.91225	173.455
228.92702	228.766
228.9418	116.864
228.95657	90.8649
228.97134	78.6735
228.98613	253.232
229.0009	194.368
229.01567	216.027
229.03046	139.852
229.04523	37.0427
229.06001	246.692
229.0748	129.676
229.08957	-53.8352
229.10435	-30.3252
229.11914	236.955
229.13393	360.168
229.1487	382.212
229.16348	100.054
229.17827	140.684
229.19305	238.58
229.20784	150.6
229.22263	346.853
229.23741	171.571
229.2522	249.728
229.26698	361.736
229.28178	178.901
229.29657	289.92
229.31136	366.495
229.32616	74.8378
229.34094	137.184
229.35573	-12.4781
229.37053	119.59
229.38531	268.068
229.40012	148.027
229.4149	152.7
229.4297	41.9862
229.4445	245.987
229.45929	272.465
229.47409	47.6205
229.48889	70.4072
229.50369	-7.04219
229.51849	75.6409
229.53329	228.458
229.54808	310.68
229.56288	209.411
229.5777	29.1547
229.5925	142.69
229.6073	188.602
229.6221	259.032
229.6369	247.936
229.6517	211.168
229.66652	141.132
229.68132	130.906
229.69612	51.5265
229.71094	156.466
229.72574	219.392
229.74055	387.417
229.75536	118.771
229.77017	323.836
229.78499	347.288
229.79979	199.018
229.81461	315.597
229.82942	1.41477
229.84424	152.344
229.85904	67.7361
229.87386	294.864
229.88867	419.913
229.90349	348.2
229.9183	334.383
229.93312	300.042
229.94794	527.88
229.96277	427.097
229.97758	341.579
229.9924	456.998
230.00722	426.938
230.02205	303.464
230.03687	268.013
230.05168	387.724
230.06651	237.725
230.08133	205.888
230.09616	65.804
230.11098	205.749
230.12581	143.101
230.14064	116.193
230.15546	249.968
230.17029	35.1951
230.18512	137.259
230.19995	99.0982
230.21477	224.054
230.2296	246.417
230.24443	370.822
230.25926	-43.4916
230.27409	274.613
230.28893	289.94
230.30377	347.949
230.3186	231.736
230.33344	290.258
230.34827	156.807
230.3631	488.956
230.37794	480.844
230.39278	537.171
230.40762	177.487
230.42245	538.779
230.43729	460.773
230.45213	314.2
230.46698	298.999
230.48181	195.708
230.49666	189.415
230.51151	141.485
230.52634	71.9247
230.54118	442.614
230.55603	406.732
230.57088	279.203
230.58572	192.181
230.60057	251.279
230.61542	138.218
230.63026	119.179
230.64511	122.554
230.65996	-4.28391
230.6748	82.056
230.68967	338.404
230.70451	379.07
230.71936	258.491
230.73421	363.713
230.74907	400.61
230.76392	297.557
230.77878	385.288
230.79362	435.294
230.80849	462.657
230.82333	550.145
230.8382	396.716
230.85306	315.523
230.86792	386.044
230.88277	270.037
230.89763	406.114
230.91249	405.996
230.92735	475.197
230.94221	403.881
230.95708	275.658
230.97194	276.902
230.9868	232.7
231.00166	273.206
231.01653	415.413
231.0314	539.059
231.04626	143.396
231.06113	526.441
231.07599	659.504
231.09087	472.912
231.10573	305.854
231.12061	285.634
231.13547	313.664
231.15034	255.09
231.16521	467.417
231.18008	454.322
231.19496	381.684
231.20982	161.841
231.2247	-230.175
231.23958	360.316
231.25446	246.197
231.26933	63.7934
231.28421	381.212
231.29909	405.054
231.31396	326.528
231.32884	392.006
231.34372	279.303
231.3586	-179.044
231.37347	133.836
231.38835	252.356
231.40324	171.424
231.41812	124.849
231.433	263.739
231.44789	359.259
231.46277	112.336
231.47766	274.2
231.49254	331.146
231.50743	514.896
231.52232	389.481
231.5372	446.773
231.55209	486.084
231.56699	439.286
231.58186	334.44
231.59676	434.789
231.61165	374.034
231.62654	438.08
231.64143	354.9
231.65633	330.811
231.67122	232.976
231.68611	247.499
231.701	297.825
231.71591	169.515
231.7308	321.264
231.7457	209.02
231.76059	170.244
231.7755	219.272
231.79039	226.959
231.8053	198.809
231.82019	495.117
231.8351	96.0737
231.84999	237.423
231.8649	126.716
231.87979	270.297
231.8947	158.72
231.90961	330.577
231.92451	88.5016
231.93942	88.3084
231.95432	558.514
231.96922	633.85
231.98413	284.061
231.99904	376.8
232.01395	109.569
232.02885	91.4117
232.04378	424.22
232.05869	270.529
232.07359	265.155
232.0885	274.236
232.10342	215.713
232.11833	229.272
232.13324	212.859
232.14816	112.229
232.16307	178.501
232.17799	276.274
232.1929	70.8157
232.20782	271.196
232.22275	514.538
232.23766	313.586
232.25258	273.723
232.2675	263.375
232.28242	209.339
232.29735	371.23
232.31227	410.907
232.32718	199.957
232.3421	144.328
232.35704	311.942
232.37196	395.111
232.38689	49.9734
232.40181	316.607
232.41673	210.063
232.43166	500.429
232.44659	317.888
232.46152	244.977
232.47644	249.371
232.49138	355.644
232.5063	287.377
232.52124	352.438
232.53618	512.929
232.5511	237.196
232.56604	70.4371
232.58096	368.083
232.5959	148.572
232.61084	272.085
232.62578	70.0624
232.64072	274.726
232.65565	400.403
232.67059	233.084
232.68553	438.672
232.70047	284.598
232.71541	-1.97923
232.73035	230.803
232.74529	266.774
232.76022	183.24
232.77518	302.605
232.79012	355.928
232.80505	152.399
232.82001	118.566
232.83495	74.076
232.8499	146.523
232.86484	86.0859
232.87979	153.391
232.89473	188.884
232.90968	307.284
232.92464	192.332
232.93958	108.905
232.95453	256.401
232.96948	445.325
232.98444	420.803
232.99939	129.138
233.01434	124.891
233.0293	241.679
233.04425	279.566
233.0592	337.266
233.07416	376.08
233.08911	329.461
233.10408	287.298
233.11903	304.188
233.13399	198.438
233.14894	201.375
233.16391	122.523
233.17886	327.455
233.19383	329.406
233.20879	143.099
233.22375	170.616
233.23872	276.277
233.25368	221.851
233.26865	332.759
233.28362	453.884
233.29857	496.871
233.31354	342.273
233.32851	517.886
233.34348	450.18
233.35844	390.262
233.37341	123.657
233.38838	258.328
233.40335	482.813
233.41832	596.218
233.4333	402.647
233.44827	293.345
233.46324	428.99
233.47821	237.698
233.49319	792.777
233.50816	593.229
233.52315	201.206
233.53812	206.216
233.5531	289.59
233.56807	363.61
233.58305	576.395
233.59804	45.0473
233.61301	126.466
233.62799	428.906
233.64297	426.368
233.65796	508.722
233.67294	315.854
233.68793	417.863
233.70291	165.008
233.7179	320.153
233.73288	461.553
233.74786	277.234
233.76285	334.316
233.77783	597.257
233.79282	472.973
233.80782	141.585
233.8228	61.1911
233.8378	236.894
233.85278	385.377
233.86777	445.174
233.88277	154.361
233.89775	203.237
233.91275	364.679
233.92775	361.055
233.94273	376.82
233.95773	337.0
233.97273	242.556
233.98773	131.558
234.00273	260.466
234.01773	427.857
234.03271	342.672
234.04771	207.158
234.06273	82.0879
234.07773	229.831
234.09273	274.893
234.10773	46.7909
234.12273	158.741
234.13773	345.058
234.15274	243.81
234.16774	292.307
234.18274	269.716
234.19775	468.984
234.21275	432.965
234.22777	361.179
234.24278	482.355
234.25778	371.402
234.2728	415.206
234.28781	323.867
234.30281	610.791
234.31783	160.323
234.33284	151.775
234.34785	94.4278
234.36287	333.568
234.37788	319.413
234.3929	460.111
234.40791	326.972
234.42293	434.625
234.43794	334.157
234.45296	382.249
234.46797	412.216
234.483	385.826
234.49802	644.48
234.51303	558.091
234.52806	302.464
234.54308	38.9304
234.55811	210.444
234.57312	299.035
234.58815	251.58
234.60318	374.004
234.61819	166.535
234.63322	274.442
234.64825	204.209
234.66328	310.527
234.67831	478.485
234.69333	513.99
234.70836	223.633
234.72339	199.926
234.73842	263.935
234.75346	318.997
234.76849	335.167
234.78352	325.332
234.79855	498.916
234.81358	384.048
234.82863	478.329
234.84366	312.121
234.85869	373.146
234.87373	238.512
234.88876	103.364
234.90381	250.551
234.91884	234.665
234.93388	205.519
234.94893	20.3591
234.96396	3.8921
234.979	43.7
234.99405	74.9033
235.00909	288.313
235.02414	467.661
235.03918	290.898
235.05423	197.332
235.06927	365.32
235.08432	249.595
235.09937	334.188
235.11441	656.605
235.12946	250.438
235.1445	362.901
235.15956	197.358
235.17461	177.984
235.18965	277.386
235.20471	-12.3685
235.21976	284.974
235.23482	220.085
235.24986	317.285
235.26492	402.82
235.27998	323.872
235.29503	278.898
235.31009	384.731
235.32515	371.979
235.34021	268.101
235.35527	343.486
235.37032	301.433
235.38538	313.755
235.40044	362.049
235.4155	482.972
235.43057	390.185
235.44563	236.18
235.46069	168.006
235.47575	447.368
235.49081	351.884
235.50589	252.426
235.52095	226.608
235.53603	310.046
235.55109	378.252
235.56615	102.512
235.58122	164.426
235.5963	85.7117
